RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run191,Win11,16Gb,1,2016,MemCompression,1905,1445,-460,MISMATCH,LARGE,
Run191,Win11,16Gb,1,2116,svchost.exe,97,97,0,MATCH,MATCH,
Run191,Win11,16Gb,1,2152,svchost.exe,53,53,0,MATCH,MATCH,
Run191,Win11,16Gb,1,2184,svchost.exe,186,184,-2,MISMATCH,SMALL,
Run191,Win11,16Gb,1,2196,svchost.exe,73,73,0,MATCH,MATCH,
Run191,Win11,16Gb,1,2236,svchost.exe,60,60,0,MATCH,MATCH,
Run191,Win11,16Gb,1,2244,svchost.exe,78,79,1,MISMATCH,SMALL,
Run191,Win11,16Gb,1,2252,svchost.exe,81,84,3,MISMATCH,SMALL,
Run191,Win11,16Gb,1,2312,svchost.exe,108,108,0,MATCH,MATCH,
Run191,Win11,16Gb,1,2432,svchost.exe,79,79,0,MATCH,MATCH,
Run191,Win11,16Gb,1,2460,svchost.exe,58,58,0,MATCH,MATCH,
Run191,Win11,16Gb,1,2464,svchost.exe,168,127,-41,MISMATCH,LARGE,
Run191,Win11,16Gb,1,2488,svchost.exe,86,85,-1,MISMATCH,SMALL,
Run191,Win11,16Gb,1,2556,svchost.exe,83,83,0,MATCH,MATCH,
Run191,Win11,16Gb,1,2572,svchost.exe,82,82,0,MATCH,MATCH,
Run191,Win11,16Gb,1,2620,SecurityHealth,80,80,0,MATCH,MATCH,
Run191,Win11,16Gb,1,2688,spoolsv.exe,130,130,0,MATCH,MATCH,
Run191,Win11,16Gb,1,2700,svchost.exe,75,75,0,MATCH,MATCH,
Run191,Win11,16Gb,1,2736,msedgewebview2,129,126,-3,MISMATCH,SMALL,
Run191,Win11,16Gb,1,2760,msedgewebview2,185,176,-9,MISMATCH,MEDIUM,
Run191,Win11,16Gb,1,2896,svchost.exe,117,118,1,MISMATCH,SMALL,
Run191,Win11,16Gb,1,2920,svchost.exe,77,77,0,MATCH,MATCH,
Run191,Win11,16Gb,1,3028,svchost.exe,77,77,0,MATCH,MATCH,
Run191,Win11,16Gb,1,3052,msedgewebview2,123,124,1,MISMATCH,SMALL,
Run191,Win11,16Gb,1,3080,svchost.exe,53,53,0,MATCH,MATCH,
Run191,Win11,16Gb,1,3140,svchost.exe,120,119,-1,MISMATCH,SMALL,
Run191,Win11,16Gb,1,3156,vmtoolsd.exe,169,169,0,MATCH,MATCH,
Run191,Win11,16Gb,1,3168,svchost.exe,119,111,-8,MISMATCH,MEDIUM,
Run191,Win11,16Gb,1,3320,vm3dservice.ex,71,72,1,MISMATCH,SMALL,
Run191,Win11,16Gb,1,3328,RuntimeBroker.,176,175,-1,MISMATCH,SMALL,
Run191,Win11,16Gb,1,3340,VGAuthService.,92,92,0,MATCH,MATCH,
Run191,Win11,16Gb,1,3352,MsMpEng.exe,1817,1815,-2,MISMATCH,SMALL,
Run191,Win11,16Gb,1,3376,MpDefenderCore,128,128,0,MATCH,MATCH,
Run191,Win11,16Gb,1,3536,msedgewebview2,77,77,0,MATCH,MATCH,
Run191,Win11,16Gb,1,3788,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run191,Win11,16Gb,1,3832,svchost.exe,90,91,1,MISMATCH,SMALL,
Run191,Win11,16Gb,1,3924,svchost.exe,113,113,0,MATCH,MATCH,
Run191,Win11,16Gb,1,3964,OneDrive.Sync.,243,243,0,MATCH,MATCH,
Run191,Win11,16Gb,1,4084,msedgewebview2,139,138,-1,MISMATCH,SMALL,
Run191,Win11,16Gb,1,4128,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run191,Win11,16Gb,1,4136,SecurityHealth,138,135,-3,MISMATCH,SMALL,
Run191,Win11,16Gb,1,4188,sihost.exe,181,180,-1,MISMATCH,SMALL,
Run191,Win11,16Gb,1,4204,svchost.exe,104,99,-5,MISMATCH,SMALL,
Run191,Win11,16Gb,1,4276,dllhost.exe,115,115,0,MATCH,MATCH,
Run191,Win11,16Gb,1,4372,msdtc.exe,109,109,0,MATCH,MATCH,
Run191,Win11,16Gb,1,4476,svchost.exe,136,136,0,MATCH,MATCH,
Run191,Win11,16Gb,1,4588,WmiPrvSE.exe,151,148,-3,MISMATCH,SMALL,
Run191,Win11,16Gb,1,4680,svchost.exe,125,123,-2,MISMATCH,SMALL,
Run191,Win11,16Gb,1,4696,svchost.exe,53,53,0,MATCH,MATCH,
Run191,Win11,16Gb,1,4716,ctfmon.exe,134,135,1,MISMATCH,SMALL,
Run191,Win11,16Gb,1,4772,svchost.exe,135,135,0,MATCH,MATCH,
Run191,Win11,16Gb,1,4776,msedgewebview2,338,337,-1,MISMATCH,SMALL,
Run191,Win11,16Gb,1,4832,taskhostw.exe,199,198,-1,MISMATCH,SMALL,
Run191,Win11,16Gb,1,4948,svchost.exe,88,90,2,MISMATCH,SMALL,
Run191,Win11,16Gb,1,5048,powershell.exe,237,227,-10,MISMATCH,MEDIUM,
Run191,Win11,16Gb,1,5052,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run191,Win11,16Gb,1,5116,svchost.exe,64,63,-1,MISMATCH,SMALL,
Run191,Win11,16Gb,1,5156,svchost.exe,0,0,0,MATCH,MATCH,
Run191,Win11,16Gb,1,5316,svchost.exe,126,126,0,MATCH,MATCH,
Run191,Win11,16Gb,1,5476,svchost.exe,105,102,-3,MISMATCH,SMALL,
Run191,Win11,16Gb,1,5520,userinit.exe,0,0,0,MATCH,MATCH,
Run191,Win11,16Gb,1,5572,explorer.exe,608,613,5,MISMATCH,SMALL,
Run191,Win11,16Gb,1,5636,AggregatorHost,70,70,0,MATCH,MATCH,
Run191,Win11,16Gb,1,5732,ShellHost.exe,151,151,0,MATCH,MATCH,
Run191,Win11,16Gb,1,5784,svchost.exe,81,81,0,MATCH,MATCH,
Run191,Win11,16Gb,1,5896,SearchIndexer.,149,149,0,MATCH,MATCH,
Run191,Win11,16Gb,1,5904,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run191,Win11,16Gb,1,5948,svchost.exe,116,116,0,MATCH,MATCH,
Run191,Win11,16Gb,1,6024,svchost.exe,79,79,0,MATCH,MATCH,
Run191,Win11,16Gb,1,6220,svchost.exe,151,151,0,MATCH,MATCH,
Run191,Win11,16Gb,1,6292,svchost.exe,76,76,0,MATCH,MATCH,
Run191,Win11,16Gb,1,6388,svchost.exe,65,65,0,MATCH,MATCH,
Run191,Win11,16Gb,1,6440,svchost.exe,84,84,0,MATCH,MATCH,
Run191,Win11,16Gb,1,6524,svchost.exe,93,94,1,MISMATCH,SMALL,
Run191,Win11,16Gb,1,6532,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run191,Win11,16Gb,1,6664,OneDrive.exe,348,349,1,MISMATCH,SMALL,
Run191,Win11,16Gb,1,6892,SearchHost.exe,339,338,-1,MISMATCH,SMALL,
Run191,Win11,16Gb,1,7032,FileCoAuth.exe,161,161,0,MATCH,MATCH,
Run191,Win11,16Gb,1,7036,StartMenuExper,361,361,0,MATCH,MATCH,
Run191,Win11,16Gb,1,7056,Widgets.exe,257,266,9,MISMATCH,MEDIUM,
Run191,Win11,16Gb,1,7448,WidgetService.,132,132,0,MATCH,MATCH,
Run191,Win11,16Gb,1,7500,msedgewebview2,296,297,1,MISMATCH,SMALL,
Run191,Win11,16Gb,1,7800,msedgewebview2,71,71,0,MATCH,MATCH,
Run191,Win11,16Gb,1,7908,svchost.exe,72,72,0,MATCH,MATCH,
Run191,Win11,16Gb,1,7932,vmtoolsd.exe,139,139,0,MATCH,MATCH,
Run191,Win11,16Gb,1,7956,svchost.exe,109,109,0,MATCH,MATCH,
Run191,Win11,16Gb,1,8080,ShellExperienc,228,228,0,MATCH,MATCH,
Run191,Win11,16Gb,1,8200,Taskmgr.exe,507,510,3,MISMATCH,SMALL,
Run191,Win11,16Gb,1,8532,msedgewebview2,74,74,0,MATCH,MATCH,
Run191,Win11,16Gb,1,8608,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run191,Win11,16Gb,1,8700,msedgewebview2,212,205,-7,MISMATCH,MEDIUM,
Run191,Win11,16Gb,1,8828,msedgewebview2,187,187,0,MATCH,MATCH,
Run191,Win11,16Gb,1,9024,NisSrv.exe,73,73,0,MATCH,MATCH,
Run191,Win11,16Gb,1,9144,svchost.exe,100,99,-1,MISMATCH,SMALL,
Run191,Win11,16Gb,1,9164,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run191,Win11,16Gb,1,9252,RuntimeBroker.,111,112,1,MISMATCH,SMALL,
Run191,Win11,16Gb,1,9308,svchost.exe,0,0,0,MATCH,MATCH,
Run191,Win11,16Gb,1,9392,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run191,Win11,16Gb,1,9484,svchost.exe,79,79,0,MATCH,MATCH,
Run191,Win11,16Gb,1,9568,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run191,Win11,16Gb,1,9576,svchost.exe,133,134,1,MISMATCH,SMALL,
Run191,Win11,16Gb,1,10024,svchost.exe,120,120,0,MATCH,MATCH,
Run191,Win11,16Gb,1,10040,RuntimeBroker.,96,96,0,MATCH,MATCH,
Run191,Win11,16Gb,1,10120,svchost.exe,122,123,1,MISMATCH,SMALL,
