RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run185,Win11,16Gb,1,3140,svchost.exe,118,123,5,MISMATCH,SMALL,
Run185,Win11,16Gb,1,3156,vmtoolsd.exe,169,169,0,MATCH,MATCH,
Run185,Win11,16Gb,1,3168,svchost.exe,116,109,-7,MISMATCH,MEDIUM,
Run185,Win11,16Gb,1,3204,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run185,Win11,16Gb,1,3320,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run185,Win11,16Gb,1,3328,RuntimeBroker.,174,176,2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,3340,VGAuthService.,92,92,0,MATCH,MATCH,
Run185,Win11,16Gb,1,3352,MsMpEng.exe,1814,1814,0,MATCH,MATCH,
Run185,Win11,16Gb,1,3376,MpDefenderCore,127,128,1,MISMATCH,SMALL,
Run185,Win11,16Gb,1,3536,msedgewebview2,77,79,2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,3788,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run185,Win11,16Gb,1,3832,svchost.exe,90,90,0,MATCH,MATCH,
Run185,Win11,16Gb,1,3896,WinSAT.exe,,,,MISSING FROM VMEM,MISSING,
Run185,Win11,16Gb,1,3924,svchost.exe,113,115,2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,3964,OneDrive.Sync.,243,243,0,MATCH,MATCH,
Run185,Win11,16Gb,1,4084,msedgewebview2,139,141,2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,4136,SecurityHealth,138,138,0,MATCH,MATCH,
Run185,Win11,16Gb,1,4164,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run185,Win11,16Gb,1,4188,sihost.exe,177,171,-6,MISMATCH,MEDIUM,
Run185,Win11,16Gb,1,4204,svchost.exe,99,95,-4,MISMATCH,SMALL,
Run185,Win11,16Gb,1,4276,dllhost.exe,115,115,0,MATCH,MATCH,
Run185,Win11,16Gb,1,4372,msdtc.exe,109,109,0,MATCH,MATCH,
Run185,Win11,16Gb,1,4476,svchost.exe,136,138,2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,4588,WmiPrvSE.exe,151,149,-2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,4680,svchost.exe,126,125,-1,MISMATCH,SMALL,
Run185,Win11,16Gb,1,4684,powershell.exe,,,,MISSING FROM VMEM,MISSING,
Run185,Win11,16Gb,1,4696,svchost.exe,54,55,1,MISMATCH,SMALL,
Run185,Win11,16Gb,1,4716,ctfmon.exe,135,137,2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,4772,svchost.exe,136,133,-3,MISMATCH,SMALL,
Run185,Win11,16Gb,1,4776,msedgewebview2,338,339,1,MISMATCH,SMALL,
Run185,Win11,16Gb,1,4812,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run185,Win11,16Gb,1,4832,taskhostw.exe,199,200,1,MISMATCH,SMALL,
Run185,Win11,16Gb,1,4948,svchost.exe,88,89,1,MISMATCH,SMALL,
Run185,Win11,16Gb,1,5008,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run185,Win11,16Gb,1,5116,svchost.exe,64,64,0,MATCH,MATCH,
Run185,Win11,16Gb,1,5156,svchost.exe,0,0,0,MATCH,MATCH,
Run185,Win11,16Gb,1,5232,svchost.exe,75,75,0,MATCH,MATCH,
Run185,Win11,16Gb,1,5316,svchost.exe,125,126,1,MISMATCH,SMALL,
Run185,Win11,16Gb,1,5476,svchost.exe,103,101,-2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,5520,userinit.exe,0,0,0,MATCH,MATCH,
Run185,Win11,16Gb,1,5572,explorer.exe,605,603,-2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,5636,AggregatorHost,70,70,0,MATCH,MATCH,
Run185,Win11,16Gb,1,5732,ShellHost.exe,151,151,0,MATCH,MATCH,
Run185,Win11,16Gb,1,5784,svchost.exe,81,83,2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,5896,SearchIndexer.,149,150,1,MISMATCH,SMALL,
Run185,Win11,16Gb,1,5904,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run185,Win11,16Gb,1,5948,svchost.exe,115,116,1,MISMATCH,SMALL,
Run185,Win11,16Gb,1,5960,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run185,Win11,16Gb,1,6024,svchost.exe,79,81,2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,6220,svchost.exe,152,151,-1,MISMATCH,SMALL,
Run185,Win11,16Gb,1,6292,svchost.exe,77,78,1,MISMATCH,SMALL,
Run185,Win11,16Gb,1,6388,svchost.exe,65,67,2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,6440,svchost.exe,84,86,2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,6480,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run185,Win11,16Gb,1,6520,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run185,Win11,16Gb,1,6524,svchost.exe,95,96,1,MISMATCH,SMALL,
Run185,Win11,16Gb,1,6664,OneDrive.exe,348,349,1,MISMATCH,SMALL,
Run185,Win11,16Gb,1,6892,SearchHost.exe,338,340,2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,7032,FileCoAuth.exe,161,161,0,MATCH,MATCH,
Run185,Win11,16Gb,1,7036,StartMenuExper,361,363,2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,7056,Widgets.exe,263,256,-7,MISMATCH,MEDIUM,
Run185,Win11,16Gb,1,7448,WidgetService.,131,133,2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,7500,msedgewebview2,296,297,1,MISMATCH,SMALL,
Run185,Win11,16Gb,1,7708,powershell.exe,,,,MISSING FROM RAW,MISSING,
Run185,Win11,16Gb,1,7800,msedgewebview2,71,71,0,MATCH,MATCH,
Run185,Win11,16Gb,1,7908,svchost.exe,72,74,2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,7932,vmtoolsd.exe,139,141,2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,7956,svchost.exe,108,111,3,MISMATCH,SMALL,
Run185,Win11,16Gb,1,8080,ShellExperienc,228,228,0,MATCH,MATCH,
Run185,Win11,16Gb,1,8200,Taskmgr.exe,470,485,15,MISMATCH,MEDIUM,
Run185,Win11,16Gb,1,8532,msedgewebview2,74,76,2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,8700,msedgewebview2,211,213,2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,8828,msedgewebview2,187,189,2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,9024,NisSrv.exe,73,73,0,MATCH,MATCH,
Run185,Win11,16Gb,1,9144,svchost.exe,99,100,1,MISMATCH,SMALL,
Run185,Win11,16Gb,1,9252,RuntimeBroker.,112,113,1,MISMATCH,SMALL,
Run185,Win11,16Gb,1,9308,svchost.exe,0,0,0,MATCH,MATCH,
Run185,Win11,16Gb,1,9484,svchost.exe,79,77,-2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,9568,taskhostw.exe,,,,MISSING FROM VMEM,MISSING,
Run185,Win11,16Gb,1,9576,svchost.exe,133,134,1,MISMATCH,SMALL,
Run185,Win11,16Gb,1,10024,svchost.exe,120,120,0,MATCH,MATCH,
Run185,Win11,16Gb,1,10040,RuntimeBroker.,96,98,2,MISMATCH,SMALL,
Run185,Win11,16Gb,1,10120,svchost.exe,124,124,0,MATCH,MATCH,
