RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run187,Win11,16Gb,1,6524,svchost.exe,96,93,-3,MISMATCH,SMALL,
Run187,Win11,16Gb,1,6664,OneDrive.exe,348,348,0,MATCH,MATCH,
Run187,Win11,16Gb,1,6824,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run187,Win11,16Gb,1,6892,SearchHost.exe,338,337,-1,MISMATCH,SMALL,
Run187,Win11,16Gb,1,7004,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run187,Win11,16Gb,1,7032,FileCoAuth.exe,161,161,0,MATCH,MATCH,
Run187,Win11,16Gb,1,7036,StartMenuExper,360,359,-1,MISMATCH,SMALL,
Run187,Win11,16Gb,1,7056,Widgets.exe,256,260,4,MISMATCH,SMALL,
Run187,Win11,16Gb,1,7372,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run187,Win11,16Gb,1,7448,WidgetService.,131,131,0,MATCH,MATCH,
Run187,Win11,16Gb,1,7500,msedgewebview2,294,294,0,MATCH,MATCH,
Run187,Win11,16Gb,1,7800,msedgewebview2,71,71,0,MATCH,MATCH,
Run187,Win11,16Gb,1,7908,svchost.exe,72,73,1,MISMATCH,SMALL,
Run187,Win11,16Gb,1,7932,vmtoolsd.exe,139,139,0,MATCH,MATCH,
Run187,Win11,16Gb,1,7956,svchost.exe,108,108,0,MATCH,MATCH,
Run187,Win11,16Gb,1,8080,ShellExperienc,228,228,0,MATCH,MATCH,
Run187,Win11,16Gb,1,8200,Taskmgr.exe,489,491,2,MISMATCH,SMALL,
Run187,Win11,16Gb,1,8532,msedgewebview2,74,74,0,MATCH,MATCH,
Run187,Win11,16Gb,1,8700,msedgewebview2,211,204,-7,MISMATCH,MEDIUM,
Run187,Win11,16Gb,1,8828,msedgewebview2,187,187,0,MATCH,MATCH,
Run187,Win11,16Gb,1,8884,conhost.exe,76,75,-1,MISMATCH,SMALL,
Run187,Win11,16Gb,1,9024,NisSrv.exe,73,73,0,MATCH,MATCH,
Run187,Win11,16Gb,1,9144,svchost.exe,99,99,0,MATCH,MATCH,
Run187,Win11,16Gb,1,9252,RuntimeBroker.,112,113,1,MISMATCH,SMALL,
Run187,Win11,16Gb,1,9308,svchost.exe,0,0,0,MATCH,MATCH,
Run187,Win11,16Gb,1,9324,powershell.exe,236,226,-10,MISMATCH,MEDIUM,
Run187,Win11,16Gb,1,9484,svchost.exe,79,79,0,MATCH,MATCH,
Run187,Win11,16Gb,1,9576,svchost.exe,134,135,1,MISMATCH,SMALL,
Run187,Win11,16Gb,1,9972,backgroundTask,,,,MISSING FROM VMEM,MISSING,
Run187,Win11,16Gb,1,10024,svchost.exe,120,121,1,MISMATCH,SMALL,
Run187,Win11,16Gb,1,10040,RuntimeBroker.,96,97,1,MISMATCH,SMALL,
Run187,Win11,16Gb,1,10120,svchost.exe,124,122,-2,MISMATCH,SMALL,
Run187,Win11,16Gb,1,151776325784008,,,,,MISSING FROM VMEM,MISSING,
