RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run194,Win11,16Gb,1,1488,svchost.exe,82,82,0,MATCH,MATCH,
Run194,Win11,16Gb,1,1516,svchost.exe,93,91,-2,MISMATCH,SMALL,
Run194,Win11,16Gb,1,1584,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run194,Win11,16Gb,1,1652,svchost.exe,72,75,3,MISMATCH,SMALL,
Run194,Win11,16Gb,1,1660,svchost.exe,53,54,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,1668,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,1676,svchost.exe,53,55,2,MISMATCH,SMALL,
Run194,Win11,16Gb,1,1684,svchost.exe,69,70,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,1708,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run194,Win11,16Gb,1,1780,svchost.exe,56,57,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,1788,svchost.exe,95,93,-2,MISMATCH,SMALL,
Run194,Win11,16Gb,1,1796,svchost.exe,71,72,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,1852,msedgewebview2,78,78,0,MATCH,MATCH,
Run194,Win11,16Gb,1,1888,svchost.exe,122,126,4,MISMATCH,SMALL,
Run194,Win11,16Gb,1,1936,svchost.exe,76,76,0,MATCH,MATCH,
Run194,Win11,16Gb,1,1972,svchost.exe,73,74,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,1980,svchost.exe,78,79,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,2016,MemCompression,1402,1365,-37,MISMATCH,LARGE,
Run194,Win11,16Gb,1,2116,svchost.exe,98,98,0,MATCH,MATCH,
Run194,Win11,16Gb,1,2152,svchost.exe,53,54,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,2184,svchost.exe,185,185,0,MATCH,MATCH,
Run194,Win11,16Gb,1,2196,svchost.exe,73,74,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,2236,svchost.exe,62,61,-1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,2244,svchost.exe,78,80,2,MISMATCH,SMALL,
Run194,Win11,16Gb,1,2252,svchost.exe,81,84,3,MISMATCH,SMALL,
Run194,Win11,16Gb,1,2312,svchost.exe,108,109,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,2432,svchost.exe,79,79,0,MATCH,MATCH,
Run194,Win11,16Gb,1,2460,svchost.exe,58,59,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,2464,svchost.exe,128,127,-1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,2488,svchost.exe,83,85,2,MISMATCH,SMALL,
Run194,Win11,16Gb,1,2556,svchost.exe,84,84,0,MATCH,MATCH,
Run194,Win11,16Gb,1,2572,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,2620,SecurityHealth,80,80,0,MATCH,MATCH,
Run194,Win11,16Gb,1,2688,spoolsv.exe,130,130,0,MATCH,MATCH,
Run194,Win11,16Gb,1,2700,svchost.exe,74,76,2,MISMATCH,SMALL,
Run194,Win11,16Gb,1,2736,msedgewebview2,129,132,3,MISMATCH,SMALL,
Run194,Win11,16Gb,1,2760,msedgewebview2,185,187,2,MISMATCH,SMALL,
Run194,Win11,16Gb,1,2896,svchost.exe,117,115,-2,MISMATCH,SMALL,
Run194,Win11,16Gb,1,2920,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,3028,svchost.exe,77,77,0,MATCH,MATCH,
Run194,Win11,16Gb,1,3052,msedgewebview2,123,125,2,MISMATCH,SMALL,
Run194,Win11,16Gb,1,3080,svchost.exe,53,53,0,MATCH,MATCH,
Run194,Win11,16Gb,1,3140,svchost.exe,119,120,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,3156,vmtoolsd.exe,169,166,-3,MISMATCH,SMALL,
Run194,Win11,16Gb,1,3168,svchost.exe,116,114,-2,MISMATCH,SMALL,
Run194,Win11,16Gb,1,3320,vm3dservice.ex,73,70,-3,MISMATCH,SMALL,
Run194,Win11,16Gb,1,3328,RuntimeBroker.,174,174,0,MATCH,MATCH,
Run194,Win11,16Gb,1,3340,VGAuthService.,92,92,0,MATCH,MATCH,
Run194,Win11,16Gb,1,3352,MsMpEng.exe,1817,1815,-2,MISMATCH,SMALL,
Run194,Win11,16Gb,1,3376,MpDefenderCore,128,129,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,3416,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run194,Win11,16Gb,1,3536,msedgewebview2,77,77,0,MATCH,MATCH,
Run194,Win11,16Gb,1,3788,vm3dservice.ex,84,83,-1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,3832,svchost.exe,90,90,0,MATCH,MATCH,
Run194,Win11,16Gb,1,3924,svchost.exe,114,113,-1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,3964,OneDrive.Sync.,244,239,-5,MISMATCH,SMALL,
Run194,Win11,16Gb,1,4084,msedgewebview2,139,139,0,MATCH,MATCH,
Run194,Win11,16Gb,1,4136,SecurityHealth,137,136,-1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,4188,sihost.exe,178,178,0,MATCH,MATCH,
Run194,Win11,16Gb,1,4204,svchost.exe,98,96,-2,MISMATCH,SMALL,
Run194,Win11,16Gb,1,4276,dllhost.exe,115,115,0,MATCH,MATCH,
Run194,Win11,16Gb,1,4372,msdtc.exe,109,109,0,MATCH,MATCH,
Run194,Win11,16Gb,1,4476,svchost.exe,137,136,-1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,4532,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run194,Win11,16Gb,1,4588,WmiPrvSE.exe,151,148,-3,MISMATCH,SMALL,
Run194,Win11,16Gb,1,4680,svchost.exe,125,126,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,4696,svchost.exe,53,54,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,4716,ctfmon.exe,134,135,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,4772,svchost.exe,135,139,4,MISMATCH,SMALL,
Run194,Win11,16Gb,1,4776,msedgewebview2,338,338,0,MATCH,MATCH,
Run194,Win11,16Gb,1,4832,taskhostw.exe,199,197,-2,MISMATCH,SMALL,
Run194,Win11,16Gb,1,4948,svchost.exe,89,88,-1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,5116,svchost.exe,64,65,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,5156,svchost.exe,0,0,0,MATCH,MATCH,
Run194,Win11,16Gb,1,5232,powershell.exe,237,229,-8,MISMATCH,MEDIUM,
Run194,Win11,16Gb,1,5316,svchost.exe,125,125,0,MATCH,MATCH,
Run194,Win11,16Gb,1,5476,svchost.exe,105,103,-2,MISMATCH,SMALL,
Run194,Win11,16Gb,1,5520,userinit.exe,0,0,0,MATCH,MATCH,
Run194,Win11,16Gb,1,5572,explorer.exe,610,608,-2,MISMATCH,SMALL,
Run194,Win11,16Gb,1,5636,AggregatorHost,70,70,0,MATCH,MATCH,
Run194,Win11,16Gb,1,5732,ShellHost.exe,150,151,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,5784,svchost.exe,81,82,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,5896,SearchIndexer.,149,149,0,MATCH,MATCH,
Run194,Win11,16Gb,1,5904,CrossDeviceRes,173,172,-1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,5948,svchost.exe,115,116,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,6024,svchost.exe,79,80,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,6104,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run194,Win11,16Gb,1,6220,svchost.exe,151,151,0,MATCH,MATCH,
Run194,Win11,16Gb,1,6292,svchost.exe,77,77,0,MATCH,MATCH,
Run194,Win11,16Gb,1,6388,svchost.exe,65,64,-1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,6440,svchost.exe,84,85,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,6524,svchost.exe,94,94,0,MATCH,MATCH,
Run194,Win11,16Gb,1,6664,OneDrive.exe,348,348,0,MATCH,MATCH,
Run194,Win11,16Gb,1,6892,SearchHost.exe,337,339,2,MISMATCH,SMALL,
Run194,Win11,16Gb,1,7032,FileCoAuth.exe,161,161,0,MATCH,MATCH,
Run194,Win11,16Gb,1,7036,StartMenuExper,360,361,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,7056,Widgets.exe,264,269,5,MISMATCH,SMALL,
Run194,Win11,16Gb,1,7220,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run194,Win11,16Gb,1,7380,backgroundTask,,,,MISSING FROM VMEM,MISSING,
Run194,Win11,16Gb,1,7448,WidgetService.,131,132,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,7500,msedgewebview2,294,297,3,MISMATCH,SMALL,
Run194,Win11,16Gb,1,7696,conhost.exe,76,75,-1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,7708,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run194,Win11,16Gb,1,7800,msedgewebview2,71,70,-1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,7908,svchost.exe,72,72,0,MATCH,MATCH,
Run194,Win11,16Gb,1,7932,vmtoolsd.exe,140,139,-1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,7956,svchost.exe,108,109,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,8080,ShellExperienc,228,228,0,MATCH,MATCH,
Run194,Win11,16Gb,1,8200,Taskmgr.exe,519,525,6,MISMATCH,MEDIUM,
Run194,Win11,16Gb,1,8216,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run194,Win11,16Gb,1,8532,msedgewebview2,74,74,0,MATCH,MATCH,
Run194,Win11,16Gb,1,8700,msedgewebview2,213,213,0,MATCH,MATCH,
Run194,Win11,16Gb,1,8828,msedgewebview2,187,187,0,MATCH,MATCH,
Run194,Win11,16Gb,1,9024,NisSrv.exe,73,73,0,MATCH,MATCH,
Run194,Win11,16Gb,1,9144,svchost.exe,100,92,-8,MISMATCH,MEDIUM,
Run194,Win11,16Gb,1,9252,RuntimeBroker.,111,111,0,MATCH,MATCH,
Run194,Win11,16Gb,1,9308,svchost.exe,0,0,0,MATCH,MATCH,
Run194,Win11,16Gb,1,9336,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run194,Win11,16Gb,1,9576,svchost.exe,133,134,1,MISMATCH,SMALL,
Run194,Win11,16Gb,1,10024,svchost.exe,121,118,-3,MISMATCH,SMALL,
Run194,Win11,16Gb,1,10040,RuntimeBroker.,97,97,0,MATCH,MATCH,
Run194,Win11,16Gb,1,10120,svchost.exe,122,122,0,MATCH,MATCH,
