RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run195,Win11,16Gb,1,7708,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run195,Win11,16Gb,1,7800,msedgewebview2,71,70,-1,MISMATCH,SMALL,
Run195,Win11,16Gb,1,7908,svchost.exe,72,72,0,MATCH,MATCH,
Run195,Win11,16Gb,1,7932,vmtoolsd.exe,139,139,0,MATCH,MATCH,
Run195,Win11,16Gb,1,7956,svchost.exe,108,108,0,MATCH,MATCH,
Run195,Win11,16Gb,1,8080,ShellExperienc,228,228,0,MATCH,MATCH,
Run195,Win11,16Gb,1,8200,Taskmgr.exe,529,529,0,MATCH,MATCH,
Run195,Win11,16Gb,1,8532,msedgewebview2,74,74,0,MATCH,MATCH,
Run195,Win11,16Gb,1,8700,msedgewebview2,213,213,0,MATCH,MATCH,
Run195,Win11,16Gb,1,8828,msedgewebview2,187,187,0,MATCH,MATCH,
Run195,Win11,16Gb,1,9024,NisSrv.exe,73,73,0,MATCH,MATCH,
Run195,Win11,16Gb,1,9144,svchost.exe,100,99,-1,MISMATCH,SMALL,
Run195,Win11,16Gb,1,9252,RuntimeBroker.,111,111,0,MATCH,MATCH,
Run195,Win11,16Gb,1,9308,svchost.exe,0,0,0,MATCH,MATCH,
Run195,Win11,16Gb,1,9336,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run195,Win11,16Gb,1,9416,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run195,Win11,16Gb,1,9576,svchost.exe,136,134,-2,MISMATCH,SMALL,
Run195,Win11,16Gb,1,10024,svchost.exe,120,120,0,MATCH,MATCH,
Run195,Win11,16Gb,1,10040,RuntimeBroker.,96,96,0,MATCH,MATCH,
Run195,Win11,16Gb,1,10120,svchost.exe,124,122,-2,MISMATCH,SMALL,
