RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run183,Win11,16Gb,1,1788,svchost.exe,93,92,-1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,1796,svchost.exe,71,71,0,MATCH,MATCH,
Run183,Win11,16Gb,1,1852,msedgewebview2,78,78,0,MATCH,MATCH,
Run183,Win11,16Gb,1,1888,svchost.exe,120,120,0,MATCH,MATCH,
Run183,Win11,16Gb,1,1936,svchost.exe,76,76,0,MATCH,MATCH,
Run183,Win11,16Gb,1,1972,svchost.exe,73,74,1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,1980,svchost.exe,78,78,0,MATCH,MATCH,
Run183,Win11,16Gb,1,2016,MemCompression,0,0,0,MATCH,MATCH,
Run183,Win11,16Gb,1,2116,svchost.exe,97,97,0,MATCH,MATCH,
Run183,Win11,16Gb,1,2152,svchost.exe,53,53,0,MATCH,MATCH,
Run183,Win11,16Gb,1,2184,svchost.exe,187,182,-5,MISMATCH,SMALL,
Run183,Win11,16Gb,1,2196,svchost.exe,73,73,0,MATCH,MATCH,
Run183,Win11,16Gb,1,2236,svchost.exe,60,61,1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,2244,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,2252,svchost.exe,82,80,-2,MISMATCH,SMALL,
Run183,Win11,16Gb,1,2260,WmiPrvSE.exe,,,,MISSING FROM RAW,MISSING,
Run183,Win11,16Gb,1,2312,svchost.exe,108,108,0,MATCH,MATCH,
Run183,Win11,16Gb,1,2416,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run183,Win11,16Gb,1,2432,svchost.exe,80,79,-1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,2460,svchost.exe,58,58,0,MATCH,MATCH,
Run183,Win11,16Gb,1,2464,svchost.exe,128,128,0,MATCH,MATCH,
Run183,Win11,16Gb,1,2488,svchost.exe,86,83,-3,MISMATCH,SMALL,
Run183,Win11,16Gb,1,2532,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run183,Win11,16Gb,1,2556,svchost.exe,83,83,0,MATCH,MATCH,
Run183,Win11,16Gb,1,2572,svchost.exe,83,81,-2,MISMATCH,SMALL,
Run183,Win11,16Gb,1,2620,SecurityHealth,80,80,0,MATCH,MATCH,
Run183,Win11,16Gb,1,2688,spoolsv.exe,130,130,0,MATCH,MATCH,
Run183,Win11,16Gb,1,2700,svchost.exe,74,74,0,MATCH,MATCH,
Run183,Win11,16Gb,1,2736,msedgewebview2,129,128,-1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,2760,msedgewebview2,174,174,0,MATCH,MATCH,
Run183,Win11,16Gb,1,2896,svchost.exe,119,115,-4,MISMATCH,SMALL,
Run183,Win11,16Gb,1,2920,svchost.exe,77,77,0,MATCH,MATCH,
Run183,Win11,16Gb,1,2944,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run183,Win11,16Gb,1,3028,svchost.exe,77,77,0,MATCH,MATCH,
Run183,Win11,16Gb,1,3052,msedgewebview2,123,123,0,MATCH,MATCH,
Run183,Win11,16Gb,1,3080,svchost.exe,53,53,0,MATCH,MATCH,
Run183,Win11,16Gb,1,3140,svchost.exe,118,121,3,MISMATCH,SMALL,
Run183,Win11,16Gb,1,3156,vmtoolsd.exe,169,169,0,MATCH,MATCH,
Run183,Win11,16Gb,1,3168,svchost.exe,116,114,-2,MISMATCH,SMALL,
Run183,Win11,16Gb,1,3320,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run183,Win11,16Gb,1,3328,RuntimeBroker.,176,175,-1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,3340,VGAuthService.,92,92,0,MATCH,MATCH,
Run183,Win11,16Gb,1,3352,MsMpEng.exe,1814,1814,0,MATCH,MATCH,
Run183,Win11,16Gb,1,3376,MpDefenderCore,129,128,-1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,3536,msedgewebview2,76,76,0,MATCH,MATCH,
Run183,Win11,16Gb,1,3616,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run183,Win11,16Gb,1,3788,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run183,Win11,16Gb,1,3832,svchost.exe,90,90,0,MATCH,MATCH,
Run183,Win11,16Gb,1,3924,svchost.exe,113,113,0,MATCH,MATCH,
Run183,Win11,16Gb,1,3964,OneDrive.Sync.,243,242,-1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,4084,msedgewebview2,139,139,0,MATCH,MATCH,
Run183,Win11,16Gb,1,4136,SecurityHealth,135,134,-1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,4188,sihost.exe,181,169,-12,MISMATCH,MEDIUM,
Run183,Win11,16Gb,1,4204,svchost.exe,104,100,-4,MISMATCH,SMALL,
Run183,Win11,16Gb,1,4276,dllhost.exe,115,115,0,MATCH,MATCH,
Run183,Win11,16Gb,1,4372,msdtc.exe,109,109,0,MATCH,MATCH,
Run183,Win11,16Gb,1,4476,svchost.exe,137,137,0,MATCH,MATCH,
Run183,Win11,16Gb,1,4588,WmiPrvSE.exe,151,148,-3,MISMATCH,SMALL,
Run183,Win11,16Gb,1,4652,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run183,Win11,16Gb,1,4680,svchost.exe,126,123,-3,MISMATCH,SMALL,
Run183,Win11,16Gb,1,4696,svchost.exe,53,53,0,MATCH,MATCH,
Run183,Win11,16Gb,1,4716,ctfmon.exe,134,134,0,MATCH,MATCH,
Run183,Win11,16Gb,1,4772,svchost.exe,137,135,-2,MISMATCH,SMALL,
Run183,Win11,16Gb,1,4776,msedgewebview2,338,337,-1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,4832,taskhostw.exe,207,204,-3,MISMATCH,SMALL,
Run183,Win11,16Gb,1,4948,svchost.exe,91,88,-3,MISMATCH,SMALL,
Run183,Win11,16Gb,1,5116,svchost.exe,64,64,0,MATCH,MATCH,
Run183,Win11,16Gb,1,5156,svchost.exe,0,0,0,MATCH,MATCH,
Run183,Win11,16Gb,1,5316,svchost.exe,126,126,0,MATCH,MATCH,
Run183,Win11,16Gb,1,5476,svchost.exe,103,102,-1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,5520,userinit.exe,0,0,0,MATCH,MATCH,
Run183,Win11,16Gb,1,5572,explorer.exe,610,604,-6,MISMATCH,MEDIUM,
Run183,Win11,16Gb,1,5636,AggregatorHost,70,68,-2,MISMATCH,SMALL,
Run183,Win11,16Gb,1,5732,ShellHost.exe,150,149,-1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,5784,svchost.exe,81,81,0,MATCH,MATCH,
Run183,Win11,16Gb,1,5896,SearchIndexer.,149,147,-2,MISMATCH,SMALL,
Run183,Win11,16Gb,1,5904,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run183,Win11,16Gb,1,5948,svchost.exe,115,116,1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,6024,svchost.exe,79,79,0,MATCH,MATCH,
Run183,Win11,16Gb,1,6220,svchost.exe,154,150,-4,MISMATCH,SMALL,
Run183,Win11,16Gb,1,6292,svchost.exe,76,76,0,MATCH,MATCH,
Run183,Win11,16Gb,1,6388,svchost.exe,65,65,0,MATCH,MATCH,
Run183,Win11,16Gb,1,6440,svchost.exe,84,84,0,MATCH,MATCH,
Run183,Win11,16Gb,1,6524,svchost.exe,95,94,-1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,6664,OneDrive.exe,349,348,-1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,6892,SearchHost.exe,339,339,0,MATCH,MATCH,
Run183,Win11,16Gb,1,7032,FileCoAuth.exe,165,161,-4,MISMATCH,SMALL,
Run183,Win11,16Gb,1,7036,StartMenuExper,361,361,0,MATCH,MATCH,
Run183,Win11,16Gb,1,7056,Widgets.exe,266,256,-10,MISMATCH,MEDIUM,
Run183,Win11,16Gb,1,7448,WidgetService.,131,132,1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,7500,msedgewebview2,297,297,0,MATCH,MATCH,
Run183,Win11,16Gb,1,7800,msedgewebview2,71,71,0,MATCH,MATCH,
Run183,Win11,16Gb,1,7908,svchost.exe,72,73,1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,7932,vmtoolsd.exe,139,139,0,MATCH,MATCH,
Run183,Win11,16Gb,1,7956,svchost.exe,108,109,1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,8080,ShellExperienc,228,228,0,MATCH,MATCH,
Run183,Win11,16Gb,1,8112,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run183,Win11,16Gb,1,8200,Taskmgr.exe,459,460,1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,8296,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run183,Win11,16Gb,1,8532,msedgewebview2,74,74,0,MATCH,MATCH,
Run183,Win11,16Gb,1,8700,msedgewebview2,198,197,-1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,8828,msedgewebview2,187,187,0,MATCH,MATCH,
Run183,Win11,16Gb,1,9024,NisSrv.exe,78,72,-6,MISMATCH,MEDIUM,
Run183,Win11,16Gb,1,9144,svchost.exe,99,99,0,MATCH,MATCH,
Run183,Win11,16Gb,1,9252,RuntimeBroker.,112,110,-2,MISMATCH,SMALL,
Run183,Win11,16Gb,1,9308,svchost.exe,0,0,0,MATCH,MATCH,
Run183,Win11,16Gb,1,9484,svchost.exe,79,79,0,MATCH,MATCH,
Run183,Win11,16Gb,1,9576,svchost.exe,136,133,-3,MISMATCH,SMALL,
Run183,Win11,16Gb,1,10020,conhost.exe,76,75,-1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,10024,svchost.exe,120,119,-1,MISMATCH,SMALL,
Run183,Win11,16Gb,1,10040,RuntimeBroker.,96,96,0,MATCH,MATCH,
Run183,Win11,16Gb,1,10120,svchost.exe,124,123,-1,MISMATCH,SMALL,
