RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run238,Win11,32Gb,1,1936,msedgewebview2,204,203,-1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,1948,MemCompression,0,0,0,MATCH,MATCH,
Run238,Win11,32Gb,1,2000,svchost.exe,80,82,2,MISMATCH,SMALL,
Run238,Win11,32Gb,1,2076,svchost.exe,54,52,-2,MISMATCH,SMALL,
Run238,Win11,32Gb,1,2116,svchost.exe,74,72,-2,MISMATCH,SMALL,
Run238,Win11,32Gb,1,2168,svchost.exe,81,80,-1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,2176,svchost.exe,76,77,1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,2184,svchost.exe,61,59,-2,MISMATCH,SMALL,
Run238,Win11,32Gb,1,2364,svchost.exe,78,79,1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,2428,svchost.exe,83,80,-3,MISMATCH,SMALL,
Run238,Win11,32Gb,1,2460,svchost.exe,84,82,-2,MISMATCH,SMALL,
Run238,Win11,32Gb,1,2532,spoolsv.exe,130,130,0,MATCH,MATCH,
Run238,Win11,32Gb,1,2668,svchost.exe,53,53,0,MATCH,MATCH,
Run238,Win11,32Gb,1,2740,svchost.exe,116,118,2,MISMATCH,SMALL,
Run238,Win11,32Gb,1,2796,svchost.exe,119,118,-1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,2896,svchost.exe,77,77,0,MATCH,MATCH,
Run238,Win11,32Gb,1,3028,svchost.exe,59,57,-2,MISMATCH,SMALL,
Run238,Win11,32Gb,1,3036,svchost.exe,74,72,-2,MISMATCH,SMALL,
Run238,Win11,32Gb,1,3044,svchost.exe,128,125,-3,MISMATCH,SMALL,
Run238,Win11,32Gb,1,3052,svchost.exe,108,107,-1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,3060,svchost.exe,196,196,0,MATCH,MATCH,
Run238,Win11,32Gb,1,3100,svchost.exe,116,112,-4,MISMATCH,SMALL,
Run238,Win11,32Gb,1,3120,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run238,Win11,32Gb,1,3128,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run238,Win11,32Gb,1,3168,vmtoolsd.exe,169,167,-2,MISMATCH,SMALL,
Run238,Win11,32Gb,1,3192,msedgewebview2,179,178,-1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,3212,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run238,Win11,32Gb,1,3248,VGAuthService.,92,92,0,MATCH,MATCH,
Run238,Win11,32Gb,1,3280,sihost.exe,178,180,2,MISMATCH,SMALL,
Run238,Win11,32Gb,1,3340,MsMpEng.exe,1948,1947,-1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,3396,MpDefenderCore,123,124,1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,3472,taskhostw.exe,201,201,0,MATCH,MATCH,
Run238,Win11,32Gb,1,3656,msedgewebview2,130,129,-1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,3704,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run238,Win11,32Gb,1,3724,svchost.exe,90,90,0,MATCH,MATCH,
Run238,Win11,32Gb,1,4212,dllhost.exe,115,115,0,MATCH,MATCH,
Run238,Win11,32Gb,1,4324,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,4332,svchost.exe,143,141,-2,MISMATCH,SMALL,
Run238,Win11,32Gb,1,4476,MicrosoftEdgeU,112,110,-2,MISMATCH,SMALL,
Run238,Win11,32Gb,1,4480,msdtc.exe,109,109,0,MATCH,MATCH,
Run238,Win11,32Gb,1,4556,svchost.exe,65,63,-2,MISMATCH,SMALL,
Run238,Win11,32Gb,1,4640,svchost.exe,123,119,-4,MISMATCH,SMALL,
Run238,Win11,32Gb,1,4868,svchost.exe,99,103,4,MISMATCH,SMALL,
Run238,Win11,32Gb,1,4996,WmiPrvSE.exe,150,152,2,MISMATCH,SMALL,
Run238,Win11,32Gb,1,5092,svchost.exe,88,86,-2,MISMATCH,SMALL,
Run238,Win11,32Gb,1,5168,svchost.exe,0,0,0,MATCH,MATCH,
Run238,Win11,32Gb,1,5276,svchost.exe,127,125,-2,MISMATCH,SMALL,
Run238,Win11,32Gb,1,5396,msedgewebview2,356,356,0,MATCH,MATCH,
Run238,Win11,32Gb,1,5456,svchost.exe,93,95,2,MISMATCH,SMALL,
Run238,Win11,32Gb,1,5560,AggregatorHost,70,70,0,MATCH,MATCH,
Run238,Win11,32Gb,1,5592,StartMenuExper,369,369,0,MATCH,MATCH,
Run238,Win11,32Gb,1,5612,svchost.exe,99,97,-2,MISMATCH,SMALL,
Run238,Win11,32Gb,1,5636,userinit.exe,0,0,0,MATCH,MATCH,
Run238,Win11,32Gb,1,5684,explorer.exe,602,604,2,MISMATCH,SMALL,
Run238,Win11,32Gb,1,5712,Widgets.exe,257,257,0,MATCH,MATCH,
Run238,Win11,32Gb,1,5916,RuntimeBroker.,191,192,1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,5940,ShellHost.exe,151,152,1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,5992,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,6032,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,6128,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run238,Win11,32Gb,1,6184,RuntimeBroker.,96,96,0,MATCH,MATCH,
Run238,Win11,32Gb,1,6268,svchost.exe,80,79,-1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,6344,svchost.exe,105,106,1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,6360,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run238,Win11,32Gb,1,6384,msedgewebview2,221,221,0,MATCH,MATCH,
Run238,Win11,32Gb,1,6432,svchost.exe,113,113,0,MATCH,MATCH,
Run238,Win11,32Gb,1,6520,powershell.exe,239,236,-3,MISMATCH,SMALL,
Run238,Win11,32Gb,1,6608,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,6776,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run238,Win11,32Gb,1,6908,svchost.exe,66,65,-1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,6936,svchost.exe,85,84,-1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,7100,SearchHost.exe,331,332,1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,7420,NisSrv.exe,73,72,-1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,7468,svchost.exe,113,112,-1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,7596,svchost.exe,77,78,1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,7868,WidgetService.,132,131,-1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,7916,LockApp.exe,255,255,0,MATCH,MATCH,
Run238,Win11,32Gb,1,7940,SecurityHealth,135,134,-1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,8004,RuntimeBroker.,163,162,-1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,8096,svchost.exe,135,135,0,MATCH,MATCH,
Run238,Win11,32Gb,1,8180,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run238,Win11,32Gb,1,8212,msedgewebview2,312,309,-3,MISMATCH,SMALL,
Run238,Win11,32Gb,1,8220,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,8232,MoUsoCoreWorke,,,,MISSING FROM VMEM,MISSING,
Run238,Win11,32Gb,1,8240,Taskmgr.exe,483,489,6,MISMATCH,MEDIUM,
Run238,Win11,32Gb,1,8244,svchost.exe,139,139,0,MATCH,MATCH,
Run238,Win11,32Gb,1,8292,SearchIndexer.,149,149,0,MATCH,MATCH,
Run238,Win11,32Gb,1,8340,msedgewebview2,73,73,0,MATCH,MATCH,
Run238,Win11,32Gb,1,8420,UserOOBEBroker,77,77,0,MATCH,MATCH,
Run238,Win11,32Gb,1,8612,msedgewebview2,76,76,0,MATCH,MATCH,
Run238,Win11,32Gb,1,8648,svchost.exe,156,157,1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,8656,vmtoolsd.exe,139,139,0,MATCH,MATCH,
Run238,Win11,32Gb,1,8880,svchost.exe,93,94,1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,8980,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run238,Win11,32Gb,1,9024,conhost.exe,75,75,0,MATCH,MATCH,
Run238,Win11,32Gb,1,9180,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run238,Win11,32Gb,1,9236,svchost.exe,85,82,-3,MISMATCH,SMALL,
Run238,Win11,32Gb,1,9404,ctfmon.exe,134,135,1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,9624,OneDrive.exe,348,348,0,MATCH,MATCH,
Run238,Win11,32Gb,1,9632,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run238,Win11,32Gb,1,9660,OneDrive.Sync.,256,256,0,MATCH,MATCH,
Run238,Win11,32Gb,1,10012,msedgewebview2,80,80,0,MATCH,MATCH,
Run238,Win11,32Gb,1,10064,ShellExperienc,226,226,0,MATCH,MATCH,
Run238,Win11,32Gb,1,10092,msedgewebview2,79,79,0,MATCH,MATCH,
Run238,Win11,32Gb,1,10164,RuntimeBroker.,110,109,-1,MISMATCH,SMALL,
Run238,Win11,32Gb,1,10188,svchost.exe,0,0,0,MATCH,MATCH,
Run238,Win11,32Gb,1,10192,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run238,Win11,32Gb,1,10224,svchost.exe,79,79,0,MATCH,MATCH,
Run238,Win11,32Gb,1,160543191134600,,,,,MISSING FROM VMEM,MISSING,
