RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run237,Win11,32Gb,1,2532,spoolsv.exe,130,130,0,MATCH,MATCH,
Run237,Win11,32Gb,1,2668,svchost.exe,53,53,0,MATCH,MATCH,
Run237,Win11,32Gb,1,2740,svchost.exe,117,114,-3,MISMATCH,SMALL,
Run237,Win11,32Gb,1,2796,svchost.exe,121,117,-4,MISMATCH,SMALL,
Run237,Win11,32Gb,1,2896,svchost.exe,77,77,0,MATCH,MATCH,
Run237,Win11,32Gb,1,3028,svchost.exe,59,58,-1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,3036,svchost.exe,72,72,0,MATCH,MATCH,
Run237,Win11,32Gb,1,3044,svchost.exe,169,169,0,MATCH,MATCH,
Run237,Win11,32Gb,1,3052,svchost.exe,108,108,0,MATCH,MATCH,
Run237,Win11,32Gb,1,3060,svchost.exe,196,195,-1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,3100,svchost.exe,118,110,-8,MISMATCH,MEDIUM,
Run237,Win11,32Gb,1,3168,vmtoolsd.exe,168,168,0,MATCH,MATCH,
Run237,Win11,32Gb,1,3192,msedgewebview2,179,179,0,MATCH,MATCH,
Run237,Win11,32Gb,1,3212,vm3dservice.ex,72,71,-1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,3248,VGAuthService.,92,92,0,MATCH,MATCH,
Run237,Win11,32Gb,1,3280,sihost.exe,179,178,-1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,3340,MsMpEng.exe,1948,1953,5,MISMATCH,SMALL,
Run237,Win11,32Gb,1,3396,MpDefenderCore,123,121,-2,MISMATCH,SMALL,
Run237,Win11,32Gb,1,3472,taskhostw.exe,199,201,2,MISMATCH,SMALL,
Run237,Win11,32Gb,1,3656,msedgewebview2,130,131,1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,3704,vm3dservice.ex,84,83,-1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,3724,svchost.exe,91,90,-1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,4212,dllhost.exe,115,115,0,MATCH,MATCH,
Run237,Win11,32Gb,1,4320,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run237,Win11,32Gb,1,4324,svchost.exe,54,54,0,MATCH,MATCH,
Run237,Win11,32Gb,1,4332,svchost.exe,144,144,0,MATCH,MATCH,
Run237,Win11,32Gb,1,4476,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run237,Win11,32Gb,1,4480,msdtc.exe,109,109,0,MATCH,MATCH,
Run237,Win11,32Gb,1,4556,svchost.exe,65,64,-1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,4640,svchost.exe,125,128,3,MISMATCH,SMALL,
Run237,Win11,32Gb,1,4844,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run237,Win11,32Gb,1,4868,svchost.exe,98,98,0,MATCH,MATCH,
Run237,Win11,32Gb,1,4972,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run237,Win11,32Gb,1,4996,WmiPrvSE.exe,151,150,-1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,5044,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run237,Win11,32Gb,1,5092,svchost.exe,88,90,2,MISMATCH,SMALL,
Run237,Win11,32Gb,1,5168,svchost.exe,0,0,0,MATCH,MATCH,
Run237,Win11,32Gb,1,5276,svchost.exe,126,125,-1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,5396,msedgewebview2,360,357,-3,MISMATCH,SMALL,
Run237,Win11,32Gb,1,5456,svchost.exe,94,95,1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,5560,AggregatorHost,70,68,-2,MISMATCH,SMALL,
Run237,Win11,32Gb,1,5592,StartMenuExper,370,369,-1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,5612,svchost.exe,100,104,4,MISMATCH,SMALL,
Run237,Win11,32Gb,1,5636,userinit.exe,0,0,0,MATCH,MATCH,
Run237,Win11,32Gb,1,5684,explorer.exe,602,598,-4,MISMATCH,SMALL,
Run237,Win11,32Gb,1,5712,Widgets.exe,257,265,8,MISMATCH,MEDIUM,
Run237,Win11,32Gb,1,5792,smartscreen.ex,,,,MISSING FROM VMEM,MISSING,
Run237,Win11,32Gb,1,5916,RuntimeBroker.,190,190,0,MATCH,MATCH,
Run237,Win11,32Gb,1,5940,ShellHost.exe,151,149,-2,MISMATCH,SMALL,
Run237,Win11,32Gb,1,5992,svchost.exe,115,113,-2,MISMATCH,SMALL,
Run237,Win11,32Gb,1,6032,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,6128,CrossDeviceRes,173,172,-1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,6184,RuntimeBroker.,96,95,-1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,6204,powershell.exe,238,235,-3,MISMATCH,SMALL,
Run237,Win11,32Gb,1,6268,svchost.exe,80,79,-1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,6276,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run237,Win11,32Gb,1,6344,svchost.exe,105,102,-3,MISMATCH,SMALL,
Run237,Win11,32Gb,1,6384,msedgewebview2,223,221,-2,MISMATCH,SMALL,
Run237,Win11,32Gb,1,6432,svchost.exe,113,113,0,MATCH,MATCH,
Run237,Win11,32Gb,1,6608,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,6908,svchost.exe,66,63,-3,MISMATCH,SMALL,
Run237,Win11,32Gb,1,6936,svchost.exe,85,84,-1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,7100,SearchHost.exe,331,328,-3,MISMATCH,SMALL,
Run237,Win11,32Gb,1,7392,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run237,Win11,32Gb,1,7420,NisSrv.exe,73,72,-1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,7468,svchost.exe,112,110,-2,MISMATCH,SMALL,
Run237,Win11,32Gb,1,7596,svchost.exe,79,77,-2,MISMATCH,SMALL,
Run237,Win11,32Gb,1,7868,WidgetService.,131,129,-2,MISMATCH,SMALL,
Run237,Win11,32Gb,1,7916,LockApp.exe,255,255,0,MATCH,MATCH,
Run237,Win11,32Gb,1,7940,SecurityHealth,135,139,4,MISMATCH,SMALL,
Run237,Win11,32Gb,1,8004,RuntimeBroker.,162,161,-1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,8096,svchost.exe,137,134,-3,MISMATCH,SMALL,
Run237,Win11,32Gb,1,8180,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run237,Win11,32Gb,1,8212,msedgewebview2,310,308,-2,MISMATCH,SMALL,
Run237,Win11,32Gb,1,8220,svchost.exe,73,71,-2,MISMATCH,SMALL,
Run237,Win11,32Gb,1,8240,Taskmgr.exe,468,479,11,MISMATCH,MEDIUM,
Run237,Win11,32Gb,1,8244,svchost.exe,139,139,0,MATCH,MATCH,
Run237,Win11,32Gb,1,8292,SearchIndexer.,148,149,1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,8340,msedgewebview2,73,73,0,MATCH,MATCH,
Run237,Win11,32Gb,1,8420,UserOOBEBroker,77,77,0,MATCH,MATCH,
Run237,Win11,32Gb,1,8612,msedgewebview2,76,76,0,MATCH,MATCH,
Run237,Win11,32Gb,1,8648,svchost.exe,156,156,0,MATCH,MATCH,
Run237,Win11,32Gb,1,8656,vmtoolsd.exe,141,139,-2,MISMATCH,SMALL,
Run237,Win11,32Gb,1,8880,svchost.exe,93,95,2,MISMATCH,SMALL,
Run237,Win11,32Gb,1,9236,svchost.exe,82,85,3,MISMATCH,SMALL,
Run237,Win11,32Gb,1,9404,ctfmon.exe,134,135,1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,9624,OneDrive.exe,350,349,-1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,9660,OneDrive.Sync.,259,255,-4,MISMATCH,SMALL,
Run237,Win11,32Gb,1,10012,msedgewebview2,80,79,-1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,10064,ShellExperienc,226,226,0,MATCH,MATCH,
Run237,Win11,32Gb,1,10092,msedgewebview2,79,79,0,MATCH,MATCH,
Run237,Win11,32Gb,1,10164,RuntimeBroker.,110,109,-1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,10188,svchost.exe,0,0,0,MATCH,MATCH,
Run237,Win11,32Gb,1,10224,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run237,Win11,32Gb,1,160543220466056,,,,,MISSING FROM VMEM,MISSING,
