RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run236,Win11,32Gb,1,1876,svchost.exe,74,71,-3,MISMATCH,SMALL,
Run236,Win11,32Gb,1,1936,msedgewebview2,194,204,10,MISMATCH,MEDIUM,
Run236,Win11,32Gb,1,1948,MemCompression,0,0,0,MATCH,MATCH,
Run236,Win11,32Gb,1,2000,svchost.exe,83,83,0,MATCH,MATCH,
Run236,Win11,32Gb,1,2076,svchost.exe,53,52,-1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,2116,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,2168,svchost.exe,82,84,2,MISMATCH,SMALL,
Run236,Win11,32Gb,1,2176,svchost.exe,78,79,1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,2184,svchost.exe,61,61,0,MATCH,MATCH,
Run236,Win11,32Gb,1,2364,svchost.exe,79,80,1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,2376,powershell.exe,239,236,-3,MISMATCH,SMALL,
Run236,Win11,32Gb,1,2428,svchost.exe,86,81,-5,MISMATCH,SMALL,
Run236,Win11,32Gb,1,2460,svchost.exe,83,82,-1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,2532,spoolsv.exe,130,130,0,MATCH,MATCH,
Run236,Win11,32Gb,1,2668,svchost.exe,53,53,0,MATCH,MATCH,
Run236,Win11,32Gb,1,2740,svchost.exe,118,115,-3,MISMATCH,SMALL,
Run236,Win11,32Gb,1,2796,svchost.exe,118,117,-1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,2896,svchost.exe,77,77,0,MATCH,MATCH,
Run236,Win11,32Gb,1,3028,svchost.exe,58,57,-1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,3036,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,3044,svchost.exe,127,152,25,MISMATCH,LARGE,
Run236,Win11,32Gb,1,3052,svchost.exe,108,108,0,MATCH,MATCH,
Run236,Win11,32Gb,1,3060,svchost.exe,197,195,-2,MISMATCH,SMALL,
Run236,Win11,32Gb,1,3100,svchost.exe,119,112,-7,MISMATCH,MEDIUM,
Run236,Win11,32Gb,1,3168,vmtoolsd.exe,169,168,-1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,3192,msedgewebview2,179,179,0,MATCH,MATCH,
Run236,Win11,32Gb,1,3212,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run236,Win11,32Gb,1,3248,VGAuthService.,92,92,0,MATCH,MATCH,
Run236,Win11,32Gb,1,3280,sihost.exe,179,174,-5,MISMATCH,SMALL,
Run236,Win11,32Gb,1,3340,MsMpEng.exe,1947,1947,0,MATCH,MATCH,
Run236,Win11,32Gb,1,3396,MpDefenderCore,122,123,1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,3472,taskhostw.exe,201,201,0,MATCH,MATCH,
Run236,Win11,32Gb,1,3656,msedgewebview2,131,130,-1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,3704,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run236,Win11,32Gb,1,3724,svchost.exe,91,90,-1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,4212,dllhost.exe,115,115,0,MATCH,MATCH,
Run236,Win11,32Gb,1,4320,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run236,Win11,32Gb,1,4324,svchost.exe,53,54,1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,4332,svchost.exe,145,140,-5,MISMATCH,SMALL,
Run236,Win11,32Gb,1,4372,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run236,Win11,32Gb,1,4476,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run236,Win11,32Gb,1,4480,msdtc.exe,109,109,0,MATCH,MATCH,
Run236,Win11,32Gb,1,4556,svchost.exe,64,64,0,MATCH,MATCH,
Run236,Win11,32Gb,1,4636,conhost.exe,75,75,0,MATCH,MATCH,
Run236,Win11,32Gb,1,4640,svchost.exe,125,121,-4,MISMATCH,SMALL,
Run236,Win11,32Gb,1,4868,svchost.exe,103,96,-7,MISMATCH,MEDIUM,
Run236,Win11,32Gb,1,4996,WmiPrvSE.exe,151,150,-1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,5044,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run236,Win11,32Gb,1,5092,svchost.exe,89,87,-2,MISMATCH,SMALL,
Run236,Win11,32Gb,1,5160,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run236,Win11,32Gb,1,5168,svchost.exe,0,0,0,MATCH,MATCH,
Run236,Win11,32Gb,1,5276,svchost.exe,125,124,-1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,5396,msedgewebview2,358,360,2,MISMATCH,SMALL,
Run236,Win11,32Gb,1,5456,svchost.exe,94,91,-3,MISMATCH,SMALL,
Run236,Win11,32Gb,1,5560,AggregatorHost,70,70,0,MATCH,MATCH,
Run236,Win11,32Gb,1,5592,StartMenuExper,369,367,-2,MISMATCH,SMALL,
Run236,Win11,32Gb,1,5612,svchost.exe,99,99,0,MATCH,MATCH,
Run236,Win11,32Gb,1,5636,userinit.exe,0,0,0,MATCH,MATCH,
Run236,Win11,32Gb,1,5684,explorer.exe,606,598,-8,MISMATCH,MEDIUM,
Run236,Win11,32Gb,1,5712,Widgets.exe,268,259,-9,MISMATCH,MEDIUM,
Run236,Win11,32Gb,1,5776,WmiPrvSE.exe,,,,MISSING FROM RAW,MISSING,
Run236,Win11,32Gb,1,5916,RuntimeBroker.,190,191,1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,5940,ShellHost.exe,151,151,0,MATCH,MATCH,
Run236,Win11,32Gb,1,5992,svchost.exe,115,116,1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,5996,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run236,Win11,32Gb,1,6032,svchost.exe,81,81,0,MATCH,MATCH,
Run236,Win11,32Gb,1,6128,CrossDeviceRes,173,172,-1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,6184,RuntimeBroker.,97,96,-1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,6268,svchost.exe,79,79,0,MATCH,MATCH,
Run236,Win11,32Gb,1,6344,svchost.exe,104,101,-3,MISMATCH,SMALL,
Run236,Win11,32Gb,1,6368,TiWorker.exe,,,,MISSING FROM VMEM,MISSING,
Run236,Win11,32Gb,1,6384,msedgewebview2,212,223,11,MISMATCH,MEDIUM,
Run236,Win11,32Gb,1,6432,svchost.exe,113,113,0,MATCH,MATCH,
Run236,Win11,32Gb,1,6508,smartscreen.ex,,,,MISSING FROM VMEM,MISSING,
Run236,Win11,32Gb,1,6608,svchost.exe,77,77,0,MATCH,MATCH,
Run236,Win11,32Gb,1,6908,svchost.exe,65,66,1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,6936,svchost.exe,84,85,1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,7100,SearchHost.exe,332,331,-1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,7420,NisSrv.exe,73,75,2,MISMATCH,SMALL,
Run236,Win11,32Gb,1,7440,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run236,Win11,32Gb,1,7468,svchost.exe,118,113,-5,MISMATCH,SMALL,
Run236,Win11,32Gb,1,7508,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run236,Win11,32Gb,1,7596,svchost.exe,77,77,0,MATCH,MATCH,
Run236,Win11,32Gb,1,7868,WidgetService.,131,130,-1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,7916,LockApp.exe,255,255,0,MATCH,MATCH,
Run236,Win11,32Gb,1,7940,SecurityHealth,135,135,0,MATCH,MATCH,
Run236,Win11,32Gb,1,8004,RuntimeBroker.,163,163,0,MATCH,MATCH,
Run236,Win11,32Gb,1,8096,svchost.exe,136,130,-6,MISMATCH,MEDIUM,
Run236,Win11,32Gb,1,8212,msedgewebview2,312,310,-2,MISMATCH,SMALL,
Run236,Win11,32Gb,1,8220,svchost.exe,74,72,-2,MISMATCH,SMALL,
Run236,Win11,32Gb,1,8240,Taskmgr.exe,457,466,9,MISMATCH,MEDIUM,
Run236,Win11,32Gb,1,8244,svchost.exe,139,139,0,MATCH,MATCH,
Run236,Win11,32Gb,1,8292,SearchIndexer.,149,145,-4,MISMATCH,SMALL,
Run236,Win11,32Gb,1,8340,msedgewebview2,73,73,0,MATCH,MATCH,
Run236,Win11,32Gb,1,8420,UserOOBEBroker,77,77,0,MATCH,MATCH,
Run236,Win11,32Gb,1,8612,msedgewebview2,76,76,0,MATCH,MATCH,
Run236,Win11,32Gb,1,8648,svchost.exe,160,157,-3,MISMATCH,SMALL,
Run236,Win11,32Gb,1,8656,vmtoolsd.exe,141,139,-2,MISMATCH,SMALL,
Run236,Win11,32Gb,1,8880,svchost.exe,94,93,-1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,9236,svchost.exe,84,83,-1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,9404,ctfmon.exe,135,135,0,MATCH,MATCH,
Run236,Win11,32Gb,1,9624,OneDrive.exe,352,349,-3,MISMATCH,SMALL,
Run236,Win11,32Gb,1,9660,OneDrive.Sync.,278,255,-23,MISMATCH,LARGE,
Run236,Win11,32Gb,1,9932,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run236,Win11,32Gb,1,10012,msedgewebview2,80,80,0,MATCH,MATCH,
Run236,Win11,32Gb,1,10064,ShellExperienc,226,226,0,MATCH,MATCH,
Run236,Win11,32Gb,1,10092,msedgewebview2,79,79,0,MATCH,MATCH,
Run236,Win11,32Gb,1,10164,RuntimeBroker.,110,111,1,MISMATCH,SMALL,
Run236,Win11,32Gb,1,10188,svchost.exe,0,0,0,MATCH,MATCH,
Run236,Win11,32Gb,1,10224,svchost.exe,79,79,0,MATCH,MATCH,
Run236,Win11,32Gb,1,1081671688,�R�^����R�^��,,,,MISSING FROM VMEM,MISSING,
Run236,Win11,32Gb,1,160543170187656,,,,,MISSING FROM VMEM,MISSING,
