RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run239,Win11,32Gb,1,1756,svchost.exe,97,90,-7,MISMATCH,MEDIUM,
Run239,Win11,32Gb,1,1764,msedgewebview2,136,136,0,MATCH,MATCH,
Run239,Win11,32Gb,1,1836,svchost.exe,75,75,0,MATCH,MATCH,
Run239,Win11,32Gb,1,1868,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,1876,svchost.exe,72,71,-1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,1936,msedgewebview2,192,197,5,MISMATCH,SMALL,
Run239,Win11,32Gb,1,1948,MemCompression,0,0,0,MATCH,MATCH,
Run239,Win11,32Gb,1,1988,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run239,Win11,32Gb,1,2000,svchost.exe,83,79,-4,MISMATCH,SMALL,
Run239,Win11,32Gb,1,2076,svchost.exe,53,53,0,MATCH,MATCH,
Run239,Win11,32Gb,1,2116,svchost.exe,73,73,0,MATCH,MATCH,
Run239,Win11,32Gb,1,2168,svchost.exe,81,81,0,MATCH,MATCH,
Run239,Win11,32Gb,1,2176,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,2184,svchost.exe,61,60,-1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,2364,svchost.exe,81,79,-2,MISMATCH,SMALL,
Run239,Win11,32Gb,1,2428,svchost.exe,86,82,-4,MISMATCH,SMALL,
Run239,Win11,32Gb,1,2460,svchost.exe,83,83,0,MATCH,MATCH,
Run239,Win11,32Gb,1,2532,spoolsv.exe,130,130,0,MATCH,MATCH,
Run239,Win11,32Gb,1,2572,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run239,Win11,32Gb,1,2628,sppsvc.exe,,,,MISSING FROM RAW,MISSING,
Run239,Win11,32Gb,1,2668,svchost.exe,53,53,0,MATCH,MATCH,
Run239,Win11,32Gb,1,2740,svchost.exe,117,117,0,MATCH,MATCH,
Run239,Win11,32Gb,1,2796,svchost.exe,119,117,-2,MISMATCH,SMALL,
Run239,Win11,32Gb,1,2896,svchost.exe,77,77,0,MATCH,MATCH,
Run239,Win11,32Gb,1,3028,svchost.exe,58,57,-1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,3036,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,3044,svchost.exe,169,102,-67,MISMATCH,LARGE,
Run239,Win11,32Gb,1,3052,svchost.exe,108,108,0,MATCH,MATCH,
Run239,Win11,32Gb,1,3060,svchost.exe,197,201,4,MISMATCH,SMALL,
Run239,Win11,32Gb,1,3100,svchost.exe,119,86,-33,MISMATCH,LARGE,
Run239,Win11,32Gb,1,3128,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run239,Win11,32Gb,1,3168,vmtoolsd.exe,169,169,0,MATCH,MATCH,
Run239,Win11,32Gb,1,3192,msedgewebview2,179,179,0,MATCH,MATCH,
Run239,Win11,32Gb,1,3212,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run239,Win11,32Gb,1,3248,VGAuthService.,92,92,0,MATCH,MATCH,
Run239,Win11,32Gb,1,3280,sihost.exe,181,178,-3,MISMATCH,SMALL,
Run239,Win11,32Gb,1,3296,conhost.exe,75,75,0,MATCH,MATCH,
Run239,Win11,32Gb,1,3340,MsMpEng.exe,1949,1949,0,MATCH,MATCH,
Run239,Win11,32Gb,1,3396,MpDefenderCore,123,123,0,MATCH,MATCH,
Run239,Win11,32Gb,1,3472,taskhostw.exe,201,200,-1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,3656,msedgewebview2,130,130,0,MATCH,MATCH,
Run239,Win11,32Gb,1,3704,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run239,Win11,32Gb,1,3724,svchost.exe,90,90,0,MATCH,MATCH,
Run239,Win11,32Gb,1,4048,powershell.exe,240,237,-3,MISMATCH,SMALL,
Run239,Win11,32Gb,1,4212,dllhost.exe,115,115,0,MATCH,MATCH,
Run239,Win11,32Gb,1,4324,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,4332,svchost.exe,142,142,0,MATCH,MATCH,
Run239,Win11,32Gb,1,4476,MicrosoftEdgeU,114,110,-4,MISMATCH,SMALL,
Run239,Win11,32Gb,1,4480,msdtc.exe,109,109,0,MATCH,MATCH,
Run239,Win11,32Gb,1,4556,svchost.exe,64,64,0,MATCH,MATCH,
Run239,Win11,32Gb,1,4640,svchost.exe,123,122,-1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,4868,svchost.exe,104,97,-7,MISMATCH,MEDIUM,
Run239,Win11,32Gb,1,4996,WmiPrvSE.exe,151,150,-1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,5092,svchost.exe,87,89,2,MISMATCH,SMALL,
Run239,Win11,32Gb,1,5168,svchost.exe,0,0,0,MATCH,MATCH,
Run239,Win11,32Gb,1,5276,svchost.exe,125,126,1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,5296,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run239,Win11,32Gb,1,5396,msedgewebview2,356,356,0,MATCH,MATCH,
Run239,Win11,32Gb,1,5456,svchost.exe,94,97,3,MISMATCH,SMALL,
Run239,Win11,32Gb,1,5560,AggregatorHost,70,70,0,MATCH,MATCH,
Run239,Win11,32Gb,1,5592,StartMenuExper,369,369,0,MATCH,MATCH,
Run239,Win11,32Gb,1,5612,svchost.exe,99,100,1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,5636,userinit.exe,0,0,0,MATCH,MATCH,
Run239,Win11,32Gb,1,5684,explorer.exe,602,599,-3,MISMATCH,SMALL,
Run239,Win11,32Gb,1,5712,Widgets.exe,266,257,-9,MISMATCH,MEDIUM,
Run239,Win11,32Gb,1,5916,RuntimeBroker.,191,190,-1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,5940,ShellHost.exe,150,149,-1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,5992,svchost.exe,115,115,0,MATCH,MATCH,
Run239,Win11,32Gb,1,6032,svchost.exe,81,81,0,MATCH,MATCH,
Run239,Win11,32Gb,1,6128,CrossDeviceRes,173,172,-1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,6184,RuntimeBroker.,96,102,6,MISMATCH,MEDIUM,
Run239,Win11,32Gb,1,6268,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,6344,svchost.exe,103,101,-2,MISMATCH,SMALL,
Run239,Win11,32Gb,1,6384,msedgewebview2,208,215,7,MISMATCH,MEDIUM,
Run239,Win11,32Gb,1,6432,svchost.exe,113,112,-1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,6448,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run239,Win11,32Gb,1,6608,svchost.exe,76,75,-1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,6712,smartscreen.ex,,,,MISSING FROM RAW,MISSING,
Run239,Win11,32Gb,1,6908,svchost.exe,65,65,0,MATCH,MATCH,
Run239,Win11,32Gb,1,6936,svchost.exe,84,84,0,MATCH,MATCH,
Run239,Win11,32Gb,1,7100,SearchHost.exe,331,332,1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,7420,NisSrv.exe,73,72,-1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,7468,svchost.exe,112,112,0,MATCH,MATCH,
Run239,Win11,32Gb,1,7596,svchost.exe,77,78,1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,7868,WidgetService.,131,131,0,MATCH,MATCH,
Run239,Win11,32Gb,1,7916,LockApp.exe,255,255,0,MATCH,MATCH,
Run239,Win11,32Gb,1,7940,SecurityHealth,136,136,0,MATCH,MATCH,
Run239,Win11,32Gb,1,8004,RuntimeBroker.,162,163,1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,8096,svchost.exe,137,134,-3,MISMATCH,SMALL,
Run239,Win11,32Gb,1,8212,msedgewebview2,310,310,0,MATCH,MATCH,
Run239,Win11,32Gb,1,8220,svchost.exe,73,73,0,MATCH,MATCH,
Run239,Win11,32Gb,1,8240,Taskmgr.exe,496,501,5,MISMATCH,SMALL,
Run239,Win11,32Gb,1,8244,svchost.exe,139,139,0,MATCH,MATCH,
Run239,Win11,32Gb,1,8292,SearchIndexer.,149,147,-2,MISMATCH,SMALL,
Run239,Win11,32Gb,1,8340,msedgewebview2,73,73,0,MATCH,MATCH,
Run239,Win11,32Gb,1,8396,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run239,Win11,32Gb,1,8420,UserOOBEBroker,77,77,0,MATCH,MATCH,
Run239,Win11,32Gb,1,8612,msedgewebview2,76,76,0,MATCH,MATCH,
Run239,Win11,32Gb,1,8648,svchost.exe,156,156,0,MATCH,MATCH,
Run239,Win11,32Gb,1,8656,vmtoolsd.exe,139,139,0,MATCH,MATCH,
Run239,Win11,32Gb,1,8864,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run239,Win11,32Gb,1,8880,svchost.exe,94,91,-3,MISMATCH,SMALL,
Run239,Win11,32Gb,1,9236,svchost.exe,85,81,-4,MISMATCH,SMALL,
Run239,Win11,32Gb,1,9404,ctfmon.exe,134,135,1,MISMATCH,SMALL,
Run239,Win11,32Gb,1,9624,OneDrive.exe,348,348,0,MATCH,MATCH,
Run239,Win11,32Gb,1,9660,OneDrive.Sync.,256,256,0,MATCH,MATCH,
Run239,Win11,32Gb,1,10012,msedgewebview2,80,80,0,MATCH,MATCH,
Run239,Win11,32Gb,1,10020,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run239,Win11,32Gb,1,10064,ShellExperienc,226,226,0,MATCH,MATCH,
Run239,Win11,32Gb,1,10092,msedgewebview2,79,79,0,MATCH,MATCH,
Run239,Win11,32Gb,1,10164,RuntimeBroker.,111,109,-2,MISMATCH,SMALL,
Run239,Win11,32Gb,1,10188,svchost.exe,0,0,0,MATCH,MATCH,
Run239,Win11,32Gb,1,10224,svchost.exe,,,,MISSING FROM RAW,MISSING,
