RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run240,Win11,32Gb,1,3028,svchost.exe,58,58,0,MATCH,MATCH,
Run240,Win11,32Gb,1,3036,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run240,Win11,32Gb,1,3044,svchost.exe,128,172,44,MISMATCH,LARGE,
Run240,Win11,32Gb,1,3052,svchost.exe,108,108,0,MATCH,MATCH,
Run240,Win11,32Gb,1,3060,svchost.exe,202,196,-6,MISMATCH,MEDIUM,
Run240,Win11,32Gb,1,3100,svchost.exe,119,109,-10,MISMATCH,MEDIUM,
Run240,Win11,32Gb,1,3168,vmtoolsd.exe,169,168,-1,MISMATCH,SMALL,
Run240,Win11,32Gb,1,3192,msedgewebview2,179,179,0,MATCH,MATCH,
Run240,Win11,32Gb,1,3212,vm3dservice.ex,73,71,-2,MISMATCH,SMALL,
Run240,Win11,32Gb,1,3248,VGAuthService.,92,92,0,MATCH,MATCH,
Run240,Win11,32Gb,1,3280,sihost.exe,176,178,2,MISMATCH,SMALL,
Run240,Win11,32Gb,1,3340,MsMpEng.exe,1947,1946,-1,MISMATCH,SMALL,
Run240,Win11,32Gb,1,3396,MpDefenderCore,122,124,2,MISMATCH,SMALL,
Run240,Win11,32Gb,1,3412,powershell.exe,239,236,-3,MISMATCH,SMALL,
Run240,Win11,32Gb,1,3472,taskhostw.exe,199,199,0,MATCH,MATCH,
Run240,Win11,32Gb,1,3656,msedgewebview2,130,129,-1,MISMATCH,SMALL,
Run240,Win11,32Gb,1,3704,vm3dservice.ex,84,83,-1,MISMATCH,SMALL,
Run240,Win11,32Gb,1,3724,svchost.exe,90,90,0,MATCH,MATCH,
Run240,Win11,32Gb,1,4120,conhost.exe,75,75,0,MATCH,MATCH,
Run240,Win11,32Gb,1,4212,dllhost.exe,115,115,0,MATCH,MATCH,
Run240,Win11,32Gb,1,4324,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run240,Win11,32Gb,1,4332,svchost.exe,142,143,1,MISMATCH,SMALL,
Run240,Win11,32Gb,1,4476,MicrosoftEdgeU,114,110,-4,MISMATCH,SMALL,
Run240,Win11,32Gb,1,4480,msdtc.exe,109,109,0,MATCH,MATCH,
Run240,Win11,32Gb,1,4556,svchost.exe,64,64,0,MATCH,MATCH,
Run240,Win11,32Gb,1,4640,svchost.exe,123,122,-1,MISMATCH,SMALL,
Run240,Win11,32Gb,1,4868,svchost.exe,101,97,-4,MISMATCH,SMALL,
Run240,Win11,32Gb,1,4996,WmiPrvSE.exe,151,147,-4,MISMATCH,SMALL,
Run240,Win11,32Gb,1,5092,svchost.exe,87,87,0,MATCH,MATCH,
Run240,Win11,32Gb,1,5168,svchost.exe,0,0,0,MATCH,MATCH,
Run240,Win11,32Gb,1,5276,svchost.exe,125,126,1,MISMATCH,SMALL,
Run240,Win11,32Gb,1,5396,msedgewebview2,356,356,0,MATCH,MATCH,
Run240,Win11,32Gb,1,5456,svchost.exe,95,94,-1,MISMATCH,SMALL,
Run240,Win11,32Gb,1,5560,AggregatorHost,68,70,2,MISMATCH,SMALL,
Run240,Win11,32Gb,1,5592,StartMenuExper,369,369,0,MATCH,MATCH,
Run240,Win11,32Gb,1,5612,svchost.exe,100,100,0,MATCH,MATCH,
Run240,Win11,32Gb,1,5636,userinit.exe,0,0,0,MATCH,MATCH,
Run240,Win11,32Gb,1,5684,explorer.exe,602,601,-1,MISMATCH,SMALL,
Run240,Win11,32Gb,1,5712,Widgets.exe,257,267,10,MISMATCH,MEDIUM,
Run240,Win11,32Gb,1,5824,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run240,Win11,32Gb,1,5916,RuntimeBroker.,190,190,0,MATCH,MATCH,
Run240,Win11,32Gb,1,5940,ShellHost.exe,151,150,-1,MISMATCH,SMALL,
Run240,Win11,32Gb,1,5992,svchost.exe,115,115,0,MATCH,MATCH,
Run240,Win11,32Gb,1,6032,svchost.exe,81,80,-1,MISMATCH,SMALL,
Run240,Win11,32Gb,1,6128,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run240,Win11,32Gb,1,6184,RuntimeBroker.,96,97,1,MISMATCH,SMALL,
Run240,Win11,32Gb,1,6200,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run240,Win11,32Gb,1,6268,svchost.exe,79,79,0,MATCH,MATCH,
Run240,Win11,32Gb,1,6344,svchost.exe,104,102,-2,MISMATCH,SMALL,
Run240,Win11,32Gb,1,6384,msedgewebview2,215,209,-6,MISMATCH,MEDIUM,
Run240,Win11,32Gb,1,6432,svchost.exe,113,113,0,MATCH,MATCH,
Run240,Win11,32Gb,1,6536,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run240,Win11,32Gb,1,6608,svchost.exe,76,77,1,MISMATCH,SMALL,
Run240,Win11,32Gb,1,6908,svchost.exe,65,65,0,MATCH,MATCH,
Run240,Win11,32Gb,1,6936,svchost.exe,84,84,0,MATCH,MATCH,
Run240,Win11,32Gb,1,7100,SearchHost.exe,331,332,1,MISMATCH,SMALL,
Run240,Win11,32Gb,1,7420,NisSrv.exe,73,67,-6,MISMATCH,MEDIUM,
Run240,Win11,32Gb,1,7468,svchost.exe,113,112,-1,MISMATCH,SMALL,
Run240,Win11,32Gb,1,7596,svchost.exe,78,78,0,MATCH,MATCH,
Run240,Win11,32Gb,1,7620,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run240,Win11,32Gb,1,7868,WidgetService.,131,131,0,MATCH,MATCH,
Run240,Win11,32Gb,1,7916,LockApp.exe,255,255,0,MATCH,MATCH,
Run240,Win11,32Gb,1,7940,SecurityHealth,135,135,0,MATCH,MATCH,
Run240,Win11,32Gb,1,8004,RuntimeBroker.,163,162,-1,MISMATCH,SMALL,
Run240,Win11,32Gb,1,8096,svchost.exe,135,135,0,MATCH,MATCH,
Run240,Win11,32Gb,1,8176,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run240,Win11,32Gb,1,8212,msedgewebview2,310,310,0,MATCH,MATCH,
Run240,Win11,32Gb,1,8220,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run240,Win11,32Gb,1,8240,Taskmgr.exe,513,520,7,MISMATCH,MEDIUM,
Run240,Win11,32Gb,1,8244,svchost.exe,139,139,0,MATCH,MATCH,
Run240,Win11,32Gb,1,8292,SearchIndexer.,149,147,-2,MISMATCH,SMALL,
Run240,Win11,32Gb,1,8340,msedgewebview2,73,72,-1,MISMATCH,SMALL,
Run240,Win11,32Gb,1,8420,UserOOBEBroker,77,77,0,MATCH,MATCH,
Run240,Win11,32Gb,1,8612,msedgewebview2,76,76,0,MATCH,MATCH,
Run240,Win11,32Gb,1,8648,svchost.exe,156,156,0,MATCH,MATCH,
Run240,Win11,32Gb,1,8656,vmtoolsd.exe,141,139,-2,MISMATCH,SMALL,
Run240,Win11,32Gb,1,8880,svchost.exe,94,91,-3,MISMATCH,SMALL,
Run240,Win11,32Gb,1,9236,svchost.exe,85,82,-3,MISMATCH,SMALL,
Run240,Win11,32Gb,1,9404,ctfmon.exe,135,135,0,MATCH,MATCH,
Run240,Win11,32Gb,1,9624,OneDrive.exe,348,350,2,MISMATCH,SMALL,
Run240,Win11,32Gb,1,9660,OneDrive.Sync.,256,254,-2,MISMATCH,SMALL,
Run240,Win11,32Gb,1,9664,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run240,Win11,32Gb,1,10012,msedgewebview2,80,80,0,MATCH,MATCH,
Run240,Win11,32Gb,1,10064,ShellExperienc,226,226,0,MATCH,MATCH,
Run240,Win11,32Gb,1,10092,msedgewebview2,79,79,0,MATCH,MATCH,
Run240,Win11,32Gb,1,10164,RuntimeBroker.,111,110,-1,MISMATCH,SMALL,
Run240,Win11,32Gb,1,10188,svchost.exe,0,0,0,MATCH,MATCH,
