RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run234,Win11,32Gb,1,2208,svchost.exe,141,142,1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,2340,svchost.exe,88,88,0,MATCH,MATCH,
Run234,Win11,32Gb,1,2356,svchost.exe,129,129,0,MATCH,MATCH,
Run234,Win11,32Gb,1,2368,svchost.exe,59,59,0,MATCH,MATCH,
Run234,Win11,32Gb,1,2376,svchost.exe,78,76,-2,MISMATCH,SMALL,
Run234,Win11,32Gb,1,2384,svchost.exe,81,81,0,MATCH,MATCH,
Run234,Win11,32Gb,1,2544,svchost.exe,61,61,0,MATCH,MATCH,
Run234,Win11,32Gb,1,2568,svchost.exe,78,78,0,MATCH,MATCH,
Run234,Win11,32Gb,1,2652,OneDrive.Sync.,248,245,-3,MISMATCH,SMALL,
Run234,Win11,32Gb,1,2656,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,2716,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,2772,spoolsv.exe,130,130,0,MATCH,MATCH,
Run234,Win11,32Gb,1,2852,RuntimeBroker.,169,170,1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,2888,svchost.exe,84,83,-1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,2952,svchost.exe,115,116,1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,3000,WmiPrvSE.exe,150,148,-2,MISMATCH,SMALL,
Run234,Win11,32Gb,1,3056,svchost.exe,77,77,0,MATCH,MATCH,
Run234,Win11,32Gb,1,3112,svchost.exe,108,108,0,MATCH,MATCH,
Run234,Win11,32Gb,1,3120,svchost.exe,58,58,0,MATCH,MATCH,
Run234,Win11,32Gb,1,3132,svchost.exe,197,195,-2,MISMATCH,SMALL,
Run234,Win11,32Gb,1,3140,svchost.exe,126,126,0,MATCH,MATCH,
Run234,Win11,32Gb,1,3148,msedgewebview2,344,342,-2,MISMATCH,SMALL,
Run234,Win11,32Gb,1,3172,svchost.exe,53,53,0,MATCH,MATCH,
Run234,Win11,32Gb,1,3244,svchost.exe,122,116,-6,MISMATCH,MEDIUM,
Run234,Win11,32Gb,1,3288,svchost.exe,118,118,0,MATCH,MATCH,
Run234,Win11,32Gb,1,3352,vmtoolsd.exe,169,169,0,MATCH,MATCH,
Run234,Win11,32Gb,1,3408,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run234,Win11,32Gb,1,3416,VGAuthService.,92,92,0,MATCH,MATCH,
Run234,Win11,32Gb,1,3520,MsMpEng.exe,1948,1946,-2,MISMATCH,SMALL,
Run234,Win11,32Gb,1,3556,msedgewebview2,124,123,-1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,3576,MpDefenderCore,128,128,0,MATCH,MATCH,
Run234,Win11,32Gb,1,3860,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run234,Win11,32Gb,1,3892,svchost.exe,90,90,0,MATCH,MATCH,
Run234,Win11,32Gb,1,3940,SearchHost.exe,341,340,-1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,4180,dllhost.exe,115,115,0,MATCH,MATCH,
Run234,Win11,32Gb,1,4252,powershell.exe,,,,MISSING FROM RAW,MISSING,
Run234,Win11,32Gb,1,4468,msdtc.exe,109,109,0,MATCH,MATCH,
Run234,Win11,32Gb,1,4520,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run234,Win11,32Gb,1,4588,powershell.exe,238,235,-3,MISMATCH,SMALL,
Run234,Win11,32Gb,1,4628,svchost.exe,64,63,-1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,4668,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run234,Win11,32Gb,1,4772,svchost.exe,156,156,0,MATCH,MATCH,
Run234,Win11,32Gb,1,4824,svchost.exe,0,0,0,MATCH,MATCH,
Run234,Win11,32Gb,1,4852,svchost.exe,98,99,1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,4896,svchost.exe,79,79,0,MATCH,MATCH,
Run234,Win11,32Gb,1,4912,msedgewebview2,178,178,0,MATCH,MATCH,
Run234,Win11,32Gb,1,4984,msedgewebview2,79,79,0,MATCH,MATCH,
Run234,Win11,32Gb,1,5020,SecurityHealth,134,134,0,MATCH,MATCH,
Run234,Win11,32Gb,1,5028,svchost.exe,133,134,1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,5280,AggregatorHost,73,73,0,MATCH,MATCH,
Run234,Win11,32Gb,1,5312,SecurityHealth,80,80,0,MATCH,MATCH,
Run234,Win11,32Gb,1,5400,svchost.exe,56,56,0,MATCH,MATCH,
Run234,Win11,32Gb,1,5512,svchost.exe,77,77,0,MATCH,MATCH,
Run234,Win11,32Gb,1,5564,msedgewebview2,79,80,1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,5608,ctfmon.exe,135,135,0,MATCH,MATCH,
Run234,Win11,32Gb,1,5636,svchost.exe,108,107,-1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,5736,svchost.exe,98,102,4,MISMATCH,SMALL,
Run234,Win11,32Gb,1,5796,svchost.exe,95,92,-3,MISMATCH,SMALL,
Run234,Win11,32Gb,1,5912,msedgewebview2,129,129,0,MATCH,MATCH,
Run234,Win11,32Gb,1,5936,sihost.exe,178,178,0,MATCH,MATCH,
Run234,Win11,32Gb,1,5996,svchost.exe,125,125,0,MATCH,MATCH,
Run234,Win11,32Gb,1,6024,svchost.exe,53,53,0,MATCH,MATCH,
Run234,Win11,32Gb,1,6052,svchost.exe,142,141,-1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,6088,taskhostw.exe,196,200,4,MISMATCH,SMALL,
Run234,Win11,32Gb,1,6280,RuntimeBroker.,110,110,0,MATCH,MATCH,
Run234,Win11,32Gb,1,6396,StartMenuExper,367,366,-1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,6432,RuntimeBroker.,97,97,0,MATCH,MATCH,
Run234,Win11,32Gb,1,6508,svchost.exe,105,101,-4,MISMATCH,SMALL,
Run234,Win11,32Gb,1,6564,userinit.exe,0,0,0,MATCH,MATCH,
Run234,Win11,32Gb,1,6584,msedgewebview2,193,192,-1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,6592,explorer.exe,592,594,2,MISMATCH,SMALL,
Run234,Win11,32Gb,1,6640,Widgets.exe,259,258,-1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,6672,OneDrive.exe,348,348,0,MATCH,MATCH,
Run234,Win11,32Gb,1,6724,ShellHost.exe,152,151,-1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,6748,NisSrv.exe,72,72,0,MATCH,MATCH,
Run234,Win11,32Gb,1,6756,svchost.exe,90,91,1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,6876,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run234,Win11,32Gb,1,7100,ShellExperienc,227,227,0,MATCH,MATCH,
Run234,Win11,32Gb,1,7104,svchost.exe,91,92,1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,7192,svchost.exe,115,115,0,MATCH,MATCH,
Run234,Win11,32Gb,1,7284,WmiPrvSE.exe,91,91,0,MATCH,MATCH,
Run234,Win11,32Gb,1,7348,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run234,Win11,32Gb,1,7384,svchost.exe,73,73,0,MATCH,MATCH,
Run234,Win11,32Gb,1,7572,msedgewebview2,320,318,-2,MISMATCH,SMALL,
Run234,Win11,32Gb,1,7648,msedgewebview2,73,72,-1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,7696,WidgetService.,131,130,-1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,7720,msedgewebview2,139,138,-1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,7760,conhost.exe,75,75,0,MATCH,MATCH,
Run234,Win11,32Gb,1,8200,UserOOBEBroker,77,77,0,MATCH,MATCH,
Run234,Win11,32Gb,1,8308,svchost.exe,113,113,0,MATCH,MATCH,
Run234,Win11,32Gb,1,8368,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run234,Win11,32Gb,1,8412,Taskmgr.exe,477,489,12,MISMATCH,MEDIUM,
Run234,Win11,32Gb,1,9104,SearchIndexer.,148,145,-3,MISMATCH,SMALL,
Run234,Win11,32Gb,1,9180,vmtoolsd.exe,139,139,0,MATCH,MATCH,
Run234,Win11,32Gb,1,9460,svchost.exe,0,0,0,MATCH,MATCH,
Run234,Win11,32Gb,1,9556,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run234,Win11,32Gb,1,9588,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run234,Win11,32Gb,1,9608,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run234,Win11,32Gb,1,10212,svchost.exe,,,,MISSING FROM RAW,MISSING,
