RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run235,Win11,32Gb,1,1600,svchost.exe,82,82,0,MATCH,MATCH,
Run235,Win11,32Gb,1,1608,svchost.exe,57,55,-2,MISMATCH,SMALL,
Run235,Win11,32Gb,1,1616,svchost.exe,95,95,0,MATCH,MATCH,
Run235,Win11,32Gb,1,1624,svchost.exe,73,70,-3,MISMATCH,SMALL,
Run235,Win11,32Gb,1,1712,svchost.exe,69,68,-1,MISMATCH,SMALL,
Run235,Win11,32Gb,1,1724,msedgewebview2,126,124,-2,MISMATCH,SMALL,
Run235,Win11,32Gb,1,1748,powershell.exe,239,238,-1,MISMATCH,SMALL,
Run235,Win11,32Gb,1,1756,svchost.exe,97,98,1,MISMATCH,SMALL,
Run235,Win11,32Gb,1,1764,msedgewebview2,138,135,-3,MISMATCH,SMALL,
Run235,Win11,32Gb,1,1836,svchost.exe,75,74,-1,MISMATCH,SMALL,
Run235,Win11,32Gb,1,1868,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run235,Win11,32Gb,1,1876,svchost.exe,72,71,-1,MISMATCH,SMALL,
Run235,Win11,32Gb,1,1936,msedgewebview2,175,195,20,MISMATCH,MEDIUM,
Run235,Win11,32Gb,1,1948,MemCompression,0,0,0,MATCH,MATCH,
Run235,Win11,32Gb,1,2000,svchost.exe,83,79,-4,MISMATCH,SMALL,
Run235,Win11,32Gb,1,2076,svchost.exe,53,52,-1,MISMATCH,SMALL,
Run235,Win11,32Gb,1,2116,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run235,Win11,32Gb,1,2168,svchost.exe,81,81,0,MATCH,MATCH,
Run235,Win11,32Gb,1,2176,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run235,Win11,32Gb,1,2184,svchost.exe,63,62,-1,MISMATCH,SMALL,
Run235,Win11,32Gb,1,2364,svchost.exe,78,78,0,MATCH,MATCH,
Run235,Win11,32Gb,1,2392,smartscreen.ex,,,,MISSING FROM RAW,MISSING,
Run235,Win11,32Gb,1,2428,svchost.exe,83,83,0,MATCH,MATCH,
Run235,Win11,32Gb,1,2460,svchost.exe,85,84,-1,MISMATCH,SMALL,
Run235,Win11,32Gb,1,2532,spoolsv.exe,131,130,-1,MISMATCH,SMALL,
Run235,Win11,32Gb,1,2668,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run235,Win11,32Gb,1,2740,svchost.exe,118,114,-4,MISMATCH,SMALL,
Run235,Win11,32Gb,1,2796,svchost.exe,112,117,5,MISMATCH,SMALL,
Run235,Win11,32Gb,1,2896,svchost.exe,77,77,0,MATCH,MATCH,
Run235,Win11,32Gb,1,3028,svchost.exe,58,57,-1,MISMATCH,SMALL,
Run235,Win11,32Gb,1,3036,svchost.exe,70,72,2,MISMATCH,SMALL,
Run235,Win11,32Gb,1,3044,svchost.exe,123,126,3,MISMATCH,SMALL,
Run235,Win11,32Gb,1,3052,svchost.exe,108,107,-1,MISMATCH,SMALL,
Run235,Win11,32Gb,1,3060,svchost.exe,194,195,1,MISMATCH,SMALL,
Run235,Win11,32Gb,1,3100,svchost.exe,119,110,-9,MISMATCH,MEDIUM,
Run235,Win11,32Gb,1,3168,vmtoolsd.exe,168,169,1,MISMATCH,SMALL,
Run235,Win11,32Gb,1,3192,msedgewebview2,181,179,-2,MISMATCH,SMALL,
Run235,Win11,32Gb,1,3212,vm3dservice.ex,73,73,0,MATCH,MATCH,
Run235,Win11,32Gb,1,3248,VGAuthService.,92,92,0,MATCH,MATCH,
Run235,Win11,32Gb,1,3280,sihost.exe,189,174,-15,MISMATCH,MEDIUM,
Run235,Win11,32Gb,1,3340,MsMpEng.exe,1822,1949,127,MISMATCH,LARGE,
Run235,Win11,32Gb,1,3396,MpDefenderCore,124,121,-3,MISMATCH,SMALL,
Run235,Win11,32Gb,1,3472,taskhostw.exe,202,199,-3,MISMATCH,SMALL,
Run235,Win11,32Gb,1,3504,audiodg.exe,,,,MISSING FROM RAW,MISSING,
Run235,Win11,32Gb,1,3656,msedgewebview2,131,128,-3,MISMATCH,SMALL,
Run235,Win11,32Gb,1,3704,vm3dservice.ex,84,84,0,MATCH,MATCH,
Run235,Win11,32Gb,1,3724,svchost.exe,90,90,0,MATCH,MATCH,
Run235,Win11,32Gb,1,4212,dllhost.exe,119,115,-4,MISMATCH,SMALL,
Run235,Win11,32Gb,1,4324,svchost.exe,55,53,-2,MISMATCH,SMALL,
Run235,Win11,32Gb,1,4332,svchost.exe,141,142,1,MISMATCH,SMALL,
Run235,Win11,32Gb,1,4380,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run235,Win11,32Gb,1,4428,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run235,Win11,32Gb,1,4476,MicrosoftEdgeU,112,110,-2,MISMATCH,SMALL,
Run235,Win11,32Gb,1,4480,msdtc.exe,111,109,-2,MISMATCH,SMALL,
Run235,Win11,32Gb,1,4556,svchost.exe,67,64,-3,MISMATCH,SMALL,
Run235,Win11,32Gb,1,4640,svchost.exe,70,123,53,MISMATCH,LARGE,
Run235,Win11,32Gb,1,4676,setup.exe,,,,MISSING FROM RAW,MISSING,
Run235,Win11,32Gb,1,4700,WmiApSrv.exe,,,,MISSING FROM RAW,MISSING,
Run235,Win11,32Gb,1,4712,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run235,Win11,32Gb,1,4868,svchost.exe,108,97,-11,MISMATCH,MEDIUM,
Run235,Win11,32Gb,1,4904,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run235,Win11,32Gb,1,4996,WmiPrvSE.exe,128,150,22,MISMATCH,LARGE,
Run235,Win11,32Gb,1,5092,svchost.exe,89,86,-3,MISMATCH,SMALL,
Run235,Win11,32Gb,1,5100,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run235,Win11,32Gb,1,5168,svchost.exe,151,0,-151,MISMATCH,LARGE,
Run235,Win11,32Gb,1,5272,WmiPrvSE.exe,,,,MISSING FROM RAW,MISSING,
Run235,Win11,32Gb,1,5276,svchost.exe,128,128,0,MATCH,MATCH,
Run235,Win11,32Gb,1,5396,msedgewebview2,345,360,15,MISMATCH,MEDIUM,
Run235,Win11,32Gb,1,5456,svchost.exe,91,96,5,MISMATCH,SMALL,
Run235,Win11,32Gb,1,5560,AggregatorHost,67,65,-2,MISMATCH,SMALL,
Run235,Win11,32Gb,1,5592,StartMenuExper,370,369,-1,MISMATCH,SMALL,
Run235,Win11,32Gb,1,5612,svchost.exe,99,97,-2,MISMATCH,SMALL,
Run235,Win11,32Gb,1,5636,userinit.exe,0,0,0,MATCH,MATCH,
Run235,Win11,32Gb,1,5684,explorer.exe,607,599,-8,MISMATCH,MEDIUM,
Run235,Win11,32Gb,1,5712,Widgets.exe,275,263,-12,MISMATCH,MEDIUM,
Run235,Win11,32Gb,1,5732,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run235,Win11,32Gb,1,5916,RuntimeBroker.,194,187,-7,MISMATCH,MEDIUM,
Run235,Win11,32Gb,1,5940,ShellHost.exe,152,151,-1,MISMATCH,SMALL,
Run235,Win11,32Gb,1,5992,svchost.exe,122,114,-8,MISMATCH,MEDIUM,
Run235,Win11,32Gb,1,5996,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run235,Win11,32Gb,1,6032,svchost.exe,83,80,-3,MISMATCH,SMALL,
Run235,Win11,32Gb,1,6092,MoUsoCoreWorke,,,,MISSING FROM VMEM,MISSING,
Run235,Win11,32Gb,1,6128,CrossDeviceRes,175,172,-3,MISMATCH,SMALL,
Run235,Win11,32Gb,1,6184,RuntimeBroker.,99,96,-3,MISMATCH,SMALL,
Run235,Win11,32Gb,1,6268,svchost.exe,81,79,-2,MISMATCH,SMALL,
Run235,Win11,32Gb,1,6344,svchost.exe,110,102,-8,MISMATCH,MEDIUM,
Run235,Win11,32Gb,1,6384,msedgewebview2,205,213,8,MISMATCH,MEDIUM,
Run235,Win11,32Gb,1,6432,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run235,Win11,32Gb,1,6520,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run235,Win11,32Gb,1,6608,svchost.exe,80,77,-3,MISMATCH,SMALL,
Run235,Win11,32Gb,1,6808,taskhostw.exe,,,,MISSING FROM RAW,MISSING,
Run235,Win11,32Gb,1,6908,svchost.exe,68,64,-4,MISMATCH,SMALL,
Run235,Win11,32Gb,1,6936,svchost.exe,86,83,-3,MISMATCH,SMALL,
Run235,Win11,32Gb,1,7100,SearchHost.exe,292,329,37,MISMATCH,LARGE,
Run235,Win11,32Gb,1,7420,NisSrv.exe,74,72,-2,MISMATCH,SMALL,
Run235,Win11,32Gb,1,7468,svchost.exe,125,112,-13,MISMATCH,MEDIUM,
Run235,Win11,32Gb,1,7596,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run235,Win11,32Gb,1,7824,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run235,Win11,32Gb,1,7868,WidgetService.,136,130,-6,MISMATCH,MEDIUM,
Run235,Win11,32Gb,1,7916,LockApp.exe,255,255,0,MATCH,MATCH,
Run235,Win11,32Gb,1,7940,SecurityHealth,137,137,0,MATCH,MATCH,
Run235,Win11,32Gb,1,8004,RuntimeBroker.,164,161,-3,MISMATCH,SMALL,
Run235,Win11,32Gb,1,8096,svchost.exe,153,135,-18,MISMATCH,MEDIUM,
Run235,Win11,32Gb,1,8212,msedgewebview2,313,308,-5,MISMATCH,SMALL,
Run235,Win11,32Gb,1,8220,svchost.exe,76,73,-3,MISMATCH,SMALL,
Run235,Win11,32Gb,1,8240,Taskmgr.exe,431,443,12,MISMATCH,MEDIUM,
Run235,Win11,32Gb,1,8244,svchost.exe,138,137,-1,MISMATCH,SMALL,
Run235,Win11,32Gb,1,8292,SearchIndexer.,146,149,3,MISMATCH,SMALL,
Run235,Win11,32Gb,1,8340,msedgewebview2,76,73,-3,MISMATCH,SMALL,
Run235,Win11,32Gb,1,8420,UserOOBEBroker,81,77,-4,MISMATCH,SMALL,
Run235,Win11,32Gb,1,8612,msedgewebview2,78,76,-2,MISMATCH,SMALL,
Run235,Win11,32Gb,1,8648,svchost.exe,125,125,0,MATCH,MATCH,
Run235,Win11,32Gb,1,8656,vmtoolsd.exe,141,139,-2,MISMATCH,SMALL,
Run235,Win11,32Gb,1,8880,svchost.exe,95,94,-1,MISMATCH,SMALL,
Run235,Win11,32Gb,1,9236,svchost.exe,73,76,3,MISMATCH,SMALL,
Run235,Win11,32Gb,1,9404,ctfmon.exe,140,135,-5,MISMATCH,SMALL,
Run235,Win11,32Gb,1,9624,OneDrive.exe,361,348,-13,MISMATCH,MEDIUM,
Run235,Win11,32Gb,1,9660,OneDrive.Sync.,,,,MISSING FROM VMEM,MISSING,
Run235,Win11,32Gb,1,9852,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run235,Win11,32Gb,1,10012,msedgewebview2,80,80,0,MATCH,MATCH,
Run235,Win11,32Gb,1,10064,ShellExperienc,226,226,0,MATCH,MATCH,
Run235,Win11,32Gb,1,10092,msedgewebview2,79,79,0,MATCH,MATCH,
Run235,Win11,32Gb,1,10124,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run235,Win11,32Gb,1,10164,RuntimeBroker.,113,110,-3,MISMATCH,SMALL,
Run235,Win11,32Gb,1,10188,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run235,Win11,32Gb,1,10192,conhost.exe,75,75,0,MATCH,MATCH,
Run235,Win11,32Gb,1,10224,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run235,Win11,32Gb,1,160543153590728,,,,,MISSING FROM VMEM,MISSING,
Run235,Win11,32Gb,1,160543229178312,,,,,MISSING FROM VMEM,MISSING,
