RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run216,Win10,32Gb,1,1648,svchost.exe,103,100,-3,MISMATCH,SMALL,
Run216,Win10,32Gb,1,1656,svchost.exe,55,54,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,1664,svchost.exe,92,89,-3,MISMATCH,SMALL,
Run216,Win10,32Gb,1,1672,svchost.exe,68,67,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,1692,ShellExperienc,216,216,0,MATCH,MATCH,
Run216,Win10,32Gb,1,1816,svchost.exe,69,69,0,MATCH,MATCH,
Run216,Win10,32Gb,1,1852,svchost.exe,70,69,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,1860,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,1984,svchost.exe,99,97,-2,MISMATCH,SMALL,
Run216,Win10,32Gb,1,2032,svchost.exe,75,73,-2,MISMATCH,SMALL,
Run216,Win10,32Gb,1,2072,vmtoolsd.exe,149,148,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,2088,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run216,Win10,32Gb,1,2100,svchost.exe,76,75,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,2108,svchost.exe,62,61,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,2116,svchost.exe,81,81,0,MATCH,MATCH,
Run216,Win10,32Gb,1,2148,msedgewebview2,86,86,0,MATCH,MATCH,
Run216,Win10,32Gb,1,2224,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,2324,svchost.exe,76,73,-3,MISMATCH,SMALL,
Run216,Win10,32Gb,1,2332,svchost.exe,75,82,7,MISMATCH,MEDIUM,
Run216,Win10,32Gb,1,2340,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,2368,svchost.exe,189,189,0,MATCH,MATCH,
Run216,Win10,32Gb,1,2392,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run216,Win10,32Gb,1,2460,spoolsv.exe,123,123,0,MATCH,MATCH,
Run216,Win10,32Gb,1,2476,MemCompression,0,0,0,MATCH,MATCH,
Run216,Win10,32Gb,1,2544,HxTsr.exe,0,0,0,MATCH,MATCH,
Run216,Win10,32Gb,1,2636,PhoneExperienc,721,720,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,2652,svchost.exe,112,111,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,2728,svchost.exe,76,76,0,MATCH,MATCH,
Run216,Win10,32Gb,1,2880,svchost.exe,68,69,1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,2892,svchost.exe,200,200,0,MATCH,MATCH,
Run216,Win10,32Gb,1,2900,svchost.exe,154,154,0,MATCH,MATCH,
Run216,Win10,32Gb,1,2908,svchost.exe,122,110,-12,MISMATCH,MEDIUM,
Run216,Win10,32Gb,1,2916,svchost.exe,191,192,1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,2940,svchost.exe,53,53,0,MATCH,MATCH,
Run216,Win10,32Gb,1,2984,RuntimeBroker.,149,147,-2,MISMATCH,SMALL,
Run216,Win10,32Gb,1,3024,svchost.exe,120,116,-4,MISMATCH,SMALL,
Run216,Win10,32Gb,1,3040,svchost.exe,55,53,-2,MISMATCH,SMALL,
Run216,Win10,32Gb,1,3060,VGAuthService.,83,83,0,MATCH,MATCH,
Run216,Win10,32Gb,1,3132,svchost.exe,95,92,-3,MISMATCH,SMALL,
Run216,Win10,32Gb,1,3136,svchost.exe,100,100,0,MATCH,MATCH,
Run216,Win10,32Gb,1,3236,vm3dservice.ex,59,58,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,3404,svchost.exe,86,86,0,MATCH,MATCH,
Run216,Win10,32Gb,1,3428,SearchApp.exe,288,288,0,MATCH,MATCH,
Run216,Win10,32Gb,1,3448,svchost.exe,61,60,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,3464,svchost.exe,109,99,-10,MISMATCH,MEDIUM,
Run216,Win10,32Gb,1,3472,dllhost.exe,101,101,0,MATCH,MATCH,
Run216,Win10,32Gb,1,3628,vm3dservice.ex,73,72,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,3696,svchost.exe,68,68,0,MATCH,MATCH,
Run216,Win10,32Gb,1,3776,powershell.exe,243,239,-4,MISMATCH,SMALL,
Run216,Win10,32Gb,1,3820,OneDrive.Sync.,228,227,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,3892,SearchIndexer.,286,284,-2,MISMATCH,SMALL,
Run216,Win10,32Gb,1,3928,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run216,Win10,32Gb,1,4036,dllhost.exe,131,131,0,MATCH,MATCH,
Run216,Win10,32Gb,1,4204,svchost.exe,0,0,0,MATCH,MATCH,
Run216,Win10,32Gb,1,4284,svchost.exe,77,78,1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,4388,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run216,Win10,32Gb,1,4528,AggregatorHost,54,54,0,MATCH,MATCH,
Run216,Win10,32Gb,1,4576,WmiPrvSE.exe,134,132,-2,MISMATCH,SMALL,
Run216,Win10,32Gb,1,4640,TrustedInstall,,,,MISSING FROM VMEM,MISSING,
Run216,Win10,32Gb,1,4732,userinit.exe,0,0,0,MATCH,MATCH,
Run216,Win10,32Gb,1,4836,sihost.exe,156,157,1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,4860,svchost.exe,129,131,2,MISMATCH,SMALL,
Run216,Win10,32Gb,1,4896,svchost.exe,176,175,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,4952,taskhostw.exe,255,240,-15,MISMATCH,MEDIUM,
Run216,Win10,32Gb,1,5012,UserOOBEBroker,76,76,0,MATCH,MATCH,
Run216,Win10,32Gb,1,5096,explorer.exe,600,563,-37,MISMATCH,LARGE,
Run216,Win10,32Gb,1,5128,svchost.exe,127,129,2,MISMATCH,SMALL,
Run216,Win10,32Gb,1,5248,ctfmon.exe,110,110,0,MATCH,MATCH,
Run216,Win10,32Gb,1,5256,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run216,Win10,32Gb,1,5348,svchost.exe,81,82,1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,5352,svchost.exe,95,96,1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,5696,HxTsr.exe,0,0,0,MATCH,MATCH,
Run216,Win10,32Gb,1,5764,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run216,Win10,32Gb,1,5796,svchost.exe,72,73,1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,5828,svchost.exe,81,82,1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,5924,svchost.exe,0,0,0,MATCH,MATCH,
Run216,Win10,32Gb,1,6012,MsMpEng.exe,2092,2094,2,MISMATCH,SMALL,
Run216,Win10,32Gb,1,6036,svchost.exe,73,73,0,MATCH,MATCH,
Run216,Win10,32Gb,1,6080,RuntimeBroker.,111,111,0,MATCH,MATCH,
Run216,Win10,32Gb,1,6176,LockApp.exe,203,203,0,MATCH,MATCH,
Run216,Win10,32Gb,1,6288,SearchApp.exe,644,670,26,MISMATCH,LARGE,
Run216,Win10,32Gb,1,6352,RuntimeBroker.,203,202,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,6396,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run216,Win10,32Gb,1,6472,MoUsoCoreWorke,165,164,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,6540,msedgewebview2,319,319,0,MATCH,MATCH,
Run216,Win10,32Gb,1,6684,RuntimeBroker.,164,165,1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,6792,svchost.exe,95,95,0,MATCH,MATCH,
Run216,Win10,32Gb,1,6928,msedgewebview2,73,73,0,MATCH,MATCH,
Run216,Win10,32Gb,1,7016,OneDrive.exe,341,341,0,MATCH,MATCH,
Run216,Win10,32Gb,1,7032,svchost.exe,64,65,1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,7116,svchost.exe,134,136,2,MISMATCH,SMALL,
Run216,Win10,32Gb,1,7144,svchost.exe,141,139,-2,MISMATCH,SMALL,
Run216,Win10,32Gb,1,7180,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run216,Win10,32Gb,1,7188,svchost.exe,100,99,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,7196,msedgewebview2,304,304,0,MATCH,MATCH,
Run216,Win10,32Gb,1,7416,msedgewebview2,71,71,0,MATCH,MATCH,
Run216,Win10,32Gb,1,7476,vmtoolsd.exe,133,132,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,7604,msedgewebview2,149,149,0,MATCH,MATCH,
Run216,Win10,32Gb,1,7716,NisSrv.exe,70,70,0,MATCH,MATCH,
Run216,Win10,32Gb,1,7928,msedgewebview2,123,122,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,7952,msedgewebview2,242,174,-68,MISMATCH,LARGE,
Run216,Win10,32Gb,1,7976,msedgewebview2,85,85,0,MATCH,MATCH,
Run216,Win10,32Gb,1,8000,msedgewebview2,223,173,-50,MISMATCH,LARGE,
Run216,Win10,32Gb,1,8016,powershell.exe,0,0,0,MATCH,MATCH,
Run216,Win10,32Gb,1,8344,svchost.exe,107,107,0,MATCH,MATCH,
Run216,Win10,32Gb,1,8352,OneDrive.exe,0,0,0,MATCH,MATCH,
Run216,Win10,32Gb,1,8392,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run216,Win10,32Gb,1,8468,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run216,Win10,32Gb,1,8492,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run216,Win10,32Gb,1,8788,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run216,Win10,32Gb,1,8840,msedgewebview2,124,124,0,MATCH,MATCH,
Run216,Win10,32Gb,1,8872,msedge.exe,0,0,0,MATCH,MATCH,
Run216,Win10,32Gb,1,8976,svchost.exe,79,79,0,MATCH,MATCH,
Run216,Win10,32Gb,1,9168,SecurityHealth,110,110,0,MATCH,MATCH,
Run216,Win10,32Gb,1,9212,SecurityHealth,71,71,0,MATCH,MATCH,
Run216,Win10,32Gb,1,9380,M365Copilot.ex,390,390,0,MATCH,MATCH,
Run216,Win10,32Gb,1,9448,HxTsr.exe,0,0,0,MATCH,MATCH,
Run216,Win10,32Gb,1,9468,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run216,Win10,32Gb,1,9572,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run216,Win10,32Gb,1,9716,Taskmgr.exe,235,234,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,9912,svchost.exe,85,87,2,MISMATCH,SMALL,
Run216,Win10,32Gb,1,9972,HxTsr.exe,0,0,0,MATCH,MATCH,
Run216,Win10,32Gb,1,10024,MpDefenderCore,123,123,0,MATCH,MATCH,
Run216,Win10,32Gb,1,10028,svchost.exe,472,471,-1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,10040,msedgewebview2,198,198,0,MATCH,MATCH,
Run216,Win10,32Gb,1,10604,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run216,Win10,32Gb,1,10664,HxTsr.exe,0,0,0,MATCH,MATCH,
Run216,Win10,32Gb,1,10948,conhost.exe,69,69,0,MATCH,MATCH,
Run216,Win10,32Gb,1,11004,svchost.exe,110,111,1,MISMATCH,SMALL,
Run216,Win10,32Gb,1,11196,svchost.exe,,,,MISSING FROM RAW,MISSING,
