RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run218,Win10,32Gb,1,1984,svchost.exe,97,98,1,MISMATCH,SMALL,
Run218,Win10,32Gb,1,2032,svchost.exe,75,75,0,MATCH,MATCH,
Run218,Win10,32Gb,1,2072,vmtoolsd.exe,149,148,-1,MISMATCH,SMALL,
Run218,Win10,32Gb,1,2100,svchost.exe,75,73,-2,MISMATCH,SMALL,
Run218,Win10,32Gb,1,2108,svchost.exe,61,62,1,MISMATCH,SMALL,
Run218,Win10,32Gb,1,2116,svchost.exe,81,81,0,MATCH,MATCH,
Run218,Win10,32Gb,1,2148,msedgewebview2,86,86,0,MATCH,MATCH,
Run218,Win10,32Gb,1,2224,svchost.exe,78,81,3,MISMATCH,SMALL,
Run218,Win10,32Gb,1,2324,svchost.exe,74,75,1,MISMATCH,SMALL,
Run218,Win10,32Gb,1,2332,svchost.exe,74,74,0,MATCH,MATCH,
Run218,Win10,32Gb,1,2340,svchost.exe,53,53,0,MATCH,MATCH,
Run218,Win10,32Gb,1,2368,svchost.exe,189,187,-2,MISMATCH,SMALL,
Run218,Win10,32Gb,1,2460,spoolsv.exe,123,123,0,MATCH,MATCH,
Run218,Win10,32Gb,1,2476,MemCompression,0,0,0,MATCH,MATCH,
Run218,Win10,32Gb,1,2544,HxTsr.exe,0,0,0,MATCH,MATCH,
Run218,Win10,32Gb,1,2636,PhoneExperienc,,,,MISSING FROM RAW,MISSING,
Run218,Win10,32Gb,1,2652,svchost.exe,111,111,0,MATCH,MATCH,
Run218,Win10,32Gb,1,2728,svchost.exe,76,76,0,MATCH,MATCH,
Run218,Win10,32Gb,1,2880,svchost.exe,68,68,0,MATCH,MATCH,
Run218,Win10,32Gb,1,2892,svchost.exe,201,198,-3,MISMATCH,SMALL,
Run218,Win10,32Gb,1,2900,svchost.exe,153,153,0,MATCH,MATCH,
Run218,Win10,32Gb,1,2908,svchost.exe,119,110,-9,MISMATCH,MEDIUM,
Run218,Win10,32Gb,1,2916,svchost.exe,191,192,1,MISMATCH,SMALL,
Run218,Win10,32Gb,1,2940,svchost.exe,53,53,0,MATCH,MATCH,
Run218,Win10,32Gb,1,2984,RuntimeBroker.,145,145,0,MATCH,MATCH,
Run218,Win10,32Gb,1,3024,svchost.exe,116,117,1,MISMATCH,SMALL,
Run218,Win10,32Gb,1,3040,svchost.exe,54,54,0,MATCH,MATCH,
Run218,Win10,32Gb,1,3060,VGAuthService.,83,83,0,MATCH,MATCH,
Run218,Win10,32Gb,1,3132,svchost.exe,92,90,-2,MISMATCH,SMALL,
Run218,Win10,32Gb,1,3136,svchost.exe,100,100,0,MATCH,MATCH,
Run218,Win10,32Gb,1,3236,vm3dservice.ex,58,59,1,MISMATCH,SMALL,
Run218,Win10,32Gb,1,3404,svchost.exe,86,86,0,MATCH,MATCH,
Run218,Win10,32Gb,1,3428,SearchApp.exe,281,280,-1,MISMATCH,SMALL,
Run218,Win10,32Gb,1,3448,svchost.exe,60,60,0,MATCH,MATCH,
Run218,Win10,32Gb,1,3464,svchost.exe,99,106,7,MISMATCH,MEDIUM,
Run218,Win10,32Gb,1,3472,dllhost.exe,101,101,0,MATCH,MATCH,
Run218,Win10,32Gb,1,3628,vm3dservice.ex,72,73,1,MISMATCH,SMALL,
Run218,Win10,32Gb,1,3696,svchost.exe,67,67,0,MATCH,MATCH,
Run218,Win10,32Gb,1,3820,OneDrive.Sync.,228,226,-2,MISMATCH,SMALL,
Run218,Win10,32Gb,1,3832,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run218,Win10,32Gb,1,3892,SearchIndexer.,285,284,-1,MISMATCH,SMALL,
Run218,Win10,32Gb,1,3996,powershell.exe,244,240,-4,MISMATCH,SMALL,
Run218,Win10,32Gb,1,4036,dllhost.exe,131,133,2,MISMATCH,SMALL,
Run218,Win10,32Gb,1,4204,svchost.exe,0,0,0,MATCH,MATCH,
Run218,Win10,32Gb,1,4248,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run218,Win10,32Gb,1,4284,svchost.exe,77,77,0,MATCH,MATCH,
Run218,Win10,32Gb,1,4528,AggregatorHost,54,54,0,MATCH,MATCH,
Run218,Win10,32Gb,1,4572,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run218,Win10,32Gb,1,4576,WmiPrvSE.exe,134,133,-1,MISMATCH,SMALL,
Run218,Win10,32Gb,1,4732,userinit.exe,0,0,0,MATCH,MATCH,
Run218,Win10,32Gb,1,4836,sihost.exe,154,153,-1,MISMATCH,SMALL,
Run218,Win10,32Gb,1,4860,svchost.exe,129,129,0,MATCH,MATCH,
Run218,Win10,32Gb,1,4896,svchost.exe,179,172,-7,MISMATCH,MEDIUM,
Run218,Win10,32Gb,1,4952,taskhostw.exe,241,226,-15,MISMATCH,MEDIUM,
Run218,Win10,32Gb,1,5012,UserOOBEBroker,76,76,0,MATCH,MATCH,
Run218,Win10,32Gb,1,5096,explorer.exe,568,570,2,MISMATCH,SMALL,
Run218,Win10,32Gb,1,5128,svchost.exe,127,127,0,MATCH,MATCH,
Run218,Win10,32Gb,1,5248,ctfmon.exe,110,110,0,MATCH,MATCH,
Run218,Win10,32Gb,1,5348,svchost.exe,82,82,0,MATCH,MATCH,
Run218,Win10,32Gb,1,5352,svchost.exe,95,91,-4,MISMATCH,SMALL,
Run218,Win10,32Gb,1,5696,HxTsr.exe,0,0,0,MATCH,MATCH,
Run218,Win10,32Gb,1,5704,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run218,Win10,32Gb,1,5796,svchost.exe,72,72,0,MATCH,MATCH,
Run218,Win10,32Gb,1,5828,svchost.exe,81,81,0,MATCH,MATCH,
Run218,Win10,32Gb,1,5924,svchost.exe,0,0,0,MATCH,MATCH,
Run218,Win10,32Gb,1,6012,MsMpEng.exe,2092,2093,1,MISMATCH,SMALL,
Run218,Win10,32Gb,1,6036,svchost.exe,73,73,0,MATCH,MATCH,
Run218,Win10,32Gb,1,6080,RuntimeBroker.,112,112,0,MATCH,MATCH,
Run218,Win10,32Gb,1,6176,LockApp.exe,203,203,0,MATCH,MATCH,
Run218,Win10,32Gb,1,6288,SearchApp.exe,671,672,1,MISMATCH,SMALL,
Run218,Win10,32Gb,1,6352,RuntimeBroker.,193,193,0,MATCH,MATCH,
Run218,Win10,32Gb,1,6472,MoUsoCoreWorke,161,162,1,MISMATCH,SMALL,
Run218,Win10,32Gb,1,6540,msedgewebview2,319,315,-4,MISMATCH,SMALL,
Run218,Win10,32Gb,1,6684,RuntimeBroker.,164,164,0,MATCH,MATCH,
Run218,Win10,32Gb,1,6792,svchost.exe,91,91,0,MATCH,MATCH,
Run218,Win10,32Gb,1,6928,msedgewebview2,73,73,0,MATCH,MATCH,
Run218,Win10,32Gb,1,7016,OneDrive.exe,342,341,-1,MISMATCH,SMALL,
Run218,Win10,32Gb,1,7032,svchost.exe,64,64,0,MATCH,MATCH,
Run218,Win10,32Gb,1,7116,svchost.exe,132,131,-1,MISMATCH,SMALL,
Run218,Win10,32Gb,1,7132,conhost.exe,69,69,0,MATCH,MATCH,
Run218,Win10,32Gb,1,7144,svchost.exe,142,141,-1,MISMATCH,SMALL,
Run218,Win10,32Gb,1,7188,svchost.exe,100,97,-3,MISMATCH,SMALL,
Run218,Win10,32Gb,1,7196,msedgewebview2,304,304,0,MATCH,MATCH,
Run218,Win10,32Gb,1,7416,msedgewebview2,71,71,0,MATCH,MATCH,
Run218,Win10,32Gb,1,7428,HxTsr.exe,0,0,0,MATCH,MATCH,
Run218,Win10,32Gb,1,7476,vmtoolsd.exe,132,133,1,MISMATCH,SMALL,
Run218,Win10,32Gb,1,7604,msedgewebview2,149,149,0,MATCH,MATCH,
Run218,Win10,32Gb,1,7716,NisSrv.exe,70,70,0,MATCH,MATCH,
Run218,Win10,32Gb,1,7928,msedgewebview2,122,122,0,MATCH,MATCH,
Run218,Win10,32Gb,1,7952,msedgewebview2,174,131,-43,MISMATCH,LARGE,
Run218,Win10,32Gb,1,7976,msedgewebview2,86,86,0,MATCH,MATCH,
Run218,Win10,32Gb,1,8000,msedgewebview2,172,172,0,MATCH,MATCH,
Run218,Win10,32Gb,1,8016,powershell.exe,0,0,0,MATCH,MATCH,
Run218,Win10,32Gb,1,8344,svchost.exe,106,107,1,MISMATCH,SMALL,
Run218,Win10,32Gb,1,8352,OneDrive.exe,0,0,0,MATCH,MATCH,
Run218,Win10,32Gb,1,8468,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run218,Win10,32Gb,1,8472,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run218,Win10,32Gb,1,8788,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run218,Win10,32Gb,1,8840,msedgewebview2,124,124,0,MATCH,MATCH,
Run218,Win10,32Gb,1,8868,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run218,Win10,32Gb,1,8872,msedge.exe,0,0,0,MATCH,MATCH,
Run218,Win10,32Gb,1,8944,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run218,Win10,32Gb,1,8976,svchost.exe,80,79,-1,MISMATCH,SMALL,
Run218,Win10,32Gb,1,9168,SecurityHealth,110,110,0,MATCH,MATCH,
Run218,Win10,32Gb,1,9212,SecurityHealth,71,71,0,MATCH,MATCH,
Run218,Win10,32Gb,1,9380,M365Copilot.ex,390,390,0,MATCH,MATCH,
Run218,Win10,32Gb,1,9448,HxTsr.exe,0,0,0,MATCH,MATCH,
Run218,Win10,32Gb,1,9468,HxTsr.exe,0,0,0,MATCH,MATCH,
Run218,Win10,32Gb,1,9628,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run218,Win10,32Gb,1,9716,Taskmgr.exe,233,235,2,MISMATCH,SMALL,
Run218,Win10,32Gb,1,9912,svchost.exe,88,87,-1,MISMATCH,SMALL,
Run218,Win10,32Gb,1,9972,HxTsr.exe,0,0,0,MATCH,MATCH,
Run218,Win10,32Gb,1,9992,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run218,Win10,32Gb,1,10024,MpDefenderCore,123,123,0,MATCH,MATCH,
Run218,Win10,32Gb,1,10028,svchost.exe,467,371,-96,MISMATCH,LARGE,
Run218,Win10,32Gb,1,10040,msedgewebview2,198,198,0,MATCH,MATCH,
Run218,Win10,32Gb,1,10316,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run218,Win10,32Gb,1,10604,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run218,Win10,32Gb,1,10664,HxTsr.exe,0,0,0,MATCH,MATCH,
Run218,Win10,32Gb,1,10856,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run218,Win10,32Gb,1,11004,svchost.exe,110,110,0,MATCH,MATCH,
