RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run250,Win10,32Gb,1,1956,MsMpEng.exe,2000,1992,-8,MISMATCH,MEDIUM,
Run250,Win10,32Gb,1,1992,svchost.exe,75,74,-1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,2000,svchost.exe,81,81,0,MATCH,MATCH,
Run250,Win10,32Gb,1,2008,svchost.exe,62,61,-1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,2060,HxTsr.exe,0,0,0,MATCH,MATCH,
Run250,Win10,32Gb,1,2116,svchost.exe,53,53,0,MATCH,MATCH,
Run250,Win10,32Gb,1,2172,svchost.exe,89,90,1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,2232,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run250,Win10,32Gb,1,2316,spoolsv.exe,123,123,0,MATCH,MATCH,
Run250,Win10,32Gb,1,2344,svchost.exe,112,110,-2,MISMATCH,SMALL,
Run250,Win10,32Gb,1,2388,svchost.exe,77,74,-3,MISMATCH,SMALL,
Run250,Win10,32Gb,1,2428,svchost.exe,71,70,-1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,2524,svchost.exe,76,76,0,MATCH,MATCH,
Run250,Win10,32Gb,1,2552,svchost.exe,75,76,1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,2612,Taskmgr.exe,235,236,1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,2636,svchost.exe,112,112,0,MATCH,MATCH,
Run250,Win10,32Gb,1,2660,svchost.exe,118,116,-2,MISMATCH,SMALL,
Run250,Win10,32Gb,1,2668,svchost.exe,138,111,-27,MISMATCH,LARGE,
Run250,Win10,32Gb,1,2676,svchost.exe,194,194,0,MATCH,MATCH,
Run250,Win10,32Gb,1,2688,svchost.exe,205,204,-1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,2724,svchost.exe,53,53,0,MATCH,MATCH,
Run250,Win10,32Gb,1,2752,ShellExperienc,209,209,0,MATCH,MATCH,
Run250,Win10,32Gb,1,2804,svchost.exe,118,119,1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,2816,conhost.exe,69,69,0,MATCH,MATCH,
Run250,Win10,32Gb,1,2896,svchost.exe,53,53,0,MATCH,MATCH,
Run250,Win10,32Gb,1,3024,svchost.exe,101,101,0,MATCH,MATCH,
Run250,Win10,32Gb,1,3036,powershell.exe,241,238,-3,MISMATCH,SMALL,
Run250,Win10,32Gb,1,3040,VGAuthService.,83,83,0,MATCH,MATCH,
Run250,Win10,32Gb,1,3064,MpDefenderCore,119,120,1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,3088,vmtoolsd.exe,149,147,-2,MISMATCH,SMALL,
Run250,Win10,32Gb,1,3200,svchost.exe,86,86,0,MATCH,MATCH,
Run250,Win10,32Gb,1,3208,HxTsr.exe,0,0,0,MATCH,MATCH,
Run250,Win10,32Gb,1,3248,vm3dservice.ex,59,58,-1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,3276,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run250,Win10,32Gb,1,3324,msedgewebview2,336,308,-28,MISMATCH,LARGE,
Run250,Win10,32Gb,1,3432,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run250,Win10,32Gb,1,3512,svchost.exe,60,60,0,MATCH,MATCH,
Run250,Win10,32Gb,1,3540,msedgewebview2,172,146,-26,MISMATCH,LARGE,
Run250,Win10,32Gb,1,3604,svchost.exe,69,67,-2,MISMATCH,SMALL,
Run250,Win10,32Gb,1,3612,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run250,Win10,32Gb,1,3704,svchost.exe,81,81,0,MATCH,MATCH,
Run250,Win10,32Gb,1,3852,msdtc.exe,95,95,0,MATCH,MATCH,
Run250,Win10,32Gb,1,3916,SearchIndexer.,281,281,0,MATCH,MATCH,
Run250,Win10,32Gb,1,4004,msedgewebview2,165,147,-18,MISMATCH,MEDIUM,
Run250,Win10,32Gb,1,4028,dllhost.exe,101,101,0,MATCH,MATCH,
Run250,Win10,32Gb,1,4032,msedgewebview2,72,73,1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,4064,NisSrv.exe,70,70,0,MATCH,MATCH,
Run250,Win10,32Gb,1,4120,HxTsr.exe,0,0,0,MATCH,MATCH,
Run250,Win10,32Gb,1,4160,sihost.exe,135,135,0,MATCH,MATCH,
Run250,Win10,32Gb,1,4184,WmiPrvSE.exe,129,125,-4,MISMATCH,SMALL,
Run250,Win10,32Gb,1,4208,svchost.exe,110,110,0,MATCH,MATCH,
Run250,Win10,32Gb,1,4248,svchost.exe,137,136,-1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,4300,svchost.exe,171,177,6,MISMATCH,MEDIUM,
Run250,Win10,32Gb,1,4340,taskhostw.exe,228,233,5,MISMATCH,SMALL,
Run250,Win10,32Gb,1,4360,msedgewebview2,75,75,0,MATCH,MATCH,
Run250,Win10,32Gb,1,4376,svchost.exe,99,98,-1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,4392,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run250,Win10,32Gb,1,4548,svchost.exe,68,68,0,MATCH,MATCH,
Run250,Win10,32Gb,1,4568,svchost.exe,127,128,1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,4572,HxTsr.exe,0,0,0,MATCH,MATCH,
Run250,Win10,32Gb,1,4576,AggregatorHost,50,50,0,MATCH,MATCH,
Run250,Win10,32Gb,1,4588,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run250,Win10,32Gb,1,4612,StartMenuExper,224,224,0,MATCH,MATCH,
Run250,Win10,32Gb,1,4636,svchost.exe,91,89,-2,MISMATCH,SMALL,
Run250,Win10,32Gb,1,4688,MicrosoftEdgeU,98,96,-2,MISMATCH,SMALL,
Run250,Win10,32Gb,1,4764,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run250,Win10,32Gb,1,4788,ctfmon.exe,110,110,0,MATCH,MATCH,
Run250,Win10,32Gb,1,4896,HxTsr.exe,0,0,0,MATCH,MATCH,
Run250,Win10,32Gb,1,4916,userinit.exe,0,0,0,MATCH,MATCH,
Run250,Win10,32Gb,1,4956,svchost.exe,95,93,-2,MISMATCH,SMALL,
Run250,Win10,32Gb,1,4996,explorer.exe,626,627,1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,5012,svchost.exe,77,77,0,MATCH,MATCH,
Run250,Win10,32Gb,1,5356,svchost.exe,72,72,0,MATCH,MATCH,
Run250,Win10,32Gb,1,5392,svchost.exe,73,73,0,MATCH,MATCH,
Run250,Win10,32Gb,1,5464,svchost.exe,81,81,0,MATCH,MATCH,
Run250,Win10,32Gb,1,5612,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run250,Win10,32Gb,1,5700,svchost.exe,109,108,-1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,5772,HxTsr.exe,0,0,0,MATCH,MATCH,
Run250,Win10,32Gb,1,5892,HxTsr.exe,0,0,0,MATCH,MATCH,
Run250,Win10,32Gb,1,5900,svchost.exe,73,73,0,MATCH,MATCH,
Run250,Win10,32Gb,1,5964,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run250,Win10,32Gb,1,6172,RuntimeBroker.,145,146,1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,6244,powershell.exe,0,0,0,MATCH,MATCH,
Run250,Win10,32Gb,1,6276,HxTsr.exe,0,0,0,MATCH,MATCH,
Run250,Win10,32Gb,1,6292,svchost.exe,85,86,1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,6324,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run250,Win10,32Gb,1,6360,SearchApp.exe,694,696,2,MISMATCH,SMALL,
Run250,Win10,32Gb,1,6428,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run250,Win10,32Gb,1,6512,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run250,Win10,32Gb,1,6596,SearchApp.exe,263,260,-3,MISMATCH,SMALL,
Run250,Win10,32Gb,1,6668,RuntimeBroker.,167,170,3,MISMATCH,SMALL,
Run250,Win10,32Gb,1,6748,svchost.exe,0,0,0,MATCH,MATCH,
Run250,Win10,32Gb,1,6768,svchost.exe,132,135,3,MISMATCH,SMALL,
Run250,Win10,32Gb,1,6780,HxTsr.exe,0,0,0,MATCH,MATCH,
Run250,Win10,32Gb,1,6924,svchost.exe,189,188,-1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,6984,OneDrive.Sync.,242,241,-1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,7220,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run250,Win10,32Gb,1,7360,OneDrive.exe,0,0,0,MATCH,MATCH,
Run250,Win10,32Gb,1,7496,M365Copilot.ex,401,402,1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,7508,msedgewebview2,98,98,0,MATCH,MATCH,
Run250,Win10,32Gb,1,7744,RuntimeBroker.,97,97,0,MATCH,MATCH,
Run250,Win10,32Gb,1,7848,msedgewebview2,304,304,0,MATCH,MATCH,
Run250,Win10,32Gb,1,7868,svchost.exe,93,90,-3,MISMATCH,SMALL,
Run250,Win10,32Gb,1,8004,SecurityHealth,71,71,0,MATCH,MATCH,
Run250,Win10,32Gb,1,8064,SecurityHealth,108,108,0,MATCH,MATCH,
Run250,Win10,32Gb,1,8144,vmtoolsd.exe,133,132,-1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,8264,RuntimeBroker.,109,109,0,MATCH,MATCH,
Run250,Win10,32Gb,1,8280,msedgewebview2,151,151,0,MATCH,MATCH,
Run250,Win10,32Gb,1,8288,msedgewebview2,125,125,0,MATCH,MATCH,
Run250,Win10,32Gb,1,8400,OneDrive.exe,341,341,0,MATCH,MATCH,
Run250,Win10,32Gb,1,8468,msedgewebview2,87,87,0,MATCH,MATCH,
Run250,Win10,32Gb,1,8668,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run250,Win10,32Gb,1,8736,msedgewebview2,192,192,0,MATCH,MATCH,
Run250,Win10,32Gb,1,8804,HxTsr.exe,0,0,0,MATCH,MATCH,
Run250,Win10,32Gb,1,8896,HxTsr.exe,0,0,0,MATCH,MATCH,
Run250,Win10,32Gb,1,8920,msedgewebview2,86,86,0,MATCH,MATCH,
Run250,Win10,32Gb,1,9080,svchost.exe,0,0,0,MATCH,MATCH,
Run250,Win10,32Gb,1,9088,msedgewebview2,123,124,1,MISMATCH,SMALL,
Run250,Win10,32Gb,1,9180,HxTsr.exe,0,0,0,MATCH,MATCH,
