RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run249,Win10,32Gb,1,3248,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run249,Win10,32Gb,1,3324,msedgewebview2,336,337,1,MISMATCH,SMALL,
Run249,Win10,32Gb,1,3432,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run249,Win10,32Gb,1,3512,svchost.exe,60,60,0,MATCH,MATCH,
Run249,Win10,32Gb,1,3540,msedgewebview2,228,199,-29,MISMATCH,LARGE,
Run249,Win10,32Gb,1,3604,svchost.exe,67,67,0,MATCH,MATCH,
Run249,Win10,32Gb,1,3624,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run249,Win10,32Gb,1,3704,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run249,Win10,32Gb,1,3852,msdtc.exe,95,95,0,MATCH,MATCH,
Run249,Win10,32Gb,1,3916,SearchIndexer.,279,280,1,MISMATCH,SMALL,
Run249,Win10,32Gb,1,4004,msedgewebview2,201,165,-36,MISMATCH,LARGE,
Run249,Win10,32Gb,1,4028,dllhost.exe,101,101,0,MATCH,MATCH,
Run249,Win10,32Gb,1,4032,msedgewebview2,72,73,1,MISMATCH,SMALL,
Run249,Win10,32Gb,1,4064,NisSrv.exe,70,70,0,MATCH,MATCH,
Run249,Win10,32Gb,1,4120,HxTsr.exe,0,0,0,MATCH,MATCH,
Run249,Win10,32Gb,1,4160,sihost.exe,137,135,-2,MISMATCH,SMALL,
Run249,Win10,32Gb,1,4184,WmiPrvSE.exe,129,123,-6,MISMATCH,MEDIUM,
Run249,Win10,32Gb,1,4208,svchost.exe,111,110,-1,MISMATCH,SMALL,
Run249,Win10,32Gb,1,4248,svchost.exe,136,136,0,MATCH,MATCH,
Run249,Win10,32Gb,1,4300,svchost.exe,172,175,3,MISMATCH,SMALL,
Run249,Win10,32Gb,1,4340,taskhostw.exe,251,242,-9,MISMATCH,MEDIUM,
Run249,Win10,32Gb,1,4360,msedgewebview2,75,75,0,MATCH,MATCH,
Run249,Win10,32Gb,1,4376,svchost.exe,100,100,0,MATCH,MATCH,
Run249,Win10,32Gb,1,4548,svchost.exe,69,68,-1,MISMATCH,SMALL,
Run249,Win10,32Gb,1,4568,svchost.exe,128,127,-1,MISMATCH,SMALL,
Run249,Win10,32Gb,1,4572,HxTsr.exe,0,0,0,MATCH,MATCH,
Run249,Win10,32Gb,1,4576,AggregatorHost,50,50,0,MATCH,MATCH,
Run249,Win10,32Gb,1,4612,StartMenuExper,223,224,1,MISMATCH,SMALL,
Run249,Win10,32Gb,1,4636,svchost.exe,89,91,2,MISMATCH,SMALL,
Run249,Win10,32Gb,1,4688,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run249,Win10,32Gb,1,4788,ctfmon.exe,110,110,0,MATCH,MATCH,
Run249,Win10,32Gb,1,4896,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run249,Win10,32Gb,1,4916,userinit.exe,0,0,0,MATCH,MATCH,
Run249,Win10,32Gb,1,4956,svchost.exe,94,95,1,MISMATCH,SMALL,
Run249,Win10,32Gb,1,4996,explorer.exe,619,622,3,MISMATCH,SMALL,
Run249,Win10,32Gb,1,5012,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run249,Win10,32Gb,1,5356,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run249,Win10,32Gb,1,5392,svchost.exe,73,73,0,MATCH,MATCH,
Run249,Win10,32Gb,1,5448,powershell.exe,240,236,-4,MISMATCH,SMALL,
Run249,Win10,32Gb,1,5464,svchost.exe,81,81,0,MATCH,MATCH,
Run249,Win10,32Gb,1,5480,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run249,Win10,32Gb,1,5700,svchost.exe,113,98,-15,MISMATCH,MEDIUM,
Run249,Win10,32Gb,1,5772,HxTsr.exe,0,0,0,MATCH,MATCH,
Run249,Win10,32Gb,1,5892,HxTsr.exe,0,0,0,MATCH,MATCH,
Run249,Win10,32Gb,1,5900,svchost.exe,73,73,0,MATCH,MATCH,
Run249,Win10,32Gb,1,5964,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run249,Win10,32Gb,1,6172,RuntimeBroker.,146,146,0,MATCH,MATCH,
Run249,Win10,32Gb,1,6244,powershell.exe,0,0,0,MATCH,MATCH,
Run249,Win10,32Gb,1,6276,HxTsr.exe,0,0,0,MATCH,MATCH,
Run249,Win10,32Gb,1,6292,svchost.exe,84,84,0,MATCH,MATCH,
Run249,Win10,32Gb,1,6360,SearchApp.exe,691,694,3,MISMATCH,SMALL,
Run249,Win10,32Gb,1,6540,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run249,Win10,32Gb,1,6596,SearchApp.exe,262,263,1,MISMATCH,SMALL,
Run249,Win10,32Gb,1,6668,RuntimeBroker.,165,166,1,MISMATCH,SMALL,
Run249,Win10,32Gb,1,6748,svchost.exe,0,0,0,MATCH,MATCH,
Run249,Win10,32Gb,1,6768,svchost.exe,133,131,-2,MISMATCH,SMALL,
Run249,Win10,32Gb,1,6780,HxTsr.exe,0,0,0,MATCH,MATCH,
Run249,Win10,32Gb,1,6904,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run249,Win10,32Gb,1,6924,svchost.exe,189,188,-1,MISMATCH,SMALL,
Run249,Win10,32Gb,1,6984,OneDrive.Sync.,241,242,1,MISMATCH,SMALL,
Run249,Win10,32Gb,1,7220,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run249,Win10,32Gb,1,7360,OneDrive.exe,0,0,0,MATCH,MATCH,
Run249,Win10,32Gb,1,7496,M365Copilot.ex,401,401,0,MATCH,MATCH,
Run249,Win10,32Gb,1,7508,msedgewebview2,98,98,0,MATCH,MATCH,
Run249,Win10,32Gb,1,7712,powershell.exe,,,,MISSING FROM RAW,MISSING,
Run249,Win10,32Gb,1,7744,RuntimeBroker.,98,97,-1,MISMATCH,SMALL,
Run249,Win10,32Gb,1,7824,conhost.exe,69,69,0,MATCH,MATCH,
Run249,Win10,32Gb,1,7848,msedgewebview2,304,307,3,MISMATCH,SMALL,
Run249,Win10,32Gb,1,7868,svchost.exe,95,92,-3,MISMATCH,SMALL,
Run249,Win10,32Gb,1,8004,SecurityHealth,71,71,0,MATCH,MATCH,
Run249,Win10,32Gb,1,8064,SecurityHealth,108,108,0,MATCH,MATCH,
Run249,Win10,32Gb,1,8144,vmtoolsd.exe,132,132,0,MATCH,MATCH,
Run249,Win10,32Gb,1,8264,RuntimeBroker.,110,109,-1,MISMATCH,SMALL,
Run249,Win10,32Gb,1,8280,msedgewebview2,151,151,0,MATCH,MATCH,
Run249,Win10,32Gb,1,8288,msedgewebview2,125,125,0,MATCH,MATCH,
Run249,Win10,32Gb,1,8400,OneDrive.exe,341,341,0,MATCH,MATCH,
Run249,Win10,32Gb,1,8468,msedgewebview2,87,87,0,MATCH,MATCH,
Run249,Win10,32Gb,1,8736,msedgewebview2,192,192,0,MATCH,MATCH,
Run249,Win10,32Gb,1,8804,HxTsr.exe,0,0,0,MATCH,MATCH,
Run249,Win10,32Gb,1,8892,PhoneExperienc,,,,MISSING FROM RAW,MISSING,
Run249,Win10,32Gb,1,8896,HxTsr.exe,0,0,0,MATCH,MATCH,
Run249,Win10,32Gb,1,8920,msedgewebview2,86,86,0,MATCH,MATCH,
Run249,Win10,32Gb,1,9080,svchost.exe,0,0,0,MATCH,MATCH,
Run249,Win10,32Gb,1,9088,msedgewebview2,123,123,0,MATCH,MATCH,
Run249,Win10,32Gb,1,9180,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
