RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run220,Win10,32Gb,1,4572,HxTsr.exe,0,0,0,MATCH,MATCH,
Run220,Win10,32Gb,1,4576,WmiPrvSE.exe,133,133,0,MATCH,MATCH,
Run220,Win10,32Gb,1,4732,userinit.exe,0,0,0,MATCH,MATCH,
Run220,Win10,32Gb,1,4836,sihost.exe,153,154,1,MISMATCH,SMALL,
Run220,Win10,32Gb,1,4860,svchost.exe,130,129,-1,MISMATCH,SMALL,
Run220,Win10,32Gb,1,4896,svchost.exe,177,176,-1,MISMATCH,SMALL,
Run220,Win10,32Gb,1,4952,taskhostw.exe,231,218,-13,MISMATCH,MEDIUM,
Run220,Win10,32Gb,1,5012,UserOOBEBroker,76,76,0,MATCH,MATCH,
Run220,Win10,32Gb,1,5096,explorer.exe,575,576,1,MISMATCH,SMALL,
Run220,Win10,32Gb,1,5128,svchost.exe,127,127,0,MATCH,MATCH,
Run220,Win10,32Gb,1,5248,ctfmon.exe,110,110,0,MATCH,MATCH,
Run220,Win10,32Gb,1,5348,svchost.exe,81,82,1,MISMATCH,SMALL,
Run220,Win10,32Gb,1,5352,svchost.exe,93,94,1,MISMATCH,SMALL,
Run220,Win10,32Gb,1,5432,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run220,Win10,32Gb,1,5696,HxTsr.exe,0,0,0,MATCH,MATCH,
Run220,Win10,32Gb,1,5704,HxTsr.exe,0,0,0,MATCH,MATCH,
Run220,Win10,32Gb,1,5796,svchost.exe,76,72,-4,MISMATCH,SMALL,
Run220,Win10,32Gb,1,5828,svchost.exe,83,81,-2,MISMATCH,SMALL,
Run220,Win10,32Gb,1,5924,svchost.exe,0,0,0,MATCH,MATCH,
Run220,Win10,32Gb,1,6012,MsMpEng.exe,2097,2095,-2,MISMATCH,SMALL,
Run220,Win10,32Gb,1,6036,svchost.exe,73,73,0,MATCH,MATCH,
Run220,Win10,32Gb,1,6080,RuntimeBroker.,112,112,0,MATCH,MATCH,
Run220,Win10,32Gb,1,6176,LockApp.exe,203,203,0,MATCH,MATCH,
Run220,Win10,32Gb,1,6288,SearchApp.exe,673,673,0,MATCH,MATCH,
Run220,Win10,32Gb,1,6352,RuntimeBroker.,195,196,1,MISMATCH,SMALL,
Run220,Win10,32Gb,1,6472,MoUsoCoreWorke,167,163,-4,MISMATCH,SMALL,
Run220,Win10,32Gb,1,6540,msedgewebview2,320,319,-1,MISMATCH,SMALL,
Run220,Win10,32Gb,1,6684,RuntimeBroker.,164,164,0,MATCH,MATCH,
Run220,Win10,32Gb,1,6716,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run220,Win10,32Gb,1,6792,svchost.exe,94,95,1,MISMATCH,SMALL,
Run220,Win10,32Gb,1,6928,msedgewebview2,73,73,0,MATCH,MATCH,
Run220,Win10,32Gb,1,7016,OneDrive.exe,342,343,1,MISMATCH,SMALL,
Run220,Win10,32Gb,1,7032,svchost.exe,64,64,0,MATCH,MATCH,
Run220,Win10,32Gb,1,7116,svchost.exe,136,133,-3,MISMATCH,SMALL,
Run220,Win10,32Gb,1,7144,svchost.exe,142,141,-1,MISMATCH,SMALL,
Run220,Win10,32Gb,1,7188,svchost.exe,104,98,-6,MISMATCH,MEDIUM,
Run220,Win10,32Gb,1,7196,msedgewebview2,305,304,-1,MISMATCH,SMALL,
Run220,Win10,32Gb,1,7388,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run220,Win10,32Gb,1,7416,msedgewebview2,71,71,0,MATCH,MATCH,
Run220,Win10,32Gb,1,7428,HxTsr.exe,0,0,0,MATCH,MATCH,
Run220,Win10,32Gb,1,7476,vmtoolsd.exe,132,132,0,MATCH,MATCH,
Run220,Win10,32Gb,1,7604,msedgewebview2,149,149,0,MATCH,MATCH,
Run220,Win10,32Gb,1,7716,NisSrv.exe,70,70,0,MATCH,MATCH,
Run220,Win10,32Gb,1,7848,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run220,Win10,32Gb,1,7928,msedgewebview2,123,122,-1,MISMATCH,SMALL,
Run220,Win10,32Gb,1,7952,msedgewebview2,174,174,0,MATCH,MATCH,
Run220,Win10,32Gb,1,7976,msedgewebview2,86,86,0,MATCH,MATCH,
Run220,Win10,32Gb,1,8000,msedgewebview2,172,172,0,MATCH,MATCH,
Run220,Win10,32Gb,1,8016,powershell.exe,0,0,0,MATCH,MATCH,
Run220,Win10,32Gb,1,8344,svchost.exe,107,105,-2,MISMATCH,SMALL,
Run220,Win10,32Gb,1,8352,OneDrive.exe,0,0,0,MATCH,MATCH,
Run220,Win10,32Gb,1,8468,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run220,Win10,32Gb,1,8788,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run220,Win10,32Gb,1,8840,msedgewebview2,124,125,1,MISMATCH,SMALL,
Run220,Win10,32Gb,1,8872,msedge.exe,0,0,0,MATCH,MATCH,
Run220,Win10,32Gb,1,8976,svchost.exe,79,79,0,MATCH,MATCH,
Run220,Win10,32Gb,1,9088,sppsvc.exe,,,,MISSING FROM RAW,MISSING,
Run220,Win10,32Gb,1,9168,SecurityHealth,119,110,-9,MISMATCH,MEDIUM,
Run220,Win10,32Gb,1,9212,SecurityHealth,76,71,-5,MISMATCH,SMALL,
Run220,Win10,32Gb,1,9380,M365Copilot.ex,390,390,0,MATCH,MATCH,
Run220,Win10,32Gb,1,9448,HxTsr.exe,0,0,0,MATCH,MATCH,
Run220,Win10,32Gb,1,9468,HxTsr.exe,0,0,0,MATCH,MATCH,
Run220,Win10,32Gb,1,9716,Taskmgr.exe,234,235,1,MISMATCH,SMALL,
Run220,Win10,32Gb,1,9844,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run220,Win10,32Gb,1,9912,svchost.exe,88,90,2,MISMATCH,SMALL,
Run220,Win10,32Gb,1,9972,HxTsr.exe,0,0,0,MATCH,MATCH,
Run220,Win10,32Gb,1,10024,MpDefenderCore,123,124,1,MISMATCH,SMALL,
Run220,Win10,32Gb,1,10028,svchost.exe,523,445,-78,MISMATCH,LARGE,
Run220,Win10,32Gb,1,10040,msedgewebview2,198,198,0,MATCH,MATCH,
Run220,Win10,32Gb,1,10104,smartscreen.ex,,,,MISSING FROM RAW,MISSING,
Run220,Win10,32Gb,1,10552,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run220,Win10,32Gb,1,10604,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run220,Win10,32Gb,1,10664,HxTsr.exe,0,0,0,MATCH,MATCH,
Run220,Win10,32Gb,1,10760,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run220,Win10,32Gb,1,10836,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run220,Win10,32Gb,1,10932,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run220,Win10,32Gb,1,10960,HxTsr.exe,0,0,0,MATCH,MATCH,
Run220,Win10,32Gb,1,10996,HxTsr.exe,0,0,0,MATCH,MATCH,
Run220,Win10,32Gb,1,11004,svchost.exe,110,110,0,MATCH,MATCH,
Run220,Win10,32Gb,1,56344576,,,,,MISSING FROM VMEM,MISSING,
