RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run217,Win10,32Gb,1,9784,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run217,Win10,32Gb,1,9912,svchost.exe,87,87,0,MATCH,MATCH,
Run217,Win10,32Gb,1,9972,HxTsr.exe,0,0,0,MATCH,MATCH,
Run217,Win10,32Gb,1,10024,MpDefenderCore,123,124,1,MISMATCH,SMALL,
Run217,Win10,32Gb,1,10028,svchost.exe,468,451,-17,MISMATCH,MEDIUM,
Run217,Win10,32Gb,1,10040,msedgewebview2,198,198,0,MATCH,MATCH,
Run217,Win10,32Gb,1,10604,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run217,Win10,32Gb,1,10664,HxTsr.exe,0,0,0,MATCH,MATCH,
Run217,Win10,32Gb,1,11004,svchost.exe,111,110,-1,MISMATCH,SMALL,
Run217,Win10,32Gb,1,253991876407491,lT�S��Rx���,,,,MISSING FROM VMEM,MISSING,
