RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run273,Win11,32Gb,2,1884,svchost.exe,71,71,0,MATCH,MATCH,
Run273,Win11,32Gb,2,2012,svchost.exe,76,75,-1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,2020,MemCompression,1810,2176,366,MISMATCH,LARGE,
Run273,Win11,32Gb,2,2068,NisSrv.exe,73,73,0,MATCH,MATCH,
Run273,Win11,32Gb,2,2136,svchost.exe,99,97,-2,MISMATCH,SMALL,
Run273,Win11,32Gb,2,2164,svchost.exe,115,115,0,MATCH,MATCH,
Run273,Win11,32Gb,2,2168,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,2356,svchost.exe,81,82,1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,2364,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,2372,svchost.exe,63,60,-3,MISMATCH,SMALL,
Run273,Win11,32Gb,2,2380,svchost.exe,156,157,1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,2520,svchost.exe,74,74,0,MATCH,MATCH,
Run273,Win11,32Gb,2,2616,svchost.exe,78,81,3,MISMATCH,SMALL,
Run273,Win11,32Gb,2,2728,powershell.exe,252,249,-3,MISMATCH,SMALL,
Run273,Win11,32Gb,2,2748,msedgewebview2,124,124,0,MATCH,MATCH,
Run273,Win11,32Gb,2,2768,svchost.exe,83,82,-1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,2812,svchost.exe,84,83,-1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,2916,spoolsv.exe,130,130,0,MATCH,MATCH,
Run273,Win11,32Gb,2,2976,ctfmon.exe,135,135,0,MATCH,MATCH,
Run273,Win11,32Gb,2,2996,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run273,Win11,32Gb,2,3012,svchost.exe,58,58,0,MATCH,MATCH,
Run273,Win11,32Gb,2,3100,msedgewebview2,198,211,13,MISMATCH,MEDIUM,
Run273,Win11,32Gb,2,3188,svchost.exe,77,77,0,MATCH,MATCH,
Run273,Win11,32Gb,2,3248,msedgewebview2,0,0,0,MATCH,MATCH,
Run273,Win11,32Gb,2,3260,svchost.exe,198,196,-2,MISMATCH,SMALL,
Run273,Win11,32Gb,2,3268,svchost.exe,108,108,0,MATCH,MATCH,
Run273,Win11,32Gb,2,3276,svchost.exe,172,168,-4,MISMATCH,SMALL,
Run273,Win11,32Gb,2,3332,svchost.exe,53,53,0,MATCH,MATCH,
Run273,Win11,32Gb,2,3376,svchost.exe,119,109,-10,MISMATCH,MEDIUM,
Run273,Win11,32Gb,2,3400,svchost.exe,122,118,-4,MISMATCH,SMALL,
Run273,Win11,32Gb,2,3464,svchost.exe,144,141,-3,MISMATCH,SMALL,
Run273,Win11,32Gb,2,3480,vmtoolsd.exe,169,169,0,MATCH,MATCH,
Run273,Win11,32Gb,2,3488,VGAuthService.,92,92,0,MATCH,MATCH,
Run273,Win11,32Gb,2,3528,vm3dservice.ex,73,71,-2,MISMATCH,SMALL,
Run273,Win11,32Gb,2,3556,MsMpEng.exe,2038,2045,7,MISMATCH,MEDIUM,
Run273,Win11,32Gb,2,3664,MpDefenderCore,128,128,0,MATCH,MATCH,
Run273,Win11,32Gb,2,3828,svchost.exe,90,90,0,MATCH,MATCH,
Run273,Win11,32Gb,2,3860,vm3dservice.ex,84,83,-1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,3880,svchost.exe,0,0,0,MATCH,MATCH,
Run273,Win11,32Gb,2,4168,dllhost.exe,115,115,0,MATCH,MATCH,
Run273,Win11,32Gb,2,4316,svchost.exe,125,125,0,MATCH,MATCH,
Run273,Win11,32Gb,2,4328,msdtc.exe,109,109,0,MATCH,MATCH,
Run273,Win11,32Gb,2,4396,svchost.exe,53,54,1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,4488,taskhostw.exe,211,209,-2,MISMATCH,SMALL,
Run273,Win11,32Gb,2,4496,OneDrive.exe,348,348,0,MATCH,MATCH,
Run273,Win11,32Gb,2,4516,svchost.exe,89,89,0,MATCH,MATCH,
Run273,Win11,32Gb,2,4528,smartscreen.ex,,,,MISSING FROM RAW,MISSING,
Run273,Win11,32Gb,2,4668,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run273,Win11,32Gb,2,4700,svchost.exe,136,134,-2,MISMATCH,SMALL,
Run273,Win11,32Gb,2,4732,vmtoolsd.exe,133,132,-1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,4836,svchost.exe,67,67,0,MATCH,MATCH,
Run273,Win11,32Gb,2,4908,WidgetService.,130,130,0,MATCH,MATCH,
Run273,Win11,32Gb,2,4916,sihost.exe,179,176,-3,MISMATCH,SMALL,
Run273,Win11,32Gb,2,4972,svchost.exe,99,97,-2,MISMATCH,SMALL,
Run273,Win11,32Gb,2,5164,SearchHost.exe,343,343,0,MATCH,MATCH,
Run273,Win11,32Gb,2,5524,svchost.exe,126,123,-3,MISMATCH,SMALL,
Run273,Win11,32Gb,2,5760,userinit.exe,0,0,0,MATCH,MATCH,
Run273,Win11,32Gb,2,5816,explorer.exe,612,607,-5,MISMATCH,SMALL,
Run273,Win11,32Gb,2,5824,MoNotification,87,87,0,MATCH,MATCH,
Run273,Win11,32Gb,2,5828,svchost.exe,151,151,0,MATCH,MATCH,
Run273,Win11,32Gb,2,5836,AggregatorHost,70,69,-1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,6012,StartMenuExper,367,366,-1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,6024,LockApp.exe,253,253,0,MATCH,MATCH,
Run273,Win11,32Gb,2,6136,ShellHost.exe,150,149,-1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,6312,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,6412,OneDrive.Sync.,272,271,-1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,6428,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,6536,svchost.exe,107,106,-1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,6564,svchost.exe,56,56,0,MATCH,MATCH,
Run273,Win11,32Gb,2,6800,svchost.exe,113,113,0,MATCH,MATCH,
Run273,Win11,32Gb,2,6860,msedgewebview2,76,76,0,MATCH,MATCH,
Run273,Win11,32Gb,2,6944,svchost.exe,82,85,3,MISMATCH,SMALL,
Run273,Win11,32Gb,2,7004,svchost.exe,66,64,-2,MISMATCH,SMALL,
Run273,Win11,32Gb,2,7124,svchost.exe,85,85,0,MATCH,MATCH,
Run273,Win11,32Gb,2,7176,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run273,Win11,32Gb,2,7180,msedgewebview2,139,139,0,MATCH,MATCH,
Run273,Win11,32Gb,2,7196,svchost.exe,112,112,0,MATCH,MATCH,
Run273,Win11,32Gb,2,7276,Taskmgr.exe,533,538,5,MISMATCH,SMALL,
Run273,Win11,32Gb,2,7332,svchost.exe,94,93,-1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,7380,svchost.exe,106,102,-4,MISMATCH,SMALL,
Run273,Win11,32Gb,2,7472,msedgewebview2,356,359,3,MISMATCH,SMALL,
Run273,Win11,32Gb,2,7496,RuntimeBroker.,160,159,-1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,7568,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,7624,RuntimeBroker.,195,194,-1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,7868,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run273,Win11,32Gb,2,7888,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run273,Win11,32Gb,2,7912,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,7968,SearchIndexer.,149,148,-1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,8132,svchost.exe,125,126,1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,8436,svchost.exe,160,159,-1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,8652,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run273,Win11,32Gb,2,8732,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run273,Win11,32Gb,2,8920,msedgewebview2,297,295,-2,MISMATCH,SMALL,
Run273,Win11,32Gb,2,9012,msedgewebview2,73,73,0,MATCH,MATCH,
Run273,Win11,32Gb,2,9200,msedgewebview2,130,130,0,MATCH,MATCH,
Run273,Win11,32Gb,2,9296,msedgewebview2,79,79,0,MATCH,MATCH,
Run273,Win11,32Gb,2,9464,msedgewebview2,183,183,0,MATCH,MATCH,
Run273,Win11,32Gb,2,9528,SecurityHealth,139,137,-2,MISMATCH,SMALL,
Run273,Win11,32Gb,2,9652,msedgewebview2,180,188,8,MISMATCH,MEDIUM,
Run273,Win11,32Gb,2,9660,Widgets.exe,252,255,3,MISMATCH,SMALL,
Run273,Win11,32Gb,2,9832,ShellExperienc,225,225,0,MATCH,MATCH,
Run273,Win11,32Gb,2,9964,RuntimeBroker.,110,111,1,MISMATCH,SMALL,
Run273,Win11,32Gb,2,10016,msedgewebview2,78,78,0,MATCH,MATCH,
Run273,Win11,32Gb,2,10044,SecurityHealth,82,80,-2,MISMATCH,SMALL,
Run273,Win11,32Gb,2,10540,conhost.exe,75,75,0,MATCH,MATCH,
Run273,Win11,32Gb,2,10784,conhost.exe,,,,MISSING FROM VMEM,MISSING,
