RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run269,Win11,32Gb,2,1632,svchost.exe,81,80,-1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,1648,svchost.exe,72,72,0,MATCH,MATCH,
Run269,Win11,32Gb,2,1652,svchost.exe,121,121,0,MATCH,MATCH,
Run269,Win11,32Gb,2,1700,svchost.exe,82,84,2,MISMATCH,SMALL,
Run269,Win11,32Gb,2,1792,svchost.exe,53,54,1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,1836,svchost.exe,77,75,-2,MISMATCH,SMALL,
Run269,Win11,32Gb,2,1868,svchost.exe,57,57,0,MATCH,MATCH,
Run269,Win11,32Gb,2,1876,svchost.exe,92,91,-1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,1884,svchost.exe,71,70,-1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,2012,svchost.exe,76,75,-1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,2020,MemCompression,1853,2430,577,MISMATCH,LARGE,
Run269,Win11,32Gb,2,2068,NisSrv.exe,73,73,0,MATCH,MATCH,
Run269,Win11,32Gb,2,2136,svchost.exe,97,97,0,MATCH,MATCH,
Run269,Win11,32Gb,2,2164,svchost.exe,117,115,-2,MISMATCH,SMALL,
Run269,Win11,32Gb,2,2168,svchost.exe,73,73,0,MATCH,MATCH,
Run269,Win11,32Gb,2,2356,svchost.exe,81,80,-1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,2364,svchost.exe,78,78,0,MATCH,MATCH,
Run269,Win11,32Gb,2,2372,svchost.exe,61,63,2,MISMATCH,SMALL,
Run269,Win11,32Gb,2,2380,svchost.exe,156,156,0,MATCH,MATCH,
Run269,Win11,32Gb,2,2520,svchost.exe,74,70,-4,MISMATCH,SMALL,
Run269,Win11,32Gb,2,2616,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,2748,msedgewebview2,124,124,0,MATCH,MATCH,
Run269,Win11,32Gb,2,2768,svchost.exe,86,81,-5,MISMATCH,SMALL,
Run269,Win11,32Gb,2,2812,svchost.exe,83,82,-1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,2916,spoolsv.exe,130,130,0,MATCH,MATCH,
Run269,Win11,32Gb,2,2976,ctfmon.exe,135,135,0,MATCH,MATCH,
Run269,Win11,32Gb,2,3012,svchost.exe,58,58,0,MATCH,MATCH,
Run269,Win11,32Gb,2,3100,msedgewebview2,205,205,0,MATCH,MATCH,
Run269,Win11,32Gb,2,3188,svchost.exe,77,77,0,MATCH,MATCH,
Run269,Win11,32Gb,2,3248,msedgewebview2,0,0,0,MATCH,MATCH,
Run269,Win11,32Gb,2,3252,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run269,Win11,32Gb,2,3260,svchost.exe,203,196,-7,MISMATCH,MEDIUM,
Run269,Win11,32Gb,2,3268,svchost.exe,108,107,-1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,3276,svchost.exe,128,128,0,MATCH,MATCH,
Run269,Win11,32Gb,2,3332,svchost.exe,53,53,0,MATCH,MATCH,
Run269,Win11,32Gb,2,3376,svchost.exe,119,111,-8,MISMATCH,MEDIUM,
Run269,Win11,32Gb,2,3400,svchost.exe,119,118,-1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,3464,svchost.exe,142,142,0,MATCH,MATCH,
Run269,Win11,32Gb,2,3480,vmtoolsd.exe,169,167,-2,MISMATCH,SMALL,
Run269,Win11,32Gb,2,3488,VGAuthService.,92,92,0,MATCH,MATCH,
Run269,Win11,32Gb,2,3528,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run269,Win11,32Gb,2,3536,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run269,Win11,32Gb,2,3556,MsMpEng.exe,1977,1977,0,MATCH,MATCH,
Run269,Win11,32Gb,2,3664,MpDefenderCore,128,125,-3,MISMATCH,SMALL,
Run269,Win11,32Gb,2,3828,svchost.exe,90,90,0,MATCH,MATCH,
Run269,Win11,32Gb,2,3860,vm3dservice.ex,83,84,1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,3880,svchost.exe,0,0,0,MATCH,MATCH,
Run269,Win11,32Gb,2,4168,dllhost.exe,115,115,0,MATCH,MATCH,
Run269,Win11,32Gb,2,4224,svchost.exe,77,77,0,MATCH,MATCH,
Run269,Win11,32Gb,2,4316,svchost.exe,125,125,0,MATCH,MATCH,
Run269,Win11,32Gb,2,4328,msdtc.exe,109,109,0,MATCH,MATCH,
Run269,Win11,32Gb,2,4368,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run269,Win11,32Gb,2,4396,svchost.exe,53,53,0,MATCH,MATCH,
Run269,Win11,32Gb,2,4488,taskhostw.exe,211,209,-2,MISMATCH,SMALL,
Run269,Win11,32Gb,2,4496,OneDrive.exe,348,348,0,MATCH,MATCH,
Run269,Win11,32Gb,2,4516,svchost.exe,88,87,-1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,4668,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run269,Win11,32Gb,2,4700,svchost.exe,135,132,-3,MISMATCH,SMALL,
Run269,Win11,32Gb,2,4732,vmtoolsd.exe,132,132,0,MATCH,MATCH,
Run269,Win11,32Gb,2,4788,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run269,Win11,32Gb,2,4836,svchost.exe,66,66,0,MATCH,MATCH,
Run269,Win11,32Gb,2,4908,WidgetService.,130,130,0,MATCH,MATCH,
Run269,Win11,32Gb,2,4916,sihost.exe,177,173,-4,MISMATCH,SMALL,
Run269,Win11,32Gb,2,4972,svchost.exe,97,97,0,MATCH,MATCH,
Run269,Win11,32Gb,2,5164,SearchHost.exe,343,343,0,MATCH,MATCH,
Run269,Win11,32Gb,2,5524,svchost.exe,125,124,-1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,5760,userinit.exe,0,0,0,MATCH,MATCH,
Run269,Win11,32Gb,2,5816,explorer.exe,594,597,3,MISMATCH,SMALL,
Run269,Win11,32Gb,2,5824,MoNotification,87,87,0,MATCH,MATCH,
Run269,Win11,32Gb,2,5828,svchost.exe,152,151,-1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,5836,AggregatorHost,68,70,2,MISMATCH,SMALL,
Run269,Win11,32Gb,2,6012,StartMenuExper,366,366,0,MATCH,MATCH,
Run269,Win11,32Gb,2,6024,LockApp.exe,253,253,0,MATCH,MATCH,
Run269,Win11,32Gb,2,6136,ShellHost.exe,151,151,0,MATCH,MATCH,
Run269,Win11,32Gb,2,6312,svchost.exe,77,75,-2,MISMATCH,SMALL,
Run269,Win11,32Gb,2,6412,OneDrive.Sync.,272,270,-2,MISMATCH,SMALL,
Run269,Win11,32Gb,2,6428,svchost.exe,79,79,0,MATCH,MATCH,
Run269,Win11,32Gb,2,6536,svchost.exe,102,102,0,MATCH,MATCH,
Run269,Win11,32Gb,2,6564,svchost.exe,57,56,-1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,6800,svchost.exe,113,113,0,MATCH,MATCH,
Run269,Win11,32Gb,2,6860,msedgewebview2,76,76,0,MATCH,MATCH,
Run269,Win11,32Gb,2,6944,svchost.exe,82,82,0,MATCH,MATCH,
Run269,Win11,32Gb,2,7004,svchost.exe,65,65,0,MATCH,MATCH,
Run269,Win11,32Gb,2,7124,svchost.exe,84,84,0,MATCH,MATCH,
Run269,Win11,32Gb,2,7180,msedgewebview2,139,139,0,MATCH,MATCH,
Run269,Win11,32Gb,2,7196,svchost.exe,111,111,0,MATCH,MATCH,
Run269,Win11,32Gb,2,7276,Taskmgr.exe,485,496,11,MISMATCH,MEDIUM,
Run269,Win11,32Gb,2,7332,svchost.exe,92,93,1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,7380,svchost.exe,102,102,0,MATCH,MATCH,
Run269,Win11,32Gb,2,7472,msedgewebview2,338,339,1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,7496,RuntimeBroker.,159,160,1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,7568,svchost.exe,115,116,1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,7624,RuntimeBroker.,194,195,1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,7912,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,7968,SearchIndexer.,148,149,1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,8132,svchost.exe,125,125,0,MATCH,MATCH,
Run269,Win11,32Gb,2,8208,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run269,Win11,32Gb,2,8416,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run269,Win11,32Gb,2,8436,svchost.exe,160,160,0,MATCH,MATCH,
Run269,Win11,32Gb,2,8528,powershell.exe,254,251,-3,MISMATCH,SMALL,
Run269,Win11,32Gb,2,8592,conhost.exe,75,75,0,MATCH,MATCH,
Run269,Win11,32Gb,2,8920,msedgewebview2,297,295,-2,MISMATCH,SMALL,
Run269,Win11,32Gb,2,9012,msedgewebview2,73,73,0,MATCH,MATCH,
Run269,Win11,32Gb,2,9200,msedgewebview2,130,130,0,MATCH,MATCH,
Run269,Win11,32Gb,2,9296,msedgewebview2,79,79,0,MATCH,MATCH,
Run269,Win11,32Gb,2,9464,msedgewebview2,183,183,0,MATCH,MATCH,
Run269,Win11,32Gb,2,9528,SecurityHealth,135,135,0,MATCH,MATCH,
Run269,Win11,32Gb,2,9652,msedgewebview2,173,173,0,MATCH,MATCH,
Run269,Win11,32Gb,2,9660,Widgets.exe,255,248,-7,MISMATCH,MEDIUM,
Run269,Win11,32Gb,2,9832,ShellExperienc,225,225,0,MATCH,MATCH,
Run269,Win11,32Gb,2,9840,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run269,Win11,32Gb,2,9964,RuntimeBroker.,110,111,1,MISMATCH,SMALL,
Run269,Win11,32Gb,2,10016,msedgewebview2,78,78,0,MATCH,MATCH,
Run269,Win11,32Gb,2,10044,SecurityHealth,80,80,0,MATCH,MATCH,
