RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run272,Win11,32Gb,2,3448,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run272,Win11,32Gb,2,3464,svchost.exe,143,143,0,MATCH,MATCH,
Run272,Win11,32Gb,2,3480,vmtoolsd.exe,169,167,-2,MISMATCH,SMALL,
Run272,Win11,32Gb,2,3488,VGAuthService.,92,92,0,MATCH,MATCH,
Run272,Win11,32Gb,2,3528,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run272,Win11,32Gb,2,3556,MsMpEng.exe,1982,2032,50,MISMATCH,LARGE,
Run272,Win11,32Gb,2,3664,MpDefenderCore,128,128,0,MATCH,MATCH,
Run272,Win11,32Gb,2,3828,svchost.exe,90,90,0,MATCH,MATCH,
Run272,Win11,32Gb,2,3860,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run272,Win11,32Gb,2,3880,svchost.exe,0,0,0,MATCH,MATCH,
Run272,Win11,32Gb,2,4168,dllhost.exe,115,115,0,MATCH,MATCH,
Run272,Win11,32Gb,2,4316,svchost.exe,128,125,-3,MISMATCH,SMALL,
Run272,Win11,32Gb,2,4328,msdtc.exe,109,109,0,MATCH,MATCH,
Run272,Win11,32Gb,2,4396,svchost.exe,53,54,1,MISMATCH,SMALL,
Run272,Win11,32Gb,2,4488,taskhostw.exe,211,212,1,MISMATCH,SMALL,
Run272,Win11,32Gb,2,4496,OneDrive.exe,351,348,-3,MISMATCH,SMALL,
Run272,Win11,32Gb,2,4516,svchost.exe,88,89,1,MISMATCH,SMALL,
Run272,Win11,32Gb,2,4668,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run272,Win11,32Gb,2,4700,svchost.exe,136,132,-4,MISMATCH,SMALL,
Run272,Win11,32Gb,2,4732,vmtoolsd.exe,132,132,0,MATCH,MATCH,
Run272,Win11,32Gb,2,4836,svchost.exe,66,67,1,MISMATCH,SMALL,
Run272,Win11,32Gb,2,4908,WidgetService.,130,130,0,MATCH,MATCH,
Run272,Win11,32Gb,2,4916,sihost.exe,175,176,1,MISMATCH,SMALL,
Run272,Win11,32Gb,2,4972,svchost.exe,97,99,2,MISMATCH,SMALL,
Run272,Win11,32Gb,2,5164,SearchHost.exe,342,342,0,MATCH,MATCH,
Run272,Win11,32Gb,2,5212,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run272,Win11,32Gb,2,5260,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run272,Win11,32Gb,2,5360,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run272,Win11,32Gb,2,5524,svchost.exe,125,122,-3,MISMATCH,SMALL,
Run272,Win11,32Gb,2,5760,userinit.exe,0,0,0,MATCH,MATCH,
Run272,Win11,32Gb,2,5816,explorer.exe,608,608,0,MATCH,MATCH,
Run272,Win11,32Gb,2,5824,MoNotification,87,87,0,MATCH,MATCH,
Run272,Win11,32Gb,2,5828,svchost.exe,151,150,-1,MISMATCH,SMALL,
Run272,Win11,32Gb,2,5836,AggregatorHost,70,68,-2,MISMATCH,SMALL,
Run272,Win11,32Gb,2,6012,StartMenuExper,365,366,1,MISMATCH,SMALL,
Run272,Win11,32Gb,2,6024,LockApp.exe,253,253,0,MATCH,MATCH,
Run272,Win11,32Gb,2,6136,ShellHost.exe,149,151,2,MISMATCH,SMALL,
Run272,Win11,32Gb,2,6252,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run272,Win11,32Gb,2,6312,svchost.exe,77,77,0,MATCH,MATCH,
Run272,Win11,32Gb,2,6412,OneDrive.Sync.,272,269,-3,MISMATCH,SMALL,
Run272,Win11,32Gb,2,6428,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run272,Win11,32Gb,2,6536,svchost.exe,105,104,-1,MISMATCH,SMALL,
Run272,Win11,32Gb,2,6564,svchost.exe,56,56,0,MATCH,MATCH,
Run272,Win11,32Gb,2,6800,svchost.exe,113,113,0,MATCH,MATCH,
Run272,Win11,32Gb,2,6860,msedgewebview2,76,76,0,MATCH,MATCH,
Run272,Win11,32Gb,2,6944,svchost.exe,82,84,2,MISMATCH,SMALL,
Run272,Win11,32Gb,2,7004,svchost.exe,65,64,-1,MISMATCH,SMALL,
Run272,Win11,32Gb,2,7124,svchost.exe,84,84,0,MATCH,MATCH,
Run272,Win11,32Gb,2,7180,msedgewebview2,139,139,0,MATCH,MATCH,
Run272,Win11,32Gb,2,7196,svchost.exe,112,112,0,MATCH,MATCH,
Run272,Win11,32Gb,2,7276,Taskmgr.exe,521,530,9,MISMATCH,MEDIUM,
Run272,Win11,32Gb,2,7332,svchost.exe,94,96,2,MISMATCH,SMALL,
Run272,Win11,32Gb,2,7380,svchost.exe,101,102,1,MISMATCH,SMALL,
Run272,Win11,32Gb,2,7472,msedgewebview2,356,316,-40,MISMATCH,LARGE,
Run272,Win11,32Gb,2,7496,RuntimeBroker.,160,160,0,MATCH,MATCH,
Run272,Win11,32Gb,2,7568,svchost.exe,116,116,0,MATCH,MATCH,
Run272,Win11,32Gb,2,7624,RuntimeBroker.,195,193,-2,MISMATCH,SMALL,
Run272,Win11,32Gb,2,7840,conhost.exe,75,75,0,MATCH,MATCH,
Run272,Win11,32Gb,2,7912,svchost.exe,73,74,1,MISMATCH,SMALL,
Run272,Win11,32Gb,2,7968,SearchIndexer.,148,148,0,MATCH,MATCH,
Run272,Win11,32Gb,2,8132,svchost.exe,125,126,1,MISMATCH,SMALL,
Run272,Win11,32Gb,2,8368,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run272,Win11,32Gb,2,8436,svchost.exe,160,161,1,MISMATCH,SMALL,
Run272,Win11,32Gb,2,8652,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run272,Win11,32Gb,2,8852,powershell.exe,254,247,-7,MISMATCH,MEDIUM,
Run272,Win11,32Gb,2,8920,msedgewebview2,295,295,0,MATCH,MATCH,
Run272,Win11,32Gb,2,9012,msedgewebview2,73,73,0,MATCH,MATCH,
Run272,Win11,32Gb,2,9200,msedgewebview2,130,131,1,MISMATCH,SMALL,
Run272,Win11,32Gb,2,9296,msedgewebview2,79,79,0,MATCH,MATCH,
Run272,Win11,32Gb,2,9464,msedgewebview2,183,180,-3,MISMATCH,SMALL,
Run272,Win11,32Gb,2,9528,SecurityHealth,135,134,-1,MISMATCH,SMALL,
Run272,Win11,32Gb,2,9652,msedgewebview2,190,1,-189,MISMATCH,LARGE,
Run272,Win11,32Gb,2,9660,Widgets.exe,258,249,-9,MISMATCH,MEDIUM,
Run272,Win11,32Gb,2,9832,ShellExperienc,225,225,0,MATCH,MATCH,
Run272,Win11,32Gb,2,9964,RuntimeBroker.,111,109,-2,MISMATCH,SMALL,
Run272,Win11,32Gb,2,10016,msedgewebview2,78,78,0,MATCH,MATCH,
Run272,Win11,32Gb,2,10044,SecurityHealth,80,80,0,MATCH,MATCH,
