RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run274,Win11,32Gb,2,2328,svchost.exe,83,79,-4,MISMATCH,SMALL,
Run274,Win11,32Gb,2,2336,svchost.exe,74,74,0,MATCH,MATCH,
Run274,Win11,32Gb,2,2352,RuntimeBroker.,185,183,-2,MISMATCH,SMALL,
Run274,Win11,32Gb,2,2396,svchost.exe,82,84,2,MISMATCH,SMALL,
Run274,Win11,32Gb,2,2444,svchost.exe,77,79,2,MISMATCH,SMALL,
Run274,Win11,32Gb,2,2452,svchost.exe,60,61,1,MISMATCH,SMALL,
Run274,Win11,32Gb,2,2512,svchost.exe,0,0,0,MATCH,MATCH,
Run274,Win11,32Gb,2,2568,svchost.exe,71,124,53,MISMATCH,LARGE,
Run274,Win11,32Gb,2,2584,svchost.exe,79,79,0,MATCH,MATCH,
Run274,Win11,32Gb,2,2676,svchost.exe,86,86,0,MATCH,MATCH,
Run274,Win11,32Gb,2,2708,svchost.exe,84,84,0,MATCH,MATCH,
Run274,Win11,32Gb,2,2848,svchost.exe,93,91,-2,MISMATCH,SMALL,
Run274,Win11,32Gb,2,2900,RuntimeBroker.,99,94,-5,MISMATCH,SMALL,
Run274,Win11,32Gb,2,2940,spoolsv.exe,132,130,-2,MISMATCH,SMALL,
Run274,Win11,32Gb,2,2968,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run274,Win11,32Gb,2,2976,svchost.exe,70,68,-2,MISMATCH,SMALL,
Run274,Win11,32Gb,2,2984,ShellExperienc,226,226,0,MATCH,MATCH,
Run274,Win11,32Gb,2,3012,svchost.exe,120,118,-2,MISMATCH,SMALL,
Run274,Win11,32Gb,2,3140,audiodg.exe,,,,MISSING FROM RAW,MISSING,
Run274,Win11,32Gb,2,3148,svchost.exe,77,77,0,MATCH,MATCH,
Run274,Win11,32Gb,2,3232,svchost.exe,165,127,-38,MISMATCH,LARGE,
Run274,Win11,32Gb,2,3240,svchost.exe,108,108,0,MATCH,MATCH,
Run274,Win11,32Gb,2,3248,svchost.exe,194,197,3,MISMATCH,SMALL,
Run274,Win11,32Gb,2,3260,svchost.exe,60,56,-4,MISMATCH,SMALL,
Run274,Win11,32Gb,2,3272,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run274,Win11,32Gb,2,3296,svchost.exe,118,114,-4,MISMATCH,SMALL,
Run274,Win11,32Gb,2,3312,svchost.exe,125,118,-7,MISMATCH,MEDIUM,
Run274,Win11,32Gb,2,3420,vmtoolsd.exe,168,168,0,MATCH,MATCH,
Run274,Win11,32Gb,2,3448,MsMpEng.exe,1781,2032,251,MISMATCH,LARGE,
Run274,Win11,32Gb,2,3456,vm3dservice.ex,71,72,1,MISMATCH,SMALL,
Run274,Win11,32Gb,2,3464,OneDriveStanda,134,71,-63,MISMATCH,LARGE,
Run274,Win11,32Gb,2,3580,VGAuthService.,92,92,0,MATCH,MATCH,
Run274,Win11,32Gb,2,3620,svchost.exe,130,126,-4,MISMATCH,SMALL,
Run274,Win11,32Gb,2,3696,MpDefenderCore,120,117,-3,MISMATCH,SMALL,
Run274,Win11,32Gb,2,3712,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run274,Win11,32Gb,2,3756,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run274,Win11,32Gb,2,3784,svchost.exe,90,90,0,MATCH,MATCH,
Run274,Win11,32Gb,2,3848,vm3dservice.ex,86,84,-2,MISMATCH,SMALL,
Run274,Win11,32Gb,2,4088,sihost.exe,183,175,-8,MISMATCH,MEDIUM,
Run274,Win11,32Gb,2,4164,svchost.exe,142,137,-5,MISMATCH,SMALL,
Run274,Win11,32Gb,2,4296,svchost.exe,67,63,-4,MISMATCH,SMALL,
Run274,Win11,32Gb,2,4308,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run274,Win11,32Gb,2,4460,WmiApSrv.exe,,,,MISSING FROM RAW,MISSING,
Run274,Win11,32Gb,2,4516,MicrosoftEdgeU,116,110,-6,MISMATCH,MEDIUM,
Run274,Win11,32Gb,2,4544,msdtc.exe,113,109,-4,MISMATCH,SMALL,
Run274,Win11,32Gb,2,4580,Widgets.exe,269,248,-21,MISMATCH,LARGE,
Run274,Win11,32Gb,2,4644,msedgewebview2,170,214,44,MISMATCH,LARGE,
Run274,Win11,32Gb,2,4700,svchost.exe,108,101,-7,MISMATCH,MEDIUM,
Run274,Win11,32Gb,2,4752,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run274,Win11,32Gb,2,4800,dllhost.exe,121,115,-6,MISMATCH,MEDIUM,
Run274,Win11,32Gb,2,4952,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run274,Win11,32Gb,2,4972,OneDrive.exe,356,347,-9,MISMATCH,MEDIUM,
Run274,Win11,32Gb,2,4992,msedgewebview2,145,141,-4,MISMATCH,SMALL,
Run274,Win11,32Gb,2,5000,svchost.exe,90,88,-2,MISMATCH,SMALL,
Run274,Win11,32Gb,2,5008,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run274,Win11,32Gb,2,5080,StartMenuExper,361,360,-1,MISMATCH,SMALL,
Run274,Win11,32Gb,2,5088,svchost.exe,141,118,-23,MISMATCH,LARGE,
Run274,Win11,32Gb,2,5116,svchost.exe,56,53,-3,MISMATCH,SMALL,
Run274,Win11,32Gb,2,5136,msedgewebview2,319,319,0,MATCH,MATCH,
Run274,Win11,32Gb,2,5168,svchost.exe,122,115,-7,MISMATCH,MEDIUM,
Run274,Win11,32Gb,2,5248,svchost.exe,129,123,-6,MISMATCH,MEDIUM,
Run274,Win11,32Gb,2,5300,WmiPrvSE.exe,143,139,-4,MISMATCH,SMALL,
Run274,Win11,32Gb,2,5352,msedgewebview2,76,72,-4,MISMATCH,SMALL,
Run274,Win11,32Gb,2,5404,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run274,Win11,32Gb,2,5580,AggregatorHost,68,70,2,MISMATCH,SMALL,
Run274,Win11,32Gb,2,5608,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run274,Win11,32Gb,2,5664,CrossDeviceRes,175,173,-2,MISMATCH,SMALL,
Run274,Win11,32Gb,2,5736,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run274,Win11,32Gb,2,5772,userinit.exe,0,0,0,MATCH,MATCH,
Run274,Win11,32Gb,2,5800,svchost.exe,150,0,-150,MISMATCH,LARGE,
Run274,Win11,32Gb,2,5848,explorer.exe,561,568,7,MISMATCH,MEDIUM,
Run274,Win11,32Gb,2,5892,WmiPrvSE.exe,,,,MISSING FROM RAW,MISSING,
Run274,Win11,32Gb,2,5900,svchost.exe,139,139,0,MATCH,MATCH,
Run274,Win11,32Gb,2,6044,svchost.exe,83,80,-3,MISMATCH,SMALL,
Run274,Win11,32Gb,2,6052,SecurityHealth,83,80,-3,MISMATCH,SMALL,
Run274,Win11,32Gb,2,6104,ShellHost.exe,152,151,-1,MISMATCH,SMALL,
Run274,Win11,32Gb,2,6124,SecurityHealth,137,134,-3,MISMATCH,SMALL,
Run274,Win11,32Gb,2,6156,smartscreen.ex,,,,MISSING FROM RAW,MISSING,
Run274,Win11,32Gb,2,6232,svchost.exe,80,76,-4,MISMATCH,SMALL,
Run274,Win11,32Gb,2,6492,msedgewebview2,346,341,-5,MISMATCH,SMALL,
Run274,Win11,32Gb,2,6520,svchost.exe,95,104,9,MISMATCH,MEDIUM,
Run274,Win11,32Gb,2,6628,svchost.exe,68,65,-3,MISMATCH,SMALL,
Run274,Win11,32Gb,2,6672,svchost.exe,87,84,-3,MISMATCH,SMALL,
Run274,Win11,32Gb,2,6840,msedgewebview2,79,77,-2,MISMATCH,SMALL,
Run274,Win11,32Gb,2,7124,SearchHost.exe,268,267,-1,MISMATCH,SMALL,
Run274,Win11,32Gb,2,7252,NisSrv.exe,74,74,0,MATCH,MATCH,
Run274,Win11,32Gb,2,7264,RuntimeBroker.,113,110,-3,MISMATCH,SMALL,
Run274,Win11,32Gb,2,7428,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run274,Win11,32Gb,2,7468,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run274,Win11,32Gb,2,7632,svchost.exe,123,119,-4,MISMATCH,SMALL,
Run274,Win11,32Gb,2,7912,svchost.exe,95,92,-3,MISMATCH,SMALL,
Run274,Win11,32Gb,2,7976,SearchIndexer.,148,145,-3,MISMATCH,SMALL,
Run274,Win11,32Gb,2,8040,WidgetService.,137,129,-8,MISMATCH,MEDIUM,
Run274,Win11,32Gb,2,8116,ctfmon.exe,140,135,-5,MISMATCH,SMALL,
Run274,Win11,32Gb,2,8160,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run274,Win11,32Gb,2,8288,vmtoolsd.exe,134,133,-1,MISMATCH,SMALL,
Run274,Win11,32Gb,2,8312,msedgewebview2,127,126,-1,MISMATCH,SMALL,
Run274,Win11,32Gb,2,8336,msedgewebview2,144,141,-3,MISMATCH,SMALL,
Run274,Win11,32Gb,2,8404,msedgewebview2,80,77,-3,MISMATCH,SMALL,
Run274,Win11,32Gb,2,8592,msedgewebview2,158,154,-4,MISMATCH,SMALL,
Run274,Win11,32Gb,2,8944,msedgewebview2,79,79,0,MATCH,MATCH,
Run274,Win11,32Gb,2,8976,conhost.exe,78,75,-3,MISMATCH,SMALL,
Run274,Win11,32Gb,2,9012,Taskmgr.exe,435,449,14,MISMATCH,MEDIUM,
Run274,Win11,32Gb,2,9052,MoNotification,91,87,-4,MISMATCH,SMALL,
Run274,Win11,32Gb,2,9192,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run274,Win11,32Gb,2,9200,taskhostw.exe,,,,MISSING FROM RAW,MISSING,
Run274,Win11,32Gb,2,9260,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run274,Win11,32Gb,2,9748,sppsvc.exe,,,,MISSING FROM RAW,MISSING,
Run274,Win11,32Gb,2,9920,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run274,Win11,32Gb,2,215019673247600,,,,,MISSING FROM VMEM,MISSING,
Run274,Win11,32Gb,2,215019673592392,,,,,MISSING FROM VMEM,MISSING,
