RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run268,Win11,32Gb,2,1792,svchost.exe,53,52,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,1836,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,1868,svchost.exe,56,56,0,MATCH,MATCH,
Run268,Win11,32Gb,2,1876,svchost.exe,95,91,-4,MISMATCH,SMALL,
Run268,Win11,32Gb,2,1884,svchost.exe,71,70,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,2012,svchost.exe,76,75,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,2020,MemCompression,1628,2406,778,MISMATCH,LARGE,
Run268,Win11,32Gb,2,2068,NisSrv.exe,73,72,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,2136,svchost.exe,98,97,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,2164,svchost.exe,117,113,-4,MISMATCH,SMALL,
Run268,Win11,32Gb,2,2168,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,2356,svchost.exe,81,81,0,MATCH,MATCH,
Run268,Win11,32Gb,2,2364,svchost.exe,78,78,0,MATCH,MATCH,
Run268,Win11,32Gb,2,2372,svchost.exe,62,60,-2,MISMATCH,SMALL,
Run268,Win11,32Gb,2,2380,svchost.exe,156,156,0,MATCH,MATCH,
Run268,Win11,32Gb,2,2520,svchost.exe,73,70,-3,MISMATCH,SMALL,
Run268,Win11,32Gb,2,2616,svchost.exe,79,76,-3,MISMATCH,SMALL,
Run268,Win11,32Gb,2,2672,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run268,Win11,32Gb,2,2696,conhost.exe,75,75,0,MATCH,MATCH,
Run268,Win11,32Gb,2,2748,msedgewebview2,124,123,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,2768,svchost.exe,83,80,-3,MISMATCH,SMALL,
Run268,Win11,32Gb,2,2812,svchost.exe,84,81,-3,MISMATCH,SMALL,
Run268,Win11,32Gb,2,2916,spoolsv.exe,130,130,0,MATCH,MATCH,
Run268,Win11,32Gb,2,2976,ctfmon.exe,134,135,1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,3012,svchost.exe,58,57,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,3100,msedgewebview2,206,212,6,MISMATCH,MEDIUM,
Run268,Win11,32Gb,2,3188,svchost.exe,77,77,0,MATCH,MATCH,
Run268,Win11,32Gb,2,3248,msedgewebview2,0,0,0,MATCH,MATCH,
Run268,Win11,32Gb,2,3260,svchost.exe,198,197,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,3268,svchost.exe,108,107,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,3276,svchost.exe,128,128,0,MATCH,MATCH,
Run268,Win11,32Gb,2,3332,svchost.exe,53,53,0,MATCH,MATCH,
Run268,Win11,32Gb,2,3376,svchost.exe,119,113,-6,MISMATCH,MEDIUM,
Run268,Win11,32Gb,2,3400,svchost.exe,119,116,-3,MISMATCH,SMALL,
Run268,Win11,32Gb,2,3464,svchost.exe,144,141,-3,MISMATCH,SMALL,
Run268,Win11,32Gb,2,3480,vmtoolsd.exe,169,167,-2,MISMATCH,SMALL,
Run268,Win11,32Gb,2,3488,VGAuthService.,92,92,0,MATCH,MATCH,
Run268,Win11,32Gb,2,3528,vm3dservice.ex,73,70,-3,MISMATCH,SMALL,
Run268,Win11,32Gb,2,3556,MsMpEng.exe,1982,1977,-5,MISMATCH,SMALL,
Run268,Win11,32Gb,2,3664,MpDefenderCore,128,128,0,MATCH,MATCH,
Run268,Win11,32Gb,2,3828,svchost.exe,90,90,0,MATCH,MATCH,
Run268,Win11,32Gb,2,3860,vm3dservice.ex,84,83,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,3880,svchost.exe,0,0,0,MATCH,MATCH,
Run268,Win11,32Gb,2,4028,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run268,Win11,32Gb,2,4168,dllhost.exe,115,115,0,MATCH,MATCH,
Run268,Win11,32Gb,2,4224,svchost.exe,77,77,0,MATCH,MATCH,
Run268,Win11,32Gb,2,4316,svchost.exe,125,124,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,4328,msdtc.exe,109,109,0,MATCH,MATCH,
Run268,Win11,32Gb,2,4396,svchost.exe,53,53,0,MATCH,MATCH,
Run268,Win11,32Gb,2,4488,taskhostw.exe,209,211,2,MISMATCH,SMALL,
Run268,Win11,32Gb,2,4496,OneDrive.exe,349,348,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,4516,svchost.exe,90,87,-3,MISMATCH,SMALL,
Run268,Win11,32Gb,2,4668,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run268,Win11,32Gb,2,4700,svchost.exe,136,132,-4,MISMATCH,SMALL,
Run268,Win11,32Gb,2,4732,vmtoolsd.exe,135,132,-3,MISMATCH,SMALL,
Run268,Win11,32Gb,2,4836,svchost.exe,66,66,0,MATCH,MATCH,
Run268,Win11,32Gb,2,4908,WidgetService.,130,131,1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,4916,sihost.exe,178,174,-4,MISMATCH,SMALL,
Run268,Win11,32Gb,2,4972,svchost.exe,101,97,-4,MISMATCH,SMALL,
Run268,Win11,32Gb,2,5164,SearchHost.exe,343,343,0,MATCH,MATCH,
Run268,Win11,32Gb,2,5524,svchost.exe,126,117,-9,MISMATCH,MEDIUM,
Run268,Win11,32Gb,2,5760,userinit.exe,0,0,0,MATCH,MATCH,
Run268,Win11,32Gb,2,5816,explorer.exe,592,591,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,5824,MoNotification,87,87,0,MATCH,MATCH,
Run268,Win11,32Gb,2,5828,svchost.exe,153,152,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,5836,AggregatorHost,70,70,0,MATCH,MATCH,
Run268,Win11,32Gb,2,5972,powershell.exe,254,251,-3,MISMATCH,SMALL,
Run268,Win11,32Gb,2,6012,StartMenuExper,366,366,0,MATCH,MATCH,
Run268,Win11,32Gb,2,6024,LockApp.exe,253,253,0,MATCH,MATCH,
Run268,Win11,32Gb,2,6136,ShellHost.exe,151,149,-2,MISMATCH,SMALL,
Run268,Win11,32Gb,2,6280,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run268,Win11,32Gb,2,6312,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,6376,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run268,Win11,32Gb,2,6412,OneDrive.Sync.,273,271,-2,MISMATCH,SMALL,
Run268,Win11,32Gb,2,6428,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,6488,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run268,Win11,32Gb,2,6536,svchost.exe,105,101,-4,MISMATCH,SMALL,
Run268,Win11,32Gb,2,6564,svchost.exe,56,56,0,MATCH,MATCH,
Run268,Win11,32Gb,2,6800,svchost.exe,113,114,1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,6860,msedgewebview2,76,76,0,MATCH,MATCH,
Run268,Win11,32Gb,2,6944,svchost.exe,82,82,0,MATCH,MATCH,
Run268,Win11,32Gb,2,7004,svchost.exe,65,64,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,7124,svchost.exe,84,84,0,MATCH,MATCH,
Run268,Win11,32Gb,2,7180,msedgewebview2,139,139,0,MATCH,MATCH,
Run268,Win11,32Gb,2,7196,svchost.exe,111,111,0,MATCH,MATCH,
Run268,Win11,32Gb,2,7276,Taskmgr.exe,471,481,10,MISMATCH,MEDIUM,
Run268,Win11,32Gb,2,7332,svchost.exe,95,90,-5,MISMATCH,SMALL,
Run268,Win11,32Gb,2,7380,svchost.exe,105,102,-3,MISMATCH,SMALL,
Run268,Win11,32Gb,2,7472,msedgewebview2,339,339,0,MATCH,MATCH,
Run268,Win11,32Gb,2,7496,RuntimeBroker.,160,159,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,7568,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,7624,RuntimeBroker.,195,194,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,7892,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run268,Win11,32Gb,2,7912,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,7968,SearchIndexer.,149,148,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,8132,svchost.exe,125,125,0,MATCH,MATCH,
Run268,Win11,32Gb,2,8344,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run268,Win11,32Gb,2,8436,svchost.exe,162,160,-2,MISMATCH,SMALL,
Run268,Win11,32Gb,2,8920,msedgewebview2,297,296,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,9012,msedgewebview2,73,72,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,9200,msedgewebview2,130,129,-1,MISMATCH,SMALL,
Run268,Win11,32Gb,2,9296,msedgewebview2,79,79,0,MATCH,MATCH,
Run268,Win11,32Gb,2,9464,msedgewebview2,183,183,0,MATCH,MATCH,
Run268,Win11,32Gb,2,9528,SecurityHealth,137,134,-3,MISMATCH,SMALL,
Run268,Win11,32Gb,2,9652,msedgewebview2,175,180,5,MISMATCH,SMALL,
Run268,Win11,32Gb,2,9660,Widgets.exe,256,244,-12,MISMATCH,MEDIUM,
Run268,Win11,32Gb,2,9832,ShellExperienc,225,225,0,MATCH,MATCH,
Run268,Win11,32Gb,2,9964,RuntimeBroker.,110,110,0,MATCH,MATCH,
Run268,Win11,32Gb,2,10016,msedgewebview2,78,78,0,MATCH,MATCH,
Run268,Win11,32Gb,2,10044,SecurityHealth,80,80,0,MATCH,MATCH,
Run268,Win11,32Gb,2,10792,smartscreen.ex,,,,MISSING FROM RAW,MISSING,
