RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run267,Win11,32Gb,2,1384,svchost.exe,0,0,0,MATCH,MATCH,
Run267,Win11,32Gb,2,1512,svchost.exe,82,82,0,MATCH,MATCH,
Run267,Win11,32Gb,2,1532,RuntimeBroker.,97,96,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,1540,svchost.exe,98,88,-10,MISMATCH,MEDIUM,
Run267,Win11,32Gb,2,1564,svchost.exe,71,68,-3,MISMATCH,SMALL,
Run267,Win11,32Gb,2,1624,svchost.exe,56,55,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,1632,svchost.exe,81,80,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,1648,svchost.exe,73,71,-2,MISMATCH,SMALL,
Run267,Win11,32Gb,2,1652,svchost.exe,120,119,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,1700,svchost.exe,83,82,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,1792,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,1836,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,1868,svchost.exe,57,54,-3,MISMATCH,SMALL,
Run267,Win11,32Gb,2,1876,svchost.exe,93,92,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,1884,svchost.exe,72,70,-2,MISMATCH,SMALL,
Run267,Win11,32Gb,2,2012,svchost.exe,76,77,1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,2020,MemCompression,1410,2207,797,MISMATCH,LARGE,
Run267,Win11,32Gb,2,2068,NisSrv.exe,73,73,0,MATCH,MATCH,
Run267,Win11,32Gb,2,2136,svchost.exe,98,97,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,2164,svchost.exe,116,114,-2,MISMATCH,SMALL,
Run267,Win11,32Gb,2,2168,svchost.exe,74,72,-2,MISMATCH,SMALL,
Run267,Win11,32Gb,2,2240,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run267,Win11,32Gb,2,2356,svchost.exe,81,80,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,2364,svchost.exe,78,78,0,MATCH,MATCH,
Run267,Win11,32Gb,2,2372,svchost.exe,62,60,-2,MISMATCH,SMALL,
Run267,Win11,32Gb,2,2380,svchost.exe,156,157,1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,2520,svchost.exe,74,74,0,MATCH,MATCH,
Run267,Win11,32Gb,2,2616,svchost.exe,79,80,1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,2748,msedgewebview2,126,124,-2,MISMATCH,SMALL,
Run267,Win11,32Gb,2,2768,svchost.exe,86,82,-4,MISMATCH,SMALL,
Run267,Win11,32Gb,2,2812,svchost.exe,83,83,0,MATCH,MATCH,
Run267,Win11,32Gb,2,2916,spoolsv.exe,131,130,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,2976,ctfmon.exe,135,135,0,MATCH,MATCH,
Run267,Win11,32Gb,2,3012,svchost.exe,59,57,-2,MISMATCH,SMALL,
Run267,Win11,32Gb,2,3100,msedgewebview2,208,212,4,MISMATCH,SMALL,
Run267,Win11,32Gb,2,3188,svchost.exe,77,77,0,MATCH,MATCH,
Run267,Win11,32Gb,2,3248,msedgewebview2,0,0,0,MATCH,MATCH,
Run267,Win11,32Gb,2,3260,svchost.exe,198,196,-2,MISMATCH,SMALL,
Run267,Win11,32Gb,2,3268,svchost.exe,108,107,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,3276,svchost.exe,128,127,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,3332,svchost.exe,53,53,0,MATCH,MATCH,
Run267,Win11,32Gb,2,3376,svchost.exe,116,108,-8,MISMATCH,MEDIUM,
Run267,Win11,32Gb,2,3400,svchost.exe,120,117,-3,MISMATCH,SMALL,
Run267,Win11,32Gb,2,3464,svchost.exe,143,142,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,3480,vmtoolsd.exe,169,169,0,MATCH,MATCH,
Run267,Win11,32Gb,2,3488,VGAuthService.,93,92,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,3528,vm3dservice.ex,72,71,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,3556,MsMpEng.exe,1969,1975,6,MISMATCH,MEDIUM,
Run267,Win11,32Gb,2,3664,MpDefenderCore,128,128,0,MATCH,MATCH,
Run267,Win11,32Gb,2,3828,svchost.exe,90,90,0,MATCH,MATCH,
Run267,Win11,32Gb,2,3860,vm3dservice.ex,84,83,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,3880,svchost.exe,0,0,0,MATCH,MATCH,
Run267,Win11,32Gb,2,4168,dllhost.exe,116,115,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,4224,svchost.exe,77,77,0,MATCH,MATCH,
Run267,Win11,32Gb,2,4316,svchost.exe,127,125,-2,MISMATCH,SMALL,
Run267,Win11,32Gb,2,4328,msdtc.exe,110,109,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,4396,svchost.exe,54,54,0,MATCH,MATCH,
Run267,Win11,32Gb,2,4488,taskhostw.exe,216,211,-5,MISMATCH,SMALL,
Run267,Win11,32Gb,2,4496,OneDrive.exe,348,348,0,MATCH,MATCH,
Run267,Win11,32Gb,2,4516,svchost.exe,89,88,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,4568,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run267,Win11,32Gb,2,4668,MicrosoftEdgeU,112,110,-2,MISMATCH,SMALL,
Run267,Win11,32Gb,2,4700,svchost.exe,137,133,-4,MISMATCH,SMALL,
Run267,Win11,32Gb,2,4728,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run267,Win11,32Gb,2,4732,vmtoolsd.exe,132,133,1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,4836,svchost.exe,67,67,0,MATCH,MATCH,
Run267,Win11,32Gb,2,4908,WidgetService.,131,130,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,4916,sihost.exe,181,178,-3,MISMATCH,SMALL,
Run267,Win11,32Gb,2,4972,svchost.exe,105,98,-7,MISMATCH,MEDIUM,
Run267,Win11,32Gb,2,5164,SearchHost.exe,342,342,0,MATCH,MATCH,
Run267,Win11,32Gb,2,5456,conhost.exe,76,75,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,5524,svchost.exe,127,125,-2,MISMATCH,SMALL,
Run267,Win11,32Gb,2,5760,userinit.exe,0,0,0,MATCH,MATCH,
Run267,Win11,32Gb,2,5780,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run267,Win11,32Gb,2,5816,explorer.exe,579,579,0,MATCH,MATCH,
Run267,Win11,32Gb,2,5824,MoNotification,88,87,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,5828,svchost.exe,152,151,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,5836,AggregatorHost,70,68,-2,MISMATCH,SMALL,
Run267,Win11,32Gb,2,6012,StartMenuExper,366,365,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,6024,LockApp.exe,253,253,0,MATCH,MATCH,
Run267,Win11,32Gb,2,6136,ShellHost.exe,150,148,-2,MISMATCH,SMALL,
Run267,Win11,32Gb,2,6312,svchost.exe,77,75,-2,MISMATCH,SMALL,
Run267,Win11,32Gb,2,6412,OneDrive.Sync.,272,270,-2,MISMATCH,SMALL,
Run267,Win11,32Gb,2,6428,svchost.exe,79,79,0,MATCH,MATCH,
Run267,Win11,32Gb,2,6536,svchost.exe,105,104,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,6564,svchost.exe,57,56,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,6708,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run267,Win11,32Gb,2,6800,svchost.exe,114,113,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,6860,msedgewebview2,77,76,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,6944,svchost.exe,84,83,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,7004,svchost.exe,66,64,-2,MISMATCH,SMALL,
Run267,Win11,32Gb,2,7124,svchost.exe,85,82,-3,MISMATCH,SMALL,
Run267,Win11,32Gb,2,7180,msedgewebview2,140,139,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,7196,svchost.exe,112,111,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,7276,Taskmgr.exe,464,467,3,MISMATCH,SMALL,
Run267,Win11,32Gb,2,7332,svchost.exe,93,92,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,7380,svchost.exe,102,100,-2,MISMATCH,SMALL,
Run267,Win11,32Gb,2,7472,msedgewebview2,338,339,1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,7492,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run267,Win11,32Gb,2,7496,RuntimeBroker.,160,159,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,7568,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,7624,RuntimeBroker.,195,194,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,7836,WmiPrvSE.exe,,,,MISSING FROM RAW,MISSING,
Run267,Win11,32Gb,2,7912,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,7968,SearchIndexer.,150,148,-2,MISMATCH,SMALL,
Run267,Win11,32Gb,2,8132,svchost.exe,127,126,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,8348,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run267,Win11,32Gb,2,8436,svchost.exe,161,163,2,MISMATCH,SMALL,
Run267,Win11,32Gb,2,8600,sppsvc.exe,,,,MISSING FROM RAW,MISSING,
Run267,Win11,32Gb,2,8920,msedgewebview2,296,295,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,9012,msedgewebview2,74,73,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,9200,msedgewebview2,131,129,-2,MISMATCH,SMALL,
Run267,Win11,32Gb,2,9296,msedgewebview2,80,79,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,9464,msedgewebview2,184,183,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,9512,powershell.exe,334,331,-3,MISMATCH,SMALL,
Run267,Win11,32Gb,2,9528,SecurityHealth,136,135,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,9652,msedgewebview2,177,180,3,MISMATCH,SMALL,
Run267,Win11,32Gb,2,9660,Widgets.exe,251,245,-6,MISMATCH,MEDIUM,
Run267,Win11,32Gb,2,9832,ShellExperienc,225,225,0,MATCH,MATCH,
Run267,Win11,32Gb,2,9964,RuntimeBroker.,111,111,0,MATCH,MATCH,
Run267,Win11,32Gb,2,10016,msedgewebview2,79,78,-1,MISMATCH,SMALL,
Run267,Win11,32Gb,2,10044,SecurityHealth,80,80,0,MATCH,MATCH,
Run267,Win11,32Gb,2,10300,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run267,Win11,32Gb,2,10412,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run267,Win11,32Gb,2,11208,WmiPrvSE.exe,,,,MISSING FROM RAW,MISSING,
