RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run062,Win10,16Gb,0,4236,msedgewebview2,126,125,-1,MISMATCH,SMALL,
Run062,Win10,16Gb,0,4320,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run062,Win10,16Gb,0,4384,msdtc.exe,95,95,0,MATCH,MATCH,
Run062,Win10,16Gb,0,4392,userinit.exe,0,0,0,MATCH,MATCH,
Run062,Win10,16Gb,0,4432,AggregatorHost,46,46,0,MATCH,MATCH,
Run062,Win10,16Gb,0,4512,explorer.exe,538,543,5,MISMATCH,SMALL,
Run062,Win10,16Gb,0,4596,dllhost.exe,132,129,-3,MISMATCH,SMALL,
Run062,Win10,16Gb,0,4680,svchost.exe,95,95,0,MATCH,MATCH,
Run062,Win10,16Gb,0,4852,svchost.exe,126,126,0,MATCH,MATCH,
Run062,Win10,16Gb,0,4960,WmiPrvSE.exe,123,122,-1,MISMATCH,SMALL,
Run062,Win10,16Gb,0,5064,HxTsr.exe,0,0,0,MATCH,MATCH,
Run062,Win10,16Gb,0,5192,StartMenuExper,223,221,-2,MISMATCH,SMALL,
Run062,Win10,16Gb,0,5212,SearchApp.exe,288,281,-7,MISMATCH,MEDIUM,
Run062,Win10,16Gb,0,5244,msedge.exe,328,327,-1,MISMATCH,SMALL,
Run062,Win10,16Gb,0,5248,OneDrive.exe,345,342,-3,MISMATCH,SMALL,
Run062,Win10,16Gb,0,5440,RuntimeBroker.,139,139,0,MATCH,MATCH,
Run062,Win10,16Gb,0,5544,SearchApp.exe,679,679,0,MATCH,MATCH,
Run062,Win10,16Gb,0,5620,svchost.exe,136,136,0,MATCH,MATCH,
Run062,Win10,16Gb,0,5648,svchost.exe,72,72,0,MATCH,MATCH,
Run062,Win10,16Gb,0,5680,svchost.exe,81,81,0,MATCH,MATCH,
Run062,Win10,16Gb,0,5764,svchost.exe,116,98,-18,MISMATCH,MEDIUM,
Run062,Win10,16Gb,0,6020,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run062,Win10,16Gb,0,6072,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run062,Win10,16Gb,0,6080,svchost.exe,0,0,0,MATCH,MATCH,
Run062,Win10,16Gb,0,6140,svchost.exe,74,74,0,MATCH,MATCH,
Run062,Win10,16Gb,0,6148,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run062,Win10,16Gb,0,6224,RuntimeBroker.,167,164,-3,MISMATCH,SMALL,
Run062,Win10,16Gb,0,6380,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run062,Win10,16Gb,0,6396,svchost.exe,95,93,-2,MISMATCH,SMALL,
Run062,Win10,16Gb,0,6460,msedge.exe,87,85,-2,MISMATCH,SMALL,
Run062,Win10,16Gb,0,6512,svchost.exe,127,127,0,MATCH,MATCH,
Run062,Win10,16Gb,0,6552,msedgewebview2,321,319,-2,MISMATCH,SMALL,
Run062,Win10,16Gb,0,6692,HxTsr.exe,0,0,0,MATCH,MATCH,
Run062,Win10,16Gb,0,6784,msedgewebview2,78,76,-2,MISMATCH,SMALL,
Run062,Win10,16Gb,0,7060,msedgewebview2,124,124,0,MATCH,MATCH,
Run062,Win10,16Gb,0,7084,msedgewebview2,231,232,1,MISMATCH,SMALL,
Run062,Win10,16Gb,0,7108,msedgewebview2,84,84,0,MATCH,MATCH,
Run062,Win10,16Gb,0,7132,msedgewebview2,228,225,-3,MISMATCH,SMALL,
Run062,Win10,16Gb,0,7204,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run062,Win10,16Gb,0,7284,svchost.exe,59,59,0,MATCH,MATCH,
Run062,Win10,16Gb,0,7320,Taskmgr.exe,231,229,-2,MISMATCH,SMALL,
Run062,Win10,16Gb,0,7332,svchost.exe,78,79,1,MISMATCH,SMALL,
Run062,Win10,16Gb,0,7444,powershell.exe,,,,MISSING FROM RAW,MISSING,
Run062,Win10,16Gb,0,7648,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run062,Win10,16Gb,0,7712,powershell.exe,0,0,0,MATCH,MATCH,
Run062,Win10,16Gb,0,7828,HxTsr.exe,0,0,0,MATCH,MATCH,
Run062,Win10,16Gb,0,7896,svchost.exe,73,73,0,MATCH,MATCH,
Run062,Win10,16Gb,0,8000,msedgewebview2,95,95,0,MATCH,MATCH,
Run062,Win10,16Gb,0,8024,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run062,Win10,16Gb,0,8060,vmtoolsd.exe,131,130,-1,MISMATCH,SMALL,
Run062,Win10,16Gb,0,8068,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run062,Win10,16Gb,0,8088,SecurityHealth,108,108,0,MATCH,MATCH,
Run062,Win10,16Gb,0,8332,elevation_serv,66,64,-2,MISMATCH,SMALL,
Run062,Win10,16Gb,0,8504,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run062,Win10,16Gb,0,8628,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run062,Win10,16Gb,0,8764,M365Copilot.ex,392,391,-1,MISMATCH,SMALL,
Run062,Win10,16Gb,0,8880,RuntimeBroker.,98,98,0,MATCH,MATCH,
Run062,Win10,16Gb,0,9036,msedgewebview2,85,85,0,MATCH,MATCH,
Run062,Win10,16Gb,0,9060,msedgewebview2,304,303,-1,MISMATCH,SMALL,
Run062,Win10,16Gb,0,9100,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run062,Win10,16Gb,0,9108,msedgewebview2,209,209,0,MATCH,MATCH,
Run062,Win10,16Gb,0,9168,msedgewebview2,73,73,0,MATCH,MATCH,
Run062,Win10,16Gb,0,9624,svchost.exe,88,88,0,MATCH,MATCH,
Run062,Win10,16Gb,0,9784,ShellExperienc,213,213,0,MATCH,MATCH,
Run062,Win10,16Gb,0,9864,svchost.exe,201,199,-2,MISMATCH,SMALL,
Run062,Win10,16Gb,0,9940,RuntimeBroker.,111,111,0,MATCH,MATCH,
