RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run071,Win10,16Gb,0,1796,svchost.exe,88,90,2,MISMATCH,SMALL,
Run071,Win10,16Gb,0,1864,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run071,Win10,16Gb,0,1872,svchost.exe,96,96,0,MATCH,MATCH,
Run071,Win10,16Gb,0,1908,svchost.exe,74,75,1,MISMATCH,SMALL,
Run071,Win10,16Gb,0,1936,elevation_serv,,,,MISSING FROM VMEM,MISSING,
Run071,Win10,16Gb,0,1952,svchost.exe,83,82,-1,MISMATCH,SMALL,
Run071,Win10,16Gb,0,1992,svchost.exe,53,54,1,MISMATCH,SMALL,
Run071,Win10,16Gb,0,2012,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run071,Win10,16Gb,0,2020,MemCompression,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,2116,svchost.exe,78,80,2,MISMATCH,SMALL,
Run071,Win10,16Gb,0,2268,spoolsv.exe,123,123,0,MATCH,MATCH,
Run071,Win10,16Gb,0,2312,svchost.exe,101,101,0,MATCH,MATCH,
Run071,Win10,16Gb,0,2392,svchost.exe,71,72,1,MISMATCH,SMALL,
Run071,Win10,16Gb,0,2448,svchost.exe,111,111,0,MATCH,MATCH,
Run071,Win10,16Gb,0,2516,svchost.exe,73,74,1,MISMATCH,SMALL,
Run071,Win10,16Gb,0,2568,svchost.exe,76,76,0,MATCH,MATCH,
Run071,Win10,16Gb,0,2600,svchost.exe,60,61,1,MISMATCH,SMALL,
Run071,Win10,16Gb,0,2748,svchost.exe,123,119,-4,MISMATCH,SMALL,
Run071,Win10,16Gb,0,2756,svchost.exe,194,195,1,MISMATCH,SMALL,
Run071,Win10,16Gb,0,2764,svchost.exe,140,141,1,MISMATCH,SMALL,
Run071,Win10,16Gb,0,2776,svchost.exe,207,205,-2,MISMATCH,SMALL,
Run071,Win10,16Gb,0,2800,msedge.exe,,,,MISSING FROM VMEM,MISSING,
Run071,Win10,16Gb,0,2836,svchost.exe,53,53,0,MATCH,MATCH,
Run071,Win10,16Gb,0,2852,HxTsr.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,2876,taskhostw.exe,230,232,2,MISMATCH,SMALL,
Run071,Win10,16Gb,0,2892,svchost.exe,119,117,-2,MISMATCH,SMALL,
Run071,Win10,16Gb,0,2924,msedge.exe,,,,MISSING FROM VMEM,MISSING,
Run071,Win10,16Gb,0,2932,vmtoolsd.exe,149,149,0,MATCH,MATCH,
Run071,Win10,16Gb,0,2940,MsMpEng.exe,1859,1863,4,MISMATCH,SMALL,
Run071,Win10,16Gb,0,2948,VGAuthService.,83,83,0,MATCH,MATCH,
Run071,Win10,16Gb,0,3004,SecurityHealth,71,71,0,MATCH,MATCH,
Run071,Win10,16Gb,0,3016,svchost.exe,53,54,1,MISMATCH,SMALL,
Run071,Win10,16Gb,0,3064,MpDefenderCore,119,118,-1,MISMATCH,SMALL,
Run071,Win10,16Gb,0,3080,svchost.exe,100,100,0,MATCH,MATCH,
Run071,Win10,16Gb,0,3084,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run071,Win10,16Gb,0,3152,svchost.exe,86,86,0,MATCH,MATCH,
Run071,Win10,16Gb,0,3316,HxTsr.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,3344,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run071,Win10,16Gb,0,3384,HxTsr.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,3472,setup.exe,,,,MISSING FROM VMEM,MISSING,
Run071,Win10,16Gb,0,3600,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run071,Win10,16Gb,0,3620,svchost.exe,67,68,1,MISMATCH,SMALL,
Run071,Win10,16Gb,0,3828,svchost.exe,90,90,0,MATCH,MATCH,
Run071,Win10,16Gb,0,3892,sihost.exe,135,137,2,MISMATCH,SMALL,
Run071,Win10,16Gb,0,3928,HxTsr.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,3948,msedge.exe,,,,MISSING FROM VMEM,MISSING,
Run071,Win10,16Gb,0,3972,svchost.exe,68,68,0,MATCH,MATCH,
Run071,Win10,16Gb,0,3992,msedge.exe,,,,MISSING FROM VMEM,MISSING,
Run071,Win10,16Gb,0,4024,svchost.exe,130,130,0,MATCH,MATCH,
Run071,Win10,16Gb,0,4048,svchost.exe,172,175,3,MISMATCH,SMALL,
Run071,Win10,16Gb,0,4156,svchost.exe,89,95,6,MISMATCH,MEDIUM,
Run071,Win10,16Gb,0,4168,msedgewebview2,152,152,0,MATCH,MATCH,
Run071,Win10,16Gb,0,4216,ctfmon.exe,110,110,0,MATCH,MATCH,
Run071,Win10,16Gb,0,4236,msedgewebview2,125,125,0,MATCH,MATCH,
Run071,Win10,16Gb,0,4300,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run071,Win10,16Gb,0,4340,msedge.exe,,,,MISSING FROM RAW,MISSING,
Run071,Win10,16Gb,0,4364,HxTsr.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,4384,msdtc.exe,95,95,0,MATCH,MATCH,
Run071,Win10,16Gb,0,4392,userinit.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,4432,AggregatorHost,49,49,0,MATCH,MATCH,
Run071,Win10,16Gb,0,4512,explorer.exe,560,559,-1,MISMATCH,SMALL,
Run071,Win10,16Gb,0,4580,HxTsr.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,4596,dllhost.exe,131,131,0,MATCH,MATCH,
Run071,Win10,16Gb,0,4680,svchost.exe,94,94,0,MATCH,MATCH,
Run071,Win10,16Gb,0,4852,svchost.exe,126,126,0,MATCH,MATCH,
Run071,Win10,16Gb,0,4960,WmiPrvSE.exe,125,119,-6,MISMATCH,MEDIUM,
Run071,Win10,16Gb,0,4992,HxTsr.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,5032,HxTsr.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,5064,HxTsr.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,5076,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run071,Win10,16Gb,0,5192,StartMenuExper,223,223,0,MATCH,MATCH,
Run071,Win10,16Gb,0,5212,SearchApp.exe,265,265,0,MATCH,MATCH,
Run071,Win10,16Gb,0,5244,msedge.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,5248,OneDrive.exe,342,346,4,MISMATCH,SMALL,
Run071,Win10,16Gb,0,5256,msedge.exe,,,,MISSING FROM RAW,MISSING,
Run071,Win10,16Gb,0,5400,HxTsr.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,5440,RuntimeBroker.,144,146,2,MISMATCH,SMALL,
Run071,Win10,16Gb,0,5544,SearchApp.exe,681,682,1,MISMATCH,SMALL,
Run071,Win10,16Gb,0,5584,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run071,Win10,16Gb,0,5620,svchost.exe,143,144,1,MISMATCH,SMALL,
Run071,Win10,16Gb,0,5648,svchost.exe,72,72,0,MATCH,MATCH,
Run071,Win10,16Gb,0,5656,HxTsr.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,5680,svchost.exe,81,81,0,MATCH,MATCH,
Run071,Win10,16Gb,0,5764,svchost.exe,98,98,0,MATCH,MATCH,
Run071,Win10,16Gb,0,5964,HxTsr.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,6064,svchost.exe,110,110,0,MATCH,MATCH,
Run071,Win10,16Gb,0,6072,HxTsr.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,6080,svchost.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,6140,svchost.exe,73,73,0,MATCH,MATCH,
Run071,Win10,16Gb,0,6164,msedge.exe,,,,MISSING FROM RAW,MISSING,
Run071,Win10,16Gb,0,6224,RuntimeBroker.,166,166,0,MATCH,MATCH,
Run071,Win10,16Gb,0,6396,svchost.exe,95,92,-3,MISMATCH,SMALL,
Run071,Win10,16Gb,0,6512,svchost.exe,127,128,1,MISMATCH,SMALL,
Run071,Win10,16Gb,0,6552,msedgewebview2,320,319,-1,MISMATCH,SMALL,
Run071,Win10,16Gb,0,6692,HxTsr.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,6784,msedgewebview2,71,71,0,MATCH,MATCH,
Run071,Win10,16Gb,0,7060,msedgewebview2,122,123,1,MISMATCH,SMALL,
Run071,Win10,16Gb,0,7084,msedgewebview2,240,234,-6,MISMATCH,MEDIUM,
Run071,Win10,16Gb,0,7108,msedgewebview2,85,85,0,MATCH,MATCH,
Run071,Win10,16Gb,0,7132,msedgewebview2,219,218,-1,MISMATCH,SMALL,
Run071,Win10,16Gb,0,7284,svchost.exe,59,59,0,MATCH,MATCH,
Run071,Win10,16Gb,0,7320,Taskmgr.exe,229,232,3,MISMATCH,SMALL,
Run071,Win10,16Gb,0,7332,svchost.exe,79,80,1,MISMATCH,SMALL,
Run071,Win10,16Gb,0,7488,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run071,Win10,16Gb,0,7712,powershell.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,7808,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run071,Win10,16Gb,0,7828,HxTsr.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,7884,HxTsr.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,7896,svchost.exe,73,73,0,MATCH,MATCH,
Run071,Win10,16Gb,0,7964,svchost.exe,97,97,0,MATCH,MATCH,
Run071,Win10,16Gb,0,8000,msedgewebview2,96,96,0,MATCH,MATCH,
Run071,Win10,16Gb,0,8024,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run071,Win10,16Gb,0,8060,vmtoolsd.exe,130,130,0,MATCH,MATCH,
Run071,Win10,16Gb,0,8088,SecurityHealth,108,109,1,MISMATCH,SMALL,
Run071,Win10,16Gb,0,8332,elevation_serv,,,,MISSING FROM RAW,MISSING,
Run071,Win10,16Gb,0,8492,HxTsr.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,8524,HxTsr.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,8680,msedge.exe,,,,MISSING FROM VMEM,MISSING,
Run071,Win10,16Gb,0,8764,M365Copilot.ex,391,391,0,MATCH,MATCH,
Run071,Win10,16Gb,0,8864,HxTsr.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,8880,RuntimeBroker.,97,97,0,MATCH,MATCH,
Run071,Win10,16Gb,0,9036,msedgewebview2,85,85,0,MATCH,MATCH,
Run071,Win10,16Gb,0,9060,msedgewebview2,303,303,0,MATCH,MATCH,
Run071,Win10,16Gb,0,9108,msedgewebview2,209,209,0,MATCH,MATCH,
Run071,Win10,16Gb,0,9168,msedgewebview2,73,73,0,MATCH,MATCH,
Run071,Win10,16Gb,0,9416,msedge.exe,,,,MISSING FROM RAW,MISSING,
Run071,Win10,16Gb,0,9500,HxTsr.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,9584,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run071,Win10,16Gb,0,9588,HxTsr.exe,0,0,0,MATCH,MATCH,
Run071,Win10,16Gb,0,9600,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run071,Win10,16Gb,0,9624,svchost.exe,87,87,0,MATCH,MATCH,
Run071,Win10,16Gb,0,9784,ShellExperienc,213,213,0,MATCH,MATCH,
Run071,Win10,16Gb,0,9864,svchost.exe,189,189,0,MATCH,MATCH,
Run071,Win10,16Gb,0,9888,msedge.exe,,,,MISSING FROM RAW,MISSING,
Run071,Win10,16Gb,0,9940,RuntimeBroker.,110,110,0,MATCH,MATCH,
Run071,Win10,16Gb,0,10104,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
