RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run066,Win10,16Gb,0,3972,svchost.exe,68,69,1,MISMATCH,SMALL,
Run066,Win10,16Gb,0,4024,svchost.exe,130,130,0,MATCH,MATCH,
Run066,Win10,16Gb,0,4048,svchost.exe,172,173,1,MISMATCH,SMALL,
Run066,Win10,16Gb,0,4156,svchost.exe,91,91,0,MATCH,MATCH,
Run066,Win10,16Gb,0,4168,msedgewebview2,152,152,0,MATCH,MATCH,
Run066,Win10,16Gb,0,4216,ctfmon.exe,110,110,0,MATCH,MATCH,
Run066,Win10,16Gb,0,4236,msedgewebview2,125,125,0,MATCH,MATCH,
Run066,Win10,16Gb,0,4292,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run066,Win10,16Gb,0,4340,msedge.exe,327,327,0,MATCH,MATCH,
Run066,Win10,16Gb,0,4360,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run066,Win10,16Gb,0,4384,msdtc.exe,95,95,0,MATCH,MATCH,
Run066,Win10,16Gb,0,4392,userinit.exe,0,0,0,MATCH,MATCH,
Run066,Win10,16Gb,0,4432,AggregatorHost,49,49,0,MATCH,MATCH,
Run066,Win10,16Gb,0,4512,explorer.exe,539,569,30,MISMATCH,LARGE,
Run066,Win10,16Gb,0,4580,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run066,Win10,16Gb,0,4596,dllhost.exe,130,131,1,MISMATCH,SMALL,
Run066,Win10,16Gb,0,4680,svchost.exe,92,95,3,MISMATCH,SMALL,
Run066,Win10,16Gb,0,4852,svchost.exe,126,128,2,MISMATCH,SMALL,
Run066,Win10,16Gb,0,4860,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run066,Win10,16Gb,0,4960,WmiPrvSE.exe,124,120,-4,MISMATCH,SMALL,
Run066,Win10,16Gb,0,4992,HxTsr.exe,0,0,0,MATCH,MATCH,
Run066,Win10,16Gb,0,5064,HxTsr.exe,0,0,0,MATCH,MATCH,
Run066,Win10,16Gb,0,5152,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run066,Win10,16Gb,0,5192,StartMenuExper,221,222,1,MISMATCH,SMALL,
Run066,Win10,16Gb,0,5212,SearchApp.exe,282,283,1,MISMATCH,SMALL,
Run066,Win10,16Gb,0,5244,msedge.exe,0,0,0,MATCH,MATCH,
Run066,Win10,16Gb,0,5248,OneDrive.exe,342,342,0,MATCH,MATCH,
Run066,Win10,16Gb,0,5256,msedge.exe,116,116,0,MATCH,MATCH,
Run066,Win10,16Gb,0,5400,HxTsr.exe,0,0,0,MATCH,MATCH,
Run066,Win10,16Gb,0,5440,RuntimeBroker.,139,139,0,MATCH,MATCH,
Run066,Win10,16Gb,0,5544,SearchApp.exe,679,680,1,MISMATCH,SMALL,
Run066,Win10,16Gb,0,5620,svchost.exe,135,135,0,MATCH,MATCH,
Run066,Win10,16Gb,0,5648,svchost.exe,72,72,0,MATCH,MATCH,
Run066,Win10,16Gb,0,5680,svchost.exe,81,82,1,MISMATCH,SMALL,
Run066,Win10,16Gb,0,5764,svchost.exe,98,101,3,MISMATCH,SMALL,
Run066,Win10,16Gb,0,5964,HxTsr.exe,0,0,0,MATCH,MATCH,
Run066,Win10,16Gb,0,6072,HxTsr.exe,0,0,0,MATCH,MATCH,
Run066,Win10,16Gb,0,6080,svchost.exe,0,0,0,MATCH,MATCH,
Run066,Win10,16Gb,0,6140,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run066,Win10,16Gb,0,6164,msedge.exe,124,124,0,MATCH,MATCH,
Run066,Win10,16Gb,0,6184,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run066,Win10,16Gb,0,6224,RuntimeBroker.,161,165,4,MISMATCH,SMALL,
Run066,Win10,16Gb,0,6396,svchost.exe,91,95,4,MISMATCH,SMALL,
Run066,Win10,16Gb,0,6468,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run066,Win10,16Gb,0,6512,svchost.exe,129,130,1,MISMATCH,SMALL,
Run066,Win10,16Gb,0,6552,msedgewebview2,320,321,1,MISMATCH,SMALL,
Run066,Win10,16Gb,0,6692,HxTsr.exe,0,0,0,MATCH,MATCH,
Run066,Win10,16Gb,0,6784,msedgewebview2,72,71,-1,MISMATCH,SMALL,
Run066,Win10,16Gb,0,7060,msedgewebview2,124,123,-1,MISMATCH,SMALL,
Run066,Win10,16Gb,0,7084,msedgewebview2,233,233,0,MATCH,MATCH,
Run066,Win10,16Gb,0,7108,msedgewebview2,85,85,0,MATCH,MATCH,
Run066,Win10,16Gb,0,7132,msedgewebview2,219,220,1,MISMATCH,SMALL,
Run066,Win10,16Gb,0,7284,svchost.exe,59,59,0,MATCH,MATCH,
Run066,Win10,16Gb,0,7320,Taskmgr.exe,230,227,-3,MISMATCH,SMALL,
Run066,Win10,16Gb,0,7332,svchost.exe,79,80,1,MISMATCH,SMALL,
Run066,Win10,16Gb,0,7712,powershell.exe,0,0,0,MATCH,MATCH,
Run066,Win10,16Gb,0,7828,HxTsr.exe,0,0,0,MATCH,MATCH,
Run066,Win10,16Gb,0,7864,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run066,Win10,16Gb,0,7884,HxTsr.exe,0,0,0,MATCH,MATCH,
Run066,Win10,16Gb,0,7896,svchost.exe,73,73,0,MATCH,MATCH,
Run066,Win10,16Gb,0,8000,msedgewebview2,96,96,0,MATCH,MATCH,
Run066,Win10,16Gb,0,8024,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run066,Win10,16Gb,0,8060,vmtoolsd.exe,130,130,0,MATCH,MATCH,
Run066,Win10,16Gb,0,8088,SecurityHealth,108,108,0,MATCH,MATCH,
Run066,Win10,16Gb,0,8332,elevation_serv,66,66,0,MATCH,MATCH,
Run066,Win10,16Gb,0,8492,HxTsr.exe,0,0,0,MATCH,MATCH,
Run066,Win10,16Gb,0,8524,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run066,Win10,16Gb,0,8764,M365Copilot.ex,391,391,0,MATCH,MATCH,
Run066,Win10,16Gb,0,8880,RuntimeBroker.,97,97,0,MATCH,MATCH,
Run066,Win10,16Gb,0,9036,msedgewebview2,85,85,0,MATCH,MATCH,
Run066,Win10,16Gb,0,9060,msedgewebview2,303,303,0,MATCH,MATCH,
Run066,Win10,16Gb,0,9108,msedgewebview2,209,209,0,MATCH,MATCH,
Run066,Win10,16Gb,0,9168,msedgewebview2,73,73,0,MATCH,MATCH,
Run066,Win10,16Gb,0,9416,msedge.exe,85,85,0,MATCH,MATCH,
Run066,Win10,16Gb,0,9588,HxTsr.exe,0,0,0,MATCH,MATCH,
Run066,Win10,16Gb,0,9624,svchost.exe,87,88,1,MISMATCH,SMALL,
Run066,Win10,16Gb,0,9784,ShellExperienc,213,213,0,MATCH,MATCH,
Run066,Win10,16Gb,0,9864,svchost.exe,198,198,0,MATCH,MATCH,
Run066,Win10,16Gb,0,9888,msedge.exe,74,74,0,MATCH,MATCH,
Run066,Win10,16Gb,0,9940,RuntimeBroker.,110,110,0,MATCH,MATCH,
