RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run067,Win10,16Gb,0,1412,svchost.exe,79,80,1,MISMATCH,SMALL,
Run067,Win10,16Gb,0,1480,svchost.exe,55,52,-3,MISMATCH,SMALL,
Run067,Win10,16Gb,0,1492,HxTsr.exe,0,0,0,MATCH,MATCH,
Run067,Win10,16Gb,0,1508,svchost.exe,70,70,0,MATCH,MATCH,
Run067,Win10,16Gb,0,1596,svchost.exe,54,55,1,MISMATCH,SMALL,
Run067,Win10,16Gb,0,1604,svchost.exe,87,85,-2,MISMATCH,SMALL,
Run067,Win10,16Gb,0,1612,svchost.exe,71,74,3,MISMATCH,SMALL,
Run067,Win10,16Gb,0,1676,svchost.exe,69,69,0,MATCH,MATCH,
Run067,Win10,16Gb,0,1716,TrustedInstall,,,,MISSING FROM VMEM,MISSING,
Run067,Win10,16Gb,0,1732,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run067,Win10,16Gb,0,1736,svchost.exe,90,90,0,MATCH,MATCH,
Run067,Win10,16Gb,0,1744,svchost.exe,69,69,0,MATCH,MATCH,
Run067,Win10,16Gb,0,1752,svchost.exe,65,65,0,MATCH,MATCH,
Run067,Win10,16Gb,0,1776,NisSrv.exe,70,70,0,MATCH,MATCH,
Run067,Win10,16Gb,0,1796,svchost.exe,88,88,0,MATCH,MATCH,
Run067,Win10,16Gb,0,1872,svchost.exe,96,96,0,MATCH,MATCH,
Run067,Win10,16Gb,0,1908,svchost.exe,75,75,0,MATCH,MATCH,
Run067,Win10,16Gb,0,1952,svchost.exe,84,83,-1,MISMATCH,SMALL,
Run067,Win10,16Gb,0,1992,svchost.exe,53,53,0,MATCH,MATCH,
Run067,Win10,16Gb,0,2020,MemCompression,0,0,0,MATCH,MATCH,
Run067,Win10,16Gb,0,2116,svchost.exe,78,78,0,MATCH,MATCH,
Run067,Win10,16Gb,0,2268,spoolsv.exe,123,123,0,MATCH,MATCH,
Run067,Win10,16Gb,0,2312,svchost.exe,101,101,0,MATCH,MATCH,
Run067,Win10,16Gb,0,2392,svchost.exe,72,73,1,MISMATCH,SMALL,
Run067,Win10,16Gb,0,2448,svchost.exe,110,112,2,MISMATCH,SMALL,
Run067,Win10,16Gb,0,2516,svchost.exe,76,73,-3,MISMATCH,SMALL,
Run067,Win10,16Gb,0,2568,svchost.exe,76,76,0,MATCH,MATCH,
Run067,Win10,16Gb,0,2600,svchost.exe,60,60,0,MATCH,MATCH,
Run067,Win10,16Gb,0,2680,svchost.exe,75,70,-5,MISMATCH,SMALL,
Run067,Win10,16Gb,0,2748,svchost.exe,118,117,-1,MISMATCH,SMALL,
Run067,Win10,16Gb,0,2756,svchost.exe,194,193,-1,MISMATCH,SMALL,
Run067,Win10,16Gb,0,2764,svchost.exe,139,140,1,MISMATCH,SMALL,
Run067,Win10,16Gb,0,2776,svchost.exe,206,208,2,MISMATCH,SMALL,
Run067,Win10,16Gb,0,2812,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run067,Win10,16Gb,0,2836,svchost.exe,53,53,0,MATCH,MATCH,
Run067,Win10,16Gb,0,2852,HxTsr.exe,0,0,0,MATCH,MATCH,
Run067,Win10,16Gb,0,2876,taskhostw.exe,191,220,29,MISMATCH,LARGE,
Run067,Win10,16Gb,0,2892,svchost.exe,116,116,0,MATCH,MATCH,
Run067,Win10,16Gb,0,2932,vmtoolsd.exe,149,149,0,MATCH,MATCH,
Run067,Win10,16Gb,0,2940,MsMpEng.exe,1861,1863,2,MISMATCH,SMALL,
Run067,Win10,16Gb,0,2948,VGAuthService.,83,83,0,MATCH,MATCH,
Run067,Win10,16Gb,0,3004,SecurityHealth,71,71,0,MATCH,MATCH,
Run067,Win10,16Gb,0,3016,svchost.exe,53,53,0,MATCH,MATCH,
Run067,Win10,16Gb,0,3064,MpDefenderCore,119,118,-1,MISMATCH,SMALL,
Run067,Win10,16Gb,0,3080,svchost.exe,100,99,-1,MISMATCH,SMALL,
Run067,Win10,16Gb,0,3152,svchost.exe,87,87,0,MATCH,MATCH,
Run067,Win10,16Gb,0,3316,HxTsr.exe,0,0,0,MATCH,MATCH,
Run067,Win10,16Gb,0,3344,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run067,Win10,16Gb,0,3384,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run067,Win10,16Gb,0,3600,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run067,Win10,16Gb,0,3620,svchost.exe,67,69,2,MISMATCH,SMALL,
Run067,Win10,16Gb,0,3752,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run067,Win10,16Gb,0,3812,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run067,Win10,16Gb,0,3828,svchost.exe,90,90,0,MATCH,MATCH,
Run067,Win10,16Gb,0,3868,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run067,Win10,16Gb,0,3892,sihost.exe,134,135,1,MISMATCH,SMALL,
Run067,Win10,16Gb,0,3928,HxTsr.exe,0,0,0,MATCH,MATCH,
Run067,Win10,16Gb,0,3972,svchost.exe,68,68,0,MATCH,MATCH,
Run067,Win10,16Gb,0,4024,svchost.exe,130,130,0,MATCH,MATCH,
Run067,Win10,16Gb,0,4048,svchost.exe,172,172,0,MATCH,MATCH,
Run067,Win10,16Gb,0,4156,svchost.exe,89,92,3,MISMATCH,SMALL,
Run067,Win10,16Gb,0,4168,msedgewebview2,152,152,0,MATCH,MATCH,
Run067,Win10,16Gb,0,4216,ctfmon.exe,110,110,0,MATCH,MATCH,
Run067,Win10,16Gb,0,4236,msedgewebview2,125,125,0,MATCH,MATCH,
Run067,Win10,16Gb,0,4340,msedge.exe,327,327,0,MATCH,MATCH,
Run067,Win10,16Gb,0,4364,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run067,Win10,16Gb,0,4384,msdtc.exe,95,95,0,MATCH,MATCH,
Run067,Win10,16Gb,0,4392,userinit.exe,0,0,0,MATCH,MATCH,
Run067,Win10,16Gb,0,4432,AggregatorHost,49,49,0,MATCH,MATCH,
Run067,Win10,16Gb,0,4512,explorer.exe,541,548,7,MISMATCH,MEDIUM,
Run067,Win10,16Gb,0,4580,HxTsr.exe,0,0,0,MATCH,MATCH,
Run067,Win10,16Gb,0,4596,dllhost.exe,131,131,0,MATCH,MATCH,
Run067,Win10,16Gb,0,4680,svchost.exe,95,92,-3,MISMATCH,SMALL,
Run067,Win10,16Gb,0,4852,svchost.exe,126,126,0,MATCH,MATCH,
Run067,Win10,16Gb,0,4960,WmiPrvSE.exe,123,127,4,MISMATCH,SMALL,
Run067,Win10,16Gb,0,4992,HxTsr.exe,0,0,0,MATCH,MATCH,
Run067,Win10,16Gb,0,5064,HxTsr.exe,0,0,0,MATCH,MATCH,
Run067,Win10,16Gb,0,5192,StartMenuExper,222,224,2,MISMATCH,SMALL,
Run067,Win10,16Gb,0,5212,SearchApp.exe,283,282,-1,MISMATCH,SMALL,
Run067,Win10,16Gb,0,5244,msedge.exe,0,0,0,MATCH,MATCH,
Run067,Win10,16Gb,0,5248,OneDrive.exe,343,342,-1,MISMATCH,SMALL,
Run067,Win10,16Gb,0,5256,msedge.exe,116,116,0,MATCH,MATCH,
Run067,Win10,16Gb,0,5400,HxTsr.exe,0,0,0,MATCH,MATCH,
Run067,Win10,16Gb,0,5440,RuntimeBroker.,139,141,2,MISMATCH,SMALL,
Run067,Win10,16Gb,0,5544,SearchApp.exe,680,680,0,MATCH,MATCH,
Run067,Win10,16Gb,0,5620,svchost.exe,135,135,0,MATCH,MATCH,
Run067,Win10,16Gb,0,5648,svchost.exe,72,72,0,MATCH,MATCH,
Run067,Win10,16Gb,0,5680,svchost.exe,81,81,0,MATCH,MATCH,
Run067,Win10,16Gb,0,5764,svchost.exe,109,109,0,MATCH,MATCH,
Run067,Win10,16Gb,0,5964,HxTsr.exe,0,0,0,MATCH,MATCH,
Run067,Win10,16Gb,0,6004,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run067,Win10,16Gb,0,6064,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run067,Win10,16Gb,0,6072,HxTsr.exe,0,0,0,MATCH,MATCH,
Run067,Win10,16Gb,0,6080,svchost.exe,0,0,0,MATCH,MATCH,
Run067,Win10,16Gb,0,6140,svchost.exe,73,73,0,MATCH,MATCH,
Run067,Win10,16Gb,0,6164,msedge.exe,124,124,0,MATCH,MATCH,
Run067,Win10,16Gb,0,6224,RuntimeBroker.,164,161,-3,MISMATCH,SMALL,
Run067,Win10,16Gb,0,6396,svchost.exe,94,92,-2,MISMATCH,SMALL,
Run067,Win10,16Gb,0,6512,svchost.exe,129,131,2,MISMATCH,SMALL,
Run067,Win10,16Gb,0,6552,msedgewebview2,321,320,-1,MISMATCH,SMALL,
Run067,Win10,16Gb,0,6692,HxTsr.exe,0,0,0,MATCH,MATCH,
Run067,Win10,16Gb,0,6784,msedgewebview2,72,72,0,MATCH,MATCH,
Run067,Win10,16Gb,0,7060,msedgewebview2,123,122,-1,MISMATCH,SMALL,
Run067,Win10,16Gb,0,7084,msedgewebview2,233,233,0,MATCH,MATCH,
Run067,Win10,16Gb,0,7108,msedgewebview2,85,85,0,MATCH,MATCH,
Run067,Win10,16Gb,0,7132,msedgewebview2,220,220,0,MATCH,MATCH,
Run067,Win10,16Gb,0,7284,svchost.exe,61,61,0,MATCH,MATCH,
Run067,Win10,16Gb,0,7320,Taskmgr.exe,230,227,-3,MISMATCH,SMALL,
Run067,Win10,16Gb,0,7332,svchost.exe,80,80,0,MATCH,MATCH,
Run067,Win10,16Gb,0,7648,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run067,Win10,16Gb,0,7712,powershell.exe,0,0,0,MATCH,MATCH,
Run067,Win10,16Gb,0,7828,HxTsr.exe,0,0,0,MATCH,MATCH,
Run067,Win10,16Gb,0,7864,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run067,Win10,16Gb,0,7884,HxTsr.exe,0,0,0,MATCH,MATCH,
Run067,Win10,16Gb,0,7896,svchost.exe,73,73,0,MATCH,MATCH,
Run067,Win10,16Gb,0,7964,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run067,Win10,16Gb,0,8000,msedgewebview2,96,96,0,MATCH,MATCH,
Run067,Win10,16Gb,0,8024,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run067,Win10,16Gb,0,8060,vmtoolsd.exe,131,132,1,MISMATCH,SMALL,
Run067,Win10,16Gb,0,8088,SecurityHealth,108,108,0,MATCH,MATCH,
Run067,Win10,16Gb,0,8332,elevation_serv,66,66,0,MATCH,MATCH,
Run067,Win10,16Gb,0,8492,HxTsr.exe,0,0,0,MATCH,MATCH,
Run067,Win10,16Gb,0,8524,HxTsr.exe,0,0,0,MATCH,MATCH,
Run067,Win10,16Gb,0,8764,M365Copilot.ex,391,391,0,MATCH,MATCH,
Run067,Win10,16Gb,0,8880,RuntimeBroker.,98,97,-1,MISMATCH,SMALL,
Run067,Win10,16Gb,0,9036,msedgewebview2,85,85,0,MATCH,MATCH,
Run067,Win10,16Gb,0,9060,msedgewebview2,303,303,0,MATCH,MATCH,
Run067,Win10,16Gb,0,9108,msedgewebview2,209,209,0,MATCH,MATCH,
Run067,Win10,16Gb,0,9168,msedgewebview2,73,73,0,MATCH,MATCH,
Run067,Win10,16Gb,0,9416,msedge.exe,85,85,0,MATCH,MATCH,
Run067,Win10,16Gb,0,9504,TiWorker.exe,,,,MISSING FROM VMEM,MISSING,
Run067,Win10,16Gb,0,9588,HxTsr.exe,0,0,0,MATCH,MATCH,
Run067,Win10,16Gb,0,9624,svchost.exe,87,88,1,MISMATCH,SMALL,
Run067,Win10,16Gb,0,9784,ShellExperienc,213,213,0,MATCH,MATCH,
Run067,Win10,16Gb,0,9864,svchost.exe,199,189,-10,MISMATCH,MEDIUM,
Run067,Win10,16Gb,0,9888,msedge.exe,74,74,0,MATCH,MATCH,
Run067,Win10,16Gb,0,9940,RuntimeBroker.,111,110,-1,MISMATCH,SMALL,
