RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run073,Win10,16Gb,0,4124,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run073,Win10,16Gb,0,4136,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run073,Win10,16Gb,0,4172,vmtoolsd.exe,131,131,0,MATCH,MATCH,
Run073,Win10,16Gb,0,4188,svchost.exe,68,68,0,MATCH,MATCH,
Run073,Win10,16Gb,0,4276,svchost.exe,99,90,-9,MISMATCH,MEDIUM,
Run073,Win10,16Gb,0,4300,ctfmon.exe,110,110,0,MATCH,MATCH,
Run073,Win10,16Gb,0,4420,dllhost.exe,124,124,0,MATCH,MATCH,
Run073,Win10,16Gb,0,4436,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run073,Win10,16Gb,0,4440,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run073,Win10,16Gb,0,4592,WmiPrvSE.exe,134,133,-1,MISMATCH,SMALL,
Run073,Win10,16Gb,0,4604,msedge.exe,74,74,0,MATCH,MATCH,
Run073,Win10,16Gb,0,4652,svchost.exe,97,92,-5,MISMATCH,SMALL,
Run073,Win10,16Gb,0,4684,svchost.exe,0,0,0,MATCH,MATCH,
Run073,Win10,16Gb,0,4776,RuntimeBroker.,98,98,0,MATCH,MATCH,
Run073,Win10,16Gb,0,4892,userinit.exe,0,0,0,MATCH,MATCH,
Run073,Win10,16Gb,0,4952,explorer.exe,595,536,-59,MISMATCH,LARGE,
Run073,Win10,16Gb,0,4992,msedgewebview2,85,85,0,MATCH,MATCH,
Run073,Win10,16Gb,0,5068,svchost.exe,127,127,0,MATCH,MATCH,
Run073,Win10,16Gb,0,5160,svchost.exe,82,79,-3,MISMATCH,SMALL,
Run073,Win10,16Gb,0,5176,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run073,Win10,16Gb,0,5192,AggregatorHost,46,46,0,MATCH,MATCH,
Run073,Win10,16Gb,0,5400,MusNotifyIcon.,99,100,1,MISMATCH,SMALL,
Run073,Win10,16Gb,0,5412,svchost.exe,77,77,0,MATCH,MATCH,
Run073,Win10,16Gb,0,5604,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run073,Win10,16Gb,0,5680,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run073,Win10,16Gb,0,5844,msedge.exe,124,124,0,MATCH,MATCH,
Run073,Win10,16Gb,0,5856,StartMenuExper,245,238,-7,MISMATCH,MEDIUM,
Run073,Win10,16Gb,0,5876,SearchApp.exe,290,290,0,MATCH,MATCH,
Run073,Win10,16Gb,0,6032,svchost.exe,75,72,-3,MISMATCH,SMALL,
Run073,Win10,16Gb,0,6064,svchost.exe,83,81,-2,MISMATCH,SMALL,
Run073,Win10,16Gb,0,6192,ShellExperienc,197,197,0,MATCH,MATCH,
Run073,Win10,16Gb,0,6272,RuntimeBroker.,163,163,0,MATCH,MATCH,
Run073,Win10,16Gb,0,6304,RuntimeBroker.,148,141,-7,MISMATCH,MEDIUM,
Run073,Win10,16Gb,0,6468,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run073,Win10,16Gb,0,6548,SearchApp.exe,696,695,-1,MISMATCH,SMALL,
Run073,Win10,16Gb,0,6656,svchost.exe,64,64,0,MATCH,MATCH,
Run073,Win10,16Gb,0,6684,RuntimeBroker.,175,171,-4,MISMATCH,SMALL,
Run073,Win10,16Gb,0,6776,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run073,Win10,16Gb,0,7076,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run073,Win10,16Gb,0,7100,SecurityHealth,117,108,-9,MISMATCH,MEDIUM,
Run073,Win10,16Gb,0,7172,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run073,Win10,16Gb,0,7180,svchost.exe,78,70,-8,MISMATCH,MEDIUM,
Run073,Win10,16Gb,0,7264,svchost.exe,95,94,-1,MISMATCH,SMALL,
Run073,Win10,16Gb,0,7356,svchost.exe,155,153,-2,MISMATCH,SMALL,
Run073,Win10,16Gb,0,7380,msedgewebview2,124,124,0,MATCH,MATCH,
Run073,Win10,16Gb,0,7504,msedgewebview2,313,314,1,MISMATCH,SMALL,
Run073,Win10,16Gb,0,7828,smartscreen.ex,,,,MISSING FROM RAW,MISSING,
Run073,Win10,16Gb,0,7964,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run073,Win10,16Gb,0,8152,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run073,Win10,16Gb,0,8200,SecurityHealth,76,71,-5,MISMATCH,SMALL,
Run073,Win10,16Gb,0,8236,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run073,Win10,16Gb,0,8240,TiWorker.exe,,,,MISSING FROM VMEM,MISSING,
Run073,Win10,16Gb,0,8276,msedgewebview2,122,124,2,MISMATCH,SMALL,
Run073,Win10,16Gb,0,8288,msedgewebview2,170,171,1,MISMATCH,SMALL,
Run073,Win10,16Gb,0,8320,msedgewebview2,84,84,0,MATCH,MATCH,
Run073,Win10,16Gb,0,8356,msedgewebview2,153,153,0,MATCH,MATCH,
Run073,Win10,16Gb,0,8684,msedge.exe,334,329,-5,MISMATCH,SMALL,
Run073,Win10,16Gb,0,8748,PhoneExperienc,836,831,-5,MISMATCH,SMALL,
Run073,Win10,16Gb,0,8768,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run073,Win10,16Gb,0,8848,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run073,Win10,16Gb,0,8924,svchost.exe,128,120,-8,MISMATCH,MEDIUM,
Run073,Win10,16Gb,0,8932,svchost.exe,80,81,1,MISMATCH,SMALL,
Run073,Win10,16Gb,0,8940,msedgewebview2,149,149,0,MATCH,MATCH,
Run073,Win10,16Gb,0,9112,svchost.exe,0,0,0,MATCH,MATCH,
Run073,Win10,16Gb,0,9464,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run073,Win10,16Gb,0,9484,svchost.exe,192,199,7,MISMATCH,MEDIUM,
Run073,Win10,16Gb,0,9532,TrustedInstall,,,,MISSING FROM VMEM,MISSING,
Run073,Win10,16Gb,0,9744,HxTsr.exe,0,0,0,MATCH,MATCH,
Run073,Win10,16Gb,0,10248,svchost.exe,88,88,0,MATCH,MATCH,
Run073,Win10,16Gb,0,10260,RuntimeBroker.,109,109,0,MATCH,MATCH,
Run073,Win10,16Gb,0,10308,msedgewebview2,304,303,-1,MISMATCH,SMALL,
Run073,Win10,16Gb,0,10360,Taskmgr.exe,236,233,-3,MISMATCH,SMALL,
Run073,Win10,16Gb,0,10432,M365Copilot.ex,394,394,0,MATCH,MATCH,
Run073,Win10,16Gb,0,10484,svchost.exe,158,128,-30,MISMATCH,LARGE,
Run073,Win10,16Gb,0,10532,sppsvc.exe,,,,MISSING FROM RAW,MISSING,
Run073,Win10,16Gb,0,10556,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run073,Win10,16Gb,0,10568,RuntimeBroker.,74,74,0,MATCH,MATCH,
Run073,Win10,16Gb,0,10900,MoUsoCoreWorke,,,,MISSING FROM VMEM,MISSING,
Run073,Win10,16Gb,0,10964,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run073,Win10,16Gb,0,11076,svchost.exe,62,62,0,MATCH,MATCH,
Run073,Win10,16Gb,0,11108,rundll32.exe,,,,MISSING FROM RAW,MISSING,
Run073,Win10,16Gb,0,11164,svchost.exe,174,150,-24,MISMATCH,LARGE,
Run073,Win10,16Gb,0,11200,HxTsr.exe,0,0,0,MATCH,MATCH,
Run073,Win10,16Gb,0,11232,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
