RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run061,Win10,16Gb,0,1676,svchost.exe,70,69,-1,MISMATCH,SMALL,
Run061,Win10,16Gb,0,1736,svchost.exe,91,90,-1,MISMATCH,SMALL,
Run061,Win10,16Gb,0,1744,svchost.exe,71,69,-2,MISMATCH,SMALL,
Run061,Win10,16Gb,0,1752,svchost.exe,67,65,-2,MISMATCH,SMALL,
Run061,Win10,16Gb,0,1776,NisSrv.exe,70,70,0,MATCH,MATCH,
Run061,Win10,16Gb,0,1796,svchost.exe,62,95,33,MISMATCH,LARGE,
Run061,Win10,16Gb,0,1872,svchost.exe,100,97,-3,MISMATCH,SMALL,
Run061,Win10,16Gb,0,1908,svchost.exe,76,75,-1,MISMATCH,SMALL,
Run061,Win10,16Gb,0,1952,svchost.exe,84,84,0,MATCH,MATCH,
Run061,Win10,16Gb,0,1992,svchost.exe,55,53,-2,MISMATCH,SMALL,
Run061,Win10,16Gb,0,2020,MemCompression,0,0,0,MATCH,MATCH,
Run061,Win10,16Gb,0,2116,svchost.exe,81,79,-2,MISMATCH,SMALL,
Run061,Win10,16Gb,0,2268,spoolsv.exe,125,123,-2,MISMATCH,SMALL,
Run061,Win10,16Gb,0,2312,svchost.exe,102,101,-1,MISMATCH,SMALL,
Run061,Win10,16Gb,0,2392,svchost.exe,72,70,-2,MISMATCH,SMALL,
Run061,Win10,16Gb,0,2432,msedge.exe,75,75,0,MATCH,MATCH,
Run061,Win10,16Gb,0,2448,svchost.exe,114,112,-2,MISMATCH,SMALL,
Run061,Win10,16Gb,0,2516,svchost.exe,74,74,0,MATCH,MATCH,
Run061,Win10,16Gb,0,2568,svchost.exe,76,76,0,MATCH,MATCH,
Run061,Win10,16Gb,0,2600,svchost.exe,62,60,-2,MISMATCH,SMALL,
Run061,Win10,16Gb,0,2748,svchost.exe,119,114,-5,MISMATCH,SMALL,
Run061,Win10,16Gb,0,2756,svchost.exe,196,195,-1,MISMATCH,SMALL,
Run061,Win10,16Gb,0,2764,svchost.exe,130,133,3,MISMATCH,SMALL,
Run061,Win10,16Gb,0,2776,svchost.exe,208,206,-2,MISMATCH,SMALL,
Run061,Win10,16Gb,0,2836,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run061,Win10,16Gb,0,2876,taskhostw.exe,232,235,3,MISMATCH,SMALL,
Run061,Win10,16Gb,0,2892,svchost.exe,112,116,4,MISMATCH,SMALL,
Run061,Win10,16Gb,0,2932,vmtoolsd.exe,149,149,0,MATCH,MATCH,
Run061,Win10,16Gb,0,2940,MsMpEng.exe,1810,1863,53,MISMATCH,LARGE,
Run061,Win10,16Gb,0,2948,VGAuthService.,85,83,-2,MISMATCH,SMALL,
Run061,Win10,16Gb,0,3004,SecurityHealth,73,71,-2,MISMATCH,SMALL,
Run061,Win10,16Gb,0,3016,svchost.exe,55,53,-2,MISMATCH,SMALL,
Run061,Win10,16Gb,0,3064,MpDefenderCore,119,117,-2,MISMATCH,SMALL,
Run061,Win10,16Gb,0,3080,svchost.exe,103,100,-3,MISMATCH,SMALL,
Run061,Win10,16Gb,0,3152,svchost.exe,86,86,0,MATCH,MATCH,
Run061,Win10,16Gb,0,3344,vm3dservice.ex,60,59,-1,MISMATCH,SMALL,
Run061,Win10,16Gb,0,3600,vm3dservice.ex,74,72,-2,MISMATCH,SMALL,
Run061,Win10,16Gb,0,3620,svchost.exe,69,67,-2,MISMATCH,SMALL,
Run061,Win10,16Gb,0,3672,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run061,Win10,16Gb,0,3868,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run061,Win10,16Gb,0,3880,msedge.exe,112,113,1,MISMATCH,SMALL,
Run061,Win10,16Gb,0,3892,sihost.exe,136,132,-4,MISMATCH,SMALL,
Run061,Win10,16Gb,0,3900,msedge.exe,124,124,0,MATCH,MATCH,
Run061,Win10,16Gb,0,3972,svchost.exe,71,68,-3,MISMATCH,SMALL,
Run061,Win10,16Gb,0,4024,svchost.exe,132,136,4,MISMATCH,SMALL,
Run061,Win10,16Gb,0,4048,svchost.exe,189,173,-16,MISMATCH,MEDIUM,
Run061,Win10,16Gb,0,4156,svchost.exe,107,91,-16,MISMATCH,MEDIUM,
Run061,Win10,16Gb,0,4168,msedgewebview2,152,152,0,MATCH,MATCH,
Run061,Win10,16Gb,0,4216,ctfmon.exe,113,110,-3,MISMATCH,SMALL,
Run061,Win10,16Gb,0,4236,msedgewebview2,128,125,-3,MISMATCH,SMALL,
Run061,Win10,16Gb,0,4384,msdtc.exe,98,95,-3,MISMATCH,SMALL,
Run061,Win10,16Gb,0,4392,userinit.exe,0,0,0,MATCH,MATCH,
Run061,Win10,16Gb,0,4432,AggregatorHost,45,46,1,MISMATCH,SMALL,
Run061,Win10,16Gb,0,4512,explorer.exe,580,528,-52,MISMATCH,LARGE,
Run061,Win10,16Gb,0,4596,dllhost.exe,129,129,0,MATCH,MATCH,
Run061,Win10,16Gb,0,4680,svchost.exe,79,92,13,MISMATCH,MEDIUM,
Run061,Win10,16Gb,0,4852,svchost.exe,126,127,1,MISMATCH,SMALL,
Run061,Win10,16Gb,0,4960,WmiPrvSE.exe,123,124,1,MISMATCH,SMALL,
Run061,Win10,16Gb,0,5064,HxTsr.exe,0,0,0,MATCH,MATCH,
Run061,Win10,16Gb,0,5192,StartMenuExper,222,222,0,MATCH,MATCH,
Run061,Win10,16Gb,0,5212,SearchApp.exe,288,288,0,MATCH,MATCH,
Run061,Win10,16Gb,0,5244,msedge.exe,345,327,-18,MISMATCH,MEDIUM,
Run061,Win10,16Gb,0,5248,OneDrive.exe,353,342,-11,MISMATCH,MEDIUM,
Run061,Win10,16Gb,0,5440,RuntimeBroker.,142,141,-1,MISMATCH,SMALL,
Run061,Win10,16Gb,0,5460,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run061,Win10,16Gb,0,5544,SearchApp.exe,679,679,0,MATCH,MATCH,
Run061,Win10,16Gb,0,5620,svchost.exe,139,135,-4,MISMATCH,SMALL,
Run061,Win10,16Gb,0,5648,svchost.exe,72,72,0,MATCH,MATCH,
Run061,Win10,16Gb,0,5680,svchost.exe,81,81,0,MATCH,MATCH,
Run061,Win10,16Gb,0,5764,svchost.exe,111,98,-13,MISMATCH,MEDIUM,
Run061,Win10,16Gb,0,5872,WmiPrvSE.exe,,,,MISSING FROM RAW,MISSING,
Run061,Win10,16Gb,0,6020,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run061,Win10,16Gb,0,6060,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run061,Win10,16Gb,0,6080,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run061,Win10,16Gb,0,6140,svchost.exe,73,74,1,MISMATCH,SMALL,
Run061,Win10,16Gb,0,6148,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run061,Win10,16Gb,0,6224,RuntimeBroker.,170,162,-8,MISMATCH,MEDIUM,
Run061,Win10,16Gb,0,6396,svchost.exe,95,92,-3,MISMATCH,SMALL,
Run061,Win10,16Gb,0,6460,msedge.exe,84,85,1,MISMATCH,SMALL,
Run061,Win10,16Gb,0,6512,svchost.exe,84,129,45,MISMATCH,LARGE,
Run061,Win10,16Gb,0,6552,msedgewebview2,323,323,0,MATCH,MATCH,
Run061,Win10,16Gb,0,6692,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run061,Win10,16Gb,0,6784,msedgewebview2,78,78,0,MATCH,MATCH,
Run061,Win10,16Gb,0,7060,msedgewebview2,127,124,-3,MISMATCH,SMALL,
Run061,Win10,16Gb,0,7084,msedgewebview2,216,256,40,MISMATCH,LARGE,
Run061,Win10,16Gb,0,7108,msedgewebview2,82,84,2,MISMATCH,SMALL,
Run061,Win10,16Gb,0,7132,msedgewebview2,226,231,5,MISMATCH,SMALL,
Run061,Win10,16Gb,0,7148,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run061,Win10,16Gb,0,7284,svchost.exe,59,59,0,MATCH,MATCH,
Run061,Win10,16Gb,0,7320,Taskmgr.exe,232,231,-1,MISMATCH,SMALL,
Run061,Win10,16Gb,0,7332,svchost.exe,78,80,2,MISMATCH,SMALL,
Run061,Win10,16Gb,0,7536,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run061,Win10,16Gb,0,7712,powershell.exe,0,0,0,MATCH,MATCH,
Run061,Win10,16Gb,0,7828,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run061,Win10,16Gb,0,7896,svchost.exe,73,73,0,MATCH,MATCH,
Run061,Win10,16Gb,0,7972,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run061,Win10,16Gb,0,8000,msedgewebview2,94,95,1,MISMATCH,SMALL,
Run061,Win10,16Gb,0,8024,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run061,Win10,16Gb,0,8032,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run061,Win10,16Gb,0,8060,vmtoolsd.exe,131,130,-1,MISMATCH,SMALL,
Run061,Win10,16Gb,0,8088,SecurityHealth,108,111,3,MISMATCH,SMALL,
Run061,Win10,16Gb,0,8332,elevation_serv,64,64,0,MATCH,MATCH,
Run061,Win10,16Gb,0,8628,svchost.exe,55,55,0,MATCH,MATCH,
Run061,Win10,16Gb,0,8764,M365Copilot.ex,406,391,-15,MISMATCH,MEDIUM,
Run061,Win10,16Gb,0,8880,RuntimeBroker.,99,97,-2,MISMATCH,SMALL,
Run061,Win10,16Gb,0,8912,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run061,Win10,16Gb,0,9036,msedgewebview2,85,85,0,MATCH,MATCH,
Run061,Win10,16Gb,0,9060,msedgewebview2,309,303,-6,MISMATCH,MEDIUM,
Run061,Win10,16Gb,0,9108,msedgewebview2,209,209,0,MATCH,MATCH,
Run061,Win10,16Gb,0,9168,msedgewebview2,73,73,0,MATCH,MATCH,
Run061,Win10,16Gb,0,9500,SearchProtocol,99,56,-43,MISMATCH,LARGE,
Run061,Win10,16Gb,0,9624,svchost.exe,85,88,3,MISMATCH,SMALL,
Run061,Win10,16Gb,0,9784,ShellExperienc,213,213,0,MATCH,MATCH,
Run061,Win10,16Gb,0,9864,svchost.exe,190,202,12,MISMATCH,MEDIUM,
Run061,Win10,16Gb,0,9940,RuntimeBroker.,118,110,-8,MISMATCH,MEDIUM,
Run061,Win10,16Gb,0,10132,audiodg.exe,,,,MISSING FROM RAW,MISSING,
