RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run135,Win11,8Gb,1,1448,svchost.exe,54,52,-2,MISMATCH,SMALL,
Run135,Win11,8Gb,1,1516,svchost.exe,82,82,0,MATCH,MATCH,
Run135,Win11,8Gb,1,1552,svchost.exe,83,79,-4,MISMATCH,SMALL,
Run135,Win11,8Gb,1,1580,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,1588,svchost.exe,75,72,-3,MISMATCH,SMALL,
Run135,Win11,8Gb,1,1596,svchost.exe,55,53,-2,MISMATCH,SMALL,
Run135,Win11,8Gb,1,1604,svchost.exe,70,69,-1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,1652,svchost.exe,98,92,-6,MISMATCH,MEDIUM,
Run135,Win11,8Gb,1,1688,svchost.exe,127,120,-7,MISMATCH,MEDIUM,
Run135,Win11,8Gb,1,1696,msedgewebview2,131,129,-2,MISMATCH,SMALL,
Run135,Win11,8Gb,1,1700,svchost.exe,74,72,-2,MISMATCH,SMALL,
Run135,Win11,8Gb,1,1724,svchost.exe,101,89,-12,MISMATCH,MEDIUM,
Run135,Win11,8Gb,1,1760,msedgewebview2,184,184,0,MATCH,MATCH,
Run135,Win11,8Gb,1,1808,svchost.exe,78,75,-3,MISMATCH,SMALL,
Run135,Win11,8Gb,1,1832,svchost.exe,135,134,-1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,1836,svchost.exe,95,92,-3,MISMATCH,SMALL,
Run135,Win11,8Gb,1,1844,svchost.exe,72,70,-2,MISMATCH,SMALL,
Run135,Win11,8Gb,1,1852,svchost.exe,57,56,-1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,1944,svchost.exe,75,75,0,MATCH,MATCH,
Run135,Win11,8Gb,1,1972,svchost.exe,75,73,-2,MISMATCH,SMALL,
Run135,Win11,8Gb,1,1980,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,2072,svchost.exe,83,81,-2,MISMATCH,SMALL,
Run135,Win11,8Gb,1,2080,svchost.exe,63,61,-2,MISMATCH,SMALL,
Run135,Win11,8Gb,1,2088,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,2164,MemCompression,744,744,0,MATCH,MATCH,
Run135,Win11,8Gb,1,2276,svchost.exe,79,81,2,MISMATCH,SMALL,
Run135,Win11,8Gb,1,2388,svchost.exe,73,71,-2,MISMATCH,SMALL,
Run135,Win11,8Gb,1,2464,svchost.exe,138,138,0,MATCH,MATCH,
Run135,Win11,8Gb,1,2572,svchost.exe,85,83,-2,MISMATCH,SMALL,
Run135,Win11,8Gb,1,2608,svchost.exe,83,83,0,MATCH,MATCH,
Run135,Win11,8Gb,1,2668,sihost.exe,183,177,-6,MISMATCH,MEDIUM,
Run135,Win11,8Gb,1,2676,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run135,Win11,8Gb,1,2700,msedgewebview2,216,216,0,MATCH,MATCH,
Run135,Win11,8Gb,1,2776,RuntimeBroker.,96,97,1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,2824,spoolsv.exe,130,130,0,MATCH,MATCH,
Run135,Win11,8Gb,1,2932,svchost.exe,117,116,-1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,3052,svchost.exe,77,77,0,MATCH,MATCH,
Run135,Win11,8Gb,1,3080,svchost.exe,126,126,0,MATCH,MATCH,
Run135,Win11,8Gb,1,3088,svchost.exe,109,107,-2,MISMATCH,SMALL,
Run135,Win11,8Gb,1,3096,svchost.exe,187,185,-2,MISMATCH,SMALL,
Run135,Win11,8Gb,1,3104,svchost.exe,59,59,0,MATCH,MATCH,
Run135,Win11,8Gb,1,3112,svchost.exe,53,53,0,MATCH,MATCH,
Run135,Win11,8Gb,1,3136,RuntimeBroker.,110,111,1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,3144,svchost.exe,124,117,-7,MISMATCH,MEDIUM,
Run135,Win11,8Gb,1,3172,svchost.exe,119,119,0,MATCH,MATCH,
Run135,Win11,8Gb,1,3400,vmtoolsd.exe,168,169,1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,3408,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run135,Win11,8Gb,1,3436,MpDefenderCore,116,115,-1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,3448,ShellExperienc,227,227,0,MATCH,MATCH,
Run135,Win11,8Gb,1,3480,VGAuthService.,93,93,0,MATCH,MATCH,
Run135,Win11,8Gb,1,3520,svchost.exe,90,90,0,MATCH,MATCH,
Run135,Win11,8Gb,1,3696,MsMpEng.exe,1736,1733,-3,MISMATCH,SMALL,
Run135,Win11,8Gb,1,3720,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run135,Win11,8Gb,1,3816,vmtoolsd.exe,138,140,2,MISMATCH,SMALL,
Run135,Win11,8Gb,1,3824,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run135,Win11,8Gb,1,3888,msedgewebview2,327,327,0,MATCH,MATCH,
Run135,Win11,8Gb,1,3904,svchost.exe,137,138,1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,3908,msedgewebview2,77,77,0,MATCH,MATCH,
Run135,Win11,8Gb,1,4112,dllhost.exe,115,115,0,MATCH,MATCH,
Run135,Win11,8Gb,1,4196,svchost.exe,103,103,0,MATCH,MATCH,
Run135,Win11,8Gb,1,4260,WmiPrvSE.exe,130,131,1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,4272,WmiPrvSE.exe,,,,MISSING FROM RAW,MISSING,
Run135,Win11,8Gb,1,4280,svchost.exe,89,86,-3,MISMATCH,SMALL,
Run135,Win11,8Gb,1,4364,SecurityHealth,80,80,0,MATCH,MATCH,
Run135,Win11,8Gb,1,4396,msdtc.exe,109,109,0,MATCH,MATCH,
Run135,Win11,8Gb,1,4716,svchost.exe,64,64,0,MATCH,MATCH,
Run135,Win11,8Gb,1,4900,svchost.exe,80,80,0,MATCH,MATCH,
Run135,Win11,8Gb,1,4964,AggregatorHost,70,70,0,MATCH,MATCH,
Run135,Win11,8Gb,1,4968,svchost.exe,117,117,0,MATCH,MATCH,
Run135,Win11,8Gb,1,5036,svchost.exe,72,71,-1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,5052,svchost.exe,85,85,0,MATCH,MATCH,
Run135,Win11,8Gb,1,5088,svchost.exe,71,71,0,MATCH,MATCH,
Run135,Win11,8Gb,1,5116,OneDrive.Sync.,239,238,-1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,5128,WmiPrvSE.exe,120,120,0,MATCH,MATCH,
Run135,Win11,8Gb,1,5148,taskhostw.exe,196,196,0,MATCH,MATCH,
Run135,Win11,8Gb,1,5300,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run135,Win11,8Gb,1,5312,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run135,Win11,8Gb,1,5384,svchost.exe,104,98,-6,MISMATCH,MEDIUM,
Run135,Win11,8Gb,1,5468,powershell.exe,233,225,-8,MISMATCH,MEDIUM,
Run135,Win11,8Gb,1,5504,svchost.exe,127,126,-1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,5520,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run135,Win11,8Gb,1,5732,userinit.exe,0,0,0,MATCH,MATCH,
Run135,Win11,8Gb,1,5756,explorer.exe,562,562,0,MATCH,MATCH,
Run135,Win11,8Gb,1,5808,ShellHost.exe,152,151,-1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,5896,svchost.exe,82,82,0,MATCH,MATCH,
Run135,Win11,8Gb,1,6024,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run135,Win11,8Gb,1,6060,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,6112,WidgetService.,128,125,-3,MISMATCH,SMALL,
Run135,Win11,8Gb,1,6120,NisSrv.exe,76,73,-3,MISMATCH,SMALL,
Run135,Win11,8Gb,1,6288,svchost.exe,77,77,0,MATCH,MATCH,
Run135,Win11,8Gb,1,6504,svchost.exe,93,93,0,MATCH,MATCH,
Run135,Win11,8Gb,1,6556,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run135,Win11,8Gb,1,6580,SearchHost.exe,325,324,-1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,6604,StartMenuExper,353,352,-1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,6628,Widgets.exe,243,242,-1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,6716,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run135,Win11,8Gb,1,6732,RuntimeBroker.,174,173,-1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,6784,svchost.exe,116,116,0,MATCH,MATCH,
Run135,Win11,8Gb,1,7196,WmiPrvSE.exe,,,,MISSING FROM VMEM,MISSING,
Run135,Win11,8Gb,1,7276,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run135,Win11,8Gb,1,7336,msedgewebview2,303,300,-3,MISMATCH,SMALL,
Run135,Win11,8Gb,1,7356,conhost.exe,76,77,1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,7408,svchost.exe,0,0,0,MATCH,MATCH,
Run135,Win11,8Gb,1,7456,msedgewebview2,71,71,0,MATCH,MATCH,
Run135,Win11,8Gb,1,7880,msedgewebview2,75,75,0,MATCH,MATCH,
Run135,Win11,8Gb,1,8012,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run135,Win11,8Gb,1,8168,msedgewebview2,125,123,-2,MISMATCH,SMALL,
Run135,Win11,8Gb,1,8176,msedgewebview2,139,139,0,MATCH,MATCH,
Run135,Win11,8Gb,1,8340,msedgewebview2,185,185,0,MATCH,MATCH,
Run135,Win11,8Gb,1,8464,svchost.exe,151,151,0,MATCH,MATCH,
Run135,Win11,8Gb,1,8664,svchost.exe,83,83,0,MATCH,MATCH,
Run135,Win11,8Gb,1,8768,smartscreen.ex,,,,MISSING FROM RAW,MISSING,
Run135,Win11,8Gb,1,8932,ctfmon.exe,134,134,0,MATCH,MATCH,
Run135,Win11,8Gb,1,8984,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run135,Win11,8Gb,1,9152,SearchIndexer.,128,127,-1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,9196,OneDrive.exe,350,349,-1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,9320,svchost.exe,97,94,-3,MISMATCH,SMALL,
Run135,Win11,8Gb,1,9348,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run135,Win11,8Gb,1,9424,svchost.exe,132,135,3,MISMATCH,SMALL,
Run135,Win11,8Gb,1,9556,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run135,Win11,8Gb,1,9668,taskhostw.exe,150,150,0,MATCH,MATCH,
Run135,Win11,8Gb,1,9820,svchost.exe,99,100,1,MISMATCH,SMALL,
Run135,Win11,8Gb,1,9824,msedgewebview2,76,76,0,MATCH,MATCH,
Run135,Win11,8Gb,1,9836,Taskmgr.exe,460,455,-5,MISMATCH,SMALL,
Run135,Win11,8Gb,1,10032,conhost.exe,,,,MISSING FROM VMEM,MISSING,
