RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run144,Win11,8Gb,1,5148,taskhostw.exe,207,207,0,MATCH,MATCH,
Run144,Win11,8Gb,1,5236,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run144,Win11,8Gb,1,5312,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run144,Win11,8Gb,1,5384,svchost.exe,101,97,-4,MISMATCH,SMALL,
Run144,Win11,8Gb,1,5504,svchost.exe,125,125,0,MATCH,MATCH,
Run144,Win11,8Gb,1,5732,userinit.exe,0,0,0,MATCH,MATCH,
Run144,Win11,8Gb,1,5756,explorer.exe,566,565,-1,MISMATCH,SMALL,
Run144,Win11,8Gb,1,5808,ShellHost.exe,152,152,0,MATCH,MATCH,
Run144,Win11,8Gb,1,5896,svchost.exe,81,81,0,MATCH,MATCH,
Run144,Win11,8Gb,1,6024,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run144,Win11,8Gb,1,6060,svchost.exe,78,78,0,MATCH,MATCH,
Run144,Win11,8Gb,1,6112,WidgetService.,127,127,0,MATCH,MATCH,
Run144,Win11,8Gb,1,6120,NisSrv.exe,73,73,0,MATCH,MATCH,
Run144,Win11,8Gb,1,6288,svchost.exe,77,77,0,MATCH,MATCH,
Run144,Win11,8Gb,1,6332,svchost.exe,61,61,0,MATCH,MATCH,
Run144,Win11,8Gb,1,6416,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run144,Win11,8Gb,1,6504,svchost.exe,93,92,-1,MISMATCH,SMALL,
Run144,Win11,8Gb,1,6580,SearchHost.exe,325,323,-2,MISMATCH,SMALL,
Run144,Win11,8Gb,1,6604,StartMenuExper,353,352,-1,MISMATCH,SMALL,
Run144,Win11,8Gb,1,6628,Widgets.exe,242,242,0,MATCH,MATCH,
Run144,Win11,8Gb,1,6732,RuntimeBroker.,177,174,-3,MISMATCH,SMALL,
Run144,Win11,8Gb,1,6784,svchost.exe,115,115,0,MATCH,MATCH,
Run144,Win11,8Gb,1,7336,msedgewebview2,303,303,0,MATCH,MATCH,
Run144,Win11,8Gb,1,7408,svchost.exe,0,0,0,MATCH,MATCH,
Run144,Win11,8Gb,1,7456,msedgewebview2,71,71,0,MATCH,MATCH,
Run144,Win11,8Gb,1,7880,msedgewebview2,75,75,0,MATCH,MATCH,
Run144,Win11,8Gb,1,8168,msedgewebview2,123,123,0,MATCH,MATCH,
Run144,Win11,8Gb,1,8176,msedgewebview2,139,139,0,MATCH,MATCH,
Run144,Win11,8Gb,1,8340,msedgewebview2,185,185,0,MATCH,MATCH,
Run144,Win11,8Gb,1,8464,svchost.exe,154,154,0,MATCH,MATCH,
Run144,Win11,8Gb,1,8664,svchost.exe,80,80,0,MATCH,MATCH,
Run144,Win11,8Gb,1,8932,ctfmon.exe,133,134,1,MISMATCH,SMALL,
Run144,Win11,8Gb,1,9152,SearchIndexer.,129,129,0,MATCH,MATCH,
Run144,Win11,8Gb,1,9196,OneDrive.exe,349,349,0,MATCH,MATCH,
Run144,Win11,8Gb,1,9236,powershell.exe,233,223,-10,MISMATCH,MEDIUM,
Run144,Win11,8Gb,1,9320,svchost.exe,96,94,-2,MISMATCH,SMALL,
Run144,Win11,8Gb,1,9424,svchost.exe,133,134,1,MISMATCH,SMALL,
Run144,Win11,8Gb,1,9668,taskhostw.exe,150,150,0,MATCH,MATCH,
Run144,Win11,8Gb,1,9820,svchost.exe,100,99,-1,MISMATCH,SMALL,
Run144,Win11,8Gb,1,9824,msedgewebview2,76,76,0,MATCH,MATCH,
Run144,Win11,8Gb,1,9836,Taskmgr.exe,481,478,-3,MISMATCH,SMALL,
Run144,Win11,8Gb,1,9924,WmiPrvSE.exe,92,91,-1,MISMATCH,SMALL,
