RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run142,Win11,8Gb,1,1368,svchost.exe,86,86,0,MATCH,MATCH,
Run142,Win11,8Gb,1,1448,svchost.exe,53,52,-1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,1516,svchost.exe,82,82,0,MATCH,MATCH,
Run142,Win11,8Gb,1,1552,svchost.exe,80,81,1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,1580,svchost.exe,53,53,0,MATCH,MATCH,
Run142,Win11,8Gb,1,1588,svchost.exe,72,72,0,MATCH,MATCH,
Run142,Win11,8Gb,1,1596,svchost.exe,53,52,-1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,1604,svchost.exe,69,68,-1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,1652,svchost.exe,92,91,-1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,1688,svchost.exe,120,121,1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,1696,msedgewebview2,129,129,0,MATCH,MATCH,
Run142,Win11,8Gb,1,1700,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,1724,svchost.exe,89,97,8,MISMATCH,MEDIUM,
Run142,Win11,8Gb,1,1760,msedgewebview2,179,184,5,MISMATCH,SMALL,
Run142,Win11,8Gb,1,1808,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,1832,svchost.exe,134,134,0,MATCH,MATCH,
Run142,Win11,8Gb,1,1836,svchost.exe,92,95,3,MISMATCH,SMALL,
Run142,Win11,8Gb,1,1844,svchost.exe,71,70,-1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,1852,svchost.exe,56,55,-1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,1944,svchost.exe,75,76,1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,1972,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,1980,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,2072,svchost.exe,81,81,0,MATCH,MATCH,
Run142,Win11,8Gb,1,2080,svchost.exe,62,63,1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,2088,svchost.exe,78,78,0,MATCH,MATCH,
Run142,Win11,8Gb,1,2164,MemCompression,996,1850,854,MISMATCH,LARGE,
Run142,Win11,8Gb,1,2276,svchost.exe,78,78,0,MATCH,MATCH,
Run142,Win11,8Gb,1,2388,svchost.exe,73,71,-2,MISMATCH,SMALL,
Run142,Win11,8Gb,1,2464,svchost.exe,142,144,2,MISMATCH,SMALL,
Run142,Win11,8Gb,1,2572,svchost.exe,82,80,-2,MISMATCH,SMALL,
Run142,Win11,8Gb,1,2608,svchost.exe,82,83,1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,2668,sihost.exe,176,179,3,MISMATCH,SMALL,
Run142,Win11,8Gb,1,2700,msedgewebview2,210,217,7,MISMATCH,MEDIUM,
Run142,Win11,8Gb,1,2776,RuntimeBroker.,97,96,-1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,2824,spoolsv.exe,130,130,0,MATCH,MATCH,
Run142,Win11,8Gb,1,2932,svchost.exe,117,115,-2,MISMATCH,SMALL,
Run142,Win11,8Gb,1,3052,svchost.exe,77,77,0,MATCH,MATCH,
Run142,Win11,8Gb,1,3080,svchost.exe,166,125,-41,MISMATCH,LARGE,
Run142,Win11,8Gb,1,3088,svchost.exe,108,108,0,MATCH,MATCH,
Run142,Win11,8Gb,1,3096,svchost.exe,186,185,-1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,3104,svchost.exe,58,58,0,MATCH,MATCH,
Run142,Win11,8Gb,1,3112,svchost.exe,54,54,0,MATCH,MATCH,
Run142,Win11,8Gb,1,3136,RuntimeBroker.,111,110,-1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,3144,svchost.exe,120,90,-30,MISMATCH,LARGE,
Run142,Win11,8Gb,1,3172,svchost.exe,118,122,4,MISMATCH,SMALL,
Run142,Win11,8Gb,1,3400,vmtoolsd.exe,169,169,0,MATCH,MATCH,
Run142,Win11,8Gb,1,3408,vm3dservice.ex,71,73,2,MISMATCH,SMALL,
Run142,Win11,8Gb,1,3436,MpDefenderCore,114,115,1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,3448,ShellExperienc,232,232,0,MATCH,MATCH,
Run142,Win11,8Gb,1,3480,VGAuthService.,93,93,0,MATCH,MATCH,
Run142,Win11,8Gb,1,3520,svchost.exe,90,90,0,MATCH,MATCH,
Run142,Win11,8Gb,1,3696,MsMpEng.exe,1732,1737,5,MISMATCH,SMALL,
Run142,Win11,8Gb,1,3720,vm3dservice.ex,83,84,1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,3816,vmtoolsd.exe,138,139,1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,3888,msedgewebview2,325,326,1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,3904,svchost.exe,137,137,0,MATCH,MATCH,
Run142,Win11,8Gb,1,3908,msedgewebview2,77,77,0,MATCH,MATCH,
Run142,Win11,8Gb,1,4112,dllhost.exe,115,115,0,MATCH,MATCH,
Run142,Win11,8Gb,1,4196,svchost.exe,103,105,2,MISMATCH,SMALL,
Run142,Win11,8Gb,1,4260,WmiPrvSE.exe,129,128,-1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,4280,svchost.exe,85,87,2,MISMATCH,SMALL,
Run142,Win11,8Gb,1,4364,SecurityHealth,80,82,2,MISMATCH,SMALL,
Run142,Win11,8Gb,1,4396,msdtc.exe,109,109,0,MATCH,MATCH,
Run142,Win11,8Gb,1,4684,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run142,Win11,8Gb,1,4716,svchost.exe,63,63,0,MATCH,MATCH,
Run142,Win11,8Gb,1,4900,svchost.exe,79,79,0,MATCH,MATCH,
Run142,Win11,8Gb,1,4964,AggregatorHost,70,68,-2,MISMATCH,SMALL,
Run142,Win11,8Gb,1,4968,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,5036,svchost.exe,71,71,0,MATCH,MATCH,
Run142,Win11,8Gb,1,5052,svchost.exe,84,85,1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,5088,svchost.exe,71,71,0,MATCH,MATCH,
Run142,Win11,8Gb,1,5116,OneDrive.Sync.,238,238,0,MATCH,MATCH,
Run142,Win11,8Gb,1,5148,taskhostw.exe,206,206,0,MATCH,MATCH,
Run142,Win11,8Gb,1,5312,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run142,Win11,8Gb,1,5384,svchost.exe,98,99,1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,5504,svchost.exe,125,126,1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,5732,userinit.exe,0,0,0,MATCH,MATCH,
Run142,Win11,8Gb,1,5756,explorer.exe,565,570,5,MISMATCH,SMALL,
Run142,Win11,8Gb,1,5808,ShellHost.exe,151,152,1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,5896,svchost.exe,81,81,0,MATCH,MATCH,
Run142,Win11,8Gb,1,6024,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run142,Win11,8Gb,1,6060,svchost.exe,78,80,2,MISMATCH,SMALL,
Run142,Win11,8Gb,1,6112,WidgetService.,127,128,1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,6120,NisSrv.exe,73,73,0,MATCH,MATCH,
Run142,Win11,8Gb,1,6288,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,6332,svchost.exe,61,61,0,MATCH,MATCH,
Run142,Win11,8Gb,1,6504,svchost.exe,92,95,3,MISMATCH,SMALL,
Run142,Win11,8Gb,1,6580,SearchHost.exe,324,324,0,MATCH,MATCH,
Run142,Win11,8Gb,1,6604,StartMenuExper,352,355,3,MISMATCH,SMALL,
Run142,Win11,8Gb,1,6628,Widgets.exe,241,250,9,MISMATCH,MEDIUM,
Run142,Win11,8Gb,1,6732,RuntimeBroker.,172,173,1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,6784,svchost.exe,115,116,1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,7028,powershell.exe,233,223,-10,MISMATCH,MEDIUM,
Run142,Win11,8Gb,1,7336,msedgewebview2,301,303,2,MISMATCH,SMALL,
Run142,Win11,8Gb,1,7408,svchost.exe,0,0,0,MATCH,MATCH,
Run142,Win11,8Gb,1,7456,msedgewebview2,71,71,0,MATCH,MATCH,
Run142,Win11,8Gb,1,7832,conhost.exe,76,75,-1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,7880,msedgewebview2,75,75,0,MATCH,MATCH,
Run142,Win11,8Gb,1,8168,msedgewebview2,123,123,0,MATCH,MATCH,
Run142,Win11,8Gb,1,8176,msedgewebview2,139,139,0,MATCH,MATCH,
Run142,Win11,8Gb,1,8340,msedgewebview2,185,185,0,MATCH,MATCH,
Run142,Win11,8Gb,1,8456,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run142,Win11,8Gb,1,8464,svchost.exe,154,154,0,MATCH,MATCH,
Run142,Win11,8Gb,1,8664,svchost.exe,80,80,0,MATCH,MATCH,
Run142,Win11,8Gb,1,8932,ctfmon.exe,134,134,0,MATCH,MATCH,
Run142,Win11,8Gb,1,9152,SearchIndexer.,129,129,0,MATCH,MATCH,
Run142,Win11,8Gb,1,9196,OneDrive.exe,349,349,0,MATCH,MATCH,
Run142,Win11,8Gb,1,9320,svchost.exe,94,90,-4,MISMATCH,SMALL,
Run142,Win11,8Gb,1,9384,powershell.exe,,,,MISSING FROM RAW,MISSING,
Run142,Win11,8Gb,1,9424,svchost.exe,134,134,0,MATCH,MATCH,
Run142,Win11,8Gb,1,9668,taskhostw.exe,150,150,0,MATCH,MATCH,
Run142,Win11,8Gb,1,9820,svchost.exe,100,104,4,MISMATCH,SMALL,
Run142,Win11,8Gb,1,9824,msedgewebview2,76,76,0,MATCH,MATCH,
Run142,Win11,8Gb,1,9836,Taskmgr.exe,473,474,1,MISMATCH,SMALL,
Run142,Win11,8Gb,1,9924,WmiPrvSE.exe,92,90,-2,MISMATCH,SMALL,
Run142,Win11,8Gb,1,10224,smartscreen.ex,,,,MISSING FROM VMEM,MISSING,
