RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run140,Win11,8Gb,1,1516,svchost.exe,82,82,0,MATCH,MATCH,
Run140,Win11,8Gb,1,1552,svchost.exe,82,77,-5,MISMATCH,SMALL,
Run140,Win11,8Gb,1,1580,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,1588,svchost.exe,75,72,-3,MISMATCH,SMALL,
Run140,Win11,8Gb,1,1596,svchost.exe,55,54,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,1604,svchost.exe,70,69,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,1652,svchost.exe,93,91,-2,MISMATCH,SMALL,
Run140,Win11,8Gb,1,1688,svchost.exe,120,120,0,MATCH,MATCH,
Run140,Win11,8Gb,1,1696,msedgewebview2,131,127,-4,MISMATCH,SMALL,
Run140,Win11,8Gb,1,1700,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,1724,svchost.exe,90,89,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,1760,msedgewebview2,180,179,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,1808,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,1832,svchost.exe,135,134,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,1836,svchost.exe,94,92,-2,MISMATCH,SMALL,
Run140,Win11,8Gb,1,1844,svchost.exe,72,71,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,1852,svchost.exe,57,56,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,1944,svchost.exe,75,75,0,MATCH,MATCH,
Run140,Win11,8Gb,1,1972,svchost.exe,75,74,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,1980,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,2072,svchost.exe,81,81,0,MATCH,MATCH,
Run140,Win11,8Gb,1,2080,svchost.exe,62,61,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,2088,svchost.exe,77,77,0,MATCH,MATCH,
Run140,Win11,8Gb,1,2164,MemCompression,777,731,-46,MISMATCH,LARGE,
Run140,Win11,8Gb,1,2276,svchost.exe,79,79,0,MATCH,MATCH,
Run140,Win11,8Gb,1,2388,svchost.exe,75,71,-4,MISMATCH,SMALL,
Run140,Win11,8Gb,1,2448,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run140,Win11,8Gb,1,2464,svchost.exe,144,142,-2,MISMATCH,SMALL,
Run140,Win11,8Gb,1,2572,svchost.exe,86,82,-4,MISMATCH,SMALL,
Run140,Win11,8Gb,1,2608,svchost.exe,83,82,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,2668,sihost.exe,180,175,-5,MISMATCH,SMALL,
Run140,Win11,8Gb,1,2700,msedgewebview2,212,210,-2,MISMATCH,SMALL,
Run140,Win11,8Gb,1,2776,RuntimeBroker.,97,95,-2,MISMATCH,SMALL,
Run140,Win11,8Gb,1,2824,spoolsv.exe,131,130,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,2932,svchost.exe,117,115,-2,MISMATCH,SMALL,
Run140,Win11,8Gb,1,3052,svchost.exe,77,77,0,MATCH,MATCH,
Run140,Win11,8Gb,1,3080,svchost.exe,172,126,-46,MISMATCH,LARGE,
Run140,Win11,8Gb,1,3088,svchost.exe,108,108,0,MATCH,MATCH,
Run140,Win11,8Gb,1,3096,svchost.exe,189,185,-4,MISMATCH,SMALL,
Run140,Win11,8Gb,1,3104,svchost.exe,59,58,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,3112,svchost.exe,53,54,1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,3136,RuntimeBroker.,111,110,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,3144,svchost.exe,121,114,-7,MISMATCH,MEDIUM,
Run140,Win11,8Gb,1,3172,svchost.exe,119,120,1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,3400,vmtoolsd.exe,168,168,0,MATCH,MATCH,
Run140,Win11,8Gb,1,3408,vm3dservice.ex,72,71,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,3436,MpDefenderCore,115,115,0,MATCH,MATCH,
Run140,Win11,8Gb,1,3448,ShellExperienc,232,232,0,MATCH,MATCH,
Run140,Win11,8Gb,1,3480,VGAuthService.,94,93,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,3520,svchost.exe,90,90,0,MATCH,MATCH,
Run140,Win11,8Gb,1,3696,MsMpEng.exe,1732,1732,0,MATCH,MATCH,
Run140,Win11,8Gb,1,3720,vm3dservice.ex,84,83,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,3800,audiodg.exe,,,,MISSING FROM RAW,MISSING,
Run140,Win11,8Gb,1,3816,vmtoolsd.exe,140,138,-2,MISMATCH,SMALL,
Run140,Win11,8Gb,1,3888,msedgewebview2,325,325,0,MATCH,MATCH,
Run140,Win11,8Gb,1,3904,svchost.exe,137,138,1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,3908,msedgewebview2,78,77,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,4112,dllhost.exe,116,115,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,4196,svchost.exe,105,103,-2,MISMATCH,SMALL,
Run140,Win11,8Gb,1,4260,WmiPrvSE.exe,132,125,-7,MISMATCH,MEDIUM,
Run140,Win11,8Gb,1,4280,svchost.exe,88,85,-3,MISMATCH,SMALL,
Run140,Win11,8Gb,1,4364,SecurityHealth,81,80,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,4396,msdtc.exe,110,109,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,4604,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run140,Win11,8Gb,1,4716,svchost.exe,65,63,-2,MISMATCH,SMALL,
Run140,Win11,8Gb,1,4900,svchost.exe,80,79,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,4936,powershell.exe,232,225,-7,MISMATCH,MEDIUM,
Run140,Win11,8Gb,1,4964,AggregatorHost,70,66,-4,MISMATCH,SMALL,
Run140,Win11,8Gb,1,4968,svchost.exe,117,116,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,5036,svchost.exe,72,71,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,5052,svchost.exe,85,84,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,5088,svchost.exe,72,72,0,MATCH,MATCH,
Run140,Win11,8Gb,1,5116,OneDrive.Sync.,238,238,0,MATCH,MATCH,
Run140,Win11,8Gb,1,5148,taskhostw.exe,215,208,-7,MISMATCH,MEDIUM,
Run140,Win11,8Gb,1,5312,MicrosoftEdgeU,112,110,-2,MISMATCH,SMALL,
Run140,Win11,8Gb,1,5384,svchost.exe,101,96,-5,MISMATCH,SMALL,
Run140,Win11,8Gb,1,5504,svchost.exe,126,124,-2,MISMATCH,SMALL,
Run140,Win11,8Gb,1,5732,userinit.exe,0,0,0,MATCH,MATCH,
Run140,Win11,8Gb,1,5756,explorer.exe,563,568,5,MISMATCH,SMALL,
Run140,Win11,8Gb,1,5808,ShellHost.exe,151,151,0,MATCH,MATCH,
Run140,Win11,8Gb,1,5896,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,6024,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run140,Win11,8Gb,1,6060,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,6112,WidgetService.,128,127,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,6120,NisSrv.exe,73,73,0,MATCH,MATCH,
Run140,Win11,8Gb,1,6248,conhost.exe,76,77,1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,6260,smartscreen.ex,,,,MISSING FROM VMEM,MISSING,
Run140,Win11,8Gb,1,6288,svchost.exe,77,77,0,MATCH,MATCH,
Run140,Win11,8Gb,1,6332,svchost.exe,61,61,0,MATCH,MATCH,
Run140,Win11,8Gb,1,6504,svchost.exe,95,92,-3,MISMATCH,SMALL,
Run140,Win11,8Gb,1,6508,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run140,Win11,8Gb,1,6580,SearchHost.exe,324,324,0,MATCH,MATCH,
Run140,Win11,8Gb,1,6604,StartMenuExper,353,352,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,6628,Widgets.exe,252,240,-12,MISMATCH,MEDIUM,
Run140,Win11,8Gb,1,6732,RuntimeBroker.,173,172,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,6784,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,7236,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run140,Win11,8Gb,1,7336,msedgewebview2,302,301,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,7408,svchost.exe,0,0,0,MATCH,MATCH,
Run140,Win11,8Gb,1,7456,msedgewebview2,72,71,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,7780,WmiPrvSE.exe,,,,MISSING FROM VMEM,MISSING,
Run140,Win11,8Gb,1,7880,msedgewebview2,76,75,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,8168,msedgewebview2,124,123,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,8176,msedgewebview2,140,139,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,8340,msedgewebview2,186,185,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,8464,svchost.exe,153,155,2,MISMATCH,SMALL,
Run140,Win11,8Gb,1,8664,svchost.exe,81,81,0,MATCH,MATCH,
Run140,Win11,8Gb,1,8932,ctfmon.exe,134,134,0,MATCH,MATCH,
Run140,Win11,8Gb,1,9152,SearchIndexer.,130,128,-2,MISMATCH,SMALL,
Run140,Win11,8Gb,1,9196,OneDrive.exe,350,349,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,9300,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run140,Win11,8Gb,1,9320,svchost.exe,95,95,0,MATCH,MATCH,
Run140,Win11,8Gb,1,9424,svchost.exe,137,135,-2,MISMATCH,SMALL,
Run140,Win11,8Gb,1,9668,taskhostw.exe,151,150,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,9820,svchost.exe,100,100,0,MATCH,MATCH,
Run140,Win11,8Gb,1,9824,msedgewebview2,77,76,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,9836,Taskmgr.exe,472,465,-7,MISMATCH,MEDIUM,
Run140,Win11,8Gb,1,9924,WmiPrvSE.exe,92,91,-1,MISMATCH,SMALL,
Run140,Win11,8Gb,1,10136,SearchProtocol,,,,MISSING FROM RAW,MISSING,
