RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run139,Win11,8Gb,1,1696,msedgewebview2,130,132,2,MISMATCH,SMALL,
Run139,Win11,8Gb,1,1700,svchost.exe,74,74,0,MATCH,MATCH,
Run139,Win11,8Gb,1,1724,svchost.exe,90,90,0,MATCH,MATCH,
Run139,Win11,8Gb,1,1760,msedgewebview2,185,180,-5,MISMATCH,SMALL,
Run139,Win11,8Gb,1,1808,svchost.exe,77,78,1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,1832,svchost.exe,134,137,3,MISMATCH,SMALL,
Run139,Win11,8Gb,1,1836,svchost.exe,93,94,1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,1844,svchost.exe,72,72,0,MATCH,MATCH,
Run139,Win11,8Gb,1,1852,svchost.exe,57,57,0,MATCH,MATCH,
Run139,Win11,8Gb,1,1944,svchost.exe,75,74,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,1972,svchost.exe,75,75,0,MATCH,MATCH,
Run139,Win11,8Gb,1,1980,svchost.exe,74,74,0,MATCH,MATCH,
Run139,Win11,8Gb,1,2072,svchost.exe,81,73,-8,MISMATCH,MEDIUM,
Run139,Win11,8Gb,1,2080,svchost.exe,62,62,0,MATCH,MATCH,
Run139,Win11,8Gb,1,2088,svchost.exe,77,79,2,MISMATCH,SMALL,
Run139,Win11,8Gb,1,2164,MemCompression,761,160,-601,MISMATCH,LARGE,
Run139,Win11,8Gb,1,2276,svchost.exe,81,79,-2,MISMATCH,SMALL,
Run139,Win11,8Gb,1,2388,svchost.exe,71,72,1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,2464,svchost.exe,143,146,3,MISMATCH,SMALL,
Run139,Win11,8Gb,1,2572,svchost.exe,83,83,0,MATCH,MATCH,
Run139,Win11,8Gb,1,2608,svchost.exe,83,83,0,MATCH,MATCH,
Run139,Win11,8Gb,1,2668,sihost.exe,180,182,2,MISMATCH,SMALL,
Run139,Win11,8Gb,1,2700,msedgewebview2,216,211,-5,MISMATCH,SMALL,
Run139,Win11,8Gb,1,2776,RuntimeBroker.,97,95,-2,MISMATCH,SMALL,
Run139,Win11,8Gb,1,2824,spoolsv.exe,131,130,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,2932,svchost.exe,117,116,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,3052,svchost.exe,77,77,0,MATCH,MATCH,
Run139,Win11,8Gb,1,3080,svchost.exe,126,125,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,3088,svchost.exe,108,109,1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,3096,svchost.exe,186,185,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,3104,svchost.exe,59,59,0,MATCH,MATCH,
Run139,Win11,8Gb,1,3112,svchost.exe,53,53,0,MATCH,MATCH,
Run139,Win11,8Gb,1,3136,RuntimeBroker.,111,111,0,MATCH,MATCH,
Run139,Win11,8Gb,1,3144,svchost.exe,121,117,-4,MISMATCH,SMALL,
Run139,Win11,8Gb,1,3172,svchost.exe,119,119,0,MATCH,MATCH,
Run139,Win11,8Gb,1,3400,vmtoolsd.exe,169,168,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,3408,vm3dservice.ex,72,71,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,3436,MpDefenderCore,116,117,1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,3448,ShellExperienc,232,232,0,MATCH,MATCH,
Run139,Win11,8Gb,1,3480,VGAuthService.,94,93,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,3520,svchost.exe,90,90,0,MATCH,MATCH,
Run139,Win11,8Gb,1,3696,MsMpEng.exe,1732,1732,0,MATCH,MATCH,
Run139,Win11,8Gb,1,3720,vm3dservice.ex,84,83,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,3816,vmtoolsd.exe,140,138,-2,MISMATCH,SMALL,
Run139,Win11,8Gb,1,3888,msedgewebview2,325,326,1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,3904,svchost.exe,137,137,0,MATCH,MATCH,
Run139,Win11,8Gb,1,3908,msedgewebview2,78,77,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,3996,powershell.exe,231,223,-8,MISMATCH,MEDIUM,
Run139,Win11,8Gb,1,4112,dllhost.exe,116,115,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,4196,svchost.exe,106,103,-3,MISMATCH,SMALL,
Run139,Win11,8Gb,1,4260,WmiPrvSE.exe,131,125,-6,MISMATCH,MEDIUM,
Run139,Win11,8Gb,1,4280,svchost.exe,86,88,2,MISMATCH,SMALL,
Run139,Win11,8Gb,1,4364,SecurityHealth,81,80,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,4396,msdtc.exe,110,109,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,4656,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run139,Win11,8Gb,1,4716,svchost.exe,64,64,0,MATCH,MATCH,
Run139,Win11,8Gb,1,4900,svchost.exe,79,80,1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,4964,AggregatorHost,70,70,0,MATCH,MATCH,
Run139,Win11,8Gb,1,4968,svchost.exe,117,116,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,5036,svchost.exe,72,71,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,5052,svchost.exe,85,85,0,MATCH,MATCH,
Run139,Win11,8Gb,1,5088,svchost.exe,71,70,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,5116,OneDrive.Sync.,238,239,1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,5148,taskhostw.exe,201,198,-3,MISMATCH,SMALL,
Run139,Win11,8Gb,1,5312,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run139,Win11,8Gb,1,5384,svchost.exe,104,101,-3,MISMATCH,SMALL,
Run139,Win11,8Gb,1,5504,svchost.exe,126,128,2,MISMATCH,SMALL,
Run139,Win11,8Gb,1,5680,conhost.exe,76,75,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,5732,userinit.exe,0,0,0,MATCH,MATCH,
Run139,Win11,8Gb,1,5756,explorer.exe,563,564,1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,5808,ShellHost.exe,152,152,0,MATCH,MATCH,
Run139,Win11,8Gb,1,5896,svchost.exe,82,82,0,MATCH,MATCH,
Run139,Win11,8Gb,1,6024,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run139,Win11,8Gb,1,6060,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,6112,WidgetService.,128,128,0,MATCH,MATCH,
Run139,Win11,8Gb,1,6120,NisSrv.exe,73,71,-2,MISMATCH,SMALL,
Run139,Win11,8Gb,1,6288,svchost.exe,77,77,0,MATCH,MATCH,
Run139,Win11,8Gb,1,6332,svchost.exe,61,61,0,MATCH,MATCH,
Run139,Win11,8Gb,1,6504,svchost.exe,93,96,3,MISMATCH,SMALL,
Run139,Win11,8Gb,1,6516,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run139,Win11,8Gb,1,6580,SearchHost.exe,325,323,-2,MISMATCH,SMALL,
Run139,Win11,8Gb,1,6604,StartMenuExper,353,349,-4,MISMATCH,SMALL,
Run139,Win11,8Gb,1,6628,Widgets.exe,242,256,14,MISMATCH,MEDIUM,
Run139,Win11,8Gb,1,6732,RuntimeBroker.,173,174,1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,6784,svchost.exe,116,116,0,MATCH,MATCH,
Run139,Win11,8Gb,1,6820,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run139,Win11,8Gb,1,7336,msedgewebview2,303,303,0,MATCH,MATCH,
Run139,Win11,8Gb,1,7408,svchost.exe,0,0,0,MATCH,MATCH,
Run139,Win11,8Gb,1,7456,msedgewebview2,72,71,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,7600,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run139,Win11,8Gb,1,7788,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run139,Win11,8Gb,1,7880,msedgewebview2,76,75,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,8168,msedgewebview2,124,125,1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,8176,msedgewebview2,140,139,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,8340,msedgewebview2,185,185,0,MATCH,MATCH,
Run139,Win11,8Gb,1,8464,svchost.exe,152,151,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,8664,svchost.exe,83,79,-4,MISMATCH,SMALL,
Run139,Win11,8Gb,1,8932,ctfmon.exe,133,134,1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,9152,SearchIndexer.,128,129,1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,9196,OneDrive.exe,349,349,0,MATCH,MATCH,
Run139,Win11,8Gb,1,9300,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run139,Win11,8Gb,1,9320,svchost.exe,95,94,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,9424,svchost.exe,134,135,1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,9668,taskhostw.exe,151,150,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,9820,svchost.exe,100,100,0,MATCH,MATCH,
Run139,Win11,8Gb,1,9824,msedgewebview2,77,76,-1,MISMATCH,SMALL,
Run139,Win11,8Gb,1,9836,Taskmgr.exe,464,467,3,MISMATCH,SMALL,
Run139,Win11,8Gb,1,9924,WmiPrvSE.exe,92,88,-4,MISMATCH,SMALL,
Run139,Win11,8Gb,1,10136,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run139,Win11,8Gb,1,7340040,�_+�����_+���,,,,MISSING FROM VMEM,MISSING,
Run139,Win11,8Gb,1,190783174975880,,,,,MISSING FROM VMEM,MISSING,
