RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run141,Win11,8Gb,1,1588,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,1596,svchost.exe,55,55,0,MATCH,MATCH,
Run141,Win11,8Gb,1,1604,svchost.exe,69,68,-1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,1652,svchost.exe,91,92,1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,1688,svchost.exe,125,121,-4,MISMATCH,SMALL,
Run141,Win11,8Gb,1,1696,msedgewebview2,129,127,-2,MISMATCH,SMALL,
Run141,Win11,8Gb,1,1700,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,1724,svchost.exe,89,91,2,MISMATCH,SMALL,
Run141,Win11,8Gb,1,1760,msedgewebview2,179,179,0,MATCH,MATCH,
Run141,Win11,8Gb,1,1808,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,1832,svchost.exe,134,134,0,MATCH,MATCH,
Run141,Win11,8Gb,1,1836,svchost.exe,92,95,3,MISMATCH,SMALL,
Run141,Win11,8Gb,1,1844,svchost.exe,71,70,-1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,1852,svchost.exe,56,56,0,MATCH,MATCH,
Run141,Win11,8Gb,1,1944,svchost.exe,75,75,0,MATCH,MATCH,
Run141,Win11,8Gb,1,1972,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,1980,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,2072,svchost.exe,84,81,-3,MISMATCH,SMALL,
Run141,Win11,8Gb,1,2080,svchost.exe,62,63,1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,2088,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,2128,MoUsoCoreWorke,,,,MISSING FROM VMEM,MISSING,
Run141,Win11,8Gb,1,2164,MemCompression,698,1026,328,MISMATCH,LARGE,
Run141,Win11,8Gb,1,2276,svchost.exe,78,79,1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,2388,svchost.exe,72,71,-1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,2464,svchost.exe,143,143,0,MATCH,MATCH,
Run141,Win11,8Gb,1,2572,svchost.exe,85,83,-2,MISMATCH,SMALL,
Run141,Win11,8Gb,1,2608,svchost.exe,82,83,1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,2668,sihost.exe,179,178,-1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,2700,msedgewebview2,210,210,0,MATCH,MATCH,
Run141,Win11,8Gb,1,2756,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run141,Win11,8Gb,1,2776,RuntimeBroker.,96,96,0,MATCH,MATCH,
Run141,Win11,8Gb,1,2824,spoolsv.exe,130,130,0,MATCH,MATCH,
Run141,Win11,8Gb,1,2932,svchost.exe,118,115,-3,MISMATCH,SMALL,
Run141,Win11,8Gb,1,3052,svchost.exe,77,77,0,MATCH,MATCH,
Run141,Win11,8Gb,1,3080,svchost.exe,167,125,-42,MISMATCH,LARGE,
Run141,Win11,8Gb,1,3088,svchost.exe,108,108,0,MATCH,MATCH,
Run141,Win11,8Gb,1,3096,svchost.exe,187,186,-1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,3104,svchost.exe,58,58,0,MATCH,MATCH,
Run141,Win11,8Gb,1,3112,svchost.exe,54,54,0,MATCH,MATCH,
Run141,Win11,8Gb,1,3136,RuntimeBroker.,110,110,0,MATCH,MATCH,
Run141,Win11,8Gb,1,3144,svchost.exe,118,117,-1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,3172,svchost.exe,120,119,-1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,3400,vmtoolsd.exe,169,169,0,MATCH,MATCH,
Run141,Win11,8Gb,1,3408,vm3dservice.ex,71,73,2,MISMATCH,SMALL,
Run141,Win11,8Gb,1,3436,MpDefenderCore,115,115,0,MATCH,MATCH,
Run141,Win11,8Gb,1,3448,ShellExperienc,232,232,0,MATCH,MATCH,
Run141,Win11,8Gb,1,3480,VGAuthService.,93,93,0,MATCH,MATCH,
Run141,Win11,8Gb,1,3520,svchost.exe,90,90,0,MATCH,MATCH,
Run141,Win11,8Gb,1,3696,MsMpEng.exe,1732,1731,-1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,3720,vm3dservice.ex,83,84,1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,3816,vmtoolsd.exe,138,139,1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,3888,msedgewebview2,325,325,0,MATCH,MATCH,
Run141,Win11,8Gb,1,3904,svchost.exe,137,137,0,MATCH,MATCH,
Run141,Win11,8Gb,1,3908,msedgewebview2,77,77,0,MATCH,MATCH,
Run141,Win11,8Gb,1,4112,dllhost.exe,115,115,0,MATCH,MATCH,
Run141,Win11,8Gb,1,4160,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run141,Win11,8Gb,1,4196,svchost.exe,105,97,-8,MISMATCH,MEDIUM,
Run141,Win11,8Gb,1,4260,WmiPrvSE.exe,131,129,-2,MISMATCH,SMALL,
Run141,Win11,8Gb,1,4280,svchost.exe,85,85,0,MATCH,MATCH,
Run141,Win11,8Gb,1,4364,SecurityHealth,80,80,0,MATCH,MATCH,
Run141,Win11,8Gb,1,4396,msdtc.exe,109,109,0,MATCH,MATCH,
Run141,Win11,8Gb,1,4604,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run141,Win11,8Gb,1,4684,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run141,Win11,8Gb,1,4716,svchost.exe,63,64,1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,4900,svchost.exe,79,79,0,MATCH,MATCH,
Run141,Win11,8Gb,1,4964,AggregatorHost,70,70,0,MATCH,MATCH,
Run141,Win11,8Gb,1,4968,svchost.exe,116,116,0,MATCH,MATCH,
Run141,Win11,8Gb,1,5036,svchost.exe,71,71,0,MATCH,MATCH,
Run141,Win11,8Gb,1,5052,svchost.exe,84,84,0,MATCH,MATCH,
Run141,Win11,8Gb,1,5088,svchost.exe,71,71,0,MATCH,MATCH,
Run141,Win11,8Gb,1,5116,OneDrive.Sync.,239,238,-1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,5148,taskhostw.exe,209,206,-3,MISMATCH,SMALL,
Run141,Win11,8Gb,1,5312,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run141,Win11,8Gb,1,5384,svchost.exe,102,99,-3,MISMATCH,SMALL,
Run141,Win11,8Gb,1,5504,svchost.exe,126,125,-1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,5732,userinit.exe,0,0,0,MATCH,MATCH,
Run141,Win11,8Gb,1,5756,explorer.exe,567,568,1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,5808,ShellHost.exe,152,152,0,MATCH,MATCH,
Run141,Win11,8Gb,1,5896,svchost.exe,81,81,0,MATCH,MATCH,
Run141,Win11,8Gb,1,6024,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run141,Win11,8Gb,1,6060,svchost.exe,77,75,-2,MISMATCH,SMALL,
Run141,Win11,8Gb,1,6112,WidgetService.,127,128,1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,6120,NisSrv.exe,73,73,0,MATCH,MATCH,
Run141,Win11,8Gb,1,6260,smartscreen.ex,,,,MISSING FROM RAW,MISSING,
Run141,Win11,8Gb,1,6288,svchost.exe,76,77,1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,6332,svchost.exe,61,61,0,MATCH,MATCH,
Run141,Win11,8Gb,1,6376,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run141,Win11,8Gb,1,6504,svchost.exe,92,93,1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,6508,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run141,Win11,8Gb,1,6580,SearchHost.exe,325,325,0,MATCH,MATCH,
Run141,Win11,8Gb,1,6604,StartMenuExper,353,353,0,MATCH,MATCH,
Run141,Win11,8Gb,1,6628,Widgets.exe,242,243,1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,6732,RuntimeBroker.,174,173,-1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,6784,svchost.exe,115,116,1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,7336,msedgewebview2,303,303,0,MATCH,MATCH,
Run141,Win11,8Gb,1,7408,svchost.exe,0,0,0,MATCH,MATCH,
Run141,Win11,8Gb,1,7456,msedgewebview2,71,71,0,MATCH,MATCH,
Run141,Win11,8Gb,1,7880,msedgewebview2,75,75,0,MATCH,MATCH,
Run141,Win11,8Gb,1,8168,msedgewebview2,123,123,0,MATCH,MATCH,
Run141,Win11,8Gb,1,8176,msedgewebview2,139,139,0,MATCH,MATCH,
Run141,Win11,8Gb,1,8340,msedgewebview2,185,185,0,MATCH,MATCH,
Run141,Win11,8Gb,1,8464,svchost.exe,154,154,0,MATCH,MATCH,
Run141,Win11,8Gb,1,8628,conhost.exe,76,77,1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,8664,svchost.exe,80,80,0,MATCH,MATCH,
Run141,Win11,8Gb,1,8932,ctfmon.exe,133,134,1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,9152,SearchIndexer.,129,129,0,MATCH,MATCH,
Run141,Win11,8Gb,1,9196,OneDrive.exe,350,349,-1,MISMATCH,SMALL,
Run141,Win11,8Gb,1,9320,svchost.exe,92,96,4,MISMATCH,SMALL,
Run141,Win11,8Gb,1,9424,svchost.exe,135,133,-2,MISMATCH,SMALL,
Run141,Win11,8Gb,1,9668,taskhostw.exe,150,150,0,MATCH,MATCH,
Run141,Win11,8Gb,1,9820,svchost.exe,100,98,-2,MISMATCH,SMALL,
Run141,Win11,8Gb,1,9824,msedgewebview2,76,76,0,MATCH,MATCH,
Run141,Win11,8Gb,1,9836,Taskmgr.exe,476,468,-8,MISMATCH,MEDIUM,
Run141,Win11,8Gb,1,9924,WmiPrvSE.exe,92,90,-2,MISMATCH,SMALL,
