RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run130,Win11,8Gb,1,3888,msedgewebview2,324,326,2,MISMATCH,SMALL,
Run130,Win11,8Gb,1,3904,svchost.exe,138,137,-1,MISMATCH,SMALL,
Run130,Win11,8Gb,1,3908,msedgewebview2,76,77,1,MISMATCH,SMALL,
Run130,Win11,8Gb,1,4112,dllhost.exe,115,115,0,MATCH,MATCH,
Run130,Win11,8Gb,1,4196,svchost.exe,102,102,0,MATCH,MATCH,
Run130,Win11,8Gb,1,4260,WmiPrvSE.exe,128,127,-1,MISMATCH,SMALL,
Run130,Win11,8Gb,1,4280,svchost.exe,85,86,1,MISMATCH,SMALL,
Run130,Win11,8Gb,1,4364,SecurityHealth,80,80,0,MATCH,MATCH,
Run130,Win11,8Gb,1,4396,msdtc.exe,109,109,0,MATCH,MATCH,
Run130,Win11,8Gb,1,4716,svchost.exe,64,63,-1,MISMATCH,SMALL,
Run130,Win11,8Gb,1,4900,svchost.exe,79,87,8,MISMATCH,MEDIUM,
Run130,Win11,8Gb,1,4964,AggregatorHost,65,68,3,MISMATCH,SMALL,
Run130,Win11,8Gb,1,4968,svchost.exe,116,116,0,MATCH,MATCH,
Run130,Win11,8Gb,1,5036,svchost.exe,71,70,-1,MISMATCH,SMALL,
Run130,Win11,8Gb,1,5052,svchost.exe,84,83,-1,MISMATCH,SMALL,
Run130,Win11,8Gb,1,5088,svchost.exe,71,71,0,MATCH,MATCH,
Run130,Win11,8Gb,1,5116,OneDrive.Sync.,238,239,1,MISMATCH,SMALL,
Run130,Win11,8Gb,1,5128,WmiPrvSE.exe,120,120,0,MATCH,MATCH,
Run130,Win11,8Gb,1,5148,taskhostw.exe,194,196,2,MISMATCH,SMALL,
Run130,Win11,8Gb,1,5312,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run130,Win11,8Gb,1,5384,svchost.exe,97,104,7,MISMATCH,MEDIUM,
Run130,Win11,8Gb,1,5504,svchost.exe,125,125,0,MATCH,MATCH,
Run130,Win11,8Gb,1,5688,conhost.exe,76,77,1,MISMATCH,SMALL,
Run130,Win11,8Gb,1,5732,userinit.exe,0,0,0,MATCH,MATCH,
Run130,Win11,8Gb,1,5756,explorer.exe,541,560,19,MISMATCH,MEDIUM,
Run130,Win11,8Gb,1,5784,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run130,Win11,8Gb,1,5808,ShellHost.exe,152,151,-1,MISMATCH,SMALL,
Run130,Win11,8Gb,1,5896,svchost.exe,81,81,0,MATCH,MATCH,
Run130,Win11,8Gb,1,6024,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run130,Win11,8Gb,1,6060,svchost.exe,77,77,0,MATCH,MATCH,
Run130,Win11,8Gb,1,6112,WidgetService.,127,127,0,MATCH,MATCH,
Run130,Win11,8Gb,1,6120,NisSrv.exe,73,73,0,MATCH,MATCH,
Run130,Win11,8Gb,1,6288,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run130,Win11,8Gb,1,6504,svchost.exe,92,93,1,MISMATCH,SMALL,
Run130,Win11,8Gb,1,6580,SearchHost.exe,325,324,-1,MISMATCH,SMALL,
Run130,Win11,8Gb,1,6604,StartMenuExper,352,351,-1,MISMATCH,SMALL,
Run130,Win11,8Gb,1,6628,Widgets.exe,241,248,7,MISMATCH,MEDIUM,
Run130,Win11,8Gb,1,6732,RuntimeBroker.,172,174,2,MISMATCH,SMALL,
Run130,Win11,8Gb,1,6784,svchost.exe,115,115,0,MATCH,MATCH,
Run130,Win11,8Gb,1,7176,WmiPrvSE.exe,,,,MISSING FROM RAW,MISSING,
Run130,Win11,8Gb,1,7336,msedgewebview2,302,300,-2,MISMATCH,SMALL,
Run130,Win11,8Gb,1,7408,svchost.exe,0,0,0,MATCH,MATCH,
Run130,Win11,8Gb,1,7456,msedgewebview2,71,71,0,MATCH,MATCH,
Run130,Win11,8Gb,1,7780,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run130,Win11,8Gb,1,7880,msedgewebview2,75,75,0,MATCH,MATCH,
Run130,Win11,8Gb,1,7944,WmiPrvSE.exe,,,,MISSING FROM VMEM,MISSING,
Run130,Win11,8Gb,1,8168,msedgewebview2,123,123,0,MATCH,MATCH,
Run130,Win11,8Gb,1,8176,msedgewebview2,139,139,0,MATCH,MATCH,
Run130,Win11,8Gb,1,8340,msedgewebview2,185,185,0,MATCH,MATCH,
Run130,Win11,8Gb,1,8464,svchost.exe,150,150,0,MATCH,MATCH,
Run130,Win11,8Gb,1,8664,svchost.exe,75,82,7,MISMATCH,MEDIUM,
Run130,Win11,8Gb,1,8932,ctfmon.exe,134,134,0,MATCH,MATCH,
Run130,Win11,8Gb,1,9152,SearchIndexer.,128,129,1,MISMATCH,SMALL,
Run130,Win11,8Gb,1,9196,OneDrive.exe,349,349,0,MATCH,MATCH,
Run130,Win11,8Gb,1,9320,svchost.exe,91,94,3,MISMATCH,SMALL,
Run130,Win11,8Gb,1,9424,svchost.exe,86,134,48,MISMATCH,LARGE,
Run130,Win11,8Gb,1,9668,taskhostw.exe,150,150,0,MATCH,MATCH,
Run130,Win11,8Gb,1,9820,svchost.exe,100,100,0,MATCH,MATCH,
Run130,Win11,8Gb,1,9824,msedgewebview2,76,76,0,MATCH,MATCH,
Run130,Win11,8Gb,1,9836,Taskmgr.exe,445,435,-10,MISMATCH,MEDIUM,
Run130,Win11,8Gb,1,10136,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
