RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run126,Win11,8Gb,1,1596,svchost.exe,56,56,0,MATCH,MATCH,
Run126,Win11,8Gb,1,1604,svchost.exe,72,68,-4,MISMATCH,SMALL,
Run126,Win11,8Gb,1,1688,svchost.exe,122,120,-2,MISMATCH,SMALL,
Run126,Win11,8Gb,1,1696,msedgewebview2,129,129,0,MATCH,MATCH,
Run126,Win11,8Gb,1,1700,svchost.exe,75,74,-1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,1724,svchost.exe,99,94,-5,MISMATCH,SMALL,
Run126,Win11,8Gb,1,1760,msedgewebview2,175,175,0,MATCH,MATCH,
Run126,Win11,8Gb,1,1808,svchost.exe,77,75,-2,MISMATCH,SMALL,
Run126,Win11,8Gb,1,1832,svchost.exe,138,134,-4,MISMATCH,SMALL,
Run126,Win11,8Gb,1,1836,svchost.exe,94,94,0,MATCH,MATCH,
Run126,Win11,8Gb,1,1844,svchost.exe,74,72,-2,MISMATCH,SMALL,
Run126,Win11,8Gb,1,1852,svchost.exe,58,57,-1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,1944,svchost.exe,76,75,-1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,1972,svchost.exe,76,75,-1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,1980,svchost.exe,75,75,0,MATCH,MATCH,
Run126,Win11,8Gb,1,2008,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run126,Win11,8Gb,1,2072,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,2080,svchost.exe,63,62,-1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,2088,svchost.exe,78,78,0,MATCH,MATCH,
Run126,Win11,8Gb,1,2164,MemCompression,0,674,674,MISMATCH,LARGE,
Run126,Win11,8Gb,1,2276,svchost.exe,79,79,0,MATCH,MATCH,
Run126,Win11,8Gb,1,2388,svchost.exe,71,72,1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,2464,svchost.exe,139,139,0,MATCH,MATCH,
Run126,Win11,8Gb,1,2572,svchost.exe,86,81,-5,MISMATCH,SMALL,
Run126,Win11,8Gb,1,2608,svchost.exe,85,82,-3,MISMATCH,SMALL,
Run126,Win11,8Gb,1,2668,sihost.exe,182,179,-3,MISMATCH,SMALL,
Run126,Win11,8Gb,1,2700,msedgewebview2,225,224,-1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,2776,RuntimeBroker.,62,60,-2,MISMATCH,SMALL,
Run126,Win11,8Gb,1,2824,spoolsv.exe,132,130,-2,MISMATCH,SMALL,
Run126,Win11,8Gb,1,2932,svchost.exe,118,114,-4,MISMATCH,SMALL,
Run126,Win11,8Gb,1,3052,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,3080,svchost.exe,123,128,5,MISMATCH,SMALL,
Run126,Win11,8Gb,1,3088,svchost.exe,110,108,-2,MISMATCH,SMALL,
Run126,Win11,8Gb,1,3096,svchost.exe,184,186,2,MISMATCH,SMALL,
Run126,Win11,8Gb,1,3104,svchost.exe,61,57,-4,MISMATCH,SMALL,
Run126,Win11,8Gb,1,3112,svchost.exe,55,53,-2,MISMATCH,SMALL,
Run126,Win11,8Gb,1,3136,RuntimeBroker.,113,110,-3,MISMATCH,SMALL,
Run126,Win11,8Gb,1,3144,svchost.exe,121,113,-8,MISMATCH,MEDIUM,
Run126,Win11,8Gb,1,3172,svchost.exe,128,119,-9,MISMATCH,MEDIUM,
Run126,Win11,8Gb,1,3400,vmtoolsd.exe,169,168,-1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,3408,vm3dservice.ex,73,72,-1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,3436,MpDefenderCore,117,115,-2,MISMATCH,SMALL,
Run126,Win11,8Gb,1,3448,ShellExperienc,227,227,0,MATCH,MATCH,
Run126,Win11,8Gb,1,3480,VGAuthService.,95,94,-1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,3520,svchost.exe,90,90,0,MATCH,MATCH,
Run126,Win11,8Gb,1,3696,MsMpEng.exe,1734,1736,2,MISMATCH,SMALL,
Run126,Win11,8Gb,1,3720,vm3dservice.ex,86,83,-3,MISMATCH,SMALL,
Run126,Win11,8Gb,1,3748,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run126,Win11,8Gb,1,3816,vmtoolsd.exe,140,140,0,MATCH,MATCH,
Run126,Win11,8Gb,1,3888,msedgewebview2,304,299,-5,MISMATCH,SMALL,
Run126,Win11,8Gb,1,3904,svchost.exe,137,137,0,MATCH,MATCH,
Run126,Win11,8Gb,1,3908,msedgewebview2,76,76,0,MATCH,MATCH,
Run126,Win11,8Gb,1,4112,dllhost.exe,121,116,-5,MISMATCH,SMALL,
Run126,Win11,8Gb,1,4196,svchost.exe,87,109,22,MISMATCH,LARGE,
Run126,Win11,8Gb,1,4260,WmiPrvSE.exe,127,124,-3,MISMATCH,SMALL,
Run126,Win11,8Gb,1,4280,svchost.exe,89,86,-3,MISMATCH,SMALL,
Run126,Win11,8Gb,1,4288,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run126,Win11,8Gb,1,4364,SecurityHealth,83,80,-3,MISMATCH,SMALL,
Run126,Win11,8Gb,1,4396,msdtc.exe,112,110,-2,MISMATCH,SMALL,
Run126,Win11,8Gb,1,4716,svchost.exe,67,64,-3,MISMATCH,SMALL,
Run126,Win11,8Gb,1,4900,svchost.exe,81,80,-1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,4964,AggregatorHost,66,67,1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,4968,svchost.exe,120,114,-6,MISMATCH,MEDIUM,
Run126,Win11,8Gb,1,5036,svchost.exe,74,72,-2,MISMATCH,SMALL,
Run126,Win11,8Gb,1,5052,svchost.exe,86,83,-3,MISMATCH,SMALL,
Run126,Win11,8Gb,1,5088,svchost.exe,68,68,0,MATCH,MATCH,
Run126,Win11,8Gb,1,5116,OneDrive.Sync.,252,238,-14,MISMATCH,MEDIUM,
Run126,Win11,8Gb,1,5128,WmiPrvSE.exe,176,125,-51,MISMATCH,LARGE,
Run126,Win11,8Gb,1,5148,taskhostw.exe,189,191,2,MISMATCH,SMALL,
Run126,Win11,8Gb,1,5220,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run126,Win11,8Gb,1,5312,MicrosoftEdgeU,114,110,-4,MISMATCH,SMALL,
Run126,Win11,8Gb,1,5384,svchost.exe,108,100,-8,MISMATCH,MEDIUM,
Run126,Win11,8Gb,1,5504,svchost.exe,129,125,-4,MISMATCH,SMALL,
Run126,Win11,8Gb,1,5732,userinit.exe,0,0,0,MATCH,MATCH,
Run126,Win11,8Gb,1,5756,explorer.exe,534,536,2,MISMATCH,SMALL,
Run126,Win11,8Gb,1,5808,ShellHost.exe,153,153,0,MATCH,MATCH,
Run126,Win11,8Gb,1,5896,svchost.exe,83,82,-1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,6024,CrossDeviceRes,174,173,-1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,6112,WidgetService.,134,128,-6,MISMATCH,MEDIUM,
Run126,Win11,8Gb,1,6120,NisSrv.exe,74,72,-2,MISMATCH,SMALL,
Run126,Win11,8Gb,1,6228,smartscreen.ex,,,,MISSING FROM RAW,MISSING,
Run126,Win11,8Gb,1,6240,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run126,Win11,8Gb,1,6288,svchost.exe,79,77,-2,MISMATCH,SMALL,
Run126,Win11,8Gb,1,6504,svchost.exe,94,93,-1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,6580,SearchHost.exe,286,286,0,MATCH,MATCH,
Run126,Win11,8Gb,1,6604,StartMenuExper,353,352,-1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,6628,Widgets.exe,262,253,-9,MISMATCH,MEDIUM,
Run126,Win11,8Gb,1,6732,RuntimeBroker.,175,164,-11,MISMATCH,MEDIUM,
Run126,Win11,8Gb,1,6784,svchost.exe,121,114,-7,MISMATCH,MEDIUM,
Run126,Win11,8Gb,1,7036,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run126,Win11,8Gb,1,7336,msedgewebview2,303,302,-1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,7408,svchost.exe,0,0,0,MATCH,MATCH,
Run126,Win11,8Gb,1,7456,msedgewebview2,73,72,-1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,7464,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run126,Win11,8Gb,1,7880,msedgewebview2,76,73,-3,MISMATCH,SMALL,
Run126,Win11,8Gb,1,8168,msedgewebview2,126,123,-3,MISMATCH,SMALL,
Run126,Win11,8Gb,1,8176,msedgewebview2,141,138,-3,MISMATCH,SMALL,
Run126,Win11,8Gb,1,8340,msedgewebview2,187,185,-2,MISMATCH,SMALL,
Run126,Win11,8Gb,1,8440,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run126,Win11,8Gb,1,8464,svchost.exe,127,111,-16,MISMATCH,MEDIUM,
Run126,Win11,8Gb,1,8664,svchost.exe,73,77,4,MISMATCH,SMALL,
Run126,Win11,8Gb,1,8932,ctfmon.exe,137,134,-3,MISMATCH,SMALL,
Run126,Win11,8Gb,1,9100,WmiApSrv.exe,,,,MISSING FROM RAW,MISSING,
Run126,Win11,8Gb,1,9152,SearchIndexer.,131,128,-3,MISMATCH,SMALL,
Run126,Win11,8Gb,1,9196,OneDrive.exe,359,349,-10,MISMATCH,MEDIUM,
Run126,Win11,8Gb,1,9320,svchost.exe,90,107,17,MISMATCH,MEDIUM,
Run126,Win11,8Gb,1,9392,svchost.exe,65,66,1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,9424,svchost.exe,87,87,0,MATCH,MATCH,
Run126,Win11,8Gb,1,9448,powershell.exe,310,304,-6,MISMATCH,MEDIUM,
Run126,Win11,8Gb,1,9480,conhost.exe,76,75,-1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,9668,taskhostw.exe,71,150,79,MISMATCH,LARGE,
Run126,Win11,8Gb,1,9820,svchost.exe,100,100,0,MATCH,MATCH,
Run126,Win11,8Gb,1,9824,msedgewebview2,76,77,1,MISMATCH,SMALL,
Run126,Win11,8Gb,1,9836,Taskmgr.exe,425,423,-2,MISMATCH,SMALL,
