RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run251,Win11,32Gb,0,1340,svchost.exe,77,70,-7,MISMATCH,MEDIUM,
Run251,Win11,32Gb,0,1412,svchost.exe,71,71,0,MATCH,MATCH,
Run251,Win11,32Gb,0,1476,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,1492,svchost.exe,56,52,-4,MISMATCH,SMALL,
Run251,Win11,32Gb,0,1520,svchost.exe,82,82,0,MATCH,MATCH,
Run251,Win11,32Gb,0,1572,svchost.exe,101,92,-9,MISMATCH,MEDIUM,
Run251,Win11,32Gb,0,1608,svchost.exe,56,53,-3,MISMATCH,SMALL,
Run251,Win11,32Gb,0,1636,svchost.exe,123,125,2,MISMATCH,SMALL,
Run251,Win11,32Gb,0,1672,svchost.exe,85,79,-6,MISMATCH,MEDIUM,
Run251,Win11,32Gb,0,1744,svchost.exe,78,76,-2,MISMATCH,SMALL,
Run251,Win11,32Gb,0,1768,svchost.exe,101,96,-5,MISMATCH,SMALL,
Run251,Win11,32Gb,0,1776,svchost.exe,91,92,1,MISMATCH,SMALL,
Run251,Win11,32Gb,0,1784,svchost.exe,58,55,-3,MISMATCH,SMALL,
Run251,Win11,32Gb,0,1792,svchost.exe,77,71,-6,MISMATCH,MEDIUM,
Run251,Win11,32Gb,0,1880,svchost.exe,77,74,-3,MISMATCH,SMALL,
Run251,Win11,32Gb,0,1916,svchost.exe,76,73,-3,MISMATCH,SMALL,
Run251,Win11,32Gb,0,1924,svchost.exe,81,77,-4,MISMATCH,SMALL,
Run251,Win11,32Gb,0,2000,MemCompression,0,0,0,MATCH,MATCH,
Run251,Win11,32Gb,0,2084,svchost.exe,75,72,-3,MISMATCH,SMALL,
Run251,Win11,32Gb,0,2176,svchost.exe,84,84,0,MATCH,MATCH,
Run251,Win11,32Gb,0,2184,svchost.exe,80,79,-1,MISMATCH,SMALL,
Run251,Win11,32Gb,0,2192,svchost.exe,65,59,-6,MISMATCH,MEDIUM,
Run251,Win11,32Gb,0,2404,StartMenuExper,374,361,-13,MISMATCH,MEDIUM,
Run251,Win11,32Gb,0,2492,svchost.exe,80,78,-2,MISMATCH,SMALL,
Run251,Win11,32Gb,0,2536,svchost.exe,61,57,-4,MISMATCH,SMALL,
Run251,Win11,32Gb,0,2544,msedgewebview2,135,132,-3,MISMATCH,SMALL,
Run251,Win11,32Gb,0,2556,svchost.exe,76,71,-5,MISMATCH,SMALL,
Run251,Win11,32Gb,0,2612,svchost.exe,85,82,-3,MISMATCH,SMALL,
Run251,Win11,32Gb,0,2672,svchost.exe,85,81,-4,MISMATCH,SMALL,
Run251,Win11,32Gb,0,2732,svchost.exe,111,107,-4,MISMATCH,SMALL,
Run251,Win11,32Gb,0,2736,svchost.exe,122,125,3,MISMATCH,SMALL,
Run251,Win11,32Gb,0,2772,SecurityHealth,138,137,-1,MISMATCH,SMALL,
Run251,Win11,32Gb,0,2820,spoolsv.exe,134,130,-4,MISMATCH,SMALL,
Run251,Win11,32Gb,0,2896,svchost.exe,119,117,-2,MISMATCH,SMALL,
Run251,Win11,32Gb,0,2936,svchost.exe,186,181,-5,MISMATCH,SMALL,
Run251,Win11,32Gb,0,2940,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,2996,audiodg.exe,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,3028,svchost.exe,77,77,0,MATCH,MATCH,
Run251,Win11,32Gb,0,3104,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run251,Win11,32Gb,0,3140,vm3dservice.ex,73,71,-2,MISMATCH,SMALL,
Run251,Win11,32Gb,0,3148,svchost.exe,115,119,4,MISMATCH,SMALL,
Run251,Win11,32Gb,0,3156,svchost.exe,117,118,1,MISMATCH,SMALL,
Run251,Win11,32Gb,0,3180,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,3268,vmtoolsd.exe,171,168,-3,MISMATCH,SMALL,
Run251,Win11,32Gb,0,3340,VGAuthService.,95,92,-3,MISMATCH,SMALL,
Run251,Win11,32Gb,0,3408,NisSrv.exe,77,73,-4,MISMATCH,SMALL,
Run251,Win11,32Gb,0,3452,MsMpEng.exe,1828,1937,109,MISMATCH,LARGE,
Run251,Win11,32Gb,0,3664,MpDefenderCore,124,122,-2,MISMATCH,SMALL,
Run251,Win11,32Gb,0,3684,vm3dservice.ex,86,83,-3,MISMATCH,SMALL,
Run251,Win11,32Gb,0,3712,svchost.exe,90,90,0,MATCH,MATCH,
Run251,Win11,32Gb,0,4016,svchost.exe,100,138,38,MISMATCH,LARGE,
Run251,Win11,32Gb,0,4116,WmiPrvSE.exe,124,143,19,MISMATCH,MEDIUM,
Run251,Win11,32Gb,0,4136,dllhost.exe,120,115,-5,MISMATCH,SMALL,
Run251,Win11,32Gb,0,4208,svchost.exe,81,78,-3,MISMATCH,SMALL,
Run251,Win11,32Gb,0,4296,msdtc.exe,113,109,-4,MISMATCH,SMALL,
Run251,Win11,32Gb,0,4304,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run251,Win11,32Gb,0,4308,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run251,Win11,32Gb,0,4420,svchost.exe,66,62,-4,MISMATCH,SMALL,
Run251,Win11,32Gb,0,4512,svchost.exe,87,85,-2,MISMATCH,SMALL,
Run251,Win11,32Gb,0,4520,svchost.exe,74,70,-4,MISMATCH,SMALL,
Run251,Win11,32Gb,0,4616,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run251,Win11,32Gb,0,4624,svchost.exe,86,83,-3,MISMATCH,SMALL,
Run251,Win11,32Gb,0,4640,WmiPrvSE.exe,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,4720,msedgewebview2,181,179,-2,MISMATCH,SMALL,
Run251,Win11,32Gb,0,4728,powershell.exe,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,4780,svchost.exe,89,87,-2,MISMATCH,SMALL,
Run251,Win11,32Gb,0,4788,svchost.exe,224,215,-9,MISMATCH,MEDIUM,
Run251,Win11,32Gb,0,4924,msedgewebview2,78,76,-2,MISMATCH,SMALL,
Run251,Win11,32Gb,0,4960,AggregatorHost,67,65,-2,MISMATCH,SMALL,
Run251,Win11,32Gb,0,5104,svchost.exe,67,66,-1,MISMATCH,SMALL,
Run251,Win11,32Gb,0,5172,sihost.exe,195,171,-24,MISMATCH,LARGE,
Run251,Win11,32Gb,0,5220,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,5224,svchost.exe,138,124,-14,MISMATCH,MEDIUM,
Run251,Win11,32Gb,0,5244,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,5248,explorer.exe,748,698,-50,MISMATCH,LARGE,
Run251,Win11,32Gb,0,5252,svchost.exe,55,53,-2,MISMATCH,SMALL,
Run251,Win11,32Gb,0,5280,svchost.exe,141,138,-3,MISMATCH,SMALL,
Run251,Win11,32Gb,0,5328,taskhostw.exe,203,216,13,MISMATCH,MEDIUM,
Run251,Win11,32Gb,0,5376,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run251,Win11,32Gb,0,5464,MicrosoftEdgeU,114,110,-4,MISMATCH,SMALL,
Run251,Win11,32Gb,0,5532,svchost.exe,115,100,-15,MISMATCH,MEDIUM,
Run251,Win11,32Gb,0,5584,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,5660,svchost.exe,80,76,-4,MISMATCH,SMALL,
Run251,Win11,32Gb,0,5812,svchost.exe,126,123,-3,MISMATCH,SMALL,
Run251,Win11,32Gb,0,5848,SearchIndexer.,146,147,1,MISMATCH,SMALL,
Run251,Win11,32Gb,0,5868,WmiApSrv.exe,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,6096,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,6108,userinit.exe,0,0,0,MATCH,MATCH,
Run251,Win11,32Gb,0,6128,svchost.exe,126,111,-15,MISMATCH,MEDIUM,
Run251,Win11,32Gb,0,6192,ShellHost.exe,151,151,0,MATCH,MATCH,
Run251,Win11,32Gb,0,6260,svchost.exe,84,80,-4,MISMATCH,SMALL,
Run251,Win11,32Gb,0,6324,CrossDeviceRes,177,173,-4,MISMATCH,SMALL,
Run251,Win11,32Gb,0,6352,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,6376,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,6456,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,6464,svchost.exe,155,0,-155,MISMATCH,LARGE,
Run251,Win11,32Gb,0,6536,OneDrive.exe,368,347,-21,MISMATCH,LARGE,
Run251,Win11,32Gb,0,6596,svchost.exe,88,102,14,MISMATCH,MEDIUM,
Run251,Win11,32Gb,0,6724,Widgets.exe,283,251,-32,MISMATCH,LARGE,
Run251,Win11,32Gb,0,6948,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,6968,ctfmon.exe,129,135,6,MISMATCH,MEDIUM,
Run251,Win11,32Gb,0,6980,msedgewebview2,127,126,-1,MISMATCH,SMALL,
Run251,Win11,32Gb,0,6996,msedgewebview2,140,137,-3,MISMATCH,SMALL,
Run251,Win11,32Gb,0,7056,RuntimeBroker.,116,96,-20,MISMATCH,MEDIUM,
Run251,Win11,32Gb,0,7060,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run251,Win11,32Gb,0,7096,SearchHost.exe,351,328,-23,MISMATCH,LARGE,
Run251,Win11,32Gb,0,7204,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run251,Win11,32Gb,0,7300,WidgetService.,141,132,-9,MISMATCH,MEDIUM,
Run251,Win11,32Gb,0,7324,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run251,Win11,32Gb,0,7448,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,7548,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,7592,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,7728,msedgewebview2,312,312,0,MATCH,MATCH,
Run251,Win11,32Gb,0,7784,ShellExperienc,225,226,1,MISMATCH,SMALL,
Run251,Win11,32Gb,0,7816,vmtoolsd.exe,136,133,-3,MISMATCH,SMALL,
Run251,Win11,32Gb,0,7848,taskhostw.exe,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,7876,msedgewebview2,75,73,-2,MISMATCH,SMALL,
Run251,Win11,32Gb,0,7940,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,7944,UserOOBEBroker,80,77,-3,MISMATCH,SMALL,
Run251,Win11,32Gb,0,7956,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,7992,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run251,Win11,32Gb,0,8036,svchost.exe,97,93,-4,MISMATCH,SMALL,
Run251,Win11,32Gb,0,8500,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,8516,msedgewebview2,169,211,42,MISMATCH,LARGE,
Run251,Win11,32Gb,0,8636,Taskmgr.exe,435,450,15,MISMATCH,MEDIUM,
Run251,Win11,32Gb,0,8744,msedgewebview2,78,79,1,MISMATCH,SMALL,
Run251,Win11,32Gb,0,9120,msedgewebview2,144,182,38,MISMATCH,LARGE,
Run251,Win11,32Gb,0,9208,smartscreen.ex,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,9276,RuntimeBroker.,126,111,-15,MISMATCH,MEDIUM,
Run251,Win11,32Gb,0,9308,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run251,Win11,32Gb,0,9444,svchost.exe,105,100,-5,MISMATCH,SMALL,
Run251,Win11,32Gb,0,9616,msedgewebview2,95,80,-15,MISMATCH,MEDIUM,
Run251,Win11,32Gb,0,9692,WindowsPackage,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,9796,msedgewebview2,350,339,-11,MISMATCH,MEDIUM,
Run251,Win11,32Gb,0,9868,svchost.exe,73,115,42,MISMATCH,LARGE,
Run251,Win11,32Gb,0,9984,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,10028,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,10060,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run251,Win11,32Gb,0,10072,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,10116,svchost.exe,92,95,3,MISMATCH,SMALL,
Run251,Win11,32Gb,0,10196,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run251,Win11,32Gb,0,10216,svchost.exe,130,126,-4,MISMATCH,SMALL,
