RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run230,Win11,32Gb,0,1796,svchost.exe,95,92,-3,MISMATCH,SMALL,
Run230,Win11,32Gb,0,1804,svchost.exe,58,56,-2,MISMATCH,SMALL,
Run230,Win11,32Gb,0,1844,WidgetService.,132,130,-2,MISMATCH,SMALL,
Run230,Win11,32Gb,0,1920,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run230,Win11,32Gb,0,1956,svchost.exe,76,74,-2,MISMATCH,SMALL,
Run230,Win11,32Gb,0,1964,svchost.exe,72,71,-1,MISMATCH,SMALL,
Run230,Win11,32Gb,0,2024,MemCompression,0,0,0,MATCH,MATCH,
Run230,Win11,32Gb,0,2064,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run230,Win11,32Gb,0,2068,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run230,Win11,32Gb,0,2076,svchost.exe,53,53,0,MATCH,MATCH,
Run230,Win11,32Gb,0,2192,svchost.exe,75,72,-3,MISMATCH,SMALL,
Run230,Win11,32Gb,0,2260,svchost.exe,84,81,-3,MISMATCH,SMALL,
Run230,Win11,32Gb,0,2268,svchost.exe,81,78,-3,MISMATCH,SMALL,
Run230,Win11,32Gb,0,2276,svchost.exe,66,60,-6,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,2504,svchost.exe,87,79,-8,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,2600,svchost.exe,100,82,-18,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,2628,svchost.exe,86,83,-3,MISMATCH,SMALL,
Run230,Win11,32Gb,0,2732,svchost.exe,79,74,-5,MISMATCH,SMALL,
Run230,Win11,32Gb,0,2760,spoolsv.exe,132,130,-2,MISMATCH,SMALL,
Run230,Win11,32Gb,0,2956,svchost.exe,122,115,-7,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,3000,svchost.exe,140,131,-9,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,3028,RuntimeBroker.,97,95,-2,MISMATCH,SMALL,
Run230,Win11,32Gb,0,3188,svchost.exe,201,193,-8,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,3196,svchost.exe,59,58,-1,MISMATCH,SMALL,
Run230,Win11,32Gb,0,3208,svchost.exe,131,123,-8,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,3216,svchost.exe,114,108,-6,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,3244,svchost.exe,53,53,0,MATCH,MATCH,
Run230,Win11,32Gb,0,3316,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run230,Win11,32Gb,0,3332,svchost.exe,120,111,-9,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,3364,svchost.exe,133,120,-13,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,3400,vmtoolsd.exe,170,168,-2,MISMATCH,SMALL,
Run230,Win11,32Gb,0,3408,VGAuthService.,92,92,0,MATCH,MATCH,
Run230,Win11,32Gb,0,3416,vm3dservice.ex,73,71,-2,MISMATCH,SMALL,
Run230,Win11,32Gb,0,3528,msedgewebview2,136,129,-7,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,3584,svchost.exe,109,101,-8,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,3796,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run230,Win11,32Gb,0,3824,vm3dservice.ex,84,83,-1,MISMATCH,SMALL,
Run230,Win11,32Gb,0,3904,svchost.exe,90,90,0,MATCH,MATCH,
Run230,Win11,32Gb,0,4160,dllhost.exe,116,115,-1,MISMATCH,SMALL,
Run230,Win11,32Gb,0,4180,msedgewebview2,172,174,2,MISMATCH,SMALL,
Run230,Win11,32Gb,0,4232,WmiPrvSE.exe,148,147,-1,MISMATCH,SMALL,
Run230,Win11,32Gb,0,4264,taskhostw.exe,218,209,-9,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,4372,SecurityHealth,82,80,-2,MISMATCH,SMALL,
Run230,Win11,32Gb,0,4464,msdtc.exe,109,109,0,MATCH,MATCH,
Run230,Win11,32Gb,0,4492,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run230,Win11,32Gb,0,4536,svchost.exe,68,67,-1,MISMATCH,SMALL,
Run230,Win11,32Gb,0,4548,svchost.exe,134,126,-8,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,4556,sihost.exe,184,169,-15,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,4620,svchost.exe,77,74,-3,MISMATCH,SMALL,
Run230,Win11,32Gb,0,4656,svchost.exe,105,96,-9,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,4700,svchost.exe,153,148,-5,MISMATCH,SMALL,
Run230,Win11,32Gb,0,4744,MsMpEng.exe,1930,1924,-6,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,4968,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run230,Win11,32Gb,0,4984,svchost.exe,93,90,-3,MISMATCH,SMALL,
Run230,Win11,32Gb,0,5072,svchost.exe,140,127,-13,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,5088,WmiPrvSE.exe,,,,MISSING FROM RAW,MISSING,
Run230,Win11,32Gb,0,5100,svchost.exe,53,53,0,MATCH,MATCH,
Run230,Win11,32Gb,0,5252,SearchIndexer.,149,146,-3,MISMATCH,SMALL,
Run230,Win11,32Gb,0,5284,OneDrive.exe,356,345,-11,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,5340,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run230,Win11,32Gb,0,5392,AggregatorHost,70,68,-2,MISMATCH,SMALL,
Run230,Win11,32Gb,0,5400,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run230,Win11,32Gb,0,5424,svchost.exe,0,0,0,MATCH,MATCH,
Run230,Win11,32Gb,0,5564,userinit.exe,0,0,0,MATCH,MATCH,
Run230,Win11,32Gb,0,5600,explorer.exe,652,639,-13,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,5752,smartscreen.ex,,,,MISSING FROM VMEM,MISSING,
Run230,Win11,32Gb,0,5820,ShellHost.exe,151,150,-1,MISMATCH,SMALL,
Run230,Win11,32Gb,0,5888,svchost.exe,82,80,-2,MISMATCH,SMALL,
Run230,Win11,32Gb,0,6024,svchost.exe,82,78,-4,MISMATCH,SMALL,
Run230,Win11,32Gb,0,6072,CrossDeviceRes,179,173,-6,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,6100,SecurityHealth,139,134,-5,MISMATCH,SMALL,
Run230,Win11,32Gb,0,6248,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run230,Win11,32Gb,0,6360,RuntimeBroker.,199,194,-5,MISMATCH,SMALL,
Run230,Win11,32Gb,0,6364,LockApp.exe,247,247,0,MATCH,MATCH,
Run230,Win11,32Gb,0,6384,svchost.exe,117,114,-3,MISMATCH,SMALL,
Run230,Win11,32Gb,0,6396,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run230,Win11,32Gb,0,6480,svchost.exe,67,64,-3,MISMATCH,SMALL,
Run230,Win11,32Gb,0,6532,svchost.exe,87,83,-4,MISMATCH,SMALL,
Run230,Win11,32Gb,0,6668,ctfmon.exe,138,135,-3,MISMATCH,SMALL,
Run230,Win11,32Gb,0,6688,UserOOBEBroker,78,77,-1,MISMATCH,SMALL,
Run230,Win11,32Gb,0,6812,StartMenuExper,361,363,2,MISMATCH,SMALL,
Run230,Win11,32Gb,0,6848,smartscreen.ex,,,,MISSING FROM RAW,MISSING,
Run230,Win11,32Gb,0,6908,SearchHost.exe,330,324,-6,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,6920,msedgewebview2,79,79,0,MATCH,MATCH,
Run230,Win11,32Gb,0,6940,msedgewebview2,78,77,-1,MISMATCH,SMALL,
Run230,Win11,32Gb,0,7232,NisSrv.exe,79,73,-6,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,7248,svchost.exe,98,92,-6,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,7276,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run230,Win11,32Gb,0,7280,LogonUI.exe,0,0,0,MATCH,MATCH,
Run230,Win11,32Gb,0,7468,msedgewebview2,129,124,-5,MISMATCH,SMALL,
Run230,Win11,32Gb,0,7480,svchost.exe,126,107,-19,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,7588,svchost.exe,103,100,-3,MISMATCH,SMALL,
Run230,Win11,32Gb,0,7804,msedgewebview2,314,308,-6,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,7832,vmtoolsd.exe,136,133,-3,MISMATCH,SMALL,
Run230,Win11,32Gb,0,7952,svchost.exe,80,76,-4,MISMATCH,SMALL,
Run230,Win11,32Gb,0,8020,MpDefenderCore,124,117,-7,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,8028,MpCmdRun.exe,,,,MISSING FROM VMEM,MISSING,
Run230,Win11,32Gb,0,8116,msedgewebview2,202,207,5,MISMATCH,SMALL,
Run230,Win11,32Gb,0,8420,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run230,Win11,32Gb,0,8584,svchost.exe,95,91,-4,MISMATCH,SMALL,
Run230,Win11,32Gb,0,8616,RuntimeBroker.,192,179,-13,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,8884,ShellExperienc,222,222,0,MATCH,MATCH,
Run230,Win11,32Gb,0,8912,Widgets.exe,268,252,-16,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,8972,msedgewebview2,345,339,-6,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,9152,Taskmgr.exe,533,540,7,MISMATCH,MEDIUM,
Run230,Win11,32Gb,0,9176,svchost.exe,58,56,-2,MISMATCH,SMALL,
Run230,Win11,32Gb,0,9240,msedgewebview2,0,0,0,MATCH,MATCH,
Run230,Win11,32Gb,0,9268,RuntimeBroker.,110,108,-2,MISMATCH,SMALL,
Run230,Win11,32Gb,0,9508,MpCmdRun.exe,,,,MISSING FROM VMEM,MISSING,
Run230,Win11,32Gb,0,9572,svchost.exe,134,134,0,MATCH,MATCH,
Run230,Win11,32Gb,0,9696,svchost.exe,122,121,-1,MISMATCH,SMALL,
Run230,Win11,32Gb,0,10064,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run230,Win11,32Gb,0,10088,svchost.exe,145,141,-4,MISMATCH,SMALL,
Run230,Win11,32Gb,0,10124,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run230,Win11,32Gb,0,10152,svchost.exe,85,83,-2,MISMATCH,SMALL,
