RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run228,Win11,32Gb,0,2600,svchost.exe,82,82,0,MATCH,MATCH,
Run228,Win11,32Gb,0,2628,svchost.exe,83,83,0,MATCH,MATCH,
Run228,Win11,32Gb,0,2732,svchost.exe,75,74,-1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,2760,spoolsv.exe,130,130,0,MATCH,MATCH,
Run228,Win11,32Gb,0,2956,svchost.exe,116,114,-2,MISMATCH,SMALL,
Run228,Win11,32Gb,0,3000,svchost.exe,133,132,-1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,3028,RuntimeBroker.,96,96,0,MATCH,MATCH,
Run228,Win11,32Gb,0,3188,svchost.exe,196,193,-3,MISMATCH,SMALL,
Run228,Win11,32Gb,0,3196,svchost.exe,58,58,0,MATCH,MATCH,
Run228,Win11,32Gb,0,3208,svchost.exe,127,128,1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,3216,svchost.exe,108,108,0,MATCH,MATCH,
Run228,Win11,32Gb,0,3244,svchost.exe,53,53,0,MATCH,MATCH,
Run228,Win11,32Gb,0,3332,svchost.exe,117,113,-4,MISMATCH,SMALL,
Run228,Win11,32Gb,0,3364,svchost.exe,118,119,1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,3400,vmtoolsd.exe,169,169,0,MATCH,MATCH,
Run228,Win11,32Gb,0,3408,VGAuthService.,92,92,0,MATCH,MATCH,
Run228,Win11,32Gb,0,3416,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run228,Win11,32Gb,0,3528,msedgewebview2,130,129,-1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,3584,svchost.exe,105,104,-1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,3716,audiodg.exe,,,,MISSING FROM RAW,MISSING,
Run228,Win11,32Gb,0,3824,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run228,Win11,32Gb,0,3904,svchost.exe,90,90,0,MATCH,MATCH,
Run228,Win11,32Gb,0,4160,dllhost.exe,115,115,0,MATCH,MATCH,
Run228,Win11,32Gb,0,4180,msedgewebview2,175,172,-3,MISMATCH,SMALL,
Run228,Win11,32Gb,0,4232,WmiPrvSE.exe,148,148,0,MATCH,MATCH,
Run228,Win11,32Gb,0,4264,taskhostw.exe,229,208,-21,MISMATCH,LARGE,
Run228,Win11,32Gb,0,4372,SecurityHealth,80,80,0,MATCH,MATCH,
Run228,Win11,32Gb,0,4464,msdtc.exe,109,109,0,MATCH,MATCH,
Run228,Win11,32Gb,0,4492,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run228,Win11,32Gb,0,4536,svchost.exe,67,67,0,MATCH,MATCH,
Run228,Win11,32Gb,0,4548,svchost.exe,127,125,-2,MISMATCH,SMALL,
Run228,Win11,32Gb,0,4556,sihost.exe,178,157,-21,MISMATCH,LARGE,
Run228,Win11,32Gb,0,4656,svchost.exe,100,94,-6,MISMATCH,MEDIUM,
Run228,Win11,32Gb,0,4700,svchost.exe,152,149,-3,MISMATCH,SMALL,
Run228,Win11,32Gb,0,4744,MsMpEng.exe,1919,1920,1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,4984,svchost.exe,89,89,0,MATCH,MATCH,
Run228,Win11,32Gb,0,5072,svchost.exe,127,125,-2,MISMATCH,SMALL,
Run228,Win11,32Gb,0,5088,WmiPrvSE.exe,92,85,-7,MISMATCH,MEDIUM,
Run228,Win11,32Gb,0,5100,svchost.exe,53,53,0,MATCH,MATCH,
Run228,Win11,32Gb,0,5252,SearchIndexer.,149,142,-7,MISMATCH,MEDIUM,
Run228,Win11,32Gb,0,5284,OneDrive.exe,346,347,1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,5360,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run228,Win11,32Gb,0,5392,AggregatorHost,70,68,-2,MISMATCH,SMALL,
Run228,Win11,32Gb,0,5424,svchost.exe,0,0,0,MATCH,MATCH,
Run228,Win11,32Gb,0,5564,userinit.exe,0,0,0,MATCH,MATCH,
Run228,Win11,32Gb,0,5600,explorer.exe,568,575,7,MISMATCH,MEDIUM,
Run228,Win11,32Gb,0,5800,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run228,Win11,32Gb,0,5812,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run228,Win11,32Gb,0,5820,ShellHost.exe,151,150,-1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,5888,svchost.exe,81,80,-1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,5948,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run228,Win11,32Gb,0,6020,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run228,Win11,32Gb,0,6024,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,6072,CrossDeviceRes,173,172,-1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,6100,SecurityHealth,135,134,-1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,6248,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,6360,RuntimeBroker.,195,194,-1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,6384,svchost.exe,115,114,-1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,6480,svchost.exe,65,65,0,MATCH,MATCH,
Run228,Win11,32Gb,0,6532,svchost.exe,84,83,-1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,6668,ctfmon.exe,135,135,0,MATCH,MATCH,
Run228,Win11,32Gb,0,6688,UserOOBEBroker,77,77,0,MATCH,MATCH,
Run228,Win11,32Gb,0,6812,StartMenuExper,359,359,0,MATCH,MATCH,
Run228,Win11,32Gb,0,6908,SearchHost.exe,323,323,0,MATCH,MATCH,
Run228,Win11,32Gb,0,6920,msedgewebview2,79,79,0,MATCH,MATCH,
Run228,Win11,32Gb,0,6940,msedgewebview2,78,79,1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,7048,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run228,Win11,32Gb,0,7232,NisSrv.exe,73,73,0,MATCH,MATCH,
Run228,Win11,32Gb,0,7248,svchost.exe,94,91,-3,MISMATCH,SMALL,
Run228,Win11,32Gb,0,7468,msedgewebview2,123,122,-1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,7480,svchost.exe,108,106,-2,MISMATCH,SMALL,
Run228,Win11,32Gb,0,7588,svchost.exe,99,96,-3,MISMATCH,SMALL,
Run228,Win11,32Gb,0,7804,msedgewebview2,311,307,-4,MISMATCH,SMALL,
Run228,Win11,32Gb,0,7824,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run228,Win11,32Gb,0,7832,vmtoolsd.exe,133,133,0,MATCH,MATCH,
Run228,Win11,32Gb,0,7952,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,8020,MpDefenderCore,120,120,0,MATCH,MATCH,
Run228,Win11,32Gb,0,8116,msedgewebview2,206,207,1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,8584,svchost.exe,92,90,-2,MISMATCH,SMALL,
Run228,Win11,32Gb,0,8884,ShellExperienc,222,222,0,MATCH,MATCH,
Run228,Win11,32Gb,0,8912,Widgets.exe,249,258,9,MISMATCH,MEDIUM,
Run228,Win11,32Gb,0,8972,msedgewebview2,340,342,2,MISMATCH,SMALL,
Run228,Win11,32Gb,0,9152,Taskmgr.exe,497,505,8,MISMATCH,MEDIUM,
Run228,Win11,32Gb,0,9176,svchost.exe,58,57,-1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,9240,msedgewebview2,0,0,0,MATCH,MATCH,
Run228,Win11,32Gb,0,9268,RuntimeBroker.,111,109,-2,MISMATCH,SMALL,
Run228,Win11,32Gb,0,9572,svchost.exe,137,132,-5,MISMATCH,SMALL,
Run228,Win11,32Gb,0,9696,svchost.exe,123,121,-2,MISMATCH,SMALL,
Run228,Win11,32Gb,0,10088,svchost.exe,141,141,0,MATCH,MATCH,
Run228,Win11,32Gb,0,10124,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run228,Win11,32Gb,0,10152,svchost.exe,83,82,-1,MISMATCH,SMALL,
