RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run253,Win11,32Gb,0,4624,svchost.exe,85,85,0,MATCH,MATCH,
Run253,Win11,32Gb,0,4720,msedgewebview2,179,179,0,MATCH,MATCH,
Run253,Win11,32Gb,0,4780,svchost.exe,88,86,-2,MISMATCH,SMALL,
Run253,Win11,32Gb,0,4860,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run253,Win11,32Gb,0,4880,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run253,Win11,32Gb,0,4888,sppsvc.exe,,,,MISSING FROM RAW,MISSING,
Run253,Win11,32Gb,0,4924,msedgewebview2,76,77,1,MISMATCH,SMALL,
Run253,Win11,32Gb,0,4960,AggregatorHost,68,70,2,MISMATCH,SMALL,
Run253,Win11,32Gb,0,5080,OneDrive.Sync.,,,,MISSING FROM VMEM,MISSING,
Run253,Win11,32Gb,0,5104,svchost.exe,64,63,-1,MISMATCH,SMALL,
Run253,Win11,32Gb,0,5172,sihost.exe,182,178,-4,MISMATCH,SMALL,
Run253,Win11,32Gb,0,5224,svchost.exe,126,128,2,MISMATCH,SMALL,
Run253,Win11,32Gb,0,5248,explorer.exe,706,698,-8,MISMATCH,MEDIUM,
Run253,Win11,32Gb,0,5252,svchost.exe,54,54,0,MATCH,MATCH,
Run253,Win11,32Gb,0,5280,svchost.exe,141,140,-1,MISMATCH,SMALL,
Run253,Win11,32Gb,0,5328,taskhostw.exe,197,197,0,MATCH,MATCH,
Run253,Win11,32Gb,0,5376,svchost.exe,0,0,0,MATCH,MATCH,
Run253,Win11,32Gb,0,5464,MicrosoftEdgeU,110,111,1,MISMATCH,SMALL,
Run253,Win11,32Gb,0,5532,svchost.exe,105,103,-2,MISMATCH,SMALL,
Run253,Win11,32Gb,0,5660,svchost.exe,77,74,-3,MISMATCH,SMALL,
Run253,Win11,32Gb,0,5812,svchost.exe,126,124,-2,MISMATCH,SMALL,
Run253,Win11,32Gb,0,5848,SearchIndexer.,150,146,-4,MISMATCH,SMALL,
Run253,Win11,32Gb,0,6108,userinit.exe,0,0,0,MATCH,MATCH,
Run253,Win11,32Gb,0,6128,svchost.exe,112,112,0,MATCH,MATCH,
Run253,Win11,32Gb,0,6164,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run253,Win11,32Gb,0,6192,ShellHost.exe,150,150,0,MATCH,MATCH,
Run253,Win11,32Gb,0,6260,svchost.exe,82,82,0,MATCH,MATCH,
Run253,Win11,32Gb,0,6324,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run253,Win11,32Gb,0,6464,svchost.exe,0,0,0,MATCH,MATCH,
Run253,Win11,32Gb,0,6536,OneDrive.exe,,,,MISSING FROM RAW,MISSING,
Run253,Win11,32Gb,0,6596,svchost.exe,104,105,1,MISMATCH,SMALL,
Run253,Win11,32Gb,0,6724,Widgets.exe,258,250,-8,MISMATCH,MEDIUM,
Run253,Win11,32Gb,0,6968,ctfmon.exe,135,137,2,MISMATCH,SMALL,
Run253,Win11,32Gb,0,6980,msedgewebview2,124,125,1,MISMATCH,SMALL,
Run253,Win11,32Gb,0,6996,msedgewebview2,137,138,1,MISMATCH,SMALL,
Run253,Win11,32Gb,0,7056,RuntimeBroker.,96,97,1,MISMATCH,SMALL,
Run253,Win11,32Gb,0,7096,SearchHost.exe,327,328,1,MISMATCH,SMALL,
Run253,Win11,32Gb,0,7144,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run253,Win11,32Gb,0,7192,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run253,Win11,32Gb,0,7204,svchost.exe,113,114,1,MISMATCH,SMALL,
Run253,Win11,32Gb,0,7300,WidgetService.,133,132,-1,MISMATCH,SMALL,
Run253,Win11,32Gb,0,7324,svchost.exe,56,57,1,MISMATCH,SMALL,
Run253,Win11,32Gb,0,7728,msedgewebview2,309,311,2,MISMATCH,SMALL,
Run253,Win11,32Gb,0,7784,ShellExperienc,226,227,1,MISMATCH,SMALL,
Run253,Win11,32Gb,0,7816,vmtoolsd.exe,135,134,-1,MISMATCH,SMALL,
Run253,Win11,32Gb,0,7876,msedgewebview2,73,74,1,MISMATCH,SMALL,
Run253,Win11,32Gb,0,7944,UserOOBEBroker,77,78,1,MISMATCH,SMALL,
Run253,Win11,32Gb,0,7976,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run253,Win11,32Gb,0,8036,svchost.exe,96,94,-2,MISMATCH,SMALL,
Run253,Win11,32Gb,0,8516,msedgewebview2,205,215,10,MISMATCH,MEDIUM,
Run253,Win11,32Gb,0,8636,Taskmgr.exe,469,481,12,MISMATCH,MEDIUM,
Run253,Win11,32Gb,0,8744,msedgewebview2,79,80,1,MISMATCH,SMALL,
Run253,Win11,32Gb,0,9036,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run253,Win11,32Gb,0,9120,msedgewebview2,176,183,7,MISMATCH,MEDIUM,
Run253,Win11,32Gb,0,9192,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run253,Win11,32Gb,0,9276,RuntimeBroker.,111,112,1,MISMATCH,SMALL,
Run253,Win11,32Gb,0,9316,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run253,Win11,32Gb,0,9444,svchost.exe,99,99,0,MATCH,MATCH,
Run253,Win11,32Gb,0,9544,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run253,Win11,32Gb,0,9616,msedgewebview2,80,79,-1,MISMATCH,SMALL,
Run253,Win11,32Gb,0,9796,msedgewebview2,338,339,1,MISMATCH,SMALL,
Run253,Win11,32Gb,0,9844,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run253,Win11,32Gb,0,9868,svchost.exe,129,123,-6,MISMATCH,MEDIUM,
Run253,Win11,32Gb,0,10060,svchost.exe,82,82,0,MATCH,MATCH,
Run253,Win11,32Gb,0,10116,svchost.exe,102,95,-7,MISMATCH,MEDIUM,
Run253,Win11,32Gb,0,10216,svchost.exe,128,128,0,MATCH,MATCH,
