RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run104,Win10,16Gb,2,3732,TiWorker.exe,,,,MISSING FROM VMEM,MISSING,
Run104,Win10,16Gb,2,3968,msdtc.exe,95,95,0,MATCH,MATCH,
Run104,Win10,16Gb,2,4020,HxTsr.exe,0,0,0,MATCH,MATCH,
Run104,Win10,16Gb,2,4040,dllhost.exe,130,131,1,MISMATCH,SMALL,
Run104,Win10,16Gb,2,4068,HxTsr.exe,0,0,0,MATCH,MATCH,
Run104,Win10,16Gb,2,4088,dllhost.exe,101,101,0,MATCH,MATCH,
Run104,Win10,16Gb,2,4132,svchost.exe,179,176,-3,MISMATCH,SMALL,
Run104,Win10,16Gb,2,4144,elevation_serv,66,66,0,MATCH,MATCH,
Run104,Win10,16Gb,2,4152,msedge.exe,74,74,0,MATCH,MATCH,
Run104,Win10,16Gb,2,4280,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run104,Win10,16Gb,2,4288,WmiPrvSE.exe,136,134,-2,MISMATCH,SMALL,
Run104,Win10,16Gb,2,4304,msedgewebview2,213,212,-1,MISMATCH,SMALL,
Run104,Win10,16Gb,2,4316,taskhostw.exe,218,219,1,MISMATCH,SMALL,
Run104,Win10,16Gb,2,4344,svchost.exe,127,124,-3,MISMATCH,SMALL,
Run104,Win10,16Gb,2,4360,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run104,Win10,16Gb,2,4396,svchost.exe,68,68,0,MATCH,MATCH,
Run104,Win10,16Gb,2,4448,Taskmgr.exe,229,229,0,MATCH,MATCH,
Run104,Win10,16Gb,2,4464,HxTsr.exe,0,0,0,MATCH,MATCH,
Run104,Win10,16Gb,2,4528,msedgewebview2,123,122,-1,MISMATCH,SMALL,
Run104,Win10,16Gb,2,4592,AggregatorHost,55,53,-2,MISMATCH,SMALL,
Run104,Win10,16Gb,2,4636,svchost.exe,89,93,4,MISMATCH,SMALL,
Run104,Win10,16Gb,2,4688,HxTsr.exe,0,0,0,MATCH,MATCH,
Run104,Win10,16Gb,2,4780,HxTsr.exe,0,0,0,MATCH,MATCH,
Run104,Win10,16Gb,2,4852,ctfmon.exe,110,110,0,MATCH,MATCH,
Run104,Win10,16Gb,2,4932,svchost.exe,92,100,8,MISMATCH,MEDIUM,
Run104,Win10,16Gb,2,4976,userinit.exe,0,0,0,MATCH,MATCH,
Run104,Win10,16Gb,2,5016,explorer.exe,551,550,-1,MISMATCH,SMALL,
Run104,Win10,16Gb,2,5092,svchost.exe,77,78,1,MISMATCH,SMALL,
Run104,Win10,16Gb,2,5140,HxTsr.exe,0,0,0,MATCH,MATCH,
Run104,Win10,16Gb,2,5156,svchost.exe,72,72,0,MATCH,MATCH,
Run104,Win10,16Gb,2,5196,svchost.exe,0,0,0,MATCH,MATCH,
Run104,Win10,16Gb,2,5208,svchost.exe,81,81,0,MATCH,MATCH,
Run104,Win10,16Gb,2,5272,svchost.exe,73,74,1,MISMATCH,SMALL,
Run104,Win10,16Gb,2,5288,msedgewebview2,318,317,-1,MISMATCH,SMALL,
Run104,Win10,16Gb,2,5332,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run104,Win10,16Gb,2,5340,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run104,Win10,16Gb,2,5360,msedgewebview2,71,71,0,MATCH,MATCH,
Run104,Win10,16Gb,2,5396,svchost.exe,200,206,6,MISMATCH,MEDIUM,
Run104,Win10,16Gb,2,5460,HxTsr.exe,0,0,0,MATCH,MATCH,
Run104,Win10,16Gb,2,5596,svchost.exe,73,75,2,MISMATCH,SMALL,
Run104,Win10,16Gb,2,5668,conhost.exe,69,69,0,MATCH,MATCH,
Run104,Win10,16Gb,2,5672,msedge.exe,115,115,0,MATCH,MATCH,
Run104,Win10,16Gb,2,5720,HxTsr.exe,0,0,0,MATCH,MATCH,
Run104,Win10,16Gb,2,5780,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run104,Win10,16Gb,2,5876,StartMenuExper,224,224,0,MATCH,MATCH,
Run104,Win10,16Gb,2,5884,HxTsr.exe,0,0,0,MATCH,MATCH,
Run104,Win10,16Gb,2,5944,svchost.exe,107,106,-1,MISMATCH,SMALL,
Run104,Win10,16Gb,2,6116,HxTsr.exe,0,0,0,MATCH,MATCH,
Run104,Win10,16Gb,2,6124,HxTsr.exe,0,0,0,MATCH,MATCH,
Run104,Win10,16Gb,2,6164,msedge.exe,85,85,0,MATCH,MATCH,
Run104,Win10,16Gb,2,6272,RuntimeBroker.,167,173,6,MISMATCH,MEDIUM,
Run104,Win10,16Gb,2,6396,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run104,Win10,16Gb,2,6404,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run104,Win10,16Gb,2,6408,svchost.exe,0,0,0,MATCH,MATCH,
Run104,Win10,16Gb,2,6468,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run104,Win10,16Gb,2,6564,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run104,Win10,16Gb,2,6612,svchost.exe,153,154,1,MISMATCH,SMALL,
Run104,Win10,16Gb,2,6680,RuntimeBroker.,110,109,-1,MISMATCH,SMALL,
Run104,Win10,16Gb,2,7020,svchost.exe,93,94,1,MISMATCH,SMALL,
Run104,Win10,16Gb,2,7296,svchost.exe,79,80,1,MISMATCH,SMALL,
Run104,Win10,16Gb,2,7592,NisSrv.exe,69,71,2,MISMATCH,SMALL,
Run104,Win10,16Gb,2,7960,msedge.exe,124,123,-1,MISMATCH,SMALL,
Run104,Win10,16Gb,2,8012,SecurityHealth,71,71,0,MATCH,MATCH,
Run104,Win10,16Gb,2,8028,HxTsr.exe,0,0,0,MATCH,MATCH,
Run104,Win10,16Gb,2,8048,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run104,Win10,16Gb,2,8072,SecurityHealth,108,108,0,MATCH,MATCH,
Run104,Win10,16Gb,2,8080,vmtoolsd.exe,130,130,0,MATCH,MATCH,
Run104,Win10,16Gb,2,8116,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run104,Win10,16Gb,2,8236,M365Copilot.ex,403,403,0,MATCH,MATCH,
Run104,Win10,16Gb,2,8248,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run104,Win10,16Gb,2,8260,HxTsr.exe,0,0,0,MATCH,MATCH,
Run104,Win10,16Gb,2,8328,powershell.exe,243,239,-4,MISMATCH,SMALL,
Run104,Win10,16Gb,2,8352,RuntimeBroker.,98,97,-1,MISMATCH,SMALL,
Run104,Win10,16Gb,2,8392,HxTsr.exe,0,0,0,MATCH,MATCH,
Run104,Win10,16Gb,2,8568,msedgewebview2,304,304,0,MATCH,MATCH,
Run104,Win10,16Gb,2,8584,msedgewebview2,231,231,0,MATCH,MATCH,
Run104,Win10,16Gb,2,8632,msedgewebview2,73,73,0,MATCH,MATCH,
Run104,Win10,16Gb,2,8832,msedgewebview2,151,151,0,MATCH,MATCH,
Run104,Win10,16Gb,2,8840,msedgewebview2,124,123,-1,MISMATCH,SMALL,
Run104,Win10,16Gb,2,9020,msedgewebview2,84,84,0,MATCH,MATCH,
Run104,Win10,16Gb,2,9124,msedgewebview2,197,197,0,MATCH,MATCH,
Run104,Win10,16Gb,2,9300,msedgewebview2,96,96,0,MATCH,MATCH,
Run104,Win10,16Gb,2,9624,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run104,Win10,16Gb,2,9832,HxTsr.exe,0,0,0,MATCH,MATCH,
Run104,Win10,16Gb,2,9920,SearchApp.exe,259,259,0,MATCH,MATCH,
Run104,Win10,16Gb,2,9980,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run104,Win10,16Gb,2,10088,svchost.exe,138,138,0,MATCH,MATCH,
Run104,Win10,16Gb,2,10104,OneDrive.Sync.,237,232,-5,MISMATCH,SMALL,
