RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run103,Win10,16Gb,2,3020,vmtoolsd.exe,149,149,0,MATCH,MATCH,
Run103,Win10,16Gb,2,3060,MpDefenderCore,119,118,-1,MISMATCH,SMALL,
Run103,Win10,16Gb,2,3076,msedgewebview2,84,84,0,MATCH,MATCH,
Run103,Win10,16Gb,2,3100,svchost.exe,101,101,0,MATCH,MATCH,
Run103,Win10,16Gb,2,3200,vm3dservice.ex,59,58,-1,MISMATCH,SMALL,
Run103,Win10,16Gb,2,3236,svchost.exe,86,87,1,MISMATCH,SMALL,
Run103,Win10,16Gb,2,3248,ShellExperienc,197,196,-1,MISMATCH,SMALL,
Run103,Win10,16Gb,2,3364,vm3dservice.ex,73,72,-1,MISMATCH,SMALL,
Run103,Win10,16Gb,2,3588,svchost.exe,68,67,-1,MISMATCH,SMALL,
Run103,Win10,16Gb,2,3624,HxTsr.exe,0,0,0,MATCH,MATCH,
Run103,Win10,16Gb,2,3696,SearchIndexer.,268,268,0,MATCH,MATCH,
Run103,Win10,16Gb,2,3968,msdtc.exe,95,95,0,MATCH,MATCH,
Run103,Win10,16Gb,2,4020,HxTsr.exe,0,0,0,MATCH,MATCH,
Run103,Win10,16Gb,2,4040,dllhost.exe,130,130,0,MATCH,MATCH,
Run103,Win10,16Gb,2,4068,HxTsr.exe,0,0,0,MATCH,MATCH,
Run103,Win10,16Gb,2,4088,dllhost.exe,101,101,0,MATCH,MATCH,
Run103,Win10,16Gb,2,4132,svchost.exe,180,174,-6,MISMATCH,MEDIUM,
Run103,Win10,16Gb,2,4144,elevation_serv,66,66,0,MATCH,MATCH,
Run103,Win10,16Gb,2,4152,msedge.exe,74,74,0,MATCH,MATCH,
Run103,Win10,16Gb,2,4176,conhost.exe,69,69,0,MATCH,MATCH,
Run103,Win10,16Gb,2,4188,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run103,Win10,16Gb,2,4280,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run103,Win10,16Gb,2,4288,WmiPrvSE.exe,135,134,-1,MISMATCH,SMALL,
Run103,Win10,16Gb,2,4304,msedgewebview2,213,213,0,MATCH,MATCH,
Run103,Win10,16Gb,2,4316,taskhostw.exe,238,237,-1,MISMATCH,SMALL,
Run103,Win10,16Gb,2,4344,svchost.exe,126,126,0,MATCH,MATCH,
Run103,Win10,16Gb,2,4360,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run103,Win10,16Gb,2,4396,svchost.exe,68,68,0,MATCH,MATCH,
Run103,Win10,16Gb,2,4448,Taskmgr.exe,230,230,0,MATCH,MATCH,
Run103,Win10,16Gb,2,4464,HxTsr.exe,0,0,0,MATCH,MATCH,
Run103,Win10,16Gb,2,4528,msedgewebview2,123,123,0,MATCH,MATCH,
Run103,Win10,16Gb,2,4592,AggregatorHost,55,55,0,MATCH,MATCH,
Run103,Win10,16Gb,2,4636,svchost.exe,94,88,-6,MISMATCH,MEDIUM,
Run103,Win10,16Gb,2,4688,HxTsr.exe,0,0,0,MATCH,MATCH,
Run103,Win10,16Gb,2,4780,HxTsr.exe,0,0,0,MATCH,MATCH,
Run103,Win10,16Gb,2,4852,ctfmon.exe,110,110,0,MATCH,MATCH,
Run103,Win10,16Gb,2,4932,svchost.exe,95,92,-3,MISMATCH,SMALL,
Run103,Win10,16Gb,2,4976,userinit.exe,0,0,0,MATCH,MATCH,
Run103,Win10,16Gb,2,5016,explorer.exe,554,544,-10,MISMATCH,MEDIUM,
Run103,Win10,16Gb,2,5092,svchost.exe,77,77,0,MATCH,MATCH,
Run103,Win10,16Gb,2,5108,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run103,Win10,16Gb,2,5140,HxTsr.exe,0,0,0,MATCH,MATCH,
Run103,Win10,16Gb,2,5156,svchost.exe,72,72,0,MATCH,MATCH,
Run103,Win10,16Gb,2,5196,svchost.exe,0,0,0,MATCH,MATCH,
Run103,Win10,16Gb,2,5208,svchost.exe,81,81,0,MATCH,MATCH,
Run103,Win10,16Gb,2,5272,svchost.exe,73,73,0,MATCH,MATCH,
Run103,Win10,16Gb,2,5288,msedgewebview2,317,318,1,MISMATCH,SMALL,
Run103,Win10,16Gb,2,5312,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run103,Win10,16Gb,2,5332,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run103,Win10,16Gb,2,5340,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run103,Win10,16Gb,2,5360,msedgewebview2,71,71,0,MATCH,MATCH,
Run103,Win10,16Gb,2,5396,svchost.exe,205,199,-6,MISMATCH,MEDIUM,
Run103,Win10,16Gb,2,5412,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run103,Win10,16Gb,2,5596,svchost.exe,73,73,0,MATCH,MATCH,
Run103,Win10,16Gb,2,5672,msedge.exe,114,115,1,MISMATCH,SMALL,
Run103,Win10,16Gb,2,5720,HxTsr.exe,0,0,0,MATCH,MATCH,
Run103,Win10,16Gb,2,5812,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run103,Win10,16Gb,2,5876,StartMenuExper,224,222,-2,MISMATCH,SMALL,
Run103,Win10,16Gb,2,5884,HxTsr.exe,0,0,0,MATCH,MATCH,
Run103,Win10,16Gb,2,5944,svchost.exe,109,98,-11,MISMATCH,MEDIUM,
Run103,Win10,16Gb,2,6116,HxTsr.exe,0,0,0,MATCH,MATCH,
Run103,Win10,16Gb,2,6124,HxTsr.exe,0,0,0,MATCH,MATCH,
Run103,Win10,16Gb,2,6164,msedge.exe,84,85,1,MISMATCH,SMALL,
Run103,Win10,16Gb,2,6220,svchost.exe,66,69,3,MISMATCH,SMALL,
Run103,Win10,16Gb,2,6272,RuntimeBroker.,170,165,-5,MISMATCH,SMALL,
Run103,Win10,16Gb,2,6404,svchost.exe,73,71,-2,MISMATCH,SMALL,
Run103,Win10,16Gb,2,6408,svchost.exe,0,0,0,MATCH,MATCH,
Run103,Win10,16Gb,2,6612,svchost.exe,151,154,3,MISMATCH,SMALL,
Run103,Win10,16Gb,2,6680,RuntimeBroker.,109,109,0,MATCH,MATCH,
Run103,Win10,16Gb,2,7020,svchost.exe,93,91,-2,MISMATCH,SMALL,
Run103,Win10,16Gb,2,7296,svchost.exe,79,80,1,MISMATCH,SMALL,
Run103,Win10,16Gb,2,7592,NisSrv.exe,69,69,0,MATCH,MATCH,
Run103,Win10,16Gb,2,7632,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run103,Win10,16Gb,2,7960,msedge.exe,124,124,0,MATCH,MATCH,
Run103,Win10,16Gb,2,8012,SecurityHealth,71,71,0,MATCH,MATCH,
Run103,Win10,16Gb,2,8028,HxTsr.exe,0,0,0,MATCH,MATCH,
Run103,Win10,16Gb,2,8036,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run103,Win10,16Gb,2,8072,SecurityHealth,108,108,0,MATCH,MATCH,
Run103,Win10,16Gb,2,8080,vmtoolsd.exe,131,130,-1,MISMATCH,SMALL,
Run103,Win10,16Gb,2,8236,M365Copilot.ex,403,403,0,MATCH,MATCH,
Run103,Win10,16Gb,2,8260,HxTsr.exe,0,0,0,MATCH,MATCH,
Run103,Win10,16Gb,2,8280,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run103,Win10,16Gb,2,8352,RuntimeBroker.,97,97,0,MATCH,MATCH,
Run103,Win10,16Gb,2,8568,msedgewebview2,304,304,0,MATCH,MATCH,
Run103,Win10,16Gb,2,8584,msedgewebview2,230,229,-1,MISMATCH,SMALL,
Run103,Win10,16Gb,2,8632,msedgewebview2,73,73,0,MATCH,MATCH,
Run103,Win10,16Gb,2,8832,msedgewebview2,151,151,0,MATCH,MATCH,
Run103,Win10,16Gb,2,8840,msedgewebview2,124,124,0,MATCH,MATCH,
Run103,Win10,16Gb,2,9020,msedgewebview2,84,84,0,MATCH,MATCH,
Run103,Win10,16Gb,2,9124,msedgewebview2,197,197,0,MATCH,MATCH,
Run103,Win10,16Gb,2,9300,msedgewebview2,96,96,0,MATCH,MATCH,
Run103,Win10,16Gb,2,9356,powershell.exe,242,236,-6,MISMATCH,MEDIUM,
Run103,Win10,16Gb,2,9816,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run103,Win10,16Gb,2,9832,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run103,Win10,16Gb,2,9920,SearchApp.exe,260,260,0,MATCH,MATCH,
Run103,Win10,16Gb,2,10088,svchost.exe,138,138,0,MATCH,MATCH,
Run103,Win10,16Gb,2,10104,OneDrive.Sync.,235,235,0,MATCH,MATCH,
