RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run091,Win10,16Gb,2,7844,HxTsr.exe,0,0,0,MATCH,MATCH,
Run091,Win10,16Gb,2,7860,OneDrive.Sync.,220,219,-1,MISMATCH,SMALL,
Run091,Win10,16Gb,2,8052,msedge.exe,124,124,0,MATCH,MATCH,
Run091,Win10,16Gb,2,8152,HxTsr.exe,0,0,0,MATCH,MATCH,
Run091,Win10,16Gb,2,8200,SecurityHealth,71,71,0,MATCH,MATCH,
Run091,Win10,16Gb,2,8204,powershell.exe,330,317,-13,MISMATCH,MEDIUM,
Run091,Win10,16Gb,2,8276,msedgewebview2,122,123,1,MISMATCH,SMALL,
Run091,Win10,16Gb,2,8288,msedgewebview2,173,172,-1,MISMATCH,SMALL,
Run091,Win10,16Gb,2,8320,msedgewebview2,85,85,0,MATCH,MATCH,
Run091,Win10,16Gb,2,8356,msedgewebview2,176,176,0,MATCH,MATCH,
Run091,Win10,16Gb,2,8604,HxTsr.exe,0,0,0,MATCH,MATCH,
Run091,Win10,16Gb,2,8684,msedge.exe,0,0,0,MATCH,MATCH,
Run091,Win10,16Gb,2,8864,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run091,Win10,16Gb,2,8924,svchost.exe,120,117,-3,MISMATCH,SMALL,
Run091,Win10,16Gb,2,8932,svchost.exe,80,81,1,MISMATCH,SMALL,
Run091,Win10,16Gb,2,8940,msedgewebview2,149,149,0,MATCH,MATCH,
Run091,Win10,16Gb,2,8944,HxTsr.exe,0,0,0,MATCH,MATCH,
Run091,Win10,16Gb,2,9112,svchost.exe,0,0,0,MATCH,MATCH,
Run091,Win10,16Gb,2,9468,HxTsr.exe,0,0,0,MATCH,MATCH,
Run091,Win10,16Gb,2,9484,svchost.exe,188,188,0,MATCH,MATCH,
Run091,Win10,16Gb,2,9640,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run091,Win10,16Gb,2,9724,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run091,Win10,16Gb,2,9744,HxTsr.exe,0,0,0,MATCH,MATCH,
Run091,Win10,16Gb,2,9900,HxTsr.exe,0,0,0,MATCH,MATCH,
Run091,Win10,16Gb,2,10208,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run091,Win10,16Gb,2,10212,HxTsr.exe,0,0,0,MATCH,MATCH,
Run091,Win10,16Gb,2,10248,svchost.exe,87,86,-1,MISMATCH,SMALL,
Run091,Win10,16Gb,2,10260,RuntimeBroker.,110,109,-1,MISMATCH,SMALL,
Run091,Win10,16Gb,2,10308,msedgewebview2,303,303,0,MATCH,MATCH,
Run091,Win10,16Gb,2,10360,Taskmgr.exe,236,237,1,MISMATCH,SMALL,
Run091,Win10,16Gb,2,10412,msedgewebview2,96,96,0,MATCH,MATCH,
Run091,Win10,16Gb,2,10432,M365Copilot.ex,394,394,0,MATCH,MATCH,
Run091,Win10,16Gb,2,10440,HxTsr.exe,0,0,0,MATCH,MATCH,
Run091,Win10,16Gb,2,10476,msedge.exe,115,115,0,MATCH,MATCH,
Run091,Win10,16Gb,2,10484,svchost.exe,129,128,-1,MISMATCH,SMALL,
Run091,Win10,16Gb,2,10500,HxTsr.exe,0,0,0,MATCH,MATCH,
Run091,Win10,16Gb,2,10588,msedge.exe,74,74,0,MATCH,MATCH,
Run091,Win10,16Gb,2,10956,elevation_serv,64,64,0,MATCH,MATCH,
Run091,Win10,16Gb,2,10960,HxTsr.exe,0,0,0,MATCH,MATCH,
Run091,Win10,16Gb,2,10988,HxTsr.exe,0,0,0,MATCH,MATCH,
Run091,Win10,16Gb,2,11164,svchost.exe,150,149,-1,MISMATCH,SMALL,
Run091,Win10,16Gb,2,11180,HxTsr.exe,0,0,0,MATCH,MATCH,
Run091,Win10,16Gb,2,11200,HxTsr.exe,0,0,0,MATCH,MATCH,
