RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run101,Win10,16Gb,2,2552,PhoneExperienc,716,716,0,MATCH,MATCH,
Run101,Win10,16Gb,2,2620,svchost.exe,75,75,0,MATCH,MATCH,
Run101,Win10,16Gb,2,2812,svchost.exe,206,206,0,MATCH,MATCH,
Run101,Win10,16Gb,2,2820,svchost.exe,121,113,-8,MISMATCH,MEDIUM,
Run101,Win10,16Gb,2,2828,svchost.exe,194,193,-1,MISMATCH,SMALL,
Run101,Win10,16Gb,2,2836,svchost.exe,140,140,0,MATCH,MATCH,
Run101,Win10,16Gb,2,2904,HxTsr.exe,0,0,0,MATCH,MATCH,
Run101,Win10,16Gb,2,2928,svchost.exe,53,53,0,MATCH,MATCH,
Run101,Win10,16Gb,2,2952,svchost.exe,117,116,-1,MISMATCH,SMALL,
Run101,Win10,16Gb,2,2992,VGAuthService.,83,83,0,MATCH,MATCH,
Run101,Win10,16Gb,2,3020,vmtoolsd.exe,149,149,0,MATCH,MATCH,
Run101,Win10,16Gb,2,3060,MpDefenderCore,120,119,-1,MISMATCH,SMALL,
Run101,Win10,16Gb,2,3076,msedgewebview2,84,84,0,MATCH,MATCH,
Run101,Win10,16Gb,2,3100,svchost.exe,102,101,-1,MISMATCH,SMALL,
Run101,Win10,16Gb,2,3200,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run101,Win10,16Gb,2,3236,svchost.exe,86,86,0,MATCH,MATCH,
Run101,Win10,16Gb,2,3248,ShellExperienc,197,194,-3,MISMATCH,SMALL,
Run101,Win10,16Gb,2,3364,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run101,Win10,16Gb,2,3588,svchost.exe,69,68,-1,MISMATCH,SMALL,
Run101,Win10,16Gb,2,3624,HxTsr.exe,0,0,0,MATCH,MATCH,
Run101,Win10,16Gb,2,3640,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run101,Win10,16Gb,2,3696,SearchIndexer.,269,268,-1,MISMATCH,SMALL,
Run101,Win10,16Gb,2,3756,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run101,Win10,16Gb,2,3968,msdtc.exe,95,95,0,MATCH,MATCH,
Run101,Win10,16Gb,2,4020,HxTsr.exe,0,0,0,MATCH,MATCH,
Run101,Win10,16Gb,2,4040,dllhost.exe,132,130,-2,MISMATCH,SMALL,
Run101,Win10,16Gb,2,4068,HxTsr.exe,0,0,0,MATCH,MATCH,
Run101,Win10,16Gb,2,4088,dllhost.exe,101,101,0,MATCH,MATCH,
Run101,Win10,16Gb,2,4132,svchost.exe,175,173,-2,MISMATCH,SMALL,
Run101,Win10,16Gb,2,4144,elevation_serv,64,64,0,MATCH,MATCH,
Run101,Win10,16Gb,2,4280,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run101,Win10,16Gb,2,4288,WmiPrvSE.exe,131,122,-9,MISMATCH,MEDIUM,
Run101,Win10,16Gb,2,4304,msedgewebview2,212,216,4,MISMATCH,SMALL,
Run101,Win10,16Gb,2,4316,taskhostw.exe,235,235,0,MATCH,MATCH,
Run101,Win10,16Gb,2,4344,svchost.exe,127,127,0,MATCH,MATCH,
Run101,Win10,16Gb,2,4360,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run101,Win10,16Gb,2,4396,svchost.exe,69,68,-1,MISMATCH,SMALL,
Run101,Win10,16Gb,2,4448,Taskmgr.exe,230,229,-1,MISMATCH,SMALL,
Run101,Win10,16Gb,2,4464,HxTsr.exe,0,0,0,MATCH,MATCH,
Run101,Win10,16Gb,2,4496,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run101,Win10,16Gb,2,4528,msedgewebview2,123,123,0,MATCH,MATCH,
Run101,Win10,16Gb,2,4592,AggregatorHost,55,55,0,MATCH,MATCH,
Run101,Win10,16Gb,2,4636,svchost.exe,90,88,-2,MISMATCH,SMALL,
Run101,Win10,16Gb,2,4780,HxTsr.exe,0,0,0,MATCH,MATCH,
Run101,Win10,16Gb,2,4852,ctfmon.exe,110,110,0,MATCH,MATCH,
Run101,Win10,16Gb,2,4932,svchost.exe,95,92,-3,MISMATCH,SMALL,
Run101,Win10,16Gb,2,4976,userinit.exe,0,0,0,MATCH,MATCH,
Run101,Win10,16Gb,2,5016,explorer.exe,536,536,0,MATCH,MATCH,
Run101,Win10,16Gb,2,5084,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run101,Win10,16Gb,2,5092,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run101,Win10,16Gb,2,5156,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run101,Win10,16Gb,2,5196,svchost.exe,0,0,0,MATCH,MATCH,
Run101,Win10,16Gb,2,5208,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run101,Win10,16Gb,2,5272,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run101,Win10,16Gb,2,5288,msedgewebview2,317,317,0,MATCH,MATCH,
Run101,Win10,16Gb,2,5340,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run101,Win10,16Gb,2,5360,msedgewebview2,71,71,0,MATCH,MATCH,
Run101,Win10,16Gb,2,5396,svchost.exe,201,199,-2,MISMATCH,SMALL,
Run101,Win10,16Gb,2,5596,svchost.exe,75,73,-2,MISMATCH,SMALL,
Run101,Win10,16Gb,2,5720,HxTsr.exe,0,0,0,MATCH,MATCH,
Run101,Win10,16Gb,2,5876,StartMenuExper,224,223,-1,MISMATCH,SMALL,
Run101,Win10,16Gb,2,5884,HxTsr.exe,0,0,0,MATCH,MATCH,
Run101,Win10,16Gb,2,5944,svchost.exe,99,98,-1,MISMATCH,SMALL,
Run101,Win10,16Gb,2,6116,HxTsr.exe,0,0,0,MATCH,MATCH,
Run101,Win10,16Gb,2,6124,HxTsr.exe,0,0,0,MATCH,MATCH,
Run101,Win10,16Gb,2,6272,RuntimeBroker.,169,165,-4,MISMATCH,SMALL,
Run101,Win10,16Gb,2,6404,svchost.exe,73,73,0,MATCH,MATCH,
Run101,Win10,16Gb,2,6408,svchost.exe,0,0,0,MATCH,MATCH,
Run101,Win10,16Gb,2,6432,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run101,Win10,16Gb,2,6580,msedge.exe,85,85,0,MATCH,MATCH,
Run101,Win10,16Gb,2,6612,svchost.exe,153,152,-1,MISMATCH,SMALL,
Run101,Win10,16Gb,2,6680,RuntimeBroker.,109,109,0,MATCH,MATCH,
Run101,Win10,16Gb,2,7020,svchost.exe,93,91,-2,MISMATCH,SMALL,
Run101,Win10,16Gb,2,7184,msedge.exe,126,124,-2,MISMATCH,SMALL,
Run101,Win10,16Gb,2,7296,svchost.exe,79,80,1,MISMATCH,SMALL,
Run101,Win10,16Gb,2,7592,NisSrv.exe,69,69,0,MATCH,MATCH,
Run101,Win10,16Gb,2,7640,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run101,Win10,16Gb,2,7708,msedge.exe,74,74,0,MATCH,MATCH,
Run101,Win10,16Gb,2,7788,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run101,Win10,16Gb,2,7820,msedge.exe,113,113,0,MATCH,MATCH,
Run101,Win10,16Gb,2,8012,SecurityHealth,71,71,0,MATCH,MATCH,
Run101,Win10,16Gb,2,8036,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run101,Win10,16Gb,2,8048,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run101,Win10,16Gb,2,8072,SecurityHealth,108,108,0,MATCH,MATCH,
Run101,Win10,16Gb,2,8080,vmtoolsd.exe,130,130,0,MATCH,MATCH,
Run101,Win10,16Gb,2,8236,M365Copilot.ex,403,404,1,MISMATCH,SMALL,
Run101,Win10,16Gb,2,8260,HxTsr.exe,0,0,0,MATCH,MATCH,
Run101,Win10,16Gb,2,8352,RuntimeBroker.,97,97,0,MATCH,MATCH,
Run101,Win10,16Gb,2,8568,msedgewebview2,305,304,-1,MISMATCH,SMALL,
Run101,Win10,16Gb,2,8584,msedgewebview2,197,243,46,MISMATCH,LARGE,
Run101,Win10,16Gb,2,8632,msedgewebview2,73,73,0,MATCH,MATCH,
Run101,Win10,16Gb,2,8664,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run101,Win10,16Gb,2,8832,msedgewebview2,151,151,0,MATCH,MATCH,
Run101,Win10,16Gb,2,8840,msedgewebview2,126,124,-2,MISMATCH,SMALL,
Run101,Win10,16Gb,2,9020,msedgewebview2,84,84,0,MATCH,MATCH,
Run101,Win10,16Gb,2,9124,msedgewebview2,197,197,0,MATCH,MATCH,
Run101,Win10,16Gb,2,9300,msedgewebview2,94,95,1,MISMATCH,SMALL,
Run101,Win10,16Gb,2,9820,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run101,Win10,16Gb,2,9920,SearchApp.exe,257,258,1,MISMATCH,SMALL,
Run101,Win10,16Gb,2,10088,svchost.exe,139,138,-1,MISMATCH,SMALL,
Run101,Win10,16Gb,2,10100,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run101,Win10,16Gb,2,10104,OneDrive.Sync.,235,234,-1,MISMATCH,SMALL,
