RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run102,Win10,16Gb,2,4688,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run102,Win10,16Gb,2,4780,HxTsr.exe,0,0,0,MATCH,MATCH,
Run102,Win10,16Gb,2,4852,ctfmon.exe,110,110,0,MATCH,MATCH,
Run102,Win10,16Gb,2,4932,svchost.exe,95,92,-3,MISMATCH,SMALL,
Run102,Win10,16Gb,2,4976,userinit.exe,0,0,0,MATCH,MATCH,
Run102,Win10,16Gb,2,5016,explorer.exe,543,544,1,MISMATCH,SMALL,
Run102,Win10,16Gb,2,5092,svchost.exe,77,77,0,MATCH,MATCH,
Run102,Win10,16Gb,2,5156,svchost.exe,72,72,0,MATCH,MATCH,
Run102,Win10,16Gb,2,5196,svchost.exe,0,0,0,MATCH,MATCH,
Run102,Win10,16Gb,2,5208,svchost.exe,81,81,0,MATCH,MATCH,
Run102,Win10,16Gb,2,5272,svchost.exe,73,73,0,MATCH,MATCH,
Run102,Win10,16Gb,2,5288,msedgewebview2,317,319,2,MISMATCH,SMALL,
Run102,Win10,16Gb,2,5340,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run102,Win10,16Gb,2,5360,msedgewebview2,71,71,0,MATCH,MATCH,
Run102,Win10,16Gb,2,5396,svchost.exe,199,200,1,MISMATCH,SMALL,
Run102,Win10,16Gb,2,5596,svchost.exe,73,73,0,MATCH,MATCH,
Run102,Win10,16Gb,2,5640,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run102,Win10,16Gb,2,5720,HxTsr.exe,0,0,0,MATCH,MATCH,
Run102,Win10,16Gb,2,5784,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run102,Win10,16Gb,2,5876,StartMenuExper,223,223,0,MATCH,MATCH,
Run102,Win10,16Gb,2,5884,HxTsr.exe,0,0,0,MATCH,MATCH,
Run102,Win10,16Gb,2,5944,svchost.exe,107,106,-1,MISMATCH,SMALL,
Run102,Win10,16Gb,2,6116,HxTsr.exe,0,0,0,MATCH,MATCH,
Run102,Win10,16Gb,2,6124,HxTsr.exe,0,0,0,MATCH,MATCH,
Run102,Win10,16Gb,2,6272,RuntimeBroker.,169,165,-4,MISMATCH,SMALL,
Run102,Win10,16Gb,2,6404,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run102,Win10,16Gb,2,6408,svchost.exe,0,0,0,MATCH,MATCH,
Run102,Win10,16Gb,2,6580,msedge.exe,85,85,0,MATCH,MATCH,
Run102,Win10,16Gb,2,6612,svchost.exe,152,151,-1,MISMATCH,SMALL,
Run102,Win10,16Gb,2,6680,RuntimeBroker.,109,110,1,MISMATCH,SMALL,
Run102,Win10,16Gb,2,7020,svchost.exe,93,91,-2,MISMATCH,SMALL,
Run102,Win10,16Gb,2,7076,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run102,Win10,16Gb,2,7184,msedge.exe,124,124,0,MATCH,MATCH,
Run102,Win10,16Gb,2,7296,svchost.exe,79,80,1,MISMATCH,SMALL,
Run102,Win10,16Gb,2,7592,NisSrv.exe,69,69,0,MATCH,MATCH,
Run102,Win10,16Gb,2,7708,msedge.exe,74,74,0,MATCH,MATCH,
Run102,Win10,16Gb,2,7816,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run102,Win10,16Gb,2,7820,msedge.exe,113,113,0,MATCH,MATCH,
Run102,Win10,16Gb,2,8012,SecurityHealth,71,71,0,MATCH,MATCH,
Run102,Win10,16Gb,2,8072,SecurityHealth,108,108,0,MATCH,MATCH,
Run102,Win10,16Gb,2,8080,vmtoolsd.exe,130,130,0,MATCH,MATCH,
Run102,Win10,16Gb,2,8236,M365Copilot.ex,403,403,0,MATCH,MATCH,
Run102,Win10,16Gb,2,8260,HxTsr.exe,0,0,0,MATCH,MATCH,
Run102,Win10,16Gb,2,8352,RuntimeBroker.,97,97,0,MATCH,MATCH,
Run102,Win10,16Gb,2,8568,msedgewebview2,304,304,0,MATCH,MATCH,
Run102,Win10,16Gb,2,8584,msedgewebview2,245,229,-16,MISMATCH,MEDIUM,
Run102,Win10,16Gb,2,8632,msedgewebview2,73,73,0,MATCH,MATCH,
Run102,Win10,16Gb,2,8832,msedgewebview2,151,151,0,MATCH,MATCH,
Run102,Win10,16Gb,2,8840,msedgewebview2,124,124,0,MATCH,MATCH,
Run102,Win10,16Gb,2,9020,msedgewebview2,84,84,0,MATCH,MATCH,
Run102,Win10,16Gb,2,9124,msedgewebview2,197,197,0,MATCH,MATCH,
Run102,Win10,16Gb,2,9208,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run102,Win10,16Gb,2,9300,msedgewebview2,96,96,0,MATCH,MATCH,
Run102,Win10,16Gb,2,9828,powershell.exe,242,236,-6,MISMATCH,MEDIUM,
Run102,Win10,16Gb,2,9920,SearchApp.exe,258,259,1,MISMATCH,SMALL,
Run102,Win10,16Gb,2,10088,svchost.exe,138,138,0,MATCH,MATCH,
Run102,Win10,16Gb,2,10104,OneDrive.Sync.,235,234,-1,MISMATCH,SMALL,
