RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run093,Win10,16Gb,2,4352,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,4420,dllhost.exe,129,129,0,MATCH,MATCH,
Run093,Win10,16Gb,2,4548,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,4592,WmiPrvSE.exe,135,133,-2,MISMATCH,SMALL,
Run093,Win10,16Gb,2,4636,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,4652,svchost.exe,96,94,-2,MISMATCH,SMALL,
Run093,Win10,16Gb,2,4684,svchost.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,4776,RuntimeBroker.,98,98,0,MATCH,MATCH,
Run093,Win10,16Gb,2,4792,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,4892,userinit.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,4952,explorer.exe,631,596,-35,MISMATCH,LARGE,
Run093,Win10,16Gb,2,4992,msedgewebview2,85,85,0,MATCH,MATCH,
Run093,Win10,16Gb,2,5068,svchost.exe,127,127,0,MATCH,MATCH,
Run093,Win10,16Gb,2,5160,svchost.exe,79,79,0,MATCH,MATCH,
Run093,Win10,16Gb,2,5192,AggregatorHost,49,49,0,MATCH,MATCH,
Run093,Win10,16Gb,2,5224,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,5240,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,5376,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,5400,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run093,Win10,16Gb,2,5412,svchost.exe,77,77,0,MATCH,MATCH,
Run093,Win10,16Gb,2,5604,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run093,Win10,16Gb,2,5608,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run093,Win10,16Gb,2,5620,conhost.exe,69,69,0,MATCH,MATCH,
Run093,Win10,16Gb,2,5856,StartMenuExper,239,237,-2,MISMATCH,SMALL,
Run093,Win10,16Gb,2,5876,SearchApp.exe,285,284,-1,MISMATCH,SMALL,
Run093,Win10,16Gb,2,6032,svchost.exe,72,72,0,MATCH,MATCH,
Run093,Win10,16Gb,2,6048,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,6064,svchost.exe,81,81,0,MATCH,MATCH,
Run093,Win10,16Gb,2,6188,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run093,Win10,16Gb,2,6192,ShellExperienc,198,197,-1,MISMATCH,SMALL,
Run093,Win10,16Gb,2,6216,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run093,Win10,16Gb,2,6272,RuntimeBroker.,163,163,0,MATCH,MATCH,
Run093,Win10,16Gb,2,6304,RuntimeBroker.,139,139,0,MATCH,MATCH,
Run093,Win10,16Gb,2,6548,SearchApp.exe,718,718,0,MATCH,MATCH,
Run093,Win10,16Gb,2,6656,svchost.exe,64,64,0,MATCH,MATCH,
Run093,Win10,16Gb,2,6684,RuntimeBroker.,177,170,-7,MISMATCH,MEDIUM,
Run093,Win10,16Gb,2,6752,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,7040,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run093,Win10,16Gb,2,7076,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,7100,SecurityHealth,108,108,0,MATCH,MATCH,
Run093,Win10,16Gb,2,7180,svchost.exe,70,70,0,MATCH,MATCH,
Run093,Win10,16Gb,2,7192,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,7212,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,7264,svchost.exe,95,93,-2,MISMATCH,SMALL,
Run093,Win10,16Gb,2,7324,svchost.exe,65,65,0,MATCH,MATCH,
Run093,Win10,16Gb,2,7356,svchost.exe,155,152,-3,MISMATCH,SMALL,
Run093,Win10,16Gb,2,7380,msedgewebview2,124,124,0,MATCH,MATCH,
Run093,Win10,16Gb,2,7504,msedgewebview2,318,318,0,MATCH,MATCH,
Run093,Win10,16Gb,2,7844,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,7860,OneDrive.Sync.,219,219,0,MATCH,MATCH,
Run093,Win10,16Gb,2,7964,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run093,Win10,16Gb,2,8036,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run093,Win10,16Gb,2,8052,msedge.exe,124,124,0,MATCH,MATCH,
Run093,Win10,16Gb,2,8152,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,8172,svchost.exe,470,469,-1,MISMATCH,SMALL,
Run093,Win10,16Gb,2,8200,SecurityHealth,71,71,0,MATCH,MATCH,
Run093,Win10,16Gb,2,8276,msedgewebview2,122,122,0,MATCH,MATCH,
Run093,Win10,16Gb,2,8288,msedgewebview2,172,172,0,MATCH,MATCH,
Run093,Win10,16Gb,2,8300,conhost.exe,,,,MISSING FROM RAW,MISSING,
Run093,Win10,16Gb,2,8320,msedgewebview2,85,85,0,MATCH,MATCH,
Run093,Win10,16Gb,2,8356,msedgewebview2,173,173,0,MATCH,MATCH,
Run093,Win10,16Gb,2,8604,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,8684,msedge.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,8924,svchost.exe,120,119,-1,MISMATCH,SMALL,
Run093,Win10,16Gb,2,8932,svchost.exe,80,81,1,MISMATCH,SMALL,
Run093,Win10,16Gb,2,8940,msedgewebview2,149,149,0,MATCH,MATCH,
Run093,Win10,16Gb,2,8944,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,9112,svchost.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,9468,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,9484,svchost.exe,189,189,0,MATCH,MATCH,
Run093,Win10,16Gb,2,9744,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,9900,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,10212,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,10248,svchost.exe,87,85,-2,MISMATCH,SMALL,
Run093,Win10,16Gb,2,10260,RuntimeBroker.,110,109,-1,MISMATCH,SMALL,
Run093,Win10,16Gb,2,10308,msedgewebview2,303,303,0,MATCH,MATCH,
Run093,Win10,16Gb,2,10360,Taskmgr.exe,237,237,0,MATCH,MATCH,
Run093,Win10,16Gb,2,10412,msedgewebview2,96,96,0,MATCH,MATCH,
Run093,Win10,16Gb,2,10432,M365Copilot.ex,394,394,0,MATCH,MATCH,
Run093,Win10,16Gb,2,10440,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,10476,msedge.exe,115,115,0,MATCH,MATCH,
Run093,Win10,16Gb,2,10484,svchost.exe,129,128,-1,MISMATCH,SMALL,
Run093,Win10,16Gb,2,10500,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,10512,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run093,Win10,16Gb,2,10588,msedge.exe,74,74,0,MATCH,MATCH,
Run093,Win10,16Gb,2,10864,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,10956,elevation_serv,64,64,0,MATCH,MATCH,
Run093,Win10,16Gb,2,10960,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,10988,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,11164,svchost.exe,149,148,-1,MISMATCH,SMALL,
Run093,Win10,16Gb,2,11180,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,11200,HxTsr.exe,0,0,0,MATCH,MATCH,
Run093,Win10,16Gb,2,11224,conhost.exe,,,,MISSING FROM VMEM,MISSING,
