RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run005,Win10,8Gb,0,2204,svchost.exe,71,71,0,MATCH,MATCH,
Run005,Win10,8Gb,0,2244,spoolsv.exe,122,122,0,MATCH,MATCH,
Run005,Win10,8Gb,0,2272,svchost.exe,75,76,1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,2292,svchost.exe,133,133,0,MATCH,MATCH,
Run005,Win10,8Gb,0,2332,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run005,Win10,8Gb,0,2356,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run005,Win10,8Gb,0,2368,svchost.exe,113,109,-4,MISMATCH,SMALL,
Run005,Win10,8Gb,0,2412,SecurityHealth,107,107,0,MATCH,MATCH,
Run005,Win10,8Gb,0,2536,svchost.exe,64,64,0,MATCH,MATCH,
Run005,Win10,8Gb,0,2560,svchost.exe,76,75,-1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,2668,svchost.exe,76,76,0,MATCH,MATCH,
Run005,Win10,8Gb,0,2680,SgrmBroker.exe,53,52,-1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,2756,svchost.exe,119,113,-6,MISMATCH,MEDIUM,
Run005,Win10,8Gb,0,2764,svchost.exe,199,199,0,MATCH,MATCH,
Run005,Win10,8Gb,0,2772,svchost.exe,133,134,1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,2784,svchost.exe,195,195,0,MATCH,MATCH,
Run005,Win10,8Gb,0,2816,svchost.exe,51,51,0,MATCH,MATCH,
Run005,Win10,8Gb,0,2860,taskhostw.exe,187,186,-1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,2888,SearchIndexer.,289,288,-1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,2892,svchost.exe,117,115,-2,MISMATCH,SMALL,
Run005,Win10,8Gb,0,2904,vmtoolsd.exe,149,150,1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,2936,VGAuthService.,83,83,0,MATCH,MATCH,
Run005,Win10,8Gb,0,2944,MsMpEng.exe,1855,1854,-1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,2988,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run005,Win10,8Gb,0,3008,msedge.exe,124,125,1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,3012,msedge.exe,114,115,1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,3032,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run005,Win10,8Gb,0,3164,svchost.exe,60,59,-1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,3220,svchost.exe,86,86,0,MATCH,MATCH,
Run005,Win10,8Gb,0,3264,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run005,Win10,8Gb,0,3272,svchost.exe,101,100,-1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,3540,Microsoft.Phot,181,182,1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,3560,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run005,Win10,8Gb,0,3588,msdtc.exe,95,95,0,MATCH,MATCH,
Run005,Win10,8Gb,0,3752,svchost.exe,67,66,-1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,3792,svchost.exe,91,90,-1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,3800,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run005,Win10,8Gb,0,3928,dllhost.exe,127,125,-2,MISMATCH,SMALL,
Run005,Win10,8Gb,0,3960,RuntimeBroker.,104,105,1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,4328,svchost.exe,68,67,-1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,4332,SecurityHealth,70,70,0,MATCH,MATCH,
Run005,Win10,8Gb,0,4336,MicrosoftEdgeU,95,95,0,MATCH,MATCH,
Run005,Win10,8Gb,0,4368,userinit.exe,0,0,0,MATCH,MATCH,
Run005,Win10,8Gb,0,4392,ctfmon.exe,107,107,0,MATCH,MATCH,
Run005,Win10,8Gb,0,4436,explorer.exe,488,485,-3,MISMATCH,SMALL,
Run005,Win10,8Gb,0,4508,svchost.exe,96,93,-3,MISMATCH,SMALL,
Run005,Win10,8Gb,0,4576,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,4772,svchost.exe,73,76,3,MISMATCH,SMALL,
Run005,Win10,8Gb,0,4892,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run005,Win10,8Gb,0,4956,sihost.exe,138,138,0,MATCH,MATCH,
Run005,Win10,8Gb,0,5040,svchost.exe,123,124,1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,5080,svchost.exe,174,172,-2,MISMATCH,SMALL,
Run005,Win10,8Gb,0,5104,svchost.exe,119,119,0,MATCH,MATCH,
Run005,Win10,8Gb,0,5144,svchost.exe,127,127,0,MATCH,MATCH,
Run005,Win10,8Gb,0,5188,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run005,Win10,8Gb,0,5216,svchost.exe,71,71,0,MATCH,MATCH,
Run005,Win10,8Gb,0,5268,svchost.exe,81,81,0,MATCH,MATCH,
Run005,Win10,8Gb,0,5380,svchost.exe,107,107,0,MATCH,MATCH,
Run005,Win10,8Gb,0,5572,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run005,Win10,8Gb,0,5660,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run005,Win10,8Gb,0,5700,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run005,Win10,8Gb,0,5724,StartMenuExper,215,215,0,MATCH,MATCH,
Run005,Win10,8Gb,0,5864,RuntimeBroker.,108,111,3,MISMATCH,SMALL,
Run005,Win10,8Gb,0,5876,RuntimeBroker.,134,136,2,MISMATCH,SMALL,
Run005,Win10,8Gb,0,5884,svchost.exe,87,86,-1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,5896,powershell.exe,0,0,0,MATCH,MATCH,
Run005,Win10,8Gb,0,6132,SearchApp.exe,699,701,2,MISMATCH,SMALL,
Run005,Win10,8Gb,0,6264,NisSrv.exe,69,67,-2,MISMATCH,SMALL,
Run005,Win10,8Gb,0,6432,RuntimeBroker.,165,149,-16,MISMATCH,MEDIUM,
Run005,Win10,8Gb,0,6536,OneDrive.exe,343,342,-1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,6616,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run005,Win10,8Gb,0,6644,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run005,Win10,8Gb,0,6656,svchost.exe,0,0,0,MATCH,MATCH,
Run005,Win10,8Gb,0,6700,SkypeBackgroun,63,63,0,MATCH,MATCH,
Run005,Win10,8Gb,0,6720,msedge.exe,74,74,0,MATCH,MATCH,
Run005,Win10,8Gb,0,6984,svchost.exe,74,72,-2,MISMATCH,SMALL,
Run005,Win10,8Gb,0,7156,SkypeApp.exe,522,522,0,MATCH,MATCH,
Run005,Win10,8Gb,0,7192,msedge.exe,84,84,0,MATCH,MATCH,
Run005,Win10,8Gb,0,7228,elevation_serv,64,64,0,MATCH,MATCH,
Run005,Win10,8Gb,0,7248,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run005,Win10,8Gb,0,7312,svchost.exe,88,88,0,MATCH,MATCH,
Run005,Win10,8Gb,0,7452,svchost.exe,100,99,-1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,7672,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run005,Win10,8Gb,0,7712,svchost.exe,0,0,0,MATCH,MATCH,
Run005,Win10,8Gb,0,7788,RuntimeBroker.,115,117,2,MISMATCH,SMALL,
Run005,Win10,8Gb,0,8100,svchost.exe,69,70,1,MISMATCH,SMALL,
Run005,Win10,8Gb,0,8184,svchost.exe,108,182,74,MISMATCH,LARGE,
Run005,Win10,8Gb,0,8248,RuntimeBroker.,108,99,-9,MISMATCH,MEDIUM,
Run005,Win10,8Gb,0,8860,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run005,Win10,8Gb,0,8892,msiexec.exe,,,,MISSING FROM VMEM,MISSING,
Run005,Win10,8Gb,0,8968,ApplicationFra,141,141,0,MATCH,MATCH,
Run005,Win10,8Gb,0,8992,WinStore.App.e,197,197,0,MATCH,MATCH,
Run005,Win10,8Gb,0,9120,RuntimeBroker.,66,67,1,MISMATCH,SMALL,
