RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run011,Win10,8Gb,0,1488,svchost.exe,90,95,5,MISMATCH,SMALL,
Run011,Win10,8Gb,0,1516,dllhost.exe,101,101,0,MATCH,MATCH,
Run011,Win10,8Gb,0,1524,svchost.exe,53,53,0,MATCH,MATCH,
Run011,Win10,8Gb,0,1532,svchost.exe,103,103,0,MATCH,MATCH,
Run011,Win10,8Gb,0,1540,svchost.exe,90,90,0,MATCH,MATCH,
Run011,Win10,8Gb,0,1548,svchost.exe,66,67,1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,1608,svchost.exe,85,86,1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,1632,Taskmgr.exe,221,220,-1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,1672,svchost.exe,108,109,1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,1688,TiWorker.exe,,,,MISSING FROM VMEM,MISSING,
Run011,Win10,8Gb,0,1692,svchost.exe,68,68,0,MATCH,MATCH,
Run011,Win10,8Gb,0,1740,svchost.exe,80,80,0,MATCH,MATCH,
Run011,Win10,8Gb,0,1752,svchost.exe,68,69,1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,1760,svchost.exe,64,65,1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,1788,MusNotifyIcon.,105,105,0,MATCH,MATCH,
Run011,Win10,8Gb,0,1804,svchost.exe,81,86,5,MISMATCH,SMALL,
Run011,Win10,8Gb,0,1824,svchost.exe,52,53,1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,1844,MemCompression,20,20,0,MATCH,MATCH,
Run011,Win10,8Gb,0,1908,svchost.exe,51,52,1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,1984,svchost.exe,95,96,1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,2016,MpDefenderCore,116,118,2,MISMATCH,SMALL,
Run011,Win10,8Gb,0,2084,svchost.exe,78,79,1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,2204,svchost.exe,70,70,0,MATCH,MATCH,
Run011,Win10,8Gb,0,2244,spoolsv.exe,122,122,0,MATCH,MATCH,
Run011,Win10,8Gb,0,2272,svchost.exe,74,74,0,MATCH,MATCH,
Run011,Win10,8Gb,0,2292,svchost.exe,133,133,0,MATCH,MATCH,
Run011,Win10,8Gb,0,2368,svchost.exe,111,113,2,MISMATCH,SMALL,
Run011,Win10,8Gb,0,2412,SecurityHealth,109,109,0,MATCH,MATCH,
Run011,Win10,8Gb,0,2560,svchost.exe,76,76,0,MATCH,MATCH,
Run011,Win10,8Gb,0,2668,svchost.exe,76,76,0,MATCH,MATCH,
Run011,Win10,8Gb,0,2680,SgrmBroker.exe,53,53,0,MATCH,MATCH,
Run011,Win10,8Gb,0,2756,svchost.exe,118,115,-3,MISMATCH,SMALL,
Run011,Win10,8Gb,0,2764,svchost.exe,200,203,3,MISMATCH,SMALL,
Run011,Win10,8Gb,0,2772,svchost.exe,137,178,41,MISMATCH,LARGE,
Run011,Win10,8Gb,0,2784,svchost.exe,195,193,-2,MISMATCH,SMALL,
Run011,Win10,8Gb,0,2816,svchost.exe,51,51,0,MATCH,MATCH,
Run011,Win10,8Gb,0,2860,taskhostw.exe,187,187,0,MATCH,MATCH,
Run011,Win10,8Gb,0,2888,SearchIndexer.,287,286,-1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,2892,svchost.exe,115,117,2,MISMATCH,SMALL,
Run011,Win10,8Gb,0,2904,vmtoolsd.exe,150,150,0,MATCH,MATCH,
Run011,Win10,8Gb,0,2936,VGAuthService.,83,83,0,MATCH,MATCH,
Run011,Win10,8Gb,0,2944,MsMpEng.exe,1883,1881,-2,MISMATCH,SMALL,
Run011,Win10,8Gb,0,2988,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run011,Win10,8Gb,0,3008,msedge.exe,124,126,2,MISMATCH,SMALL,
Run011,Win10,8Gb,0,3012,msedge.exe,114,114,0,MATCH,MATCH,
Run011,Win10,8Gb,0,3164,svchost.exe,59,60,1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,3220,svchost.exe,86,86,0,MATCH,MATCH,
Run011,Win10,8Gb,0,3264,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run011,Win10,8Gb,0,3272,svchost.exe,100,100,0,MATCH,MATCH,
Run011,Win10,8Gb,0,3432,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run011,Win10,8Gb,0,3540,Microsoft.Phot,182,182,0,MATCH,MATCH,
Run011,Win10,8Gb,0,3588,msdtc.exe,95,95,0,MATCH,MATCH,
Run011,Win10,8Gb,0,3752,svchost.exe,68,67,-1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,3792,svchost.exe,90,91,1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,3800,svchost.exe,71,72,1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,3928,dllhost.exe,125,127,2,MISMATCH,SMALL,
Run011,Win10,8Gb,0,3960,RuntimeBroker.,105,105,0,MATCH,MATCH,
Run011,Win10,8Gb,0,4020,TrustedInstall,,,,MISSING FROM VMEM,MISSING,
Run011,Win10,8Gb,0,4092,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run011,Win10,8Gb,0,4196,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run011,Win10,8Gb,0,4280,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run011,Win10,8Gb,0,4328,svchost.exe,67,68,1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,4332,SecurityHealth,70,70,0,MATCH,MATCH,
Run011,Win10,8Gb,0,4336,MicrosoftEdgeU,97,95,-2,MISMATCH,SMALL,
Run011,Win10,8Gb,0,4368,userinit.exe,0,0,0,MATCH,MATCH,
Run011,Win10,8Gb,0,4392,ctfmon.exe,107,108,1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,4436,explorer.exe,489,488,-1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,4508,svchost.exe,84,94,10,MISMATCH,MEDIUM,
Run011,Win10,8Gb,0,4576,svchost.exe,76,77,1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,4772,svchost.exe,73,75,2,MISMATCH,SMALL,
Run011,Win10,8Gb,0,4900,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run011,Win10,8Gb,0,4956,sihost.exe,131,134,3,MISMATCH,SMALL,
Run011,Win10,8Gb,0,5040,svchost.exe,123,123,0,MATCH,MATCH,
Run011,Win10,8Gb,0,5080,svchost.exe,171,180,9,MISMATCH,MEDIUM,
Run011,Win10,8Gb,0,5104,svchost.exe,119,119,0,MATCH,MATCH,
Run011,Win10,8Gb,0,5144,svchost.exe,127,128,1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,5216,svchost.exe,71,72,1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,5268,svchost.exe,81,82,1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,5380,svchost.exe,105,97,-8,MISMATCH,MEDIUM,
Run011,Win10,8Gb,0,5724,StartMenuExper,215,216,1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,5864,RuntimeBroker.,110,109,-1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,5876,RuntimeBroker.,134,136,2,MISMATCH,SMALL,
Run011,Win10,8Gb,0,5884,svchost.exe,155,156,1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,5896,powershell.exe,0,0,0,MATCH,MATCH,
Run011,Win10,8Gb,0,6132,SearchApp.exe,700,700,0,MATCH,MATCH,
Run011,Win10,8Gb,0,6264,NisSrv.exe,67,67,0,MATCH,MATCH,
Run011,Win10,8Gb,0,6432,RuntimeBroker.,146,148,2,MISMATCH,SMALL,
Run011,Win10,8Gb,0,6444,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run011,Win10,8Gb,0,6536,OneDrive.exe,343,342,-1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,6540,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run011,Win10,8Gb,0,6656,svchost.exe,0,0,0,MATCH,MATCH,
Run011,Win10,8Gb,0,6700,SkypeBackgroun,62,61,-1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,6720,msedge.exe,74,74,0,MATCH,MATCH,
Run011,Win10,8Gb,0,6944,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run011,Win10,8Gb,0,6984,svchost.exe,72,74,2,MISMATCH,SMALL,
Run011,Win10,8Gb,0,7104,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run011,Win10,8Gb,0,7156,SkypeApp.exe,513,510,-3,MISMATCH,SMALL,
Run011,Win10,8Gb,0,7192,msedge.exe,85,84,-1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,7228,elevation_serv,64,64,0,MATCH,MATCH,
Run011,Win10,8Gb,0,7312,svchost.exe,86,87,1,MISMATCH,SMALL,
Run011,Win10,8Gb,0,7344,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run011,Win10,8Gb,0,7452,svchost.exe,98,100,2,MISMATCH,SMALL,
Run011,Win10,8Gb,0,7712,svchost.exe,0,0,0,MATCH,MATCH,
Run011,Win10,8Gb,0,7788,RuntimeBroker.,117,122,5,MISMATCH,SMALL,
Run011,Win10,8Gb,0,8100,svchost.exe,69,69,0,MATCH,MATCH,
Run011,Win10,8Gb,0,8184,svchost.exe,180,180,0,MATCH,MATCH,
Run011,Win10,8Gb,0,8248,RuntimeBroker.,90,90,0,MATCH,MATCH,
Run011,Win10,8Gb,0,8616,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run011,Win10,8Gb,0,8680,OneDrive.Sync.,,,,MISSING FROM VMEM,MISSING,
Run011,Win10,8Gb,0,8860,svchost.exe,514,461,-53,MISMATCH,LARGE,
Run011,Win10,8Gb,0,8968,ApplicationFra,141,141,0,MATCH,MATCH,
Run011,Win10,8Gb,0,8992,WinStore.App.e,197,197,0,MATCH,MATCH,
Run011,Win10,8Gb,0,9120,RuntimeBroker.,66,66,0,MATCH,MATCH,
