RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run010,Win10,8Gb,0,2764,svchost.exe,199,201,2,MISMATCH,SMALL,
Run010,Win10,8Gb,0,2772,svchost.exe,138,178,40,MISMATCH,LARGE,
Run010,Win10,8Gb,0,2784,svchost.exe,195,196,1,MISMATCH,SMALL,
Run010,Win10,8Gb,0,2816,svchost.exe,51,51,0,MATCH,MATCH,
Run010,Win10,8Gb,0,2860,taskhostw.exe,185,187,2,MISMATCH,SMALL,
Run010,Win10,8Gb,0,2864,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run010,Win10,8Gb,0,2888,SearchIndexer.,287,287,0,MATCH,MATCH,
Run010,Win10,8Gb,0,2892,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run010,Win10,8Gb,0,2904,vmtoolsd.exe,150,150,0,MATCH,MATCH,
Run010,Win10,8Gb,0,2936,VGAuthService.,83,83,0,MATCH,MATCH,
Run010,Win10,8Gb,0,2944,MsMpEng.exe,1883,1885,2,MISMATCH,SMALL,
Run010,Win10,8Gb,0,2988,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run010,Win10,8Gb,0,3008,msedge.exe,124,125,1,MISMATCH,SMALL,
Run010,Win10,8Gb,0,3012,msedge.exe,114,115,1,MISMATCH,SMALL,
Run010,Win10,8Gb,0,3092,powershell.exe,,,,MISSING FROM RAW,MISSING,
Run010,Win10,8Gb,0,3164,svchost.exe,59,59,0,MATCH,MATCH,
Run010,Win10,8Gb,0,3220,svchost.exe,86,87,1,MISMATCH,SMALL,
Run010,Win10,8Gb,0,3264,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run010,Win10,8Gb,0,3272,svchost.exe,100,100,0,MATCH,MATCH,
Run010,Win10,8Gb,0,3540,Microsoft.Phot,182,182,0,MATCH,MATCH,
Run010,Win10,8Gb,0,3588,msdtc.exe,95,95,0,MATCH,MATCH,
Run010,Win10,8Gb,0,3684,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run010,Win10,8Gb,0,3752,svchost.exe,66,67,1,MISMATCH,SMALL,
Run010,Win10,8Gb,0,3792,svchost.exe,90,92,2,MISMATCH,SMALL,
Run010,Win10,8Gb,0,3800,svchost.exe,71,72,1,MISMATCH,SMALL,
Run010,Win10,8Gb,0,3928,dllhost.exe,125,125,0,MATCH,MATCH,
Run010,Win10,8Gb,0,3960,RuntimeBroker.,105,105,0,MATCH,MATCH,
Run010,Win10,8Gb,0,4280,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run010,Win10,8Gb,0,4328,svchost.exe,67,67,0,MATCH,MATCH,
Run010,Win10,8Gb,0,4332,SecurityHealth,70,70,0,MATCH,MATCH,
Run010,Win10,8Gb,0,4336,MicrosoftEdgeU,95,96,1,MISMATCH,SMALL,
Run010,Win10,8Gb,0,4368,userinit.exe,0,0,0,MATCH,MATCH,
Run010,Win10,8Gb,0,4392,ctfmon.exe,108,107,-1,MISMATCH,SMALL,
Run010,Win10,8Gb,0,4436,explorer.exe,490,488,-2,MISMATCH,SMALL,
Run010,Win10,8Gb,0,4472,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run010,Win10,8Gb,0,4508,svchost.exe,85,84,-1,MISMATCH,SMALL,
Run010,Win10,8Gb,0,4576,svchost.exe,76,76,0,MATCH,MATCH,
Run010,Win10,8Gb,0,4772,svchost.exe,75,73,-2,MISMATCH,SMALL,
Run010,Win10,8Gb,0,4776,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run010,Win10,8Gb,0,4956,sihost.exe,131,131,0,MATCH,MATCH,
Run010,Win10,8Gb,0,5040,svchost.exe,123,123,0,MATCH,MATCH,
Run010,Win10,8Gb,0,5080,svchost.exe,176,171,-5,MISMATCH,SMALL,
Run010,Win10,8Gb,0,5104,svchost.exe,119,119,0,MATCH,MATCH,
Run010,Win10,8Gb,0,5144,svchost.exe,128,127,-1,MISMATCH,SMALL,
Run010,Win10,8Gb,0,5216,svchost.exe,71,71,0,MATCH,MATCH,
Run010,Win10,8Gb,0,5268,svchost.exe,81,81,0,MATCH,MATCH,
Run010,Win10,8Gb,0,5380,svchost.exe,107,105,-2,MISMATCH,SMALL,
Run010,Win10,8Gb,0,5724,StartMenuExper,215,216,1,MISMATCH,SMALL,
Run010,Win10,8Gb,0,5748,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run010,Win10,8Gb,0,5864,RuntimeBroker.,109,109,0,MATCH,MATCH,
Run010,Win10,8Gb,0,5876,RuntimeBroker.,137,136,-1,MISMATCH,SMALL,
Run010,Win10,8Gb,0,5884,svchost.exe,156,156,0,MATCH,MATCH,
Run010,Win10,8Gb,0,5896,powershell.exe,0,0,0,MATCH,MATCH,
Run010,Win10,8Gb,0,6132,SearchApp.exe,700,700,0,MATCH,MATCH,
Run010,Win10,8Gb,0,6264,NisSrv.exe,67,67,0,MATCH,MATCH,
Run010,Win10,8Gb,0,6432,RuntimeBroker.,149,148,-1,MISMATCH,SMALL,
Run010,Win10,8Gb,0,6536,OneDrive.exe,342,342,0,MATCH,MATCH,
Run010,Win10,8Gb,0,6656,svchost.exe,0,0,0,MATCH,MATCH,
Run010,Win10,8Gb,0,6700,SkypeBackgroun,62,62,0,MATCH,MATCH,
Run010,Win10,8Gb,0,6720,msedge.exe,74,74,0,MATCH,MATCH,
Run010,Win10,8Gb,0,6764,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run010,Win10,8Gb,0,6944,TrustedInstall,,,,MISSING FROM VMEM,MISSING,
Run010,Win10,8Gb,0,6984,svchost.exe,72,72,0,MATCH,MATCH,
Run010,Win10,8Gb,0,7012,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run010,Win10,8Gb,0,7156,SkypeApp.exe,513,513,0,MATCH,MATCH,
Run010,Win10,8Gb,0,7192,msedge.exe,84,84,0,MATCH,MATCH,
Run010,Win10,8Gb,0,7228,elevation_serv,64,64,0,MATCH,MATCH,
Run010,Win10,8Gb,0,7312,svchost.exe,88,85,-3,MISMATCH,SMALL,
Run010,Win10,8Gb,0,7344,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run010,Win10,8Gb,0,7452,svchost.exe,100,100,0,MATCH,MATCH,
Run010,Win10,8Gb,0,7712,svchost.exe,0,0,0,MATCH,MATCH,
Run010,Win10,8Gb,0,7788,RuntimeBroker.,115,117,2,MISMATCH,SMALL,
Run010,Win10,8Gb,0,8100,svchost.exe,69,69,0,MATCH,MATCH,
Run010,Win10,8Gb,0,8184,svchost.exe,180,180,0,MATCH,MATCH,
Run010,Win10,8Gb,0,8248,RuntimeBroker.,90,90,0,MATCH,MATCH,
Run010,Win10,8Gb,0,8264,MoUsoCoreWorke,,,,MISSING FROM VMEM,MISSING,
Run010,Win10,8Gb,0,8616,TiWorker.exe,,,,MISSING FROM VMEM,MISSING,
Run010,Win10,8Gb,0,8860,svchost.exe,517,517,0,MATCH,MATCH,
Run010,Win10,8Gb,0,8968,ApplicationFra,141,141,0,MATCH,MATCH,
Run010,Win10,8Gb,0,8992,WinStore.App.e,197,197,0,MATCH,MATCH,
Run010,Win10,8Gb,0,9028,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run010,Win10,8Gb,0,9120,RuntimeBroker.,66,66,0,MATCH,MATCH,
