RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run009,Win10,8Gb,0,1368,svchost.exe,51,52,1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,1384,svchost.exe,77,77,0,MATCH,MATCH,
Run009,Win10,8Gb,0,1396,svchost.exe,68,68,0,MATCH,MATCH,
Run009,Win10,8Gb,0,1480,svchost.exe,73,73,0,MATCH,MATCH,
Run009,Win10,8Gb,0,1488,svchost.exe,91,90,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,1516,dllhost.exe,101,101,0,MATCH,MATCH,
Run009,Win10,8Gb,0,1524,svchost.exe,53,53,0,MATCH,MATCH,
Run009,Win10,8Gb,0,1532,svchost.exe,103,103,0,MATCH,MATCH,
Run009,Win10,8Gb,0,1540,svchost.exe,89,90,1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,1548,svchost.exe,67,66,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,1572,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run009,Win10,8Gb,0,1608,svchost.exe,85,86,1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,1632,Taskmgr.exe,221,220,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,1668,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run009,Win10,8Gb,0,1672,svchost.exe,111,111,0,MATCH,MATCH,
Run009,Win10,8Gb,0,1692,svchost.exe,68,68,0,MATCH,MATCH,
Run009,Win10,8Gb,0,1740,svchost.exe,80,80,0,MATCH,MATCH,
Run009,Win10,8Gb,0,1752,svchost.exe,69,68,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,1760,svchost.exe,65,64,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,1788,MusNotifyIcon.,105,106,1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,1804,svchost.exe,81,82,1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,1824,svchost.exe,53,52,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,1844,MemCompression,20,20,0,MATCH,MATCH,
Run009,Win10,8Gb,0,1888,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run009,Win10,8Gb,0,1908,svchost.exe,52,51,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,1984,svchost.exe,96,95,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,2016,MpDefenderCore,117,118,1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,2084,svchost.exe,79,78,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,2156,TiWorker.exe,,,,MISSING FROM VMEM,MISSING,
Run009,Win10,8Gb,0,2204,svchost.exe,70,69,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,2244,spoolsv.exe,122,122,0,MATCH,MATCH,
Run009,Win10,8Gb,0,2272,svchost.exe,73,76,3,MISMATCH,SMALL,
Run009,Win10,8Gb,0,2292,svchost.exe,134,132,-2,MISMATCH,SMALL,
Run009,Win10,8Gb,0,2368,svchost.exe,110,110,0,MATCH,MATCH,
Run009,Win10,8Gb,0,2412,SecurityHealth,109,109,0,MATCH,MATCH,
Run009,Win10,8Gb,0,2560,svchost.exe,77,75,-2,MISMATCH,SMALL,
Run009,Win10,8Gb,0,2668,svchost.exe,76,76,0,MATCH,MATCH,
Run009,Win10,8Gb,0,2676,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run009,Win10,8Gb,0,2680,SgrmBroker.exe,52,53,1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,2756,svchost.exe,121,118,-3,MISMATCH,SMALL,
Run009,Win10,8Gb,0,2764,svchost.exe,199,203,4,MISMATCH,SMALL,
Run009,Win10,8Gb,0,2772,svchost.exe,138,117,-21,MISMATCH,LARGE,
Run009,Win10,8Gb,0,2784,svchost.exe,194,193,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,2816,svchost.exe,51,51,0,MATCH,MATCH,
Run009,Win10,8Gb,0,2860,taskhostw.exe,187,186,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,2888,SearchIndexer.,287,286,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,2892,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,2904,vmtoolsd.exe,150,150,0,MATCH,MATCH,
Run009,Win10,8Gb,0,2936,VGAuthService.,83,83,0,MATCH,MATCH,
Run009,Win10,8Gb,0,2944,MsMpEng.exe,1883,1882,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,2956,MoUsoCoreWorke,,,,MISSING FROM VMEM,MISSING,
Run009,Win10,8Gb,0,2988,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run009,Win10,8Gb,0,3008,msedge.exe,124,126,2,MISMATCH,SMALL,
Run009,Win10,8Gb,0,3012,msedge.exe,114,115,1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,3080,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run009,Win10,8Gb,0,3164,svchost.exe,60,59,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,3220,svchost.exe,86,86,0,MATCH,MATCH,
Run009,Win10,8Gb,0,3264,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run009,Win10,8Gb,0,3272,svchost.exe,100,100,0,MATCH,MATCH,
Run009,Win10,8Gb,0,3540,Microsoft.Phot,182,182,0,MATCH,MATCH,
Run009,Win10,8Gb,0,3588,msdtc.exe,95,95,0,MATCH,MATCH,
Run009,Win10,8Gb,0,3692,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run009,Win10,8Gb,0,3752,svchost.exe,67,68,1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,3760,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run009,Win10,8Gb,0,3792,svchost.exe,92,90,-2,MISMATCH,SMALL,
Run009,Win10,8Gb,0,3800,svchost.exe,72,72,0,MATCH,MATCH,
Run009,Win10,8Gb,0,3928,dllhost.exe,125,125,0,MATCH,MATCH,
Run009,Win10,8Gb,0,3960,RuntimeBroker.,106,105,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,4328,svchost.exe,68,67,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,4332,SecurityHealth,70,70,0,MATCH,MATCH,
Run009,Win10,8Gb,0,4336,MicrosoftEdgeU,95,95,0,MATCH,MATCH,
Run009,Win10,8Gb,0,4368,userinit.exe,0,0,0,MATCH,MATCH,
Run009,Win10,8Gb,0,4392,ctfmon.exe,107,107,0,MATCH,MATCH,
Run009,Win10,8Gb,0,4436,explorer.exe,487,488,1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,4508,svchost.exe,89,84,-5,MISMATCH,SMALL,
Run009,Win10,8Gb,0,4576,svchost.exe,77,76,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,4772,svchost.exe,74,76,2,MISMATCH,SMALL,
Run009,Win10,8Gb,0,4844,TrustedInstall,,,,MISSING FROM VMEM,MISSING,
Run009,Win10,8Gb,0,4956,sihost.exe,132,130,-2,MISMATCH,SMALL,
Run009,Win10,8Gb,0,5040,svchost.exe,123,123,0,MATCH,MATCH,
Run009,Win10,8Gb,0,5080,svchost.exe,172,177,5,MISMATCH,SMALL,
Run009,Win10,8Gb,0,5104,svchost.exe,118,118,0,MATCH,MATCH,
Run009,Win10,8Gb,0,5144,svchost.exe,128,127,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,5216,svchost.exe,72,71,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,5268,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,5380,svchost.exe,114,109,-5,MISMATCH,SMALL,
Run009,Win10,8Gb,0,5724,StartMenuExper,216,215,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,5864,RuntimeBroker.,109,110,1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,5876,RuntimeBroker.,136,137,1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,5884,svchost.exe,156,159,3,MISMATCH,SMALL,
Run009,Win10,8Gb,0,5896,powershell.exe,0,0,0,MATCH,MATCH,
Run009,Win10,8Gb,0,6132,SearchApp.exe,700,700,0,MATCH,MATCH,
Run009,Win10,8Gb,0,6164,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run009,Win10,8Gb,0,6264,NisSrv.exe,67,67,0,MATCH,MATCH,
Run009,Win10,8Gb,0,6432,RuntimeBroker.,147,148,1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,6536,OneDrive.exe,343,343,0,MATCH,MATCH,
Run009,Win10,8Gb,0,6656,svchost.exe,0,0,0,MATCH,MATCH,
Run009,Win10,8Gb,0,6672,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run009,Win10,8Gb,0,6700,SkypeBackgroun,62,62,0,MATCH,MATCH,
Run009,Win10,8Gb,0,6720,msedge.exe,74,74,0,MATCH,MATCH,
Run009,Win10,8Gb,0,6984,svchost.exe,72,72,0,MATCH,MATCH,
Run009,Win10,8Gb,0,7156,SkypeApp.exe,513,513,0,MATCH,MATCH,
Run009,Win10,8Gb,0,7192,msedge.exe,84,85,1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,7228,elevation_serv,64,64,0,MATCH,MATCH,
Run009,Win10,8Gb,0,7312,svchost.exe,86,87,1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,7452,svchost.exe,100,100,0,MATCH,MATCH,
Run009,Win10,8Gb,0,7712,svchost.exe,0,0,0,MATCH,MATCH,
Run009,Win10,8Gb,0,7788,RuntimeBroker.,117,117,0,MATCH,MATCH,
Run009,Win10,8Gb,0,7860,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run009,Win10,8Gb,0,7904,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run009,Win10,8Gb,0,7972,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run009,Win10,8Gb,0,8100,svchost.exe,70,69,-1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,8184,svchost.exe,180,181,1,MISMATCH,SMALL,
Run009,Win10,8Gb,0,8248,RuntimeBroker.,90,90,0,MATCH,MATCH,
Run009,Win10,8Gb,0,8860,svchost.exe,517,517,0,MATCH,MATCH,
Run009,Win10,8Gb,0,8968,ApplicationFra,141,141,0,MATCH,MATCH,
Run009,Win10,8Gb,0,8992,WinStore.App.e,197,197,0,MATCH,MATCH,
Run009,Win10,8Gb,0,9028,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run009,Win10,8Gb,0,9120,RuntimeBroker.,66,67,1,MISMATCH,SMALL,
