RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run004,Win10,8Gb,0,2816,svchost.exe,51,51,0,MATCH,MATCH,
Run004,Win10,8Gb,0,2860,taskhostw.exe,187,188,1,MISMATCH,SMALL,
Run004,Win10,8Gb,0,2888,SearchIndexer.,287,286,-1,MISMATCH,SMALL,
Run004,Win10,8Gb,0,2892,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run004,Win10,8Gb,0,2904,vmtoolsd.exe,150,150,0,MATCH,MATCH,
Run004,Win10,8Gb,0,2936,VGAuthService.,83,83,0,MATCH,MATCH,
Run004,Win10,8Gb,0,2944,MsMpEng.exe,1854,1854,0,MATCH,MATCH,
Run004,Win10,8Gb,0,2988,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run004,Win10,8Gb,0,3008,msedge.exe,126,125,-1,MISMATCH,SMALL,
Run004,Win10,8Gb,0,3012,msedge.exe,114,115,1,MISMATCH,SMALL,
Run004,Win10,8Gb,0,3164,svchost.exe,59,59,0,MATCH,MATCH,
Run004,Win10,8Gb,0,3172,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run004,Win10,8Gb,0,3204,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run004,Win10,8Gb,0,3220,svchost.exe,86,86,0,MATCH,MATCH,
Run004,Win10,8Gb,0,3264,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run004,Win10,8Gb,0,3272,svchost.exe,100,100,0,MATCH,MATCH,
Run004,Win10,8Gb,0,3540,Microsoft.Phot,181,181,0,MATCH,MATCH,
Run004,Win10,8Gb,0,3588,msdtc.exe,95,95,0,MATCH,MATCH,
Run004,Win10,8Gb,0,3668,TiWorker.exe,,,,MISSING FROM VMEM,MISSING,
Run004,Win10,8Gb,0,3752,svchost.exe,66,66,0,MATCH,MATCH,
Run004,Win10,8Gb,0,3792,svchost.exe,92,91,-1,MISMATCH,SMALL,
Run004,Win10,8Gb,0,3928,dllhost.exe,125,125,0,MATCH,MATCH,
Run004,Win10,8Gb,0,3960,RuntimeBroker.,104,105,1,MISMATCH,SMALL,
Run004,Win10,8Gb,0,4144,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run004,Win10,8Gb,0,4160,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run004,Win10,8Gb,0,4328,svchost.exe,67,67,0,MATCH,MATCH,
Run004,Win10,8Gb,0,4332,SecurityHealth,70,70,0,MATCH,MATCH,
Run004,Win10,8Gb,0,4336,MicrosoftEdgeU,95,95,0,MATCH,MATCH,
Run004,Win10,8Gb,0,4368,userinit.exe,0,0,0,MATCH,MATCH,
Run004,Win10,8Gb,0,4392,ctfmon.exe,107,108,1,MISMATCH,SMALL,
Run004,Win10,8Gb,0,4436,explorer.exe,490,485,-5,MISMATCH,SMALL,
Run004,Win10,8Gb,0,4492,TrustedInstall,,,,MISSING FROM VMEM,MISSING,
Run004,Win10,8Gb,0,4508,svchost.exe,85,89,4,MISMATCH,SMALL,
Run004,Win10,8Gb,0,4576,svchost.exe,76,76,0,MATCH,MATCH,
Run004,Win10,8Gb,0,4772,svchost.exe,72,74,2,MISMATCH,SMALL,
Run004,Win10,8Gb,0,4956,sihost.exe,131,133,2,MISMATCH,SMALL,
Run004,Win10,8Gb,0,5040,svchost.exe,126,123,-3,MISMATCH,SMALL,
Run004,Win10,8Gb,0,5080,svchost.exe,169,173,4,MISMATCH,SMALL,
Run004,Win10,8Gb,0,5104,svchost.exe,119,119,0,MATCH,MATCH,
Run004,Win10,8Gb,0,5144,svchost.exe,128,127,-1,MISMATCH,SMALL,
Run004,Win10,8Gb,0,5216,svchost.exe,71,71,0,MATCH,MATCH,
Run004,Win10,8Gb,0,5268,svchost.exe,81,81,0,MATCH,MATCH,
Run004,Win10,8Gb,0,5276,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run004,Win10,8Gb,0,5380,svchost.exe,114,107,-7,MISMATCH,MEDIUM,
Run004,Win10,8Gb,0,5724,StartMenuExper,216,216,0,MATCH,MATCH,
Run004,Win10,8Gb,0,5864,RuntimeBroker.,108,108,0,MATCH,MATCH,
Run004,Win10,8Gb,0,5876,RuntimeBroker.,137,136,-1,MISMATCH,SMALL,
Run004,Win10,8Gb,0,5884,svchost.exe,87,85,-2,MISMATCH,SMALL,
Run004,Win10,8Gb,0,5896,powershell.exe,0,0,0,MATCH,MATCH,
Run004,Win10,8Gb,0,6132,SearchApp.exe,712,712,0,MATCH,MATCH,
Run004,Win10,8Gb,0,6264,NisSrv.exe,67,67,0,MATCH,MATCH,
Run004,Win10,8Gb,0,6296,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run004,Win10,8Gb,0,6432,RuntimeBroker.,148,146,-2,MISMATCH,SMALL,
Run004,Win10,8Gb,0,6536,OneDrive.exe,342,342,0,MATCH,MATCH,
Run004,Win10,8Gb,0,6656,svchost.exe,0,0,0,MATCH,MATCH,
Run004,Win10,8Gb,0,6700,SkypeBackgroun,63,63,0,MATCH,MATCH,
Run004,Win10,8Gb,0,6720,msedge.exe,74,74,0,MATCH,MATCH,
Run004,Win10,8Gb,0,6984,svchost.exe,75,72,-3,MISMATCH,SMALL,
Run004,Win10,8Gb,0,7156,SkypeApp.exe,514,522,8,MISMATCH,MEDIUM,
Run004,Win10,8Gb,0,7192,msedge.exe,84,84,0,MATCH,MATCH,
Run004,Win10,8Gb,0,7228,elevation_serv,64,64,0,MATCH,MATCH,
Run004,Win10,8Gb,0,7268,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run004,Win10,8Gb,0,7312,svchost.exe,87,85,-2,MISMATCH,SMALL,
Run004,Win10,8Gb,0,7452,svchost.exe,100,100,0,MATCH,MATCH,
Run004,Win10,8Gb,0,7644,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run004,Win10,8Gb,0,7712,svchost.exe,0,0,0,MATCH,MATCH,
Run004,Win10,8Gb,0,7788,RuntimeBroker.,117,116,-1,MISMATCH,SMALL,
Run004,Win10,8Gb,0,7828,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run004,Win10,8Gb,0,8100,svchost.exe,69,69,0,MATCH,MATCH,
Run004,Win10,8Gb,0,8184,svchost.exe,108,108,0,MATCH,MATCH,
Run004,Win10,8Gb,0,8248,RuntimeBroker.,89,89,0,MATCH,MATCH,
Run004,Win10,8Gb,0,8628,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run004,Win10,8Gb,0,8968,ApplicationFra,141,141,0,MATCH,MATCH,
Run004,Win10,8Gb,0,8992,WinStore.App.e,197,197,0,MATCH,MATCH,
Run004,Win10,8Gb,0,9120,RuntimeBroker.,66,67,1,MISMATCH,SMALL,
