RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run019,Win10,8Gb,0,2244,spoolsv.exe,122,122,0,MATCH,MATCH,
Run019,Win10,8Gb,0,2272,svchost.exe,73,74,1,MISMATCH,SMALL,
Run019,Win10,8Gb,0,2292,svchost.exe,132,133,1,MISMATCH,SMALL,
Run019,Win10,8Gb,0,2368,svchost.exe,109,111,2,MISMATCH,SMALL,
Run019,Win10,8Gb,0,2412,SecurityHealth,111,109,-2,MISMATCH,SMALL,
Run019,Win10,8Gb,0,2560,svchost.exe,75,75,0,MATCH,MATCH,
Run019,Win10,8Gb,0,2668,svchost.exe,76,76,0,MATCH,MATCH,
Run019,Win10,8Gb,0,2680,SgrmBroker.exe,52,52,0,MATCH,MATCH,
Run019,Win10,8Gb,0,2756,svchost.exe,118,110,-8,MISMATCH,MEDIUM,
Run019,Win10,8Gb,0,2764,svchost.exe,199,198,-1,MISMATCH,SMALL,
Run019,Win10,8Gb,0,2772,svchost.exe,138,138,0,MATCH,MATCH,
Run019,Win10,8Gb,0,2784,svchost.exe,194,198,4,MISMATCH,SMALL,
Run019,Win10,8Gb,0,2816,svchost.exe,51,51,0,MATCH,MATCH,
Run019,Win10,8Gb,0,2860,taskhostw.exe,219,207,-12,MISMATCH,MEDIUM,
Run019,Win10,8Gb,0,2884,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run019,Win10,8Gb,0,2888,SearchIndexer.,286,286,0,MATCH,MATCH,
Run019,Win10,8Gb,0,2892,svchost.exe,116,115,-1,MISMATCH,SMALL,
Run019,Win10,8Gb,0,2904,vmtoolsd.exe,150,149,-1,MISMATCH,SMALL,
Run019,Win10,8Gb,0,2936,VGAuthService.,83,83,0,MATCH,MATCH,
Run019,Win10,8Gb,0,2944,MsMpEng.exe,1882,1885,3,MISMATCH,SMALL,
Run019,Win10,8Gb,0,2988,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run019,Win10,8Gb,0,3164,svchost.exe,59,59,0,MATCH,MATCH,
Run019,Win10,8Gb,0,3220,svchost.exe,86,86,0,MATCH,MATCH,
Run019,Win10,8Gb,0,3264,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run019,Win10,8Gb,0,3272,svchost.exe,100,100,0,MATCH,MATCH,
Run019,Win10,8Gb,0,3540,Microsoft.Phot,182,182,0,MATCH,MATCH,
Run019,Win10,8Gb,0,3588,msdtc.exe,95,95,0,MATCH,MATCH,
Run019,Win10,8Gb,0,3752,svchost.exe,66,66,0,MATCH,MATCH,
Run019,Win10,8Gb,0,3792,svchost.exe,91,90,-1,MISMATCH,SMALL,
Run019,Win10,8Gb,0,3800,svchost.exe,71,72,1,MISMATCH,SMALL,
Run019,Win10,8Gb,0,3928,dllhost.exe,127,125,-2,MISMATCH,SMALL,
Run019,Win10,8Gb,0,3960,RuntimeBroker.,106,105,-1,MISMATCH,SMALL,
Run019,Win10,8Gb,0,3984,msedge.exe,85,84,-1,MISMATCH,SMALL,
Run019,Win10,8Gb,0,4328,svchost.exe,67,67,0,MATCH,MATCH,
Run019,Win10,8Gb,0,4332,SecurityHealth,72,70,-2,MISMATCH,SMALL,
Run019,Win10,8Gb,0,4336,MicrosoftEdgeU,95,95,0,MATCH,MATCH,
Run019,Win10,8Gb,0,4368,userinit.exe,0,0,0,MATCH,MATCH,
Run019,Win10,8Gb,0,4392,ctfmon.exe,107,108,1,MISMATCH,SMALL,
Run019,Win10,8Gb,0,4436,explorer.exe,498,496,-2,MISMATCH,SMALL,
Run019,Win10,8Gb,0,4508,svchost.exe,90,84,-6,MISMATCH,MEDIUM,
Run019,Win10,8Gb,0,4576,svchost.exe,76,76,0,MATCH,MATCH,
Run019,Win10,8Gb,0,4772,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run019,Win10,8Gb,0,4876,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run019,Win10,8Gb,0,4956,sihost.exe,130,131,1,MISMATCH,SMALL,
Run019,Win10,8Gb,0,5036,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run019,Win10,8Gb,0,5040,svchost.exe,123,123,0,MATCH,MATCH,
Run019,Win10,8Gb,0,5080,svchost.exe,172,171,-1,MISMATCH,SMALL,
Run019,Win10,8Gb,0,5104,svchost.exe,119,119,0,MATCH,MATCH,
Run019,Win10,8Gb,0,5144,svchost.exe,127,127,0,MATCH,MATCH,
Run019,Win10,8Gb,0,5216,svchost.exe,71,71,0,MATCH,MATCH,
Run019,Win10,8Gb,0,5268,svchost.exe,81,81,0,MATCH,MATCH,
Run019,Win10,8Gb,0,5380,svchost.exe,97,104,7,MISMATCH,MEDIUM,
Run019,Win10,8Gb,0,5496,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run019,Win10,8Gb,0,5724,StartMenuExper,213,215,2,MISMATCH,SMALL,
Run019,Win10,8Gb,0,5864,RuntimeBroker.,109,110,1,MISMATCH,SMALL,
Run019,Win10,8Gb,0,5876,RuntimeBroker.,134,133,-1,MISMATCH,SMALL,
Run019,Win10,8Gb,0,5884,svchost.exe,154,156,2,MISMATCH,SMALL,
Run019,Win10,8Gb,0,5896,powershell.exe,0,0,0,MATCH,MATCH,
Run019,Win10,8Gb,0,6132,SearchApp.exe,700,700,0,MATCH,MATCH,
Run019,Win10,8Gb,0,6264,NisSrv.exe,67,67,0,MATCH,MATCH,
Run019,Win10,8Gb,0,6352,msedge.exe,350,329,-21,MISMATCH,LARGE,
Run019,Win10,8Gb,0,6432,RuntimeBroker.,146,146,0,MATCH,MATCH,
Run019,Win10,8Gb,0,6460,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run019,Win10,8Gb,0,6536,OneDrive.exe,342,343,1,MISMATCH,SMALL,
Run019,Win10,8Gb,0,6656,svchost.exe,0,0,0,MATCH,MATCH,
Run019,Win10,8Gb,0,6672,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run019,Win10,8Gb,0,6700,SkypeBackgroun,62,62,0,MATCH,MATCH,
Run019,Win10,8Gb,0,6736,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run019,Win10,8Gb,0,6984,svchost.exe,72,72,0,MATCH,MATCH,
Run019,Win10,8Gb,0,7068,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run019,Win10,8Gb,0,7156,SkypeApp.exe,527,527,0,MATCH,MATCH,
Run019,Win10,8Gb,0,7228,elevation_serv,67,66,-1,MISMATCH,SMALL,
Run019,Win10,8Gb,0,7312,svchost.exe,87,85,-2,MISMATCH,SMALL,
Run019,Win10,8Gb,0,7320,msedge.exe,126,124,-2,MISMATCH,SMALL,
Run019,Win10,8Gb,0,7452,svchost.exe,100,99,-1,MISMATCH,SMALL,
Run019,Win10,8Gb,0,7712,svchost.exe,0,0,0,MATCH,MATCH,
Run019,Win10,8Gb,0,7788,RuntimeBroker.,119,118,-1,MISMATCH,SMALL,
Run019,Win10,8Gb,0,8100,svchost.exe,70,69,-1,MISMATCH,SMALL,
Run019,Win10,8Gb,0,8184,svchost.exe,180,180,0,MATCH,MATCH,
Run019,Win10,8Gb,0,8248,RuntimeBroker.,90,90,0,MATCH,MATCH,
Run019,Win10,8Gb,0,8256,msedge.exe,116,114,-2,MISMATCH,SMALL,
Run019,Win10,8Gb,0,8680,OneDrive.Sync.,225,225,0,MATCH,MATCH,
Run019,Win10,8Gb,0,8860,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run019,Win10,8Gb,0,8968,ApplicationFra,141,141,0,MATCH,MATCH,
Run019,Win10,8Gb,0,8992,WinStore.App.e,197,197,0,MATCH,MATCH,
Run019,Win10,8Gb,0,9120,RuntimeBroker.,67,66,-1,MISMATCH,SMALL,
