RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run002,Win10,8Gb,0,1632,Taskmgr.exe,220,221,1,MISMATCH,SMALL,
Run002,Win10,8Gb,0,1672,svchost.exe,108,105,-3,MISMATCH,SMALL,
Run002,Win10,8Gb,0,1692,svchost.exe,68,68,0,MATCH,MATCH,
Run002,Win10,8Gb,0,1740,svchost.exe,80,80,0,MATCH,MATCH,
Run002,Win10,8Gb,0,1752,svchost.exe,68,67,-1,MISMATCH,SMALL,
Run002,Win10,8Gb,0,1760,svchost.exe,64,64,0,MATCH,MATCH,
Run002,Win10,8Gb,0,1780,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run002,Win10,8Gb,0,1804,svchost.exe,81,79,-2,MISMATCH,SMALL,
Run002,Win10,8Gb,0,1824,svchost.exe,52,49,-3,MISMATCH,SMALL,
Run002,Win10,8Gb,0,1844,MemCompression,20,20,0,MATCH,MATCH,
Run002,Win10,8Gb,0,1908,svchost.exe,51,50,-1,MISMATCH,SMALL,
Run002,Win10,8Gb,0,1984,svchost.exe,95,97,2,MISMATCH,SMALL,
Run002,Win10,8Gb,0,2016,MpDefenderCore,117,117,0,MATCH,MATCH,
Run002,Win10,8Gb,0,2080,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run002,Win10,8Gb,0,2084,svchost.exe,78,79,1,MISMATCH,SMALL,
Run002,Win10,8Gb,0,2204,svchost.exe,68,69,1,MISMATCH,SMALL,
Run002,Win10,8Gb,0,2244,spoolsv.exe,122,122,0,MATCH,MATCH,
Run002,Win10,8Gb,0,2272,svchost.exe,73,73,0,MATCH,MATCH,
Run002,Win10,8Gb,0,2292,svchost.exe,133,132,-1,MISMATCH,SMALL,
Run002,Win10,8Gb,0,2368,svchost.exe,112,111,-1,MISMATCH,SMALL,
Run002,Win10,8Gb,0,2412,SecurityHealth,108,107,-1,MISMATCH,SMALL,
Run002,Win10,8Gb,0,2560,svchost.exe,76,75,-1,MISMATCH,SMALL,
Run002,Win10,8Gb,0,2668,svchost.exe,76,76,0,MATCH,MATCH,
Run002,Win10,8Gb,0,2680,SgrmBroker.exe,53,52,-1,MISMATCH,SMALL,
Run002,Win10,8Gb,0,2756,svchost.exe,122,112,-10,MISMATCH,MEDIUM,
Run002,Win10,8Gb,0,2764,svchost.exe,202,199,-3,MISMATCH,SMALL,
Run002,Win10,8Gb,0,2772,svchost.exe,172,133,-39,MISMATCH,LARGE,
Run002,Win10,8Gb,0,2784,svchost.exe,195,193,-2,MISMATCH,SMALL,
Run002,Win10,8Gb,0,2816,svchost.exe,51,51,0,MATCH,MATCH,
Run002,Win10,8Gb,0,2860,taskhostw.exe,197,185,-12,MISMATCH,MEDIUM,
Run002,Win10,8Gb,0,2888,SearchIndexer.,288,286,-2,MISMATCH,SMALL,
Run002,Win10,8Gb,0,2892,svchost.exe,116,119,3,MISMATCH,SMALL,
Run002,Win10,8Gb,0,2904,vmtoolsd.exe,150,150,0,MATCH,MATCH,
Run002,Win10,8Gb,0,2936,VGAuthService.,83,83,0,MATCH,MATCH,
Run002,Win10,8Gb,0,2944,MsMpEng.exe,1858,1854,-4,MISMATCH,SMALL,
Run002,Win10,8Gb,0,2988,vm3dservice.ex,58,59,1,MISMATCH,SMALL,
Run002,Win10,8Gb,0,3008,msedge.exe,125,124,-1,MISMATCH,SMALL,
Run002,Win10,8Gb,0,3012,msedge.exe,115,114,-1,MISMATCH,SMALL,
Run002,Win10,8Gb,0,3164,svchost.exe,59,60,1,MISMATCH,SMALL,
Run002,Win10,8Gb,0,3220,svchost.exe,86,86,0,MATCH,MATCH,
Run002,Win10,8Gb,0,3264,vm3dservice.ex,72,73,1,MISMATCH,SMALL,
Run002,Win10,8Gb,0,3272,svchost.exe,100,100,0,MATCH,MATCH,
Run002,Win10,8Gb,0,3588,msdtc.exe,95,95,0,MATCH,MATCH,
Run002,Win10,8Gb,0,3608,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run002,Win10,8Gb,0,3752,svchost.exe,66,66,0,MATCH,MATCH,
Run002,Win10,8Gb,0,3792,svchost.exe,92,92,0,MATCH,MATCH,
Run002,Win10,8Gb,0,3928,dllhost.exe,122,122,0,MATCH,MATCH,
Run002,Win10,8Gb,0,3960,RuntimeBroker.,104,104,0,MATCH,MATCH,
Run002,Win10,8Gb,0,4028,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run002,Win10,8Gb,0,4328,svchost.exe,67,67,0,MATCH,MATCH,
Run002,Win10,8Gb,0,4332,SecurityHealth,70,70,0,MATCH,MATCH,
Run002,Win10,8Gb,0,4336,MicrosoftEdgeU,95,95,0,MATCH,MATCH,
Run002,Win10,8Gb,0,4368,userinit.exe,0,0,0,MATCH,MATCH,
Run002,Win10,8Gb,0,4392,ctfmon.exe,107,107,0,MATCH,MATCH,
Run002,Win10,8Gb,0,4408,powershell.exe,,,,MISSING FROM RAW,MISSING,
Run002,Win10,8Gb,0,4436,explorer.exe,488,484,-4,MISMATCH,SMALL,
Run002,Win10,8Gb,0,4508,svchost.exe,86,84,-2,MISMATCH,SMALL,
Run002,Win10,8Gb,0,4576,svchost.exe,76,76,0,MATCH,MATCH,
Run002,Win10,8Gb,0,4772,svchost.exe,73,73,0,MATCH,MATCH,
Run002,Win10,8Gb,0,4956,sihost.exe,133,133,0,MATCH,MATCH,
Run002,Win10,8Gb,0,4980,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run002,Win10,8Gb,0,5040,svchost.exe,126,123,-3,MISMATCH,SMALL,
Run002,Win10,8Gb,0,5080,svchost.exe,168,161,-7,MISMATCH,MEDIUM,
Run002,Win10,8Gb,0,5104,svchost.exe,119,118,-1,MISMATCH,SMALL,
Run002,Win10,8Gb,0,5144,svchost.exe,127,127,0,MATCH,MATCH,
Run002,Win10,8Gb,0,5216,svchost.exe,71,71,0,MATCH,MATCH,
Run002,Win10,8Gb,0,5268,svchost.exe,81,81,0,MATCH,MATCH,
Run002,Win10,8Gb,0,5380,svchost.exe,108,107,-1,MISMATCH,SMALL,
Run002,Win10,8Gb,0,5724,StartMenuExper,217,216,-1,MISMATCH,SMALL,
Run002,Win10,8Gb,0,5876,RuntimeBroker.,137,135,-2,MISMATCH,SMALL,
Run002,Win10,8Gb,0,5884,svchost.exe,86,84,-2,MISMATCH,SMALL,
Run002,Win10,8Gb,0,5896,powershell.exe,0,0,0,MATCH,MATCH,
Run002,Win10,8Gb,0,6132,SearchApp.exe,711,712,1,MISMATCH,SMALL,
Run002,Win10,8Gb,0,6264,NisSrv.exe,67,67,0,MATCH,MATCH,
Run002,Win10,8Gb,0,6272,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run002,Win10,8Gb,0,6432,RuntimeBroker.,146,146,0,MATCH,MATCH,
Run002,Win10,8Gb,0,6536,OneDrive.exe,342,342,0,MATCH,MATCH,
Run002,Win10,8Gb,0,6656,svchost.exe,0,0,0,MATCH,MATCH,
Run002,Win10,8Gb,0,6700,SkypeBackgroun,63,63,0,MATCH,MATCH,
Run002,Win10,8Gb,0,6720,msedge.exe,74,74,0,MATCH,MATCH,
Run002,Win10,8Gb,0,6972,svchost.exe,596,589,-7,MISMATCH,MEDIUM,
Run002,Win10,8Gb,0,6984,svchost.exe,72,72,0,MATCH,MATCH,
Run002,Win10,8Gb,0,7156,SkypeApp.exe,514,514,0,MATCH,MATCH,
Run002,Win10,8Gb,0,7192,msedge.exe,85,84,-1,MISMATCH,SMALL,
Run002,Win10,8Gb,0,7228,elevation_serv,64,64,0,MATCH,MATCH,
Run002,Win10,8Gb,0,7312,svchost.exe,88,87,-1,MISMATCH,SMALL,
Run002,Win10,8Gb,0,7452,svchost.exe,100,100,0,MATCH,MATCH,
Run002,Win10,8Gb,0,7544,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run002,Win10,8Gb,0,7712,svchost.exe,0,0,0,MATCH,MATCH,
Run002,Win10,8Gb,0,7788,RuntimeBroker.,117,116,-1,MISMATCH,SMALL,
Run002,Win10,8Gb,0,7864,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run002,Win10,8Gb,0,8100,svchost.exe,69,69,0,MATCH,MATCH,
Run002,Win10,8Gb,0,8152,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run002,Win10,8Gb,0,8184,svchost.exe,109,109,0,MATCH,MATCH,
Run002,Win10,8Gb,0,8248,RuntimeBroker.,89,89,0,MATCH,MATCH,
Run002,Win10,8Gb,0,8424,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run002,Win10,8Gb,0,8600,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run002,Win10,8Gb,0,8968,ApplicationFra,141,141,0,MATCH,MATCH,
Run002,Win10,8Gb,0,8992,WinStore.App.e,197,197,0,MATCH,MATCH,
Run002,Win10,8Gb,0,9120,RuntimeBroker.,67,66,-1,MISMATCH,SMALL,
