RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run241,Win10,32Gb,0,1308,svchost.exe,57,55,-2,MISMATCH,SMALL,
Run241,Win10,32Gb,0,1328,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run241,Win10,32Gb,0,1336,AggregatorHost,46,49,3,MISMATCH,SMALL,
Run241,Win10,32Gb,0,1340,svchost.exe,115,110,-5,MISMATCH,SMALL,
Run241,Win10,32Gb,0,1360,svchost.exe,71,70,-1,MISMATCH,SMALL,
Run241,Win10,32Gb,0,1388,svchost.exe,77,77,0,MATCH,MATCH,
Run241,Win10,32Gb,0,1432,svchost.exe,106,100,-6,MISMATCH,MEDIUM,
Run241,Win10,32Gb,0,1444,svchost.exe,77,74,-3,MISMATCH,SMALL,
Run241,Win10,32Gb,0,1516,svchost.exe,90,90,0,MATCH,MATCH,
Run241,Win10,32Gb,0,1536,svchost.exe,116,104,-12,MISMATCH,MEDIUM,
Run241,Win10,32Gb,0,1576,sppsvc.exe,,,,MISSING FROM RAW,MISSING,
Run241,Win10,32Gb,0,1656,svchost.exe,84,83,-1,MISMATCH,SMALL,
Run241,Win10,32Gb,0,1676,svchost.exe,103,99,-4,MISMATCH,SMALL,
Run241,Win10,32Gb,0,1684,svchost.exe,91,87,-4,MISMATCH,SMALL,
Run241,Win10,32Gb,0,1692,svchost.exe,69,67,-2,MISMATCH,SMALL,
Run241,Win10,32Gb,0,1700,svchost.exe,55,54,-1,MISMATCH,SMALL,
Run241,Win10,32Gb,0,1764,svchost.exe,133,131,-2,MISMATCH,SMALL,
Run241,Win10,32Gb,0,1828,svchost.exe,69,69,0,MATCH,MATCH,
Run241,Win10,32Gb,0,1852,svchost.exe,69,69,0,MATCH,MATCH,
Run241,Win10,32Gb,0,1860,svchost.exe,65,65,0,MATCH,MATCH,
Run241,Win10,32Gb,0,1892,svchost.exe,101,101,0,MATCH,MATCH,
Run241,Win10,32Gb,0,1896,svchost.exe,97,97,0,MATCH,MATCH,
Run241,Win10,32Gb,0,1932,MemCompression,0,0,0,MATCH,MATCH,
Run241,Win10,32Gb,0,1972,smartscreen.ex,,,,MISSING FROM RAW,MISSING,
Run241,Win10,32Gb,0,1996,msedgewebview2,124,124,0,MATCH,MATCH,
Run241,Win10,32Gb,0,2012,msedgewebview2,0,0,0,MATCH,MATCH,
Run241,Win10,32Gb,0,2100,svchost.exe,75,74,-1,MISMATCH,SMALL,
Run241,Win10,32Gb,0,2108,svchost.exe,62,62,0,MATCH,MATCH,
Run241,Win10,32Gb,0,2116,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run241,Win10,32Gb,0,2188,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run241,Win10,32Gb,0,2192,svchost.exe,78,78,0,MATCH,MATCH,
Run241,Win10,32Gb,0,2320,spoolsv.exe,125,123,-2,MISMATCH,SMALL,
Run241,Win10,32Gb,0,2408,svchost.exe,115,111,-4,MISMATCH,SMALL,
Run241,Win10,32Gb,0,2432,svchost.exe,76,75,-1,MISMATCH,SMALL,
Run241,Win10,32Gb,0,2536,svchost.exe,76,71,-5,MISMATCH,SMALL,
Run241,Win10,32Gb,0,2568,svchost.exe,76,76,0,MATCH,MATCH,
Run241,Win10,32Gb,0,2608,svchost.exe,87,86,-1,MISMATCH,SMALL,
Run241,Win10,32Gb,0,2668,svchost.exe,205,200,-5,MISMATCH,SMALL,
Run241,Win10,32Gb,0,2676,svchost.exe,194,191,-3,MISMATCH,SMALL,
Run241,Win10,32Gb,0,2684,svchost.exe,53,53,0,MATCH,MATCH,
Run241,Win10,32Gb,0,2696,svchost.exe,130,135,5,MISMATCH,SMALL,
Run241,Win10,32Gb,0,2708,svchost.exe,121,110,-11,MISMATCH,MEDIUM,
Run241,Win10,32Gb,0,2748,svchost.exe,0,0,0,MATCH,MATCH,
Run241,Win10,32Gb,0,2752,svchost.exe,53,53,0,MATCH,MATCH,
Run241,Win10,32Gb,0,2772,svchost.exe,124,118,-6,MISMATCH,MEDIUM,
Run241,Win10,32Gb,0,2904,MsMpEng.exe,2035,2094,59,MISMATCH,LARGE,
Run241,Win10,32Gb,0,2932,MpDefenderCore,127,127,0,MATCH,MATCH,
Run241,Win10,32Gb,0,2960,svchost.exe,55,53,-2,MISMATCH,SMALL,
Run241,Win10,32Gb,0,3228,vmtoolsd.exe,149,147,-2,MISMATCH,SMALL,
Run241,Win10,32Gb,0,3276,VGAuthService.,83,83,0,MATCH,MATCH,
Run241,Win10,32Gb,0,3292,msedgewebview2,127,125,-2,MISMATCH,SMALL,
Run241,Win10,32Gb,0,3296,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run241,Win10,32Gb,0,3332,UserOOBEBroker,76,76,0,MATCH,MATCH,
Run241,Win10,32Gb,0,3508,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run241,Win10,32Gb,0,3560,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run241,Win10,32Gb,0,3692,svchost.exe,69,67,-2,MISMATCH,SMALL,
Run241,Win10,32Gb,0,3728,svchost.exe,73,73,0,MATCH,MATCH,
Run241,Win10,32Gb,0,3760,msedgewebview2,81,78,-3,MISMATCH,SMALL,
Run241,Win10,32Gb,0,3768,svchost.exe,60,60,0,MATCH,MATCH,
Run241,Win10,32Gb,0,3820,SearchApp.exe,661,661,0,MATCH,MATCH,
Run241,Win10,32Gb,0,3952,dllhost.exe,127,127,0,MATCH,MATCH,
Run241,Win10,32Gb,0,3988,setup.exe,,,,MISSING FROM RAW,MISSING,
Run241,Win10,32Gb,0,4044,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run241,Win10,32Gb,0,4056,msedgewebview2,316,316,0,MATCH,MATCH,
Run241,Win10,32Gb,0,4072,SearchIndexer.,286,276,-10,MISMATCH,MEDIUM,
Run241,Win10,32Gb,0,4112,OneDrive.exe,354,341,-13,MISMATCH,MEDIUM,
Run241,Win10,32Gb,0,4148,msdtc.exe,96,95,-1,MISMATCH,SMALL,
Run241,Win10,32Gb,0,4192,svchost.exe,68,68,0,MATCH,MATCH,
Run241,Win10,32Gb,0,4284,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run241,Win10,32Gb,0,4296,svchost.exe,107,87,-20,MISMATCH,MEDIUM,
Run241,Win10,32Gb,0,4368,WmiPrvSE.exe,144,129,-15,MISMATCH,MEDIUM,
Run241,Win10,32Gb,0,4660,userinit.exe,0,0,0,MATCH,MATCH,
Run241,Win10,32Gb,0,4700,explorer.exe,559,540,-19,MISMATCH,MEDIUM,
Run241,Win10,32Gb,0,4768,MicrosoftEdgeU,100,96,-4,MISMATCH,SMALL,
Run241,Win10,32Gb,0,4776,svchost.exe,159,0,-159,MISMATCH,LARGE,
Run241,Win10,32Gb,0,4788,ctfmon.exe,108,110,2,MISMATCH,SMALL,
Run241,Win10,32Gb,0,4796,svchost.exe,95,91,-4,MISMATCH,SMALL,
Run241,Win10,32Gb,0,4832,dllhost.exe,102,101,-1,MISMATCH,SMALL,
Run241,Win10,32Gb,0,4936,svchost.exe,138,129,-9,MISMATCH,MEDIUM,
Run241,Win10,32Gb,0,4960,svchost.exe,187,172,-15,MISMATCH,MEDIUM,
Run241,Win10,32Gb,0,4972,svchost.exe,78,79,1,MISMATCH,SMALL,
Run241,Win10,32Gb,0,4992,sihost.exe,174,152,-22,MISMATCH,LARGE,
Run241,Win10,32Gb,0,5044,taskhostw.exe,231,229,-2,MISMATCH,SMALL,
Run241,Win10,32Gb,0,5100,WindowsPackage,170,158,-12,MISMATCH,MEDIUM,
Run241,Win10,32Gb,0,5128,svchost.exe,127,128,1,MISMATCH,SMALL,
Run241,Win10,32Gb,0,5352,msedgewebview2,78,75,-3,MISMATCH,SMALL,
Run241,Win10,32Gb,0,5380,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run241,Win10,32Gb,0,5388,msedgewebview2,309,302,-7,MISMATCH,MEDIUM,
Run241,Win10,32Gb,0,5488,svchost.exe,76,72,-4,MISMATCH,SMALL,
Run241,Win10,32Gb,0,5520,svchost.exe,83,81,-2,MISMATCH,SMALL,
Run241,Win10,32Gb,0,5584,powershell.exe,0,0,0,MATCH,MATCH,
Run241,Win10,32Gb,0,5704,WmiPrvSE.exe,,,,MISSING FROM RAW,MISSING,
Run241,Win10,32Gb,0,5736,msedgewebview2,89,88,-1,MISMATCH,SMALL,
Run241,Win10,32Gb,0,5804,svchost.exe,110,98,-12,MISMATCH,MEDIUM,
Run241,Win10,32Gb,0,5932,svchost.exe,87,87,0,MATCH,MATCH,
Run241,Win10,32Gb,0,5952,RuntimeBroker.,150,145,-5,MISMATCH,SMALL,
Run241,Win10,32Gb,0,6088,PhoneExperienc,721,721,0,MATCH,MATCH,
Run241,Win10,32Gb,0,6200,msedgewebview2,150,171,21,MISMATCH,LARGE,
Run241,Win10,32Gb,0,6244,MoUsoCoreWorke,167,161,-6,MISMATCH,MEDIUM,
Run241,Win10,32Gb,0,6276,Taskmgr.exe,233,233,0,MATCH,MATCH,
Run241,Win10,32Gb,0,6288,M365Copilot.ex,408,393,-15,MISMATCH,MEDIUM,
Run241,Win10,32Gb,0,6292,RuntimeBroker.,100,95,-5,MISMATCH,SMALL,
Run241,Win10,32Gb,0,6312,RuntimeBroker.,99,97,-2,MISMATCH,SMALL,
Run241,Win10,32Gb,0,6516,svchost.exe,618,0,-618,MISMATCH,LARGE,
Run241,Win10,32Gb,0,6560,svchost.exe,131,107,-24,MISMATCH,LARGE,
Run241,Win10,32Gb,0,6620,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run241,Win10,32Gb,0,6788,OneDrive.Sync.,259,242,-17,MISMATCH,MEDIUM,
Run241,Win10,32Gb,0,6828,svchost.exe,189,197,8,MISMATCH,MEDIUM,
Run241,Win10,32Gb,0,6948,NisSrv.exe,70,70,0,MATCH,MATCH,
Run241,Win10,32Gb,0,7132,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run241,Win10,32Gb,0,7384,svchost.exe,79,79,0,MATCH,MATCH,
Run241,Win10,32Gb,0,7520,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run241,Win10,32Gb,0,7900,svchost.exe,96,91,-5,MISMATCH,SMALL,
Run241,Win10,32Gb,0,7948,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run241,Win10,32Gb,0,7968,msedgewebview2,144,154,10,MISMATCH,MEDIUM,
Run241,Win10,32Gb,0,8000,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run241,Win10,32Gb,0,8012,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run241,Win10,32Gb,0,8016,SecurityHealth,76,71,-5,MISMATCH,SMALL,
Run241,Win10,32Gb,0,8052,SecurityHealth,117,108,-9,MISMATCH,MEDIUM,
Run241,Win10,32Gb,0,8112,vmtoolsd.exe,132,132,0,MATCH,MATCH,
Run241,Win10,32Gb,0,8228,msedgewebview2,202,201,-1,MISMATCH,SMALL,
Run241,Win10,32Gb,0,8240,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run241,Win10,32Gb,0,8252,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run241,Win10,32Gb,0,8348,svchost.exe,143,129,-14,MISMATCH,MEDIUM,
Run241,Win10,32Gb,0,8432,HxTsr.exe,0,0,0,MATCH,MATCH,
Run241,Win10,32Gb,0,8580,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run241,Win10,32Gb,0,8772,ShellExperienc,196,224,28,MISMATCH,LARGE,
Run241,Win10,32Gb,0,8872,msedgewebview2,86,86,0,MATCH,MATCH,
Run241,Win10,32Gb,0,8988,msedgewebview2,151,149,-2,MISMATCH,SMALL,
Run241,Win10,32Gb,0,9056,RuntimeBroker.,110,110,0,MATCH,MATCH,
Run241,Win10,32Gb,0,9132,HxTsr.exe,0,0,0,MATCH,MATCH,
Run241,Win10,32Gb,0,9136,svchost.exe,138,138,0,MATCH,MATCH,
Run241,Win10,32Gb,0,9148,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
