RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run211,Win10,32Gb,0,6012,MsMpEng.exe,1860,1935,75,MISMATCH,LARGE,
Run211,Win10,32Gb,0,6036,svchost.exe,73,73,0,MATCH,MATCH,
Run211,Win10,32Gb,0,6080,RuntimeBroker.,110,110,0,MATCH,MATCH,
Run211,Win10,32Gb,0,6176,LockApp.exe,203,203,0,MATCH,MATCH,
Run211,Win10,32Gb,0,6288,SearchApp.exe,648,650,2,MISMATCH,SMALL,
Run211,Win10,32Gb,0,6352,RuntimeBroker.,194,193,-1,MISMATCH,SMALL,
Run211,Win10,32Gb,0,6384,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run211,Win10,32Gb,0,6472,MoUsoCoreWorke,162,163,1,MISMATCH,SMALL,
Run211,Win10,32Gb,0,6540,msedgewebview2,317,318,1,MISMATCH,SMALL,
Run211,Win10,32Gb,0,6684,RuntimeBroker.,165,165,0,MATCH,MATCH,
Run211,Win10,32Gb,0,6792,svchost.exe,93,94,1,MISMATCH,SMALL,
Run211,Win10,32Gb,0,6928,msedgewebview2,73,73,0,MATCH,MATCH,
Run211,Win10,32Gb,0,7032,svchost.exe,64,64,0,MATCH,MATCH,
Run211,Win10,32Gb,0,7116,svchost.exe,131,131,0,MATCH,MATCH,
Run211,Win10,32Gb,0,7144,svchost.exe,143,141,-2,MISMATCH,SMALL,
Run211,Win10,32Gb,0,7188,svchost.exe,100,98,-2,MISMATCH,SMALL,
Run211,Win10,32Gb,0,7196,msedgewebview2,310,303,-7,MISMATCH,MEDIUM,
Run211,Win10,32Gb,0,7416,msedgewebview2,72,71,-1,MISMATCH,SMALL,
Run211,Win10,32Gb,0,7428,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run211,Win10,32Gb,0,7476,vmtoolsd.exe,133,132,-1,MISMATCH,SMALL,
Run211,Win10,32Gb,0,7604,msedgewebview2,149,149,0,MATCH,MATCH,
Run211,Win10,32Gb,0,7716,NisSrv.exe,70,69,-1,MISMATCH,SMALL,
Run211,Win10,32Gb,0,7840,OneDrive.Sync.,264,262,-2,MISMATCH,SMALL,
Run211,Win10,32Gb,0,7928,msedgewebview2,122,123,1,MISMATCH,SMALL,
Run211,Win10,32Gb,0,7952,msedgewebview2,187,172,-15,MISMATCH,MEDIUM,
Run211,Win10,32Gb,0,7976,msedgewebview2,84,85,1,MISMATCH,SMALL,
Run211,Win10,32Gb,0,8000,msedgewebview2,204,170,-34,MISMATCH,LARGE,
Run211,Win10,32Gb,0,8016,powershell.exe,0,0,0,MATCH,MATCH,
Run211,Win10,32Gb,0,8344,svchost.exe,121,107,-14,MISMATCH,MEDIUM,
Run211,Win10,32Gb,0,8352,OneDrive.exe,355,342,-13,MISMATCH,MEDIUM,
Run211,Win10,32Gb,0,8460,FileCoAuth.exe,153,153,0,MATCH,MATCH,
Run211,Win10,32Gb,0,8468,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run211,Win10,32Gb,0,8728,SearchFilterHo,65,93,28,MISMATCH,LARGE,
Run211,Win10,32Gb,0,8788,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run211,Win10,32Gb,0,8840,msedgewebview2,124,124,0,MATCH,MATCH,
Run211,Win10,32Gb,0,8872,msedge.exe,0,0,0,MATCH,MATCH,
Run211,Win10,32Gb,0,8976,svchost.exe,80,79,-1,MISMATCH,SMALL,
Run211,Win10,32Gb,0,9168,SecurityHealth,112,110,-2,MISMATCH,SMALL,
Run211,Win10,32Gb,0,9212,SecurityHealth,71,71,0,MATCH,MATCH,
Run211,Win10,32Gb,0,9312,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run211,Win10,32Gb,0,9380,M365Copilot.ex,401,390,-11,MISMATCH,MEDIUM,
Run211,Win10,32Gb,0,9708,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run211,Win10,32Gb,0,9716,Taskmgr.exe,230,231,1,MISMATCH,SMALL,
Run211,Win10,32Gb,0,9912,svchost.exe,88,85,-3,MISMATCH,SMALL,
Run211,Win10,32Gb,0,10024,MpDefenderCore,124,115,-9,MISMATCH,MEDIUM,
Run211,Win10,32Gb,0,10040,msedgewebview2,198,198,0,MATCH,MATCH,
Run211,Win10,32Gb,0,10128,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run211,Win10,32Gb,0,10348,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run211,Win10,32Gb,0,10604,MusNotifyIcon.,101,99,-2,MISMATCH,SMALL,
Run211,Win10,32Gb,0,10664,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run211,Win10,32Gb,0,10688,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run211,Win10,32Gb,0,10752,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run211,Win10,32Gb,0,10788,dllhost.exe,,,,MISSING FROM VMEM,MISSING,
Run211,Win10,32Gb,0,11004,svchost.exe,112,110,-2,MISMATCH,SMALL,
Run211,Win10,32Gb,0,106213376,,,,,MISSING FROM VMEM,MISSING,
