RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run242,Win10,32Gb,0,1452,svchost.exe,103,100,-3,MISMATCH,SMALL,
Run242,Win10,32Gb,0,1460,svchost.exe,89,86,-3,MISMATCH,SMALL,
Run242,Win10,32Gb,0,1468,svchost.exe,56,54,-2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,1480,svchost.exe,71,67,-4,MISMATCH,SMALL,
Run242,Win10,32Gb,0,1600,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run242,Win10,32Gb,0,1616,svchost.exe,70,69,-1,MISMATCH,SMALL,
Run242,Win10,32Gb,0,1644,svchost.exe,83,85,2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,1660,svchost.exe,71,69,-2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,1668,svchost.exe,67,65,-2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,1708,MemCompression,0,0,0,MATCH,MATCH,
Run242,Win10,32Gb,0,1760,svchost.exe,81,78,-3,MISMATCH,SMALL,
Run242,Win10,32Gb,0,1792,svchost.exe,91,90,-1,MISMATCH,SMALL,
Run242,Win10,32Gb,0,1808,svchost.exe,100,96,-4,MISMATCH,SMALL,
Run242,Win10,32Gb,0,1832,svchost.exe,107,101,-6,MISMATCH,MEDIUM,
Run242,Win10,32Gb,0,1936,svchost.exe,84,82,-2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,1956,MsMpEng.exe,1900,1982,82,MISMATCH,LARGE,
Run242,Win10,32Gb,0,1992,svchost.exe,74,74,0,MATCH,MATCH,
Run242,Win10,32Gb,0,2000,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run242,Win10,32Gb,0,2008,svchost.exe,62,61,-1,MISMATCH,SMALL,
Run242,Win10,32Gb,0,2044,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run242,Win10,32Gb,0,2116,svchost.exe,55,53,-2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,2148,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run242,Win10,32Gb,0,2172,svchost.exe,105,89,-16,MISMATCH,MEDIUM,
Run242,Win10,32Gb,0,2180,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run242,Win10,32Gb,0,2316,spoolsv.exe,125,123,-2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,2344,svchost.exe,114,110,-4,MISMATCH,SMALL,
Run242,Win10,32Gb,0,2380,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run242,Win10,32Gb,0,2388,svchost.exe,75,75,0,MATCH,MATCH,
Run242,Win10,32Gb,0,2428,svchost.exe,68,68,0,MATCH,MATCH,
Run242,Win10,32Gb,0,2524,svchost.exe,76,76,0,MATCH,MATCH,
Run242,Win10,32Gb,0,2552,svchost.exe,75,73,-2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,2612,Taskmgr.exe,232,232,0,MATCH,MATCH,
Run242,Win10,32Gb,0,2636,svchost.exe,76,112,36,MISMATCH,LARGE,
Run242,Win10,32Gb,0,2660,svchost.exe,119,111,-8,MISMATCH,MEDIUM,
Run242,Win10,32Gb,0,2668,svchost.exe,127,130,3,MISMATCH,SMALL,
Run242,Win10,32Gb,0,2676,svchost.exe,193,193,0,MATCH,MATCH,
Run242,Win10,32Gb,0,2688,svchost.exe,202,202,0,MATCH,MATCH,
Run242,Win10,32Gb,0,2724,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run242,Win10,32Gb,0,2752,ShellExperienc,196,196,0,MATCH,MATCH,
Run242,Win10,32Gb,0,2804,svchost.exe,112,116,4,MISMATCH,SMALL,
Run242,Win10,32Gb,0,2896,svchost.exe,55,53,-2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,3024,svchost.exe,102,101,-1,MISMATCH,SMALL,
Run242,Win10,32Gb,0,3040,VGAuthService.,85,83,-2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,3064,MpDefenderCore,120,116,-4,MISMATCH,SMALL,
Run242,Win10,32Gb,0,3088,vmtoolsd.exe,149,161,12,MISMATCH,MEDIUM,
Run242,Win10,32Gb,0,3200,svchost.exe,85,86,1,MISMATCH,SMALL,
Run242,Win10,32Gb,0,3248,vm3dservice.ex,60,58,-2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,3324,msedgewebview2,329,331,2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,3432,vm3dservice.ex,74,72,-2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,3512,svchost.exe,62,60,-2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,3524,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run242,Win10,32Gb,0,3540,msedgewebview2,149,168,19,MISMATCH,MEDIUM,
Run242,Win10,32Gb,0,3604,svchost.exe,69,67,-2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,3704,svchost.exe,77,78,1,MISMATCH,SMALL,
Run242,Win10,32Gb,0,3852,msdtc.exe,98,95,-3,MISMATCH,SMALL,
Run242,Win10,32Gb,0,3892,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run242,Win10,32Gb,0,3916,SearchIndexer.,273,279,6,MISMATCH,MEDIUM,
Run242,Win10,32Gb,0,4004,msedgewebview2,144,148,4,MISMATCH,SMALL,
Run242,Win10,32Gb,0,4028,dllhost.exe,106,101,-5,MISMATCH,SMALL,
Run242,Win10,32Gb,0,4032,msedgewebview2,69,79,10,MISMATCH,MEDIUM,
Run242,Win10,32Gb,0,4048,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run242,Win10,32Gb,0,4064,NisSrv.exe,70,69,-1,MISMATCH,SMALL,
Run242,Win10,32Gb,0,4160,sihost.exe,143,133,-10,MISMATCH,MEDIUM,
Run242,Win10,32Gb,0,4184,WmiPrvSE.exe,124,119,-5,MISMATCH,SMALL,
Run242,Win10,32Gb,0,4208,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run242,Win10,32Gb,0,4248,svchost.exe,134,134,0,MATCH,MATCH,
Run242,Win10,32Gb,0,4300,svchost.exe,181,169,-12,MISMATCH,MEDIUM,
Run242,Win10,32Gb,0,4340,taskhostw.exe,219,238,19,MISMATCH,MEDIUM,
Run242,Win10,32Gb,0,4360,msedgewebview2,75,75,0,MATCH,MATCH,
Run242,Win10,32Gb,0,4376,svchost.exe,99,98,-1,MISMATCH,SMALL,
Run242,Win10,32Gb,0,4548,svchost.exe,71,68,-3,MISMATCH,SMALL,
Run242,Win10,32Gb,0,4568,svchost.exe,127,127,0,MATCH,MATCH,
Run242,Win10,32Gb,0,4576,AggregatorHost,45,45,0,MATCH,MATCH,
Run242,Win10,32Gb,0,4612,StartMenuExper,222,221,-1,MISMATCH,SMALL,
Run242,Win10,32Gb,0,4636,svchost.exe,106,90,-16,MISMATCH,MEDIUM,
Run242,Win10,32Gb,0,4688,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run242,Win10,32Gb,0,4712,TrustedInstall,,,,MISSING FROM VMEM,MISSING,
Run242,Win10,32Gb,0,4788,ctfmon.exe,109,108,-1,MISMATCH,SMALL,
Run242,Win10,32Gb,0,4916,userinit.exe,0,0,0,MATCH,MATCH,
Run242,Win10,32Gb,0,4956,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run242,Win10,32Gb,0,4996,explorer.exe,521,546,25,MISMATCH,LARGE,
Run242,Win10,32Gb,0,5012,svchost.exe,80,77,-3,MISMATCH,SMALL,
Run242,Win10,32Gb,0,5356,svchost.exe,74,72,-2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,5392,svchost.exe,75,73,-2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,5428,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run242,Win10,32Gb,0,5464,svchost.exe,83,81,-2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,5616,WmiPrvSE.exe,,,,MISSING FROM RAW,MISSING,
Run242,Win10,32Gb,0,5700,svchost.exe,95,109,14,MISMATCH,MEDIUM,
Run242,Win10,32Gb,0,5900,svchost.exe,75,73,-2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,6172,RuntimeBroker.,148,145,-3,MISMATCH,SMALL,
Run242,Win10,32Gb,0,6244,powershell.exe,0,0,0,MATCH,MATCH,
Run242,Win10,32Gb,0,6276,HxTsr.exe,0,0,0,MATCH,MATCH,
Run242,Win10,32Gb,0,6292,svchost.exe,86,83,-3,MISMATCH,SMALL,
Run242,Win10,32Gb,0,6360,SearchApp.exe,667,667,0,MATCH,MATCH,
Run242,Win10,32Gb,0,6596,SearchApp.exe,257,261,4,MISMATCH,SMALL,
Run242,Win10,32Gb,0,6668,RuntimeBroker.,163,162,-1,MISMATCH,SMALL,
Run242,Win10,32Gb,0,6748,svchost.exe,152,0,-152,MISMATCH,LARGE,
Run242,Win10,32Gb,0,6768,svchost.exe,130,131,1,MISMATCH,SMALL,
Run242,Win10,32Gb,0,6780,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run242,Win10,32Gb,0,6924,svchost.exe,187,197,10,MISMATCH,MEDIUM,
Run242,Win10,32Gb,0,6972,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run242,Win10,32Gb,0,7220,RuntimeBroker.,97,95,-2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,7360,OneDrive.exe,352,341,-11,MISMATCH,MEDIUM,
Run242,Win10,32Gb,0,7496,M365Copilot.ex,415,401,-14,MISMATCH,MEDIUM,
Run242,Win10,32Gb,0,7744,RuntimeBroker.,100,98,-2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,7848,msedgewebview2,311,305,-6,MISMATCH,MEDIUM,
Run242,Win10,32Gb,0,7868,svchost.exe,93,93,0,MATCH,MATCH,
Run242,Win10,32Gb,0,7948,smartscreen.ex,,,,MISSING FROM RAW,MISSING,
Run242,Win10,32Gb,0,8004,SecurityHealth,73,71,-2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,8064,SecurityHealth,107,108,1,MISMATCH,SMALL,
Run242,Win10,32Gb,0,8144,vmtoolsd.exe,131,132,1,MISMATCH,SMALL,
Run242,Win10,32Gb,0,8264,RuntimeBroker.,118,109,-9,MISMATCH,MEDIUM,
Run242,Win10,32Gb,0,8280,msedgewebview2,151,151,0,MATCH,MATCH,
Run242,Win10,32Gb,0,8288,msedgewebview2,126,125,-1,MISMATCH,SMALL,
Run242,Win10,32Gb,0,8416,TiWorker.exe,,,,MISSING FROM VMEM,MISSING,
Run242,Win10,32Gb,0,8468,msedgewebview2,87,87,0,MATCH,MATCH,
Run242,Win10,32Gb,0,8532,audiodg.exe,,,,MISSING FROM RAW,MISSING,
Run242,Win10,32Gb,0,8736,msedgewebview2,192,192,0,MATCH,MATCH,
Run242,Win10,32Gb,0,8892,PhoneExperienc,717,720,3,MISMATCH,SMALL,
Run242,Win10,32Gb,0,8920,msedgewebview2,84,85,1,MISMATCH,SMALL,
Run242,Win10,32Gb,0,9020,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run242,Win10,32Gb,0,9080,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run242,Win10,32Gb,0,9088,msedgewebview2,125,123,-2,MISMATCH,SMALL,
Run242,Win10,32Gb,0,9136,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run242,Win10,32Gb,0,9208,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
