RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run212,Win10,32Gb,0,2072,vmtoolsd.exe,148,149,1,MISMATCH,SMALL,
Run212,Win10,32Gb,0,2100,svchost.exe,75,73,-2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,2108,svchost.exe,61,61,0,MATCH,MATCH,
Run212,Win10,32Gb,0,2116,svchost.exe,81,81,0,MATCH,MATCH,
Run212,Win10,32Gb,0,2148,msedgewebview2,86,86,0,MATCH,MATCH,
Run212,Win10,32Gb,0,2224,svchost.exe,78,78,0,MATCH,MATCH,
Run212,Win10,32Gb,0,2324,svchost.exe,75,73,-2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,2332,svchost.exe,75,74,-1,MISMATCH,SMALL,
Run212,Win10,32Gb,0,2340,svchost.exe,53,53,0,MATCH,MATCH,
Run212,Win10,32Gb,0,2368,svchost.exe,197,188,-9,MISMATCH,MEDIUM,
Run212,Win10,32Gb,0,2460,spoolsv.exe,123,124,1,MISMATCH,SMALL,
Run212,Win10,32Gb,0,2476,MemCompression,0,0,0,MATCH,MATCH,
Run212,Win10,32Gb,0,2544,HxTsr.exe,0,0,0,MATCH,MATCH,
Run212,Win10,32Gb,0,2636,PhoneExperienc,720,721,1,MISMATCH,SMALL,
Run212,Win10,32Gb,0,2652,svchost.exe,113,111,-2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,2728,svchost.exe,76,76,0,MATCH,MATCH,
Run212,Win10,32Gb,0,2880,svchost.exe,68,70,2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,2892,svchost.exe,201,199,-2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,2900,svchost.exe,154,153,-1,MISMATCH,SMALL,
Run212,Win10,32Gb,0,2908,svchost.exe,120,109,-11,MISMATCH,MEDIUM,
Run212,Win10,32Gb,0,2916,svchost.exe,192,192,0,MATCH,MATCH,
Run212,Win10,32Gb,0,2940,svchost.exe,53,53,0,MATCH,MATCH,
Run212,Win10,32Gb,0,2984,RuntimeBroker.,146,147,1,MISMATCH,SMALL,
Run212,Win10,32Gb,0,3024,svchost.exe,117,116,-1,MISMATCH,SMALL,
Run212,Win10,32Gb,0,3040,svchost.exe,55,53,-2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,3060,VGAuthService.,83,83,0,MATCH,MATCH,
Run212,Win10,32Gb,0,3132,svchost.exe,93,91,-2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,3136,svchost.exe,100,100,0,MATCH,MATCH,
Run212,Win10,32Gb,0,3236,vm3dservice.ex,58,60,2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,3404,svchost.exe,86,86,0,MATCH,MATCH,
Run212,Win10,32Gb,0,3428,SearchApp.exe,297,296,-1,MISMATCH,SMALL,
Run212,Win10,32Gb,0,3448,svchost.exe,60,62,2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,3464,svchost.exe,109,100,-9,MISMATCH,MEDIUM,
Run212,Win10,32Gb,0,3472,dllhost.exe,101,101,0,MATCH,MATCH,
Run212,Win10,32Gb,0,3628,vm3dservice.ex,72,74,2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,3696,svchost.exe,69,69,0,MATCH,MATCH,
Run212,Win10,32Gb,0,3836,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run212,Win10,32Gb,0,3892,SearchIndexer.,280,281,1,MISMATCH,SMALL,
Run212,Win10,32Gb,0,4008,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run212,Win10,32Gb,0,4036,dllhost.exe,130,133,3,MISMATCH,SMALL,
Run212,Win10,32Gb,0,4060,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run212,Win10,32Gb,0,4068,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run212,Win10,32Gb,0,4204,svchost.exe,0,0,0,MATCH,MATCH,
Run212,Win10,32Gb,0,4284,svchost.exe,77,79,2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,4352,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run212,Win10,32Gb,0,4440,OneDrive.Sync.,,,,MISSING FROM VMEM,MISSING,
Run212,Win10,32Gb,0,4528,AggregatorHost,54,54,0,MATCH,MATCH,
Run212,Win10,32Gb,0,4576,WmiPrvSE.exe,133,128,-5,MISMATCH,SMALL,
Run212,Win10,32Gb,0,4672,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run212,Win10,32Gb,0,4732,userinit.exe,0,0,0,MATCH,MATCH,
Run212,Win10,32Gb,0,4836,sihost.exe,154,156,2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,4860,svchost.exe,129,130,1,MISMATCH,SMALL,
Run212,Win10,32Gb,0,4896,svchost.exe,174,178,4,MISMATCH,SMALL,
Run212,Win10,32Gb,0,4952,taskhostw.exe,284,288,4,MISMATCH,SMALL,
Run212,Win10,32Gb,0,5012,UserOOBEBroker,76,78,2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,5096,explorer.exe,551,553,2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,5128,svchost.exe,128,128,0,MATCH,MATCH,
Run212,Win10,32Gb,0,5164,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run212,Win10,32Gb,0,5248,ctfmon.exe,110,112,2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,5348,svchost.exe,79,82,3,MISMATCH,SMALL,
Run212,Win10,32Gb,0,5352,svchost.exe,94,93,-1,MISMATCH,SMALL,
Run212,Win10,32Gb,0,5716,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run212,Win10,32Gb,0,5796,svchost.exe,72,74,2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,5828,svchost.exe,81,83,2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,5924,svchost.exe,0,0,0,MATCH,MATCH,
Run212,Win10,32Gb,0,6012,MsMpEng.exe,1929,2092,163,MISMATCH,LARGE,
Run212,Win10,32Gb,0,6036,svchost.exe,73,75,2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,6080,RuntimeBroker.,110,112,2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,6116,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run212,Win10,32Gb,0,6176,LockApp.exe,203,203,0,MATCH,MATCH,
Run212,Win10,32Gb,0,6288,SearchApp.exe,650,643,-7,MISMATCH,MEDIUM,
Run212,Win10,32Gb,0,6352,RuntimeBroker.,193,195,2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,6472,MoUsoCoreWorke,162,163,1,MISMATCH,SMALL,
Run212,Win10,32Gb,0,6484,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run212,Win10,32Gb,0,6540,msedgewebview2,318,319,1,MISMATCH,SMALL,
Run212,Win10,32Gb,0,6684,RuntimeBroker.,164,166,2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,6792,svchost.exe,93,93,0,MATCH,MATCH,
Run212,Win10,32Gb,0,6928,msedgewebview2,73,75,2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,7032,svchost.exe,64,63,-1,MISMATCH,SMALL,
Run212,Win10,32Gb,0,7116,svchost.exe,131,134,3,MISMATCH,SMALL,
Run212,Win10,32Gb,0,7144,svchost.exe,142,142,0,MATCH,MATCH,
Run212,Win10,32Gb,0,7188,svchost.exe,100,99,-1,MISMATCH,SMALL,
Run212,Win10,32Gb,0,7196,msedgewebview2,305,305,0,MATCH,MATCH,
Run212,Win10,32Gb,0,7416,msedgewebview2,71,71,0,MATCH,MATCH,
Run212,Win10,32Gb,0,7476,vmtoolsd.exe,133,130,-3,MISMATCH,SMALL,
Run212,Win10,32Gb,0,7604,msedgewebview2,149,149,0,MATCH,MATCH,
Run212,Win10,32Gb,0,7716,NisSrv.exe,69,70,1,MISMATCH,SMALL,
Run212,Win10,32Gb,0,7840,OneDrive.Sync.,,,,MISSING FROM RAW,MISSING,
Run212,Win10,32Gb,0,7904,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run212,Win10,32Gb,0,7928,msedgewebview2,123,123,0,MATCH,MATCH,
Run212,Win10,32Gb,0,7952,msedgewebview2,172,172,0,MATCH,MATCH,
Run212,Win10,32Gb,0,7976,msedgewebview2,85,85,0,MATCH,MATCH,
Run212,Win10,32Gb,0,8000,msedgewebview2,171,172,1,MISMATCH,SMALL,
Run212,Win10,32Gb,0,8016,powershell.exe,0,0,0,MATCH,MATCH,
Run212,Win10,32Gb,0,8344,svchost.exe,107,107,0,MATCH,MATCH,
Run212,Win10,32Gb,0,8352,OneDrive.exe,342,343,1,MISMATCH,SMALL,
Run212,Win10,32Gb,0,8460,FileCoAuth.exe,151,153,2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,8468,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run212,Win10,32Gb,0,8728,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run212,Win10,32Gb,0,8788,RuntimeBroker.,95,97,2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,8840,msedgewebview2,124,124,0,MATCH,MATCH,
Run212,Win10,32Gb,0,8872,msedge.exe,0,0,0,MATCH,MATCH,
Run212,Win10,32Gb,0,8976,svchost.exe,79,79,0,MATCH,MATCH,
Run212,Win10,32Gb,0,9168,SecurityHealth,110,112,2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,9212,SecurityHealth,71,71,0,MATCH,MATCH,
Run212,Win10,32Gb,0,9380,M365Copilot.ex,390,391,1,MISMATCH,SMALL,
Run212,Win10,32Gb,0,9448,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run212,Win10,32Gb,0,9716,Taskmgr.exe,233,232,-1,MISMATCH,SMALL,
Run212,Win10,32Gb,0,9912,svchost.exe,88,87,-1,MISMATCH,SMALL,
Run212,Win10,32Gb,0,9972,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run212,Win10,32Gb,0,10024,MpDefenderCore,123,124,1,MISMATCH,SMALL,
Run212,Win10,32Gb,0,10040,msedgewebview2,198,200,2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,10604,MusNotifyIcon.,99,99,0,MATCH,MATCH,
Run212,Win10,32Gb,0,10664,HxTsr.exe,0,0,0,MATCH,MATCH,
Run212,Win10,32Gb,0,11004,svchost.exe,110,112,2,MISMATCH,SMALL,
Run212,Win10,32Gb,0,11076,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
