RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run245,Win10,32Gb,0,3208,HxTsr.exe,0,0,0,MATCH,MATCH,
Run245,Win10,32Gb,0,3248,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run245,Win10,32Gb,0,3324,msedgewebview2,331,332,1,MISMATCH,SMALL,
Run245,Win10,32Gb,0,3432,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run245,Win10,32Gb,0,3512,svchost.exe,61,60,-1,MISMATCH,SMALL,
Run245,Win10,32Gb,0,3540,msedgewebview2,170,170,0,MATCH,MATCH,
Run245,Win10,32Gb,0,3604,svchost.exe,69,67,-2,MISMATCH,SMALL,
Run245,Win10,32Gb,0,3704,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run245,Win10,32Gb,0,3748,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run245,Win10,32Gb,0,3808,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run245,Win10,32Gb,0,3852,msdtc.exe,95,95,0,MATCH,MATCH,
Run245,Win10,32Gb,0,3868,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run245,Win10,32Gb,0,3916,SearchIndexer.,279,278,-1,MISMATCH,SMALL,
Run245,Win10,32Gb,0,4004,msedgewebview2,148,148,0,MATCH,MATCH,
Run245,Win10,32Gb,0,4028,dllhost.exe,101,101,0,MATCH,MATCH,
Run245,Win10,32Gb,0,4032,msedgewebview2,73,72,-1,MISMATCH,SMALL,
Run245,Win10,32Gb,0,4064,NisSrv.exe,73,72,-1,MISMATCH,SMALL,
Run245,Win10,32Gb,0,4148,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run245,Win10,32Gb,0,4160,sihost.exe,136,136,0,MATCH,MATCH,
Run245,Win10,32Gb,0,4184,WmiPrvSE.exe,131,122,-9,MISMATCH,MEDIUM,
Run245,Win10,32Gb,0,4208,svchost.exe,111,110,-1,MISMATCH,SMALL,
Run245,Win10,32Gb,0,4236,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run245,Win10,32Gb,0,4248,svchost.exe,136,136,0,MATCH,MATCH,
Run245,Win10,32Gb,0,4300,svchost.exe,176,172,-4,MISMATCH,SMALL,
Run245,Win10,32Gb,0,4340,taskhostw.exe,245,244,-1,MISMATCH,SMALL,
Run245,Win10,32Gb,0,4360,msedgewebview2,75,75,0,MATCH,MATCH,
Run245,Win10,32Gb,0,4376,svchost.exe,99,99,0,MATCH,MATCH,
Run245,Win10,32Gb,0,4544,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run245,Win10,32Gb,0,4548,svchost.exe,69,68,-1,MISMATCH,SMALL,
Run245,Win10,32Gb,0,4568,svchost.exe,128,127,-1,MISMATCH,SMALL,
Run245,Win10,32Gb,0,4576,AggregatorHost,49,49,0,MATCH,MATCH,
Run245,Win10,32Gb,0,4612,StartMenuExper,223,224,1,MISMATCH,SMALL,
Run245,Win10,32Gb,0,4636,svchost.exe,92,91,-1,MISMATCH,SMALL,
Run245,Win10,32Gb,0,4688,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run245,Win10,32Gb,0,4788,ctfmon.exe,110,110,0,MATCH,MATCH,
Run245,Win10,32Gb,0,4916,userinit.exe,0,0,0,MATCH,MATCH,
Run245,Win10,32Gb,0,4956,svchost.exe,77,78,1,MISMATCH,SMALL,
Run245,Win10,32Gb,0,4996,explorer.exe,594,601,7,MISMATCH,MEDIUM,
Run245,Win10,32Gb,0,5012,svchost.exe,78,77,-1,MISMATCH,SMALL,
Run245,Win10,32Gb,0,5288,MoUsoCoreWorke,,,,MISSING FROM VMEM,MISSING,
Run245,Win10,32Gb,0,5356,svchost.exe,73,72,-1,MISMATCH,SMALL,
Run245,Win10,32Gb,0,5392,svchost.exe,74,73,-1,MISMATCH,SMALL,
Run245,Win10,32Gb,0,5464,svchost.exe,82,81,-1,MISMATCH,SMALL,
Run245,Win10,32Gb,0,5680,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run245,Win10,32Gb,0,5700,svchost.exe,109,98,-11,MISMATCH,MEDIUM,
Run245,Win10,32Gb,0,5772,HxTsr.exe,0,0,0,MATCH,MATCH,
Run245,Win10,32Gb,0,5892,HxTsr.exe,,,,MISSING FROM VMEM,MISSING,
Run245,Win10,32Gb,0,5900,svchost.exe,76,73,-3,MISMATCH,SMALL,
Run245,Win10,32Gb,0,6172,RuntimeBroker.,147,147,0,MATCH,MATCH,
Run245,Win10,32Gb,0,6244,powershell.exe,0,0,0,MATCH,MATCH,
Run245,Win10,32Gb,0,6276,HxTsr.exe,0,0,0,MATCH,MATCH,
Run245,Win10,32Gb,0,6292,svchost.exe,86,87,1,MISMATCH,SMALL,
Run245,Win10,32Gb,0,6304,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run245,Win10,32Gb,0,6360,SearchApp.exe,668,669,1,MISMATCH,SMALL,
Run245,Win10,32Gb,0,6472,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run245,Win10,32Gb,0,6516,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run245,Win10,32Gb,0,6596,SearchApp.exe,260,258,-2,MISMATCH,SMALL,
Run245,Win10,32Gb,0,6668,RuntimeBroker.,164,163,-1,MISMATCH,SMALL,
Run245,Win10,32Gb,0,6748,svchost.exe,0,0,0,MATCH,MATCH,
Run245,Win10,32Gb,0,6768,svchost.exe,132,131,-1,MISMATCH,SMALL,
Run245,Win10,32Gb,0,6780,HxTsr.exe,0,0,0,MATCH,MATCH,
Run245,Win10,32Gb,0,6924,svchost.exe,188,193,5,MISMATCH,SMALL,
Run245,Win10,32Gb,0,6984,OneDrive.Sync.,241,241,0,MATCH,MATCH,
Run245,Win10,32Gb,0,7220,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run245,Win10,32Gb,0,7360,OneDrive.exe,0,0,0,MATCH,MATCH,
Run245,Win10,32Gb,0,7496,M365Copilot.ex,401,401,0,MATCH,MATCH,
Run245,Win10,32Gb,0,7532,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run245,Win10,32Gb,0,7744,RuntimeBroker.,97,97,0,MATCH,MATCH,
Run245,Win10,32Gb,0,7848,msedgewebview2,305,305,0,MATCH,MATCH,
Run245,Win10,32Gb,0,7868,svchost.exe,93,96,3,MISMATCH,SMALL,
Run245,Win10,32Gb,0,7924,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run245,Win10,32Gb,0,8004,SecurityHealth,71,71,0,MATCH,MATCH,
Run245,Win10,32Gb,0,8064,SecurityHealth,108,108,0,MATCH,MATCH,
Run245,Win10,32Gb,0,8144,vmtoolsd.exe,134,132,-2,MISMATCH,SMALL,
Run245,Win10,32Gb,0,8264,RuntimeBroker.,109,109,0,MATCH,MATCH,
Run245,Win10,32Gb,0,8280,msedgewebview2,151,151,0,MATCH,MATCH,
Run245,Win10,32Gb,0,8288,msedgewebview2,127,125,-2,MISMATCH,SMALL,
Run245,Win10,32Gb,0,8400,OneDrive.exe,341,341,0,MATCH,MATCH,
Run245,Win10,32Gb,0,8468,msedgewebview2,87,87,0,MATCH,MATCH,
Run245,Win10,32Gb,0,8604,TrustedInstall,,,,MISSING FROM VMEM,MISSING,
Run245,Win10,32Gb,0,8736,msedgewebview2,192,192,0,MATCH,MATCH,
Run245,Win10,32Gb,0,8892,PhoneExperienc,723,724,1,MISMATCH,SMALL,
Run245,Win10,32Gb,0,8896,HxTsr.exe,0,0,0,MATCH,MATCH,
Run245,Win10,32Gb,0,8920,msedgewebview2,86,86,0,MATCH,MATCH,
Run245,Win10,32Gb,0,9080,svchost.exe,0,0,0,MATCH,MATCH,
Run245,Win10,32Gb,0,9088,msedgewebview2,124,124,0,MATCH,MATCH,
