RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run049,Win10,8Gb,2,2880,svchost.exe,53,53,0,MATCH,MATCH,
Run049,Win10,8Gb,2,2892,vmtoolsd.exe,148,148,0,MATCH,MATCH,
Run049,Win10,8Gb,2,2900,vm3dservice.ex,58,58,0,MATCH,MATCH,
Run049,Win10,8Gb,2,2908,VGAuthService.,83,83,0,MATCH,MATCH,
Run049,Win10,8Gb,2,2936,svchost.exe,121,120,-1,MISMATCH,SMALL,
Run049,Win10,8Gb,2,2944,MsMpEng.exe,1812,1808,-4,MISMATCH,SMALL,
Run049,Win10,8Gb,2,2972,svchost.exe,54,53,-1,MISMATCH,SMALL,
Run049,Win10,8Gb,2,3000,svchost.exe,101,101,0,MATCH,MATCH,
Run049,Win10,8Gb,2,3256,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run049,Win10,8Gb,2,3360,vm3dservice.ex,72,72,0,MATCH,MATCH,
Run049,Win10,8Gb,2,3464,HxTsr.exe,0,0,0,MATCH,MATCH,
Run049,Win10,8Gb,2,3552,dllhost.exe,101,101,0,MATCH,MATCH,
Run049,Win10,8Gb,2,3720,WmiPrvSE.exe,124,125,1,MISMATCH,SMALL,
Run049,Win10,8Gb,2,3732,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
Run049,Win10,8Gb,2,3880,SearchIndexer.,303,303,0,MATCH,MATCH,
Run049,Win10,8Gb,2,3944,conhost.exe,71,69,-2,MISMATCH,SMALL,
Run049,Win10,8Gb,2,4024,dllhost.exe,125,125,0,MATCH,MATCH,
Run049,Win10,8Gb,2,4100,MoUsoCoreWorke,,,,MISSING FROM RAW,MISSING,
Run049,Win10,8Gb,2,4144,sihost.exe,136,134,-2,MISMATCH,SMALL,
Run049,Win10,8Gb,2,4176,svchost.exe,127,128,1,MISMATCH,SMALL,
Run049,Win10,8Gb,2,4232,svchost.exe,177,170,-7,MISMATCH,MEDIUM,
Run049,Win10,8Gb,2,4276,taskhostw.exe,163,142,-21,MISMATCH,LARGE,
Run049,Win10,8Gb,2,4292,taskhostw.exe,211,214,3,MISMATCH,SMALL,
Run049,Win10,8Gb,2,4344,MicrosoftEdgeU,96,96,0,MATCH,MATCH,
Run049,Win10,8Gb,2,4384,svchost.exe,78,78,0,MATCH,MATCH,
Run049,Win10,8Gb,2,4392,svchost.exe,95,91,-4,MISMATCH,SMALL,
Run049,Win10,8Gb,2,4572,svchost.exe,68,68,0,MATCH,MATCH,
Run049,Win10,8Gb,2,4636,ctfmon.exe,109,109,0,MATCH,MATCH,
Run049,Win10,8Gb,2,4708,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run049,Win10,8Gb,2,4712,SearchProtocol,,,,MISSING FROM VMEM,MISSING,
Run049,Win10,8Gb,2,4740,svchost.exe,72,74,2,MISMATCH,SMALL,
Run049,Win10,8Gb,2,4756,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run049,Win10,8Gb,2,4784,userinit.exe,0,0,0,MATCH,MATCH,
Run049,Win10,8Gb,2,4836,explorer.exe,519,517,-2,MISMATCH,SMALL,
Run049,Win10,8Gb,2,4892,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run049,Win10,8Gb,2,4968,svchost.exe,127,127,0,MATCH,MATCH,
Run049,Win10,8Gb,2,5004,svchost.exe,134,135,1,MISMATCH,SMALL,
Run049,Win10,8Gb,2,5080,AggregatorHost,45,45,0,MATCH,MATCH,
Run049,Win10,8Gb,2,5084,svchost.exe,81,81,0,MATCH,MATCH,
Run049,Win10,8Gb,2,5104,svchost.exe,77,77,0,MATCH,MATCH,
Run049,Win10,8Gb,2,5296,svchost.exe,109,106,-3,MISMATCH,SMALL,
Run049,Win10,8Gb,2,5320,msedgewebview2,78,78,0,MATCH,MATCH,
Run049,Win10,8Gb,2,5396,OneDrive.exe,338,338,0,MATCH,MATCH,
Run049,Win10,8Gb,2,5612,SearchApp.exe,290,290,0,MATCH,MATCH,
Run049,Win10,8Gb,2,5692,RuntimeBroker.,166,162,-4,MISMATCH,SMALL,
Run049,Win10,8Gb,2,5752,StartMenuExper,220,211,-9,MISMATCH,MEDIUM,
Run049,Win10,8Gb,2,5852,svchost.exe,94,95,1,MISMATCH,SMALL,
Run049,Win10,8Gb,2,5860,RuntimeBroker.,149,147,-2,MISMATCH,SMALL,
Run049,Win10,8Gb,2,5924,msedgewebview2,346,346,0,MATCH,MATCH,
Run049,Win10,8Gb,2,5940,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run049,Win10,8Gb,2,6036,TiWorker.exe,,,,MISSING FROM RAW,MISSING,
Run049,Win10,8Gb,2,6132,backgroundTask,,,,MISSING FROM RAW,MISSING,
Run049,Win10,8Gb,2,6264,SearchApp.exe,598,599,1,MISMATCH,SMALL,
Run049,Win10,8Gb,2,6340,svchost.exe,85,87,2,MISMATCH,SMALL,
Run049,Win10,8Gb,2,6448,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run049,Win10,8Gb,2,6472,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run049,Win10,8Gb,2,6544,msedgewebview2,125,125,0,MATCH,MATCH,
Run049,Win10,8Gb,2,6552,msedgewebview2,151,151,0,MATCH,MATCH,
Run049,Win10,8Gb,2,6628,msedgewebview2,82,82,0,MATCH,MATCH,
Run049,Win10,8Gb,2,6756,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run049,Win10,8Gb,2,6960,msedgewebview2,151,151,0,MATCH,MATCH,
Run049,Win10,8Gb,2,7356,svchost.exe,75,73,-2,MISMATCH,SMALL,
Run049,Win10,8Gb,2,7520,svchost.exe,78,79,1,MISMATCH,SMALL,
Run049,Win10,8Gb,2,7716,SecurityHealth,110,108,-2,MISMATCH,SMALL,
Run049,Win10,8Gb,2,7792,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run049,Win10,8Gb,2,7824,vmtoolsd.exe,133,132,-1,MISMATCH,SMALL,
Run049,Win10,8Gb,2,7936,NisSrv.exe,75,70,-5,MISMATCH,SMALL,
Run049,Win10,8Gb,2,8124,powershell.exe,0,0,0,MATCH,MATCH,
Run049,Win10,8Gb,2,8220,ShellExperienc,200,199,-1,MISMATCH,SMALL,
Run049,Win10,8Gb,2,8244,powershell.exe,324,308,-16,MISMATCH,MEDIUM,
Run049,Win10,8Gb,2,8328,RuntimeBroker.,110,109,-1,MISMATCH,SMALL,
Run049,Win10,8Gb,2,8392,msedge.exe,328,327,-1,MISMATCH,SMALL,
Run049,Win10,8Gb,2,8476,msedge.exe,74,74,0,MATCH,MATCH,
Run049,Win10,8Gb,2,8600,svchost.exe,88,87,-1,MISMATCH,SMALL,
Run049,Win10,8Gb,2,8684,msedge.exe,113,113,0,MATCH,MATCH,
Run049,Win10,8Gb,2,8692,msedge.exe,126,124,-2,MISMATCH,SMALL,
Run049,Win10,8Gb,2,8704,WmiPrvSE.exe,,,,MISSING FROM RAW,MISSING,
Run049,Win10,8Gb,2,8728,msedge.exe,85,85,0,MATCH,MATCH,
Run049,Win10,8Gb,2,8740,elevation_serv,64,64,0,MATCH,MATCH,
Run049,Win10,8Gb,2,9080,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run049,Win10,8Gb,2,9092,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run049,Win10,8Gb,2,9124,svchost.exe,73,73,0,MATCH,MATCH,
Run049,Win10,8Gb,2,9164,TrustedInstall,,,,MISSING FROM RAW,MISSING,
Run049,Win10,8Gb,2,9252,M365Copilot.ex,395,394,-1,MISMATCH,SMALL,
Run049,Win10,8Gb,2,9336,RuntimeBroker.,98,97,-1,MISMATCH,SMALL,
Run049,Win10,8Gb,2,9472,msedgewebview2,302,301,-1,MISMATCH,SMALL,
Run049,Win10,8Gb,2,9520,msedgewebview2,73,73,0,MATCH,MATCH,
Run049,Win10,8Gb,2,9644,svchost.exe,55,55,0,MATCH,MATCH,
Run049,Win10,8Gb,2,9724,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run049,Win10,8Gb,2,9728,msedgewebview2,149,149,0,MATCH,MATCH,
Run049,Win10,8Gb,2,9736,msedgewebview2,127,124,-3,MISMATCH,SMALL,
Run049,Win10,8Gb,2,9768,msedgewebview2,85,85,0,MATCH,MATCH,
Run049,Win10,8Gb,2,9884,msedgewebview2,210,210,0,MATCH,MATCH,
Run049,Win10,8Gb,2,10648,smartscreen.ex,,,,MISSING FROM VMEM,MISSING,
Run049,Win10,8Gb,2,10664,Taskmgr.exe,237,235,-2,MISMATCH,SMALL,
Run049,Win10,8Gb,2,10784,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run049,Win10,8Gb,2,11076,HxTsr.exe,0,0,0,MATCH,MATCH,
Run049,Win10,8Gb,2,11144,svchost.exe,,,,MISSING FROM RAW,MISSING,
