RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run057,Win10,8Gb,2,5352,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run057,Win10,8Gb,2,5396,OneDrive.exe,341,339,-2,MISMATCH,SMALL,
Run057,Win10,8Gb,2,5612,SearchApp.exe,290,290,0,MATCH,MATCH,
Run057,Win10,8Gb,2,5692,RuntimeBroker.,167,167,0,MATCH,MATCH,
Run057,Win10,8Gb,2,5752,StartMenuExper,222,221,-1,MISMATCH,SMALL,
Run057,Win10,8Gb,2,5852,svchost.exe,95,95,0,MATCH,MATCH,
Run057,Win10,8Gb,2,5860,RuntimeBroker.,152,150,-2,MISMATCH,SMALL,
Run057,Win10,8Gb,2,5924,msedgewebview2,346,346,0,MATCH,MATCH,
Run057,Win10,8Gb,2,6264,SearchApp.exe,599,599,0,MATCH,MATCH,
Run057,Win10,8Gb,2,6340,svchost.exe,85,83,-2,MISMATCH,SMALL,
Run057,Win10,8Gb,2,6472,RuntimeBroker.,95,95,0,MATCH,MATCH,
Run057,Win10,8Gb,2,6544,msedgewebview2,125,125,0,MATCH,MATCH,
Run057,Win10,8Gb,2,6552,msedgewebview2,151,151,0,MATCH,MATCH,
Run057,Win10,8Gb,2,6628,msedgewebview2,82,82,0,MATCH,MATCH,
Run057,Win10,8Gb,2,6688,HxTsr.exe,0,0,0,MATCH,MATCH,
Run057,Win10,8Gb,2,6948,conhost.exe,,,,MISSING FROM VMEM,MISSING,
Run057,Win10,8Gb,2,6960,msedgewebview2,151,151,0,MATCH,MATCH,
Run057,Win10,8Gb,2,7296,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run057,Win10,8Gb,2,7356,svchost.exe,73,75,2,MISMATCH,SMALL,
Run057,Win10,8Gb,2,7420,HxTsr.exe,0,0,0,MATCH,MATCH,
Run057,Win10,8Gb,2,7520,svchost.exe,79,80,1,MISMATCH,SMALL,
Run057,Win10,8Gb,2,7584,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run057,Win10,8Gb,2,7716,SecurityHealth,107,107,0,MATCH,MATCH,
Run057,Win10,8Gb,2,7824,vmtoolsd.exe,133,132,-1,MISMATCH,SMALL,
Run057,Win10,8Gb,2,7936,NisSrv.exe,70,70,0,MATCH,MATCH,
Run057,Win10,8Gb,2,8124,powershell.exe,0,0,0,MATCH,MATCH,
Run057,Win10,8Gb,2,8220,ShellExperienc,198,200,2,MISMATCH,SMALL,
Run057,Win10,8Gb,2,8328,RuntimeBroker.,109,110,1,MISMATCH,SMALL,
Run057,Win10,8Gb,2,8392,msedge.exe,332,327,-5,MISMATCH,SMALL,
Run057,Win10,8Gb,2,8424,HxTsr.exe,0,0,0,MATCH,MATCH,
Run057,Win10,8Gb,2,8476,msedge.exe,74,74,0,MATCH,MATCH,
Run057,Win10,8Gb,2,8600,svchost.exe,88,87,-1,MISMATCH,SMALL,
Run057,Win10,8Gb,2,8684,msedge.exe,113,113,0,MATCH,MATCH,
Run057,Win10,8Gb,2,8692,msedge.exe,125,124,-1,MISMATCH,SMALL,
Run057,Win10,8Gb,2,8728,msedge.exe,85,85,0,MATCH,MATCH,
Run057,Win10,8Gb,2,8740,elevation_serv,64,64,0,MATCH,MATCH,
Run057,Win10,8Gb,2,8988,powershell.exe,325,311,-14,MISMATCH,MEDIUM,
Run057,Win10,8Gb,2,9124,svchost.exe,73,73,0,MATCH,MATCH,
Run057,Win10,8Gb,2,9172,SearchFilterHo,,,,MISSING FROM VMEM,MISSING,
Run057,Win10,8Gb,2,9232,HxTsr.exe,0,0,0,MATCH,MATCH,
Run057,Win10,8Gb,2,9252,M365Copilot.ex,395,394,-1,MISMATCH,SMALL,
Run057,Win10,8Gb,2,9336,RuntimeBroker.,97,97,0,MATCH,MATCH,
Run057,Win10,8Gb,2,9472,msedgewebview2,301,301,0,MATCH,MATCH,
Run057,Win10,8Gb,2,9520,msedgewebview2,73,73,0,MATCH,MATCH,
Run057,Win10,8Gb,2,9728,msedgewebview2,149,149,0,MATCH,MATCH,
Run057,Win10,8Gb,2,9736,msedgewebview2,124,124,0,MATCH,MATCH,
Run057,Win10,8Gb,2,9768,msedgewebview2,85,85,0,MATCH,MATCH,
Run057,Win10,8Gb,2,9884,msedgewebview2,210,210,0,MATCH,MATCH,
Run057,Win10,8Gb,2,10412,HxTsr.exe,0,0,0,MATCH,MATCH,
Run057,Win10,8Gb,2,10424,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run057,Win10,8Gb,2,10664,Taskmgr.exe,237,234,-3,MISMATCH,SMALL,
Run057,Win10,8Gb,2,10832,HxTsr.exe,0,0,0,MATCH,MATCH,
Run057,Win10,8Gb,2,11076,HxTsr.exe,0,0,0,MATCH,MATCH,
