RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run043,Win10,8Gb,2,7384,msedge.exe,327,325,-2,MISMATCH,SMALL,
Run043,Win10,8Gb,2,7396,SecurityHealth,70,70,0,MATCH,MATCH,
Run043,Win10,8Gb,2,7476,elevation_serv,64,64,0,MATCH,MATCH,
Run043,Win10,8Gb,2,7752,vmtoolsd.exe,133,133,0,MATCH,MATCH,
Run043,Win10,8Gb,2,7776,msedge.exe,113,113,0,MATCH,MATCH,
Run043,Win10,8Gb,2,7936,svchost.exe,119,118,-1,MISMATCH,SMALL,
Run043,Win10,8Gb,2,8008,RuntimeBroker.,94,94,0,MATCH,MATCH,
Run043,Win10,8Gb,2,8296,msedgewebview2,151,151,0,MATCH,MATCH,
Run043,Win10,8Gb,2,8304,msedgewebview2,123,123,0,MATCH,MATCH,
Run043,Win10,8Gb,2,8368,msedgewebview2,86,86,0,MATCH,MATCH,
Run043,Win10,8Gb,2,8576,msedgewebview2,197,197,0,MATCH,MATCH,
Run043,Win10,8Gb,2,8656,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run043,Win10,8Gb,2,8836,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run043,Win10,8Gb,2,8944,svchost.exe,85,80,-5,MISMATCH,SMALL,
Run043,Win10,8Gb,2,9080,ShellExperienc,199,197,-2,MISMATCH,SMALL,
Run043,Win10,8Gb,2,9192,RuntimeBroker.,109,109,0,MATCH,MATCH,
Run043,Win10,8Gb,2,9260,HxTsr.exe,0,0,0,MATCH,MATCH,
Run043,Win10,8Gb,2,9312,Taskmgr.exe,234,234,0,MATCH,MATCH,
Run043,Win10,8Gb,2,9380,go-winpmem_amd,,,,MISSING FROM VMEM,MISSING,
Run043,Win10,8Gb,2,9452,powershell.exe,0,0,0,MATCH,MATCH,
Run043,Win10,8Gb,2,9604,svchost.exe,100,99,-1,MISMATCH,SMALL,
Run043,Win10,8Gb,2,9696,RuntimeBroker.,,,,MISSING FROM RAW,MISSING,
Run043,Win10,8Gb,2,9700,svchost.exe,64,64,0,MATCH,MATCH,
Run043,Win10,8Gb,2,9844,svchost.exe,136,136,0,MATCH,MATCH,
Run043,Win10,8Gb,2,9920,svchost.exe,88,86,-2,MISMATCH,SMALL,
Run043,Win10,8Gb,2,9952,SearchFilterHo,,,,MISSING FROM RAW,MISSING,
